Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:13.861500

Data ID,ASD_BAS_10_59       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,850-1000um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.049306075
352.0,0.048419717
353.0,0.050013155
354.0,0.050428359
355.0,0.049082481
356.0,0.047133929
357.0,0.045364318
358.0,0.04527078
359.0,0.045671068
360.0,0.046297608
361.0,0.044464942
362.0,0.043594101
363.0,0.043695325
364.0,0.045245535
365.0,0.045637674
366.0,0.045352561
367.0,0.044544249
368.0,0.044597925
369.0,0.044205587
370.0,0.043049496
371.0,0.045151454
372.0,0.04515611
373.0,0.044014506
374.0,0.044818088
375.0,0.044953031
376.0,0.044740948
377.0,0.04429713
378.0,0.044381415
379.0,0.044204817
380.0,0.043624646
381.0,0.043657048
382.0,0.043574406
383.0,0.043590505
384.0,0.04447519
385.0,0.044909136
386.0,0.044937854
387.0,0.044450363
388.0,0.044725201
389.0,0.044716481
390.0,0.044283902
391.0,0.044203381
392.0,0.044173373
393.0,0.044266087
394.0,0.044783648
395.0,0.044627175
396.0,0.044457394
397.0,0.044675221
398.0,0.044306635
399.0,0.044392107
400.0,0.044954486
401.0,0.044152521
402.0,0.043824038
403.0,0.043814349
404.0,0.044008528
405.0,0.044008107
406.0,0.044027546
407.0,0.044184731
408.0,0.044285825
409.0,0.044405733
410.0,0.044512632
411.0,0.044074891
412.0,0.04418603
413.0,0.044467669
414.0,0.044302533
415.0,0.044202294
416.0,0.044186757
417.0,0.044285557
418.0,0.044513984
419.0,0.044622783
420.0,0.044601934
421.0,0.044411558
422.0,0.04450572
423.0,0.044697655
424.0,0.044749668
425.0,0.044905544
426.0,0.044943538
427.0,0.044757967
428.0,0.044895472
429.0,0.044889134
430.0,0.044775223
431.0,0.04503063
432.0,0.045171793
433.0,0.045266652
434.0,0.045391542
435.0,0.045376492
436.0,0.045403161
437.0,0.045542684
438.0,0.045516165
439.0,0.045649974
440.0,0.045898706
441.0,0.045940127
442.0,0.046079558
443.0,0.046218339
444.0,0.046227423
445.0,0.046319796
446.0,0.04642853
447.0,0.0465359
448.0,0.046599923
