Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. Other oxides: ASD spectra (PSF)
Date Added,2016-07-15 22:03:17.804094

Data ID,ASD_OOX_15          
Sample ID,WUS101
Mineral Name,wustite(syn)
Grain Size,45-90
Viewing Geometry,35 / 0
Resolution,2-7 
Material Class,Oxide

Wavelength
351.0,0.033444846
352.0,0.034463445
353.0,0.038260153
354.0,0.037677583
355.0,0.036397751
356.0,0.035030545
357.0,0.034090688
358.0,0.034566499
359.0,0.035686074
360.0,0.037291735
361.0,0.035931247
362.0,0.035530421
363.0,0.035996471
364.0,0.037208294
365.0,0.037948427
366.0,0.038357277
367.0,0.038435693
368.0,0.038201351
369.0,0.038526475
370.0,0.039637496
371.0,0.03736278
372.0,0.037108764
373.0,0.038181655
374.0,0.038664488
375.0,0.03862978
376.0,0.038420381
377.0,0.038247783
378.0,0.038516424
379.0,0.038489887
380.0,0.038035208
381.0,0.038163441
382.0,0.038167014
383.0,0.038199632
384.0,0.038783444
385.0,0.039253258
386.0,0.039502241
387.0,0.039375449
388.0,0.03843173
389.0,0.038164913
390.0,0.038779409
391.0,0.039080473
392.0,0.03920725
393.0,0.039133383
394.0,0.038628669
395.0,0.038973467
396.0,0.039556956
397.0,0.040096438
398.0,0.039556397
399.0,0.039185576
400.0,0.039130474
401.0,0.039297735
402.0,0.039837198
403.0,0.040350626
404.0,0.039955771
405.0,0.039831786
406.0,0.039859018
407.0,0.040012993
408.0,0.040202637
409.0,0.040338083
410.0,0.040393324
411.0,0.040082086
412.0,0.040186018
413.0,0.040417088
414.0,0.040304133
415.0,0.04028061
416.0,0.040288074
417.0,0.040308431
418.0,0.040541058
419.0,0.04056758
420.0,0.040397133
421.0,0.040260426
422.0,0.040325188
423.0,0.040454802
424.0,0.040470069
425.0,0.040327526
426.0,0.040235266
427.0,0.04028315
428.0,0.040387364
429.0,0.040470388
430.0,0.04051789
431.0,0.04043949
432.0,0.040438878
433.0,0.040460447
434.0,0.040431537
435.0,0.040331148
436.0,0.040316624
437.0,0.040458405
438.0,0.040495823
439.0,0.040478626
440.0,0.040419869
441.0,0.0403729
442.0,0.040434982
443.0,0.040491893
444.0,0.040390081
445.0,0.040416563
446.0,0.040463764
447.0,0.040501614
448.0,0.0404515
449.0,0.040348873
450.0,0.040230777
451.0,0.040291722
452.0,0.040354567
453.0,0.040372491
454.0,0.040267958
455.0,0.040257619
456.0,0.040249471
457.0,0.040219916
458.0,0.040252845
459.0,0.040291917
460.0,0.040324434
461.0,0.040288097
462.0,0.040275288
463.0,0.040254511
464.0,0.040189678
465.0,0.040280793
466.0,0.040285943
467.0,0.040145403
468.0,0.040219372
469.0,0.040285823
470.0,0.040328922
471.0,0.040276808
472.0,0.04025841
473.0,0.040239461
474.0,0.04019065
475.0,0.040280733
