Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 1 Samples
Other Information,Runs 1-3 before baking b No window Before Baking VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:00:38.241388

Data ID,ASD_MMHT_1_45       
Sample ID,SPT116
Mineral Name,Jarosite
Locality,Copiapa Jarosite Mine/ Dona Ana County/ New Mexico/ USA
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,KFe3+3(SO4)2(OH)6
Composition,XRD - Jarosite

Wavelength
351.0,0.26674825
352.0,0.253479303
353.0,0.233369863
354.0,0.205465751
355.0,0.198647866
356.0,0.196640196
357.0,0.185298775
358.0,0.176839424
359.0,0.168759897
360.0,0.160193196
361.0,0.157197244
362.0,0.1575413
363.0,0.16010262
364.0,0.161937985
365.0,0.159609851
366.0,0.157199702
367.0,0.15847008
368.0,0.16175363
369.0,0.160838485
370.0,0.154090581
371.0,0.154974843
372.0,0.151878548
373.0,0.148390065
374.0,0.158845195
375.0,0.154203623
376.0,0.148342121
377.0,0.152368099
378.0,0.147108842
379.0,0.145427613
380.0,0.149647728
381.0,0.15529843
382.0,0.151354435
383.0,0.143579073
384.0,0.147197991
385.0,0.148829056
386.0,0.149722418
387.0,0.150522413
388.0,0.145679253
389.0,0.147289201
390.0,0.156456639
391.0,0.1538199
392.0,0.154031872
393.0,0.155864479
394.0,0.157244062
395.0,0.158306019
396.0,0.160575366
397.0,0.165406112
398.0,0.17077153
399.0,0.174703128
400.0,0.177055773
401.0,0.177655639
402.0,0.18076449
403.0,0.185017931
404.0,0.188633693
405.0,0.193626154
406.0,0.198131299
407.0,0.201270876
408.0,0.204776244
409.0,0.208669664
410.0,0.212679551
411.0,0.213366378
412.0,0.21683823
413.0,0.220814743
414.0,0.221485462
415.0,0.222732424
416.0,0.223923039
417.0,0.224794886
418.0,0.224450466
419.0,0.224154116
420.0,0.223915381
421.0,0.222867725
422.0,0.2213328
423.0,0.219499528
424.0,0.21739131
425.0,0.215556151
426.0,0.213088466
427.0,0.209480488
428.0,0.206617507
429.0,0.203483035
430.0,0.200040212
431.0,0.196319097
432.0,0.193590307
433.0,0.19116822
434.0,0.188092124
435.0,0.187625245
436.0,0.187675836
437.0,0.187620346
438.0,0.188802622
439.0,0.191347406
440.0,0.195044612
441.0,0.199324435
442.0,0.203196721
443.0,0.207185141
444.0,0.212107462
445.0,0.217361424
446.0,0.222607903
447.0,0.227773478
448.0,0.233402808
449.0,0.238769369
450.0,0.24406479
451.0,0.250510827
452.0,0.256208061
453.0,0.261558514
454.0,0.266902672
455.0,0.272621754
456.0,0.277994227
457.0,0.282811038
458.0,0.287870007
459.0,0.292757211
460.0,0.29741145
461.0,0.301479617
462.0,0.305648871
463.0,0.309719321
464.0,0.313483021
465.0,0.317288513
466.0,0.320950332
467.0,0.324425229
468.0,0.327588238
469.0,0.330592102
470.0,0.3335699
471.0,0.33711481
472.0,0.3396302
473.0,0.342018058
474.0,0.345032036
475.0,0.348115488
476.0,0.351002917
477.0,0.353651579
478.0,0.356916754
479.0,0.359788139
480.0,0.36244495
481.0,0.365418626
482.0,0.368415926
483.0,0.371306653
484.0,0.373971359
485.0,0.376809449
486.0,0.379563511
487.0,0.382213251
488.0,0.385337735
489.0,0.388261248
490.0,0.391079774
491.0,0.394013434
492.0,0.396680012
493.0,0.399429159
494.0,0.402538517
495.0,0.405042143
496.0,0.407907693
497.0,0.411193035
498.0,0.413855807
499.0,0.416726557
500.0,0.419684031
501.0,0.422548249
502.0,0.425325839
503.0,0.428150136
504.0,0.431160689
505.0,0.434459698
506.0,0.437357337
507.0,0.439885601
508.0,0.443293275
509.0,0.446241299
510.0,0.448997359
511.0,0.452036989
512.0,0.455004831
513.0,0.458072493
514.0,0.461358405
515.0,0.464453621
516.0,0.467505714
517.0,0.470532788
518.0,0.473707117
519.0,0.476858775
520.0,0.479959318
521.0,0.48301623
522.0,0.486308802
523.0,0.489572867
524.0,0.492725666
525.0,0.495915533
526.0,0.499192662
527.0,0.502541263
528.0,0.505956769
529.0,0.509227239
530.0,0.512467491
531.0,0.515887373
532.0,0.519014107
533.0,0.522227026
534.0,0.525685942
535.0,0.528958663
536.0,0.532287256
537.0,0.535661889
538.0,0.538919201
539.0,0.542291424
540.0,0.545675317
541.0,0.549026613
542.0,0.552560107
543.0,0.556040774
544.0,0.559397017
545.0,0.562772411
546.0,0.565963895
547.0,0.569027403
548.0,0.572172845
549.0,0.575534605
550.0,0.578893004
551.0,0.582089878
552.0,0.5853073
553.0,0.588580846
554.0,0.591931698
555.0,0.59509661
556.0,0.598274142
557.0,0.601424278
558.0,0.604371731
559.0,0.607367762
560.0,0.610334305
561.0,0.61320813
562.0,0.616122797
563.0,0.618944747
564.0,0.621633648
565.0,0.62430866
566.0,0.626978916
567.0,0.62961518
568.0,0.632089158
569.0,0.63475656
570.0,0.637445207
571.0,0.640028517
572.0,0.642478715
573.0,0.644877607
574.0,0.647233566
575.0,0.649344226
576.0,0.651478667
577.0,0.653605118
578.0,0.655614691
579.0,0.657568139
