Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.306200

Data ID,ASD_ILM_20          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,500-1000um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.078984365
352.0,0.080384946
353.0,0.081963209
354.0,0.079616361
355.0,0.079780896
356.0,0.080263282
357.0,0.078997191
358.0,0.079400471
359.0,0.079988728
360.0,0.080412271
361.0,0.079830232
362.0,0.079537232
363.0,0.079576329
364.0,0.080279606
365.0,0.079536059
366.0,0.07893902
367.0,0.08007634
368.0,0.080148233
369.0,0.079839605
370.0,0.079270451
371.0,0.079107135
372.0,0.079434568
373.0,0.079870069
374.0,0.078892568
375.0,0.079538368
376.0,0.080314928
377.0,0.080020875
378.0,0.079809402
379.0,0.079519541
380.0,0.079122793
381.0,0.079059831
382.0,0.079030817
383.0,0.079068344
384.0,0.079322187
385.0,0.078999418
386.0,0.078853942
387.0,0.079502859
388.0,0.079076027
389.0,0.078889459
390.0,0.079127987
391.0,0.079033717
392.0,0.078634786
393.0,0.078202633
394.0,0.078480304
395.0,0.078899153
396.0,0.079002781
397.0,0.078399441
398.0,0.078763819
399.0,0.07897778
400.0,0.078924707
401.0,0.079031818
402.0,0.078960709
403.0,0.07884146
404.0,0.078930619
405.0,0.078923615
406.0,0.07879879
407.0,0.078515738
408.0,0.078450153
409.0,0.078425541
410.0,0.078422491
411.0,0.078444331
412.0,0.078402259
413.0,0.078382669
414.0,0.078573117
415.0,0.078532092
416.0,0.078441782
417.0,0.07837089
418.0,0.078173581
419.0,0.078130747
420.0,0.07821439
421.0,0.078027769
422.0,0.077986175
423.0,0.077946435
424.0,0.077668346
425.0,0.077643106
426.0,0.077654654
427.0,0.077625684
428.0,0.077653062
429.0,0.077537489
430.0,0.077309432
431.0,0.077262121
432.0,0.077178635
433.0,0.077102108
434.0,0.077097145
435.0,0.077069737
436.0,0.077052666
437.0,0.077059535
438.0,0.076811283
439.0,0.076720943
440.0,0.076737498
441.0,0.076469013
442.0,0.076391821
443.0,0.076355093
444.0,0.076180184
445.0,0.076113238
446.0,0.076037159
447.0,0.075913993
448.0,0.075874313
449.0,0.075801859
450.0,0.075702469
451.0,0.075609184
452.0,0.075498433
453.0,0.075426584
454.0,0.075474598
455.0,0.075356567
456.0,0.075247131
457.0,0.07519405
458.0,0.074997421
459.0,0.074930116
460.0,0.074925004
461.0,0.074671049
462.0,0.074664853
463.0,0.074684846
464.0,0.074520027
465.0,0.074430973
466.0,0.074356239
467.0,0.074282888
468.0,0.074265227
469.0,0.074243463
470.0,0.074217326
471.0,0.07419077
472.0,0.074048418
473.0,0.073939969
474.0,0.074010293
475.0,0.073928952
476.0,0.073900535
477.0,0.0739605
478.0,0.073827723
479.0,0.073771076
480.0,0.073763386
481.0,0.073747339
482.0,0.073718683
483.0,0.073697105
484.0,0.073697053
485.0,0.073641102
486.0,0.073602924
487.0,0.073591728
488.0,0.073551868
489.0,0.073551569
490.0,0.073577161
491.0,0.07360326
492.0,0.073552974
493.0,0.073513257
494.0,0.073541875
495.0,0.073522562
496.0,0.073506762
497.0,0.073498944
498.0,0.073478278
499.0,0.073520402
500.0,0.073570464
501.0,0.073495289
502.0,0.073483084
503.0,0.07348135
504.0,0.073467269
505.0,0.073481701
506.0,0.073456514
507.0,0.073394957
508.0,0.073431161
509.0,0.073432282
510.0,0.073413777
511.0,0.073395876
512.0,0.073392214
513.0,0.073395996
514.0,0.073403492
515.0,0.073407932
516.0,0.073423799
517.0,0.073448688
518.0,0.073466559
519.0,0.073484721
520.0,0.073501747
521.0,0.073515484
522.0,0.073516149
523.0,0.073515806
524.0,0.073518721
525.0,0.073523915
526.0,0.073545029
527.0,0.073572317
528.0,0.073530365
529.0,0.073548281
530.0,0.073581421
531.0,0.073573812
532.0,0.073552959
533.0,0.073546965
534.0,0.07356734
535.0,0.073606601
536.0,0.073618821
537.0,0.073612371
538.0,0.073633613
539.0,0.073644966
540.0,0.073645601
541.0,0.07363214
542.0,0.073618455
543.0,0.073616534
544.0,0.073629614
545.0,0.073618836
546.0,0.073613866
547.0,0.073614957
548.0,0.073613619
549.0,0.07361838
550.0,0.073622603
551.0,0.073625219
552.0,0.073602483
553.0,0.073593447
554.0,0.073608455
555.0,0.073565636
556.0,0.073558498
557.0,0.073572003
558.0,0.073541823
559.0,0.073532323
560.0,0.073523235
561.0,0.07349508
562.0,0.073504288
563.0,0.073503735
564.0,0.073481245
565.0,0.073441655
566.0,0.073403089
567.0,0.073365307
568.0,0.073327376
569.0,0.073279183
570.0,0.073243643
571.0,0.073245975
572.0,0.073210234
573.0,0.073199367
574.0,0.073224278
575.0,0.073195981
576.0,0.073173716
577.0,0.073153715
578.0,0.073124663
579.0,0.073103182
580.0,0.073076522
581.0,0.073033367
582.0,0.073009622
583.0,0.072988477
584.0,0.072969396
585.0,0.072975809
586.0,0.07297619
587.0,0.072970906
588.0,0.072957183
589.0,0.072958842
590.0,0.072954089
591.0,0.072926719
592.0,0.072873615
593.0,0.072846492
594.0,0.072847912
595.0,0.072802761
596.0,0.072789262
597.0,0.072791863
598.0,0.072789389
599.0,0.07277844
600.0,0.072763006
601.0,0.072742445
602.0,0.07274533
603.0,0.07275823
604.0,0.072778492
605.0,0.072765383
606.0,0.072764493
607.0,0.072768552
608.0,0.072765121
609.0,0.072745016
610.0,0.07269979
611.0,0.072616917
612.0,0.072601408
613.0,0.072587536
614.0,0.072563552
615.0,0.072461014
616.0,0.072364105
617.0,0.072277009
618.0,0.072214257
619.0,0.072208382
620.0,0.072230999
621.0,0.072276808
622.0,0.072422814
623.0,0.072577513
624.0,0.072725987
625.0,0.07278915
626.0,0.07287804
627.0,0.072963417
628.0,0.073000399
629.0,0.072930501
630.0,0.072831185
631.0,0.072721711
632.0,0.072629832
633.0,0.072585017
634.0,0.072578261
635.0,0.072564897
636.0,0.072539216
637.0,0.072499753
638.0,0.072435819
639.0,0.072424317
640.0,0.072442404
641.0,0.072487435
642.0,0.072542176
643.0,0.072614323
644.0,0.072691479
645.0,0.072708841
646.0,0.072725904
647.0,0.072744186
648.0,0.072766287
649.0,0.072796602
650.0,0.072812305
651.0,0.07280661
652.0,0.072791183
653.0,0.072761474
654.0,0.072719671
655.0,0.072675193
656.0,0.072652262
657.0,0.072634384
658.0,0.072608658
659.0,0.072597611
660.0,0.072585473
661.0,0.072567692
662.0,0.072594001
663.0,0.072608075
664.0,0.072615512
665.0,0.072634414
666.0,0.072647942
667.0,0.072665738
668.0,0.072698078
669.0,0.072708415
670.0,0.072708011
671.0,0.072698998
672.0,0.072717406
673.0,0.072723453
674.0,0.072722967
675.0,0.072730157
676.0,0.072722085
677.0,0.07271858
678.0,0.072735225
679.0,0.07271624
680.0,0.072700104
681.0,0.07269325
682.0,0.072716592
683.0,0.072719992
684.0,0.072718154
685.0,0.07274728
686.0,0.072744238
687.0,0.072739806
688.0,0.072750098
689.0,0.072753566
690.0,0.072756982
691.0,0.072762266
692.0,0.072786303
693.0,0.072793239
694.0,0.072790944
695.0,0.072786714
696.0,0.07277477
697.0,0.072771713
698.0,0.072788081
699.0,0.072779942
700.0,0.072773589
701.0,0.072772804
702.0,0.072793709
703.0,0.0727877
704.0,0.072775062
705.0,0.072785331
706.0,0.072791064
707.0,0.072797021
708.0,0.072804629
709.0,0.072812761
710.0,0.07280433
711.0,0.072782521
712.0,0.072783448
713.0,0.072790638
714.0,0.072797177
715.0,0.07279427
716.0,0.072800892
717.0,0.072809726
718.0,0.072818568
719.0,0.072813449
720.0,0.072822163
721.0,0.072842149
722.0,0.072849025
723.0,0.072855296
724.0,0.072861096
725.0,0.072866365
726.0,0.072856783
727.0,0.072858017
728.0,0.072880133
729.0,0.072863024
730.0,0.072861814
731.0,0.072872815
732.0,0.072867516
733.0,0.072879176
734.0,0.072890066
735.0,0.07287736
736.0,0.072891134
737.0,0.072899722
738.0,0.072893706
739.0,0.072889221
740.0,0.07290177
741.0,0.072924312
742.0,0.072920769
743.0,0.072918437
744.0,0.072916195
745.0,0.072910276
746.0,0.072916935
747.0,0.072913721
748.0,0.072894453
749.0,0.072908004
750.0,0.072907077
751.0,0.072899887
752.0,0.072907749
753.0,0.072914469
754.0,0.072913295
755.0,0.072896404
756.0,0.072872726
757.0,0.072864579
758.0,0.072877068
759.0,0.072865962
760.0,0.072861739
761.0,0.072862823
762.0,0.072865812
763.0,0.072862202
764.0,0.072858278
765.0,0.072859429
766.0,0.072867741
767.0,0.072877173
768.0,0.07288662
769.0,0.072890656
770.0,0.072901135
771.0,0.072913848
772.0,0.072917257
773.0,0.072930822
774.0,0.07294281
775.0,0.072944679
776.0,0.072943349
777.0,0.072945232
778.0,0.072951346
779.0,0.072942923
780.0,0.072950165
781.0,0.072962834
782.0,0.072956824
783.0,0.072951847
784.0,0.072947654
785.0,0.07294444
786.0,0.072936278
787.0,0.072937751
788.0,0.072947684
789.0,0.072923744
790.0,0.072896292
791.0,0.072875439
792.0,0.07288588
793.0,0.072887622
794.0,0.072885432
795.0,0.072880618
796.0,0.072894311
797.0,0.072908915
798.0,0.072920194
799.0,0.072899012
800.0,0.072896568
801.0,0.072899662
802.0,0.072892562
803.0,0.072891097
804.0,0.072890843
805.0,0.072890649
806.0,0.072883324
807.0,0.072881134
808.0,0.072884243
809.0,0.072889184
810.0,0.072868062
811.0,0.072841813
812.0,0.072839668
813.0,0.072844167
814.0,0.072846664
815.0,0.0728449
816.0,0.072825332
817.0,0.072830848
818.0,0.072851649
819.0,0.072800758
820.0,0.072797118
821.0,0.072811289
822.0,0.072811169
823.0,0.072816558
824.0,0.072816872
825.0,0.072807738
826.0,0.072794263
827.0,0.072789389
828.0,0.07279072
829.0,0.072784382
830.0,0.072780525
831.0,0.072774404
832.0,0.072759112
833.0,0.072755801
834.0,0.072753402
835.0,0.072750823
836.0,0.072721001
837.0,0.072685649
838.0,0.072652606
839.0,0.072659385
840.0,0.072647875
841.0,0.072635415
842.0,0.072640326
843.0,0.07265422
844.0,0.072673944
845.0,0.072698355
846.0,0.072665536
847.0,0.072678541
848.0,0.072721592
849.0,0.072742564
850.0,0.072733498
851.0,0.072725344
852.0,0.072745838
853.0,0.072723722
854.0,0.072704349
855.0,0.072696494
856.0,0.072690694
857.0,0.072670985
858.0,0.072646103
859.0,0.072646656
860.0,0.072631118
861.0,0.072613083
862.0,0.072604764
863.0,0.072615459
864.0,0.07262756
865.0,0.072637867
866.0,0.072632396
867.0,0.072629967
868.0,0.072629197
869.0,0.072627104
870.0,0.072595631
871.0,0.072574531
872.0,0.072594069
873.0,0.072577454
874.0,0.072568253
875.0,0.072571325
876.0,0.072567311
877.0,0.07254888
878.0,0.072526413
879.0,0.072524096
880.0,0.07251784
881.0,0.072517706
882.0,0.072532116
883.0,0.072510299
884.0,0.072503363
885.0,0.072512974
886.0,0.072488018
