Database of Origin,ASTER / ECOSTRESS Spectral Library
2260.0,0.6127
2264.0,0.597
2268.0,0.5818
2272.0,0.5671
2276.0,0.5511
2280.0,0.5357999999999999
2284.0,0.5226
2288.0,0.5079
2292.0,0.49579999999999996
2296.0,0.4824
2300.0,0.46740000000000004
2304.0,0.455
2308.0,0.44020000000000004
2312.0,0.4289
2316.0,0.41859999999999997
2320.0,0.40950000000000003
2324.0,0.40130000000000005
2328.0,0.39659999999999995
2332.0,0.3946
2336.0,0.3981
2340.0,0.4073
2344.0,0.42219999999999996
2348.0,0.4436
2352.0,0.46840000000000004
2356.0,0.49770000000000003
2360.0,0.5281
2364.0,0.5572
2368.0,0.5870000000000001
2372.0,0.6107
2376.0,0.634
2380.0,0.6501
2384.0,0.6631
2388.0,0.6701
2392.0,0.6744
2396.0,0.6781999999999999
2400.0,0.6766
2404.0,0.6737000000000001
2408.0,0.6704000000000001
2412.0,0.6642
2416.0,0.6565000000000001
2420.0,0.6474
2424.0,0.6357
2428.0,0.623
2432.0,0.6097
2436.0,0.5952000000000001
2440.0,0.5791
2444.0,0.5614
2448.0,0.5435
2452.0,0.5246999999999999
2456.0,0.5042
2460.0,0.48590000000000005
2464.0,0.46590000000000004
2468.0,0.4465
2472.0,0.4304
2476.0,0.4132
2480.0,0.39770000000000005
2484.0,0.3833
2488.0,0.36939999999999995
2492.0,0.3567
2496.0,0.34450000000000003
2500.0,0.3362
