Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Cassiterite
Other Information,mineral.oxide.none.medium.vswir.o-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:36.308014

Data ID,ASTR_242            
Sample ID,O-3A
Mineral Name,Cassiterite
Locality,USA/ South Dakota/ Lawrence County/ Tinton.collected by:  Burminco
Grain Size,45-125um
Formula,SnO_2
Material Class,oxide

Wavelength
400.0,0.066702
401.0,0.066668
402.0,0.066685
403.0,0.066595
404.0,0.066562
405.0,0.06654399999999999
406.0,0.066496
407.0,0.066489
408.0,0.066458
409.0,0.066425
410.0,0.06641
411.0,0.066408
412.0,0.06639300000000001
413.0,0.066339
414.0,0.066344
415.0,0.066357
416.0,0.066319
417.0,0.066326
418.0,0.06628
419.0,0.066288
420.0,0.066296
421.0,0.066292
422.0,0.066304
423.0,0.066277
424.0,0.066301
425.0,0.06628099999999999
426.0,0.066222
427.0,0.06626699999999999
428.0,0.066252
429.0,0.066269
430.0,0.066245
431.0,0.066245
432.0,0.066276
433.0,0.066272
434.0,0.066262
435.0,0.066258
436.0,0.06623899999999999
437.0,0.066243
438.0,0.066295
439.0,0.066245
440.0,0.066252
441.0,0.06626699999999999
442.0,0.066286
443.0,0.06629
444.0,0.066285
445.0,0.066316
446.0,0.066291
447.0,0.066257
448.0,0.06626
449.0,0.066223
450.0,0.066263
451.0,0.066217
452.0,0.06623899999999999
453.0,0.066244
454.0,0.066246
455.0,0.06624100000000001
456.0,0.06623
457.0,0.066248
458.0,0.066202
459.0,0.06623
460.0,0.066221
461.0,0.066237
462.0,0.066222
463.0,0.066201
464.0,0.066207
465.0,0.066202
466.0,0.066249
467.0,0.066194
468.0,0.066244
469.0,0.06625
470.0,0.06622600000000001
471.0,0.066244
472.0,0.06623899999999999
473.0,0.066197
474.0,0.066191
475.0,0.066204
476.0,0.066229
477.0,0.066262
478.0,0.066221
479.0,0.066282
480.0,0.066339
481.0,0.06634999999999999
482.0,0.0664
483.0,0.066371
484.0,0.06639400000000001
485.0,0.066369
486.0,0.066322
487.0,0.066329
488.0,0.066279
489.0,0.066289
490.0,0.066253
491.0,0.06619799999999999
492.0,0.066197
493.0,0.066158
494.0,0.066186
495.0,0.066164
496.0,0.066144
497.0,0.066145
498.0,0.066088
499.0,0.06611399999999999
500.0,0.06608699999999999
501.0,0.066058
502.0,0.066051
503.0,0.066137
504.0,0.066054
505.0,0.066044
506.0,0.06601
507.0,0.06601
508.0,0.065964
509.0,0.066008
510.0,0.066014
511.0,0.06600299999999999
512.0,0.06599000000000001
513.0,0.065996
514.0,0.06600299999999999
515.0,0.065992
516.0,0.066004
517.0,0.066023
518.0,0.066029
519.0,0.066021
520.0,0.06603200000000001
521.0,0.066038
522.0,0.066037
523.0,0.066036
524.0,0.066049
525.0,0.066063
526.0,0.066069
527.0,0.066098
528.0,0.066088
529.0,0.066104
530.0,0.066107
531.0,0.066125
532.0,0.066129
533.0,0.06611500000000001
534.0,0.066136
535.0,0.066144
536.0,0.066178
537.0,0.06616799999999999
538.0,0.06615700000000001
539.0,0.06617
540.0,0.066187
541.0,0.066185
542.0,0.066195
543.0,0.066215
544.0,0.06623
545.0,0.066235
546.0,0.066247
547.0,0.06625600000000001
548.0,0.066259
549.0,0.066255
550.0,0.066285
551.0,0.066299
552.0,0.066287
553.0,0.0663
554.0,0.066346
555.0,0.066341
556.0,0.06634699999999999
557.0,0.066361
558.0,0.066371
559.0,0.066399
560.0,0.066405
561.0,0.066368
562.0,0.06635100000000001
563.0,0.066391
564.0,0.0664
565.0,0.066422
566.0,0.066445
567.0,0.066471
568.0,0.066467
569.0,0.066501
570.0,0.066529
571.0,0.066539
572.0,0.066548
573.0,0.06656100000000001
574.0,0.066581
575.0,0.066623
576.0,0.06665700000000001
577.0,0.06667
578.0,0.066675
579.0,0.06671
580.0,0.066737
581.0,0.06677
582.0,0.066799
583.0,0.06679700000000001
584.0,0.066828
585.0,0.066857
586.0,0.066874
587.0,0.066898
588.0,0.066921
589.0,0.066957
590.0,0.066991
591.0,0.067013
592.0,0.06704399999999999
593.0,0.067075
594.0,0.067088
595.0,0.067118
596.0,0.067142
597.0,0.06716
598.0,0.06717100000000001
599.0,0.067188
600.0,0.067192
601.0,0.06723799999999999
602.0,0.067287
603.0,0.06732
604.0,0.067343
605.0,0.067389
606.0,0.067416
607.0,0.067455
608.0,0.06750300000000001
609.0,0.06753
610.0,0.067559
611.0,0.067591
612.0,0.067629
613.0,0.067661
614.0,0.067709
615.0,0.06773799999999999
616.0,0.06776399999999999
617.0,0.067803
618.0,0.06783800000000001
619.0,0.06786299999999999
620.0,0.06790600000000001
621.0,0.067969
622.0,0.068024
623.0,0.06804400000000001
624.0,0.068076
625.0,0.068124
626.0,0.06816499999999999
627.0,0.068208
628.0,0.068255
629.0,0.068281
630.0,0.068325
631.0,0.068348
632.0,0.06836199999999999
633.0,0.068414
634.0,0.068459
635.0,0.068495
636.0,0.068539
637.0,0.06859
638.0,0.068622
639.0,0.068645
640.0,0.06872099999999999
641.0,0.068781
642.0,0.068797
643.0,0.068843
644.0,0.068896
645.0,0.06894
646.0,0.068975
647.0,0.068998
648.0,0.069037
649.0,0.069115
650.0,0.06918300000000001
651.0,0.069221
652.0,0.069238
653.0,0.06929
654.0,0.06934
655.0,0.069384
656.0,0.069411
657.0,0.06946
658.0,0.069495
659.0,0.069504
660.0,0.069558
661.0,0.069592
662.0,0.069628
663.0,0.069661
664.0,0.06971
665.0,0.069758
666.0,0.069803
667.0,0.06984
668.0,0.069883
669.0,0.069955
670.0,0.07
671.0,0.070058
672.0,0.07009699999999999
673.0,0.070135
674.0,0.070149
675.0,0.070184
676.0,0.07026500000000001
677.0,0.070303
678.0,0.07033299999999999
679.0,0.070372
680.0,0.070413
681.0,0.070464
682.0,0.070473
683.0,0.070534
684.0,0.07056
685.0,0.070602
686.0,0.070657
687.0,0.070716
688.0,0.070783
689.0,0.070823
690.0,0.070845
691.0,0.070871
692.0,0.070931
693.0,0.070981
694.0,0.071014
695.0,0.071057
696.0,0.071113
697.0,0.071131
698.0,0.071182
699.0,0.071197
700.0,0.07122099999999999
701.0,0.071278
702.0,0.07133300000000001
703.0,0.071345
704.0,0.071431
705.0,0.071479
706.0,0.071512
707.0,0.07151500000000001
708.0,0.07155
709.0,0.07156799999999999
710.0,0.071644
711.0,0.071734
712.0,0.071752
713.0,0.071787
714.0,0.071828
715.0,0.071841
716.0,0.0719
717.0,0.071897
718.0,0.071977
719.0,0.072038
720.0,0.07208300000000001
721.0,0.072085
722.0,0.072104
723.0,0.07216700000000001
724.0,0.07217900000000001
725.0,0.072213
726.0,0.072287
727.0,0.07232
728.0,0.07231900000000001
729.0,0.072347
730.0,0.072374
731.0,0.07236
732.0,0.072416
733.0,0.072475
734.0,0.07253
735.0,0.072579
736.0,0.072611
