Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.471120

Data ID,ASD_GAR_19          
Sample ID,GAR114  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.248744729
351.0,0.250719061
352.0,0.251397997
353.0,0.251268848
354.0,0.252144988
355.0,0.252008563
356.0,0.252144454
357.0,0.254025393
358.0,0.25551738
359.0,0.256138571
360.0,0.25575416
361.0,0.25824763
362.0,0.259621942
363.0,0.260049591
364.0,0.259983327
365.0,0.26070558
366.0,0.262131963
367.0,0.264534211
368.0,0.264533833
369.0,0.265067181
370.0,0.26681201
371.0,0.267874713
372.0,0.26844707
373.0,0.26879134
374.0,0.269824274
375.0,0.271212291
376.0,0.272485635
377.0,0.273224029
378.0,0.274292139
379.0,0.275463919
380.0,0.276699699
381.0,0.278256488
382.0,0.279436441
383.0,0.280317767
384.0,0.280933912
385.0,0.282005385
386.0,0.283040488
387.0,0.283670999
388.0,0.284476003
389.0,0.285497181
390.0,0.286724128
391.0,0.287381673
392.0,0.287884937
393.0,0.288397098
394.0,0.289406457
395.0,0.290166414
396.0,0.290868282
397.0,0.291620507
398.0,0.292561307
399.0,0.293482586
400.0,0.294346152
401.0,0.294956608
402.0,0.295716691
403.0,0.296479824
404.0,0.296972684
405.0,0.297504617
406.0,0.298043906
407.0,0.298594668
408.0,0.29922675
409.0,0.29985088
410.0,0.300470295
411.0,0.30123808
412.0,0.301642075
413.0,0.301982447
414.0,0.302833282
415.0,0.303285623
416.0,0.303650859
417.0,0.304057683
418.0,0.304505874
419.0,0.304951237
420.0,0.305397322
421.0,0.305931707
422.0,0.306341172
423.0,0.306726369
424.0,0.307245476
425.0,0.307769865
426.0,0.308312328
427.0,0.308896379
428.0,0.309430513
429.0,0.309959868
430.0,0.310484759
431.0,0.311045832
432.0,0.311527313
433.0,0.311987952
434.0,0.312506934
435.0,0.312995896
436.0,0.313488913
437.0,0.314006983
438.0,0.314592543
439.0,0.315152327
440.0,0.315673415
441.0,0.31611818
442.0,0.316648856
443.0,0.317183209
444.0,0.317610937
445.0,0.318124009
446.0,0.318565285
447.0,0.318879378
448.0,0.31918668
449.0,0.319466352
450.0,0.319723831
451.0,0.319949499
452.0,0.32021754
453.0,0.320474107
454.0,0.320640961
455.0,0.320912806
456.0,0.321204454
457.0,0.321500472
458.0,0.32156639
459.0,0.321721393
460.0,0.321960514
461.0,0.322310411
462.0,0.322503481
463.0,0.322668763
464.0,0.322924356
465.0,0.323143359
466.0,0.323354755
467.0,0.323564643
468.0,0.323770098
469.0,0.323946131
470.0,0.324095916
471.0,0.324252648
472.0,0.324506606
473.0,0.324752706
474.0,0.324905603
475.0,0.32521498
476.0,0.325475791
477.0,0.325645726
478.0,0.325826253
479.0,0.326016934
480.0,0.326205792
481.0,0.326373306
482.0,0.326438093
483.0,0.326495617
484.0,0.326601426
485.0,0.326626227
486.0,0.32661161
487.0,0.326559618
488.0,0.326441047
489.0,0.326327601
490.0,0.326187749
491.0,0.325886733
492.0,0.32564582
493.0,0.325412514
494.0,0.325151734
495.0,0.324854553
496.0,0.324584815
497.0,0.324343053
498.0,0.324054422
499.0,0.323776385
500.0,0.323521012
501.0,0.323294716
502.0,0.323071752
503.0,0.322871452
504.0,0.322718492
505.0,0.322757062
506.0,0.322850516
507.0,0.322990871
508.0,0.323351518
509.0,0.323769532
510.0,0.324218133
511.0,0.324689711
512.0,0.325115396
513.0,0.325501976
514.0,0.325837004
515.0,0.326015677
516.0,0.326166719
517.0,0.326295223
518.0,0.326414831
519.0,0.326448843
520.0,0.32645403
521.0,0.32651627
522.0,0.326531924
523.0,0.326558832
524.0,0.326621512
525.0,0.326767651
526.0,0.326961727
527.0,0.32720154
528.0,0.327548513
529.0,0.327879831
530.0,0.328210144
531.0,0.328563529
532.0,0.32897686
533.0,0.329404494
534.0,0.329832724
535.0,0.330325113
536.0,0.330797195
537.0,0.331249473
538.0,0.331648941
539.0,0.332070256
540.0,0.332481607
541.0,0.332858222
542.0,0.333155497
543.0,0.33344548
544.0,0.33374024
545.0,0.333974929
546.0,0.334200377
547.0,0.33441281
548.0,0.334530595
549.0,0.334656678
550.0,0.334773143
551.0,0.334885552
552.0,0.334966118
553.0,0.335025309
554.0,0.33506061
555.0,0.335064665
556.0,0.335070041
557.0,0.335068657
558.0,0.33501852
559.0,0.334908593
560.0,0.334756545
561.0,0.334559829
562.0,0.334392284
563.0,0.33421798
564.0,0.33402403
565.0,0.333914041
566.0,0.333782865
567.0,0.333644113
568.0,0.333546824
569.0,0.333446077
570.0,0.333328072
571.0,0.333172849
572.0,0.333062954
573.0,0.332965791
574.0,0.332876863
575.0,0.332837444
576.0,0.332821004
577.0,0.33283757
578.0,0.332937845
579.0,0.333048589
580.0,0.33317835
581.0,0.333340772
582.0,0.333591367
583.0,0.33385793
584.0,0.334137633
585.0,0.334498878
586.0,0.334843336
587.0,0.335180124
588.0,0.335531749
589.0,0.3358697
590.0,0.336167258
591.0,0.336393114
592.0,0.336635882
593.0,0.336890061
594.0,0.337152821
595.0,0.337380563
596.0,0.33759834
597.0,0.337796849
598.0,0.337962759
599.0,0.338124364
600.0,0.338298479
601.0,0.338491517
602.0,0.338636241
603.0,0.338721806
604.0,0.338755283
605.0,0.33877012
606.0,0.338762828
607.0,0.338742175
608.0,0.338718348
609.0,0.338745193
610.0,0.338836353
611.0,0.33901468
612.0,0.339017603
613.0,0.339008393
614.0,0.339001792
615.0,0.339010782
616.0,0.339063655
617.0,0.33922463
618.0,0.339673105
619.0,0.339825436
620.0,0.339785294
621.0,0.339551359
622.0,0.339080504
623.0,0.338444083
624.0,0.337750514
625.0,0.337747937
626.0,0.337492878
627.0,0.337108058
628.0,0.336695042
629.0,0.336730688
630.0,0.336909424
631.0,0.337159579
632.0,0.33772587
633.0,0.33795817
634.0,0.33789046
635.0,0.337732628
636.0,0.337991522
637.0,0.33849771
638.0,0.339178642
639.0,0.339643085
640.0,0.339925617
641.0,0.340013665
642.0,0.3397543
643.0,0.339368757
644.0,0.338926475
645.0,0.338754623
646.0,0.338617381
647.0,0.338507738
648.0,0.338431038
649.0,0.338378699
650.0,0.338359461
651.0,0.338378762
652.0,0.338497521
653.0,0.338676949
654.0,0.338902333
655.0,0.339174964
656.0,0.339376553
657.0,0.339541143
658.0,0.339683132
659.0,0.339725443
660.0,0.33968593
661.0,0.339554817
662.0,0.339364828
663.0,0.339156984
664.0,0.338949705
665.0,0.338811394
666.0,0.338676163
667.0,0.338535494
668.0,0.338383383
669.0,0.338271665
670.0,0.338180348
671.0,0.338106603
672.0,0.338044457
673.0,0.337946885
674.0,0.337825202
675.0,0.337699025
676.0,0.337571747
677.0,0.337462607
678.0,0.337391816
679.0,0.33728912
680.0,0.33718985
681.0,0.337099351
682.0,0.33702416
683.0,0.336933283
684.0,0.336836842
685.0,0.33675791
686.0,0.336667159
687.0,0.336595866
688.0,0.336559811
689.0,0.336461295
690.0,0.336373468
691.0,0.336303558
692.0,0.336235156
693.0,0.336168138
694.0,0.336109607
695.0,0.33605947
696.0,0.335995846
697.0,0.335930463
698.0,0.335865079
699.0,0.335792372
700.0,0.33573799
701.0,0.335703224
702.0,0.335678359
703.0,0.335652363
704.0,0.335631647
705.0,0.335613164
706.0,0.335659121
707.0,0.335682351
708.0,0.335635608
709.0,0.335657015
710.0,0.335666351
711.0,0.335662453
712.0,0.335678862
713.0,0.335704135
714.0,0.335725039
715.0,0.335731232
716.0,0.335739876
717.0,0.335754587
718.0,0.335778226
719.0,0.335813653
720.0,0.33580878
721.0,0.335772819
722.0,0.335778886
723.0,0.335805543
724.0,0.335840686
725.0,0.335872749
726.0,0.335872341
727.0,0.335876207
728.0,0.335896985
729.0,0.335951933
730.0,0.336001976
731.0,0.336043061
732.0,0.33605576
733.0,0.336076538
734.0,0.336100303
735.0,0.336122275
736.0,0.336152767
737.0,0.336200264
738.0,0.336269829
739.0,0.336271432
740.0,0.336303621
741.0,0.336353004
742.0,0.336335746
743.0,0.336353821
744.0,0.336395943
745.0,0.336450639
746.0,0.336536204
747.0,0.336603316
748.0,0.336638554
749.0,0.336676212
750.0,0.336725156
751.0,0.336792457
752.0,0.336862241
753.0,0.336918069
754.0,0.336961888
755.0,0.337001401
756.0,0.337006305
757.0,0.337019005
758.0,0.337047201
759.0,0.337024474
760.0,0.337037205
761.0,0.337062478
762.0,0.337020168
763.0,0.337016836
764.0,0.33700225
765.0,0.336934572
766.0,0.336911845
767.0,0.33687252
768.0,0.336806885
769.0,0.336754516
770.0,0.336656032
771.0,0.3365335
772.0,0.336441492
773.0,0.336401664
774.0,0.336389845
775.0,0.336399684
776.0,0.336368753
777.0,0.336327856
778.0,0.336285609
779.0,0.336255369
780.0,0.336212241
781.0,0.336161191
782.0,0.336110708
783.0,0.336041395
784.0,0.335975728
785.0,0.335928828
786.0,0.335884852
787.0,0.335838832
788.0,0.335793283
789.0,0.335796615
790.0,0.335797495
791.0,0.33579454
792.0,0.335774831
793.0,0.335762037
794.0,0.335769676
795.0,0.335810415
796.0,0.33579344
797.0,0.335775963
798.0,0.335755845
799.0,0.335659341
800.0,0.335608072
801.0,0.335574311
802.0,0.335543977
803.0,0.335445462
804.0,0.33535295
805.0,0.335302089
806.0,0.335256101
807.0,0.335179527
808.0,0.3350823
809.0,0.335074378
810.0,0.335049451
811.0,0.335011038
812.0,0.334951376
813.0,0.334887627
814.0,0.334817842
815.0,0.334746895
816.0,0.334705622
817.0,0.334663374
818.0,0.334623138
819.0,0.334585102
820.0,0.334552693
821.0,0.334500606
822.0,0.334380936
823.0,0.334305587
824.0,0.334249477
825.0,0.334208832
826.0,0.334166836
827.0,0.334104753
828.0,0.334024941
829.0,0.333937585
830.0,0.333852838
831.0,0.333772649
832.0,0.333702361
833.0,0.333618652
834.0,0.333520325
835.0,0.333413354
836.0,0.333381636
837.0,0.333327098
838.0,0.333250178
839.0,0.333148362
840.0,0.333082727
841.0,0.333013697
842.0,0.332897767
843.0,0.332817986
844.0,0.332737357
845.0,0.332645914
846.0,0.332638213
847.0,0.332625105
848.0,0.332612437
849.0,0.332621804
850.0,0.332633278
851.0,0.332641608
852.0,0.332640225
853.0,0.332628688
854.0,0.332617906
855.0,0.332609639
856.0,0.332551454
857.0,0.332477772
858.0,0.332391327
859.0,0.332307617
860.0,0.332268387
861.0,0.332227145
862.0,0.332156984
863.0,0.332085407
864.0,0.332027977
865.0,0.331987898
866.0,0.331955018
867.0,0.331901642
868.0,0.331838396
869.0,0.33179159
870.0,0.331738718
871.0,0.331678741
872.0,0.331608359
873.0,0.331600972
874.0,0.331563659
875.0,0.331490417
876.0,0.331508146
877.0,0.331488248
878.0,0.331440059
879.0,0.331372538
880.0,0.331349874
881.0,0.331328436
882.0,0.331287005
883.0,0.331242054
884.0,0.331231429
885.0,0.331257583
886.0,0.331287068
887.0,0.331285874
888.0,0.331264498
889.0,0.331236584
890.0,0.331154729
891.0,0.331071334
892.0,0.331010194
893.0,0.330955372
894.0,0.330927301
895.0,0.330920637
