Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Realgar
Other Information,mineral.sulfide.none.coarse.vswir.s-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:55.677115

Data ID,ASTR_776            
Sample ID,S-3A
Mineral Name,Realgar
Locality,Unknown.
Grain Size,125-500um
Formula,AsS
Material Class,sulfide

Wavelength
400.0,0.077319
401.0,0.077249
402.0,0.077124
403.0,0.07703
404.0,0.076945
405.0,0.07686799999999999
406.0,0.076793
407.0,0.076722
408.0,0.076635
409.0,0.076541
410.0,0.07649600000000001
411.0,0.076436
412.0,0.076389
413.0,0.076326
414.0,0.076284
415.0,0.076207
416.0,0.076199
417.0,0.076157
418.0,0.076127
419.0,0.07608
420.0,0.076018
421.0,0.076003
422.0,0.07602199999999999
423.0,0.075961
424.0,0.075933
425.0,0.075931
426.0,0.07589800000000001
427.0,0.075893
428.0,0.075867
429.0,0.075851
430.0,0.075812
431.0,0.07579
432.0,0.07573400000000001
433.0,0.07571900000000001
434.0,0.075691
435.0,0.075611
436.0,0.075588
437.0,0.075534
438.0,0.075506
439.0,0.07545099999999999
440.0,0.075392
441.0,0.075349
442.0,0.075332
443.0,0.075229
444.0,0.07519
445.0,0.075106
446.0,0.075014
447.0,0.074961
448.0,0.074897
449.0,0.074775
450.0,0.074733
451.0,0.074695
452.0,0.074616
453.0,0.074559
454.0,0.074487
455.0,0.074414
456.0,0.074356
457.0,0.07428
458.0,0.074218
459.0,0.07416400000000001
460.0,0.07411
461.0,0.07406399999999999
462.0,0.074034
463.0,0.073933
464.0,0.073932
465.0,0.073847
466.0,0.073834
467.0,0.073799
468.0,0.073797
469.0,0.073745
470.0,0.073796
471.0,0.073771
472.0,0.073728
473.0,0.07377
474.0,0.073807
475.0,0.073796
476.0,0.073837
477.0,0.07385900000000001
478.0,0.07388
479.0,0.07392
480.0,0.073933
481.0,0.074006
482.0,0.074083
483.0,0.074119
484.0,0.07418
485.0,0.074229
486.0,0.074269
487.0,0.074353
488.0,0.074388
489.0,0.074478
490.0,0.074561
491.0,0.074537
492.0,0.074679
493.0,0.07469100000000001
494.0,0.074727
495.0,0.07481
496.0,0.074853
497.0,0.074904
498.0,0.074973
499.0,0.075063
500.0,0.075058
501.0,0.075167
502.0,0.075261
503.0,0.075293
504.0,0.075358
505.0,0.075446
506.0,0.075516
507.0,0.075618
508.0,0.075735
509.0,0.0758
510.0,0.075964
511.0,0.076074
512.0,0.076185
513.0,0.076296
514.0,0.07644000000000001
515.0,0.076639
516.0,0.076802
517.0,0.076984
518.0,0.077158
519.0,0.077376
520.0,0.077586
521.0,0.077801
522.0,0.078046
523.0,0.078307
524.0,0.078593
525.0,0.07891
526.0,0.079204
527.0,0.079528
528.0,0.079859
529.0,0.080214
530.0,0.080601
531.0,0.08102000000000001
532.0,0.08144299999999999
533.0,0.081887
534.0,0.082348
535.0,0.082819
536.0,0.083325
537.0,0.083856
538.0,0.084409
539.0,0.08499000000000001
540.0,0.085588
541.0,0.08610799999999999
542.0,0.086719
543.0,0.087457
544.0,0.088191
545.0,0.088979
546.0,0.089839
547.0,0.090724
548.0,0.09165699999999999
549.0,0.092647
550.0,0.093759
551.0,0.094862
552.0,0.096058
553.0,0.09735200000000001
554.0,0.09877599999999999
555.0,0.100283
556.0,0.101935
557.0,0.103642
558.0,0.10550000000000001
559.0,0.107507
560.0,0.109676
561.0,0.112079
562.0,0.114779
563.0,0.117508
564.0,0.12047100000000001
565.0,0.123661
566.0,0.127073
567.0,0.130739
568.0,0.134656
569.0,0.138865
570.0,0.143354
571.0,0.148081
572.0,0.15324
573.0,0.15869
574.0,0.164467
575.0,0.170506
576.0,0.17667200000000002
577.0,0.18338100000000002
578.0,0.190439
579.0,0.197865
580.0,0.205605
581.0,0.213642
582.0,0.222028
583.0,0.230669
584.0,0.239634
585.0,0.24889
586.0,0.258279
587.0,0.267768
588.0,0.277569
589.0,0.287499
590.0,0.297592
591.0,0.30774999999999997
592.0,0.31768
593.0,0.327627
594.0,0.337905
595.0,0.348026
596.0,0.357858
597.0,0.367726
598.0,0.377539
599.0,0.387213
600.0,0.396683
601.0,0.40605600000000003
602.0,0.41524500000000003
603.0,0.424256
604.0,0.432895
605.0,0.44144300000000003
606.0,0.44967599999999996
607.0,0.457531
608.0,0.46517699999999995
609.0,0.472587
610.0,0.47964100000000004
611.0,0.486401
612.0,0.49289
613.0,0.49908299999999994
614.0,0.5049710000000001
615.0,0.510722
616.0,0.516087
617.0,0.52111
618.0,0.5260900000000001
619.0,0.530913
620.0,0.535356
621.0,0.539576
622.0,0.543625
623.0,0.547505
624.0,0.551169
625.0,0.55447
626.0,0.55763
627.0,0.560761
628.0,0.563718
629.0,0.5665520000000001
630.0,0.569269
631.0,0.571781
632.0,0.574128
633.0,0.576399
634.0,0.578658
635.0,0.5807370000000001
636.0,0.5827060000000001
637.0,0.584528
638.0,0.5862080000000001
639.0,0.588024
640.0,0.589581
641.0,0.590976
642.0,0.5925699999999999
643.0,0.594116
644.0,0.595411
645.0,0.596655
646.0,0.59789
647.0,0.599073
648.0,0.600299
649.0,0.601573
650.0,0.602629
651.0,0.60358
652.0,0.604581
653.0,0.605535
654.0,0.6064350000000001
655.0,0.6072339999999999
656.0,0.608105
657.0,0.608978
658.0,0.609766
659.0,0.610594
660.0,0.611261
661.0,0.611982
662.0,0.612626
663.0,0.6134660000000001
664.0,0.614087
665.0,0.614812
666.0,0.615661
