Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Eucrite - cumulate
Date Added,2018-07-23 23:48:57.014212

Data ID,ASD_MET2_5_15       
Sample ID,NWA 1836
Mineral Name,Eucrite
Grain Size,90-250 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.123211483
352.0,0.126261883
353.0,0.132296152
354.0,0.12927204
355.0,0.129294622
356.0,0.130800376
357.0,0.133018915
358.0,0.132153715
359.0,0.13235668
360.0,0.134668036
361.0,0.137398346
362.0,0.138939
363.0,0.139523423
364.0,0.139610748
365.0,0.140962032
366.0,0.142564939
367.0,0.143614799
368.0,0.14446531
369.0,0.146087963
370.0,0.148754939
371.0,0.149589801
372.0,0.150798557
373.0,0.152313404
374.0,0.154055777
375.0,0.155461977
376.0,0.157138571
377.0,0.159763685
378.0,0.160107182
379.0,0.160718387
380.0,0.162079243
381.0,0.163853516
382.0,0.1653414
383.0,0.166742348
384.0,0.168688422
385.0,0.170707972
386.0,0.172418296
387.0,0.173452821
388.0,0.174442903
389.0,0.175887904
390.0,0.177846882
391.0,0.179427463
392.0,0.181362749
393.0,0.183341787
394.0,0.184599443
395.0,0.185596667
396.0,0.186473691
397.0,0.187296308
398.0,0.189281513
399.0,0.191157442
400.0,0.192742449
401.0,0.193616592
402.0,0.194776103
403.0,0.196183038
404.0,0.198008822
405.0,0.199997868
406.0,0.201672902
407.0,0.202753296
408.0,0.204248756
409.0,0.205729048
410.0,0.207120078
411.0,0.207954054
412.0,0.208829667
413.0,0.209898702
414.0,0.211660882
415.0,0.212686179
416.0,0.213727096
417.0,0.215148855
418.0,0.216205092
419.0,0.217299919
420.0,0.218422115
421.0,0.219159808
422.0,0.219959844
423.0,0.220754973
424.0,0.221456625
425.0,0.221950631
426.0,0.222465658
427.0,0.223108972
428.0,0.223595461
429.0,0.22415163
430.0,0.22473035
431.0,0.224893568
432.0,0.225515832
433.0,0.226291486
434.0,0.226862194
435.0,0.22757918
