Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Stibnite
Other Information,mineral.sulfide.none.coarse.vswir.s-6a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:55.845854

Data ID,ASTR_781            
Sample ID,S-6A
Mineral Name,Stibnite
Locality,USA/ Utah/ Tooele County/ Gold Hill
Grain Size,125-500um
Formula,Sb_2S_3
Material Class,sulfide

Wavelength
401.0,0.12960000000000002
402.0,0.1292
403.0,0.1297
404.0,0.12960000000000002
405.0,0.1285
406.0,0.129
407.0,0.1293
408.0,0.1282
409.0,0.1284
410.0,0.12890000000000001
411.0,0.1282
412.0,0.1277
413.0,0.1278
414.0,0.1284
415.0,0.127
416.0,0.1275
417.0,0.127
418.0,0.1267
419.0,0.12789999999999999
420.0,0.1277
421.0,0.1263
422.0,0.1275
423.0,0.1276
424.0,0.1264
425.0,0.1263
426.0,0.1261
427.0,0.1266
428.0,0.1255
429.0,0.1265
430.0,0.12689999999999999
431.0,0.1265
432.0,0.1261
433.0,0.1264
434.0,0.1264
435.0,0.1263
436.0,0.1261
437.0,0.1263
438.0,0.1257
439.0,0.126
440.0,0.1251
441.0,0.1257
442.0,0.1257
443.0,0.1263
444.0,0.1257
445.0,0.1257
446.0,0.1259
447.0,0.1253
448.0,0.1257
449.0,0.12560000000000002
450.0,0.1253
451.0,0.1241
452.0,0.1251
453.0,0.1258
454.0,0.1252
455.0,0.1249
456.0,0.1263
457.0,0.126
458.0,0.1246
459.0,0.125
460.0,0.12480000000000001
461.0,0.1244
462.0,0.1241
463.0,0.1259
464.0,0.1252
465.0,0.1247
466.0,0.1244
467.0,0.1252
468.0,0.1246
469.0,0.12390000000000001
470.0,0.1246
471.0,0.1246
472.0,0.12480000000000001
473.0,0.1246
474.0,0.1242
475.0,0.1245
476.0,0.1242
477.0,0.12300000000000001
478.0,0.1233
479.0,0.1243
480.0,0.12369999999999999
481.0,0.1233
482.0,0.1235
483.0,0.12380000000000001
484.0,0.12279999999999999
485.0,0.1232
486.0,0.1244
487.0,0.1235
488.0,0.1223
489.0,0.1219
490.0,0.1234
491.0,0.1226
