Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.2. MAGNETITE: Merged RELAB & Nicole / Merged at 2.5 um / different viewing geometry
Date Added,2016-07-15 22:03:00.460560

Data ID,RPN_MAG_20          
Sample ID,MAG120
Mineral Name,Magnetite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,1.2-129
Material Class,Magnetite

Wavelength
305.0,0.03576
310.0,0.034858
315.0,0.037728
320.0,0.035968
325.0,0.037147
330.0,0.037343
335.0,0.037992
340.0,0.037411
345.0,0.037947
350.0,0.038388
355.0,0.038574
360.0,0.038748
365.0,0.039251
370.0,0.039883
375.0,0.040069
380.0,0.040551
385.0,0.04064
390.0,0.041104
395.0,0.041471
400.0,0.041745
405.0,0.042084
410.0,0.042638
415.0,0.042454
420.0,0.042567
425.0,0.04315
430.0,0.043642
435.0,0.04425
440.0,0.044772
445.0,0.045372
450.0,0.045455
455.0,0.045614
460.0,0.04558
465.0,0.045607
470.0,0.045576
475.0,0.045678
480.0,0.04578
485.0,0.046078
490.0,0.046375
495.0,0.046926
500.0,0.047373
505.0,0.047905
510.0,0.048499
515.0,0.04919
520.0,0.049948
525.0,0.050697
530.0,0.052024
535.0,0.053055
540.0,0.05381
545.0,0.054708
550.0,0.055388
555.0,0.056093
560.0,0.056744
565.0,0.057171
570.0,0.057534
575.0,0.057937
580.0,0.058202
585.0,0.058428
590.0,0.058565
595.0,0.058762
600.0,0.058887
605.0,0.058839
610.0,0.059028
615.0,0.059162
620.0,0.059231
625.0,0.059275
630.0,0.059417
635.0,0.05946
640.0,0.059528
645.0,0.059469
650.0,0.059546
655.0,0.059515
660.0,0.059264
665.0,0.059395
670.0,0.059357
675.0,0.059276
680.0,0.059372
685.0,0.059161
690.0,0.059118
695.0,0.058901
700.0,0.058739
705.0,0.05876
710.0,0.058903
715.0,0.058636
720.0,0.058874
725.0,0.058832
730.0,0.058569
735.0,0.058542
740.0,0.058471
745.0,0.058469
750.0,0.058053
755.0,0.05793
760.0,0.057873
765.0,0.057584
770.0,0.057494
775.0,0.057275
780.0,0.057198
785.0,0.056767
790.0,0.056474
795.0,0.056361
800.0,0.056377
805.0,0.055591
810.0,0.05516
815.0,0.054917
820.0,0.055273
825.0,0.054609
830.0,0.054745
835.0,0.053923
840.0,0.053715
845.0,0.053779
850.0,0.053475
855.0,0.053727
860.0,0.052754
865.0,0.052891
870.0,0.053032
875.0,0.052695
880.0,0.052745
885.0,0.052249
890.0,0.051956
895.0,0.052244
900.0,0.051792
905.0,0.051507
910.0,0.051393
915.0,0.051636
920.0,0.051392
925.0,0.050968
930.0,0.050545
935.0,0.050816
940.0,0.050457
945.0,0.05045
950.0,0.050114
955.0,0.05021
960.0,0.050188
965.0,0.049839
970.0,0.049786
975.0,0.049618
980.0,0.049245
985.0,0.049295
990.0,0.049434
995.0,0.04942
1000.0,0.049296
1005.0,0.049054
1010.0,0.048969
1015.0,0.048862
1020.0,0.048941
1025.0,0.048532
1030.0,0.049027
1035.0,0.04898
1040.0,0.048724
1045.0,0.048756
1050.0,0.048844
1055.0,0.048673
1060.0,0.048625
1065.0,0.048407
1070.0,0.048467
1075.0,0.048449
1080.0,0.048405
1085.0,0.048278
1090.0,0.048211
1095.0,0.04813
1100.0,0.048099
1105.0,0.048116
1110.0,0.048061
1115.0,0.048001
1120.0,0.047955
1125.0,0.047956
1130.0,0.048034
1135.0,0.047957
1140.0,0.048073
1145.0,0.048124
1150.0,0.048209
1155.0,0.048203
1160.0,0.04817
1165.0,0.048193
1170.0,0.048383
1175.0,0.048397
1180.0,0.048557
1185.0,0.048163
1190.0,0.048349
1195.0,0.04839
1200.0,0.04874
1205.0,0.048826
1210.0,0.049083
1215.0,0.048853
1220.0,0.048926
1225.0,0.04896
1230.0,0.048922
1235.0,0.048689
1240.0,0.048693
1245.0,0.048515
1250.0,0.048879
1255.0,0.048909
1260.0,0.048777
1265.0,0.048928
1270.0,0.048787
1275.0,0.048748
1280.0,0.049007
1285.0,0.048917
1290.0,0.04884
1295.0,0.048894
1300.0,0.049039
1305.0,0.048896
1310.0,0.049094
1315.0,0.049226
1320.0,0.049247
1325.0,0.049358
1330.0,0.049468
1335.0,0.049341
1340.0,0.049297
1345.0,0.04954
1350.0,0.049557
1355.0,0.04998
1360.0,0.049459
1365.0,0.048721
1370.0,0.049089
1375.0,0.049329
1380.0,0.050287
1385.0,0.049345
1390.0,0.049837
1395.0,0.04991
1400.0,0.050127
1405.0,0.049946
1410.0,0.049981
1415.0,0.0502
1420.0,0.050229
1425.0,0.050149
1430.0,0.049889
1435.0,0.050172
1440.0,0.050112
1445.0,0.050726
1450.0,0.050553
1455.0,0.050323
1460.0,0.050869
1465.0,0.05084
1470.0,0.050564
1475.0,0.050715
1480.0,0.050789
1485.0,0.051031
1490.0,0.051005
1495.0,0.050837
1500.0,0.051269
1505.0,0.051226
1510.0,0.05129
1515.0,0.051673
1520.0,0.051344
1525.0,0.051761
1530.0,0.051899
1535.0,0.05205
1540.0,0.052113
1545.0,0.052124
1550.0,0.052
1555.0,0.052304
1560.0,0.052452
1565.0,0.05209
1570.0,0.052372
1575.0,0.052536
1580.0,0.052533
1585.0,0.052655
1590.0,0.052869
1595.0,0.052779
1600.0,0.052813
1605.0,0.052817
1610.0,0.052988
1615.0,0.053169
1620.0,0.053009
1625.0,0.053031
1630.0,0.052958
1635.0,0.053249
1640.0,0.053226
1645.0,0.053295
1650.0,0.053187
1655.0,0.053278
1660.0,0.053305
1665.0,0.053468
1670.0,0.053673
1675.0,0.053484
1680.0,0.053741
1685.0,0.053913
1690.0,0.0539
1695.0,0.053464
1700.0,0.053896
1705.0,0.053993
1710.0,0.054061
1715.0,0.054138
1720.0,0.054189
1725.0,0.054159
1730.0,0.054293
1735.0,0.054211
1740.0,0.054458
1745.0,0.054474
1750.0,0.054488
1755.0,0.054461
1760.0,0.054708
1765.0,0.054678
1770.0,0.054678
1775.0,0.05481
1780.0,0.054852
1785.0,0.054897
1790.0,0.055099
1795.0,0.055
1800.0,0.055191
1805.0,0.055631
1810.0,0.055788
1815.0,0.05587
1820.0,0.05587
1825.0,0.055929
1830.0,0.056047
1835.0,0.056006
1840.0,0.05635
1845.0,0.056274
1850.0,0.056356
1855.0,0.056083
1860.0,0.056361
1865.0,0.056325
1870.0,0.056865
1875.0,0.056515
1880.0,0.056368
1885.0,0.05655
1890.0,0.056594
1895.0,0.056706
1900.0,0.056633
1905.0,0.056899
1910.0,0.05678
1915.0,0.056805
1920.0,0.056687
1925.0,0.057056
1930.0,0.057024
1935.0,0.056792
1940.0,0.056991
1945.0,0.057002
1950.0,0.057312
1955.0,0.057026
1960.0,0.057311
1965.0,0.057436
1970.0,0.057405
1975.0,0.057443
1980.0,0.057513
1985.0,0.057618
1990.0,0.057607
1995.0,0.057628
2000.0,0.057661
2005.0,0.057837
2010.0,0.057955
2015.0,0.057911
2020.0,0.057896
2025.0,0.058016
2030.0,0.057904
2035.0,0.058107
2040.0,0.058098
2045.0,0.058043
2050.0,0.058301
2055.0,0.058273
2060.0,0.058212
2065.0,0.058454
2070.0,0.058394
2075.0,0.058411
2080.0,0.058714
2085.0,0.058599
2090.0,0.058759
2095.0,0.059016
2100.0,0.059019
2105.0,0.058957
2110.0,0.058851
2115.0,0.059142
2120.0,0.059032
2125.0,0.058973
2130.0,0.05911
2135.0,0.059257
2140.0,0.059044
2145.0,0.059223
2150.0,0.058826
2155.0,0.059314
2160.0,0.059289
2165.0,0.059223
2170.0,0.059147
2175.0,0.059124
2180.0,0.059291
2185.0,0.059316
2190.0,0.059372
2195.0,0.059394
2200.0,0.059334
2205.0,0.059428
2210.0,0.059274
2215.0,0.059361
2220.0,0.059611
2225.0,0.059674
2230.0,0.0596
2235.0,0.059789
2240.0,0.059562
2245.0,0.059769
2250.0,0.059905
2255.0,0.060084
2260.0,0.060091
2265.0,0.059955
2270.0,0.059946
2275.0,0.060086
2280.0,0.060123
2285.0,0.060245
2290.0,0.060097
2295.0,0.060315
2300.0,0.060347
2305.0,0.06047
2310.0,0.060586
2315.0,0.060612
2320.0,0.060486
2325.0,0.060686
2330.0,0.060634
2335.0,0.060433
2340.0,0.060495
2345.0,0.060477
2350.0,0.060947
