Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Azurite
Other Information,mineral.carbonate.none.medium.vswir.c-12a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:31.737325

Data ID,ASTR_113            
Sample ID,C-12A
Mineral Name,Azurite
Locality,USA/ California/ San Bernadino County/ Near Valley Wells
Grain Size,45-125um
Formula,Cu_3(CO_3)_2(OH)_2
Material Class,carbonate

Wavelength
400.0,0.103879
401.0,0.10578699999999999
402.0,0.107699
403.0,0.10960800000000001
404.0,0.11150700000000001
405.0,0.113379
406.0,0.11523199999999999
407.0,0.117041
408.0,0.118827
409.0,0.120576
410.0,0.12238099999999999
411.0,0.12419000000000001
412.0,0.12590500000000002
413.0,0.127649
414.0,0.129367
415.0,0.131077
416.0,0.13278
417.0,0.134495
418.0,0.136188
419.0,0.137907
420.0,0.13958199999999998
421.0,0.141206
422.0,0.143003
423.0,0.144704
424.0,0.14646599999999999
425.0,0.14821099999999998
426.0,0.149978
427.0,0.151641
428.0,0.15348
429.0,0.155221
430.0,0.15698299999999998
431.0,0.158786
432.0,0.160609
433.0,0.162451
434.0,0.164248
435.0,0.166103
436.0,0.167967
437.0,0.169763
438.0,0.17161200000000001
439.0,0.17339
440.0,0.175171
441.0,0.176952
442.0,0.178625
443.0,0.180245
444.0,0.181541
445.0,0.183209
446.0,0.18478899999999998
447.0,0.186329
448.0,0.187807
449.0,0.18923600000000002
450.0,0.190661
451.0,0.192
452.0,0.193402
453.0,0.19454899999999997
454.0,0.19585999999999998
455.0,0.197084
456.0,0.198235
457.0,0.19935199999999997
458.0,0.200501
459.0,0.201574
460.0,0.202497
461.0,0.2036
462.0,0.20458500000000002
463.0,0.205538
464.0,0.20651599999999998
465.0,0.207414
466.0,0.208381
467.0,0.20929099999999998
468.0,0.210211
469.0,0.211134
470.0,0.21202200000000002
471.0,0.212892
472.0,0.21377300000000002
473.0,0.214646
474.0,0.21554099999999998
475.0,0.216368
476.0,0.21712599999999999
477.0,0.217994
478.0,0.218763
479.0,0.21956199999999998
480.0,0.220383
481.0,0.221164
482.0,0.22188400000000003
483.0,0.22253399999999998
484.0,0.223376
485.0,0.224192
486.0,0.225016
487.0,0.225677
488.0,0.22645800000000002
489.0,0.22720500000000002
490.0,0.227932
491.0,0.228677
492.0,0.22933599999999998
493.0,0.23021899999999998
494.0,0.230808
495.0,0.231598
496.0,0.23238499999999998
497.0,0.232942
498.0,0.23369099999999998
499.0,0.234356
500.0,0.235033
501.0,0.235749
502.0,0.236393
503.0,0.237061
504.0,0.23768899999999998
505.0,0.238319
506.0,0.23895
507.0,0.239559
508.0,0.24008
509.0,0.240663
510.0,0.24124199999999998
511.0,0.24168900000000001
512.0,0.242206
513.0,0.242838
514.0,0.243211
515.0,0.24361899999999997
516.0,0.244128
517.0,0.24452200000000002
518.0,0.244834
519.0,0.245153
520.0,0.24546500000000002
521.0,0.24586200000000002
522.0,0.246033
523.0,0.246258
524.0,0.24639
525.0,0.246509
526.0,0.246638
527.0,0.246676
528.0,0.246743
529.0,0.246764
530.0,0.246584
531.0,0.24649100000000002
532.0,0.24638100000000002
533.0,0.24610700000000002
534.0,0.245799
535.0,0.245416
536.0,0.245124
537.0,0.244678
538.0,0.244132
539.0,0.243514
540.0,0.242878
541.0,0.242176
542.0,0.241419
543.0,0.24066500000000002
544.0,0.239671
545.0,0.238701
546.0,0.23771799999999998
547.0,0.236716
548.0,0.235491
549.0,0.23429099999999997
550.0,0.232986
551.0,0.231626
552.0,0.23011099999999998
553.0,0.22875
554.0,0.22729600000000003
555.0,0.225654
556.0,0.224036
557.0,0.22237600000000002
558.0,0.220659
559.0,0.218876
560.0,0.217001
561.0,0.21512599999999998
562.0,0.21310300000000001
563.0,0.211122
564.0,0.209128
565.0,0.207069
566.0,0.205012
567.0,0.202957
568.0,0.200826
569.0,0.198686
570.0,0.19648800000000002
571.0,0.194332
572.0,0.192117
573.0,0.189919
574.0,0.187655
575.0,0.18539899999999998
576.0,0.183121
577.0,0.18091100000000002
578.0,0.178589
579.0,0.176323
580.0,0.174187
581.0,0.17217
582.0,0.169897
583.0,0.167661
584.0,0.16541699999999998
585.0,0.163137
586.0,0.16093800000000003
587.0,0.158749
588.0,0.156531
589.0,0.154382
590.0,0.152223
591.0,0.150016
592.0,0.147899
593.0,0.145797
594.0,0.1437
595.0,0.141655
596.0,0.139579
597.0,0.137534
598.0,0.135518
599.0,0.133496
600.0,0.131518
601.0,0.12961999999999999
602.0,0.127723
603.0,0.12587
604.0,0.124024
605.0,0.12222799999999999
606.0,0.120427
607.0,0.118675
608.0,0.116942
609.0,0.115243
610.0,0.113562
611.0,0.111929
612.0,0.11033200000000001
613.0,0.10874800000000001
614.0,0.10717800000000001
615.0,0.10567
616.0,0.104184
617.0,0.102728
618.0,0.101302
619.0,0.099887
620.0,0.09848499999999999
621.0,0.097112
622.0,0.095785
623.0,0.094472
624.0,0.093205
625.0,0.091969
626.0,0.090767
627.0,0.08959500000000001
628.0,0.088412
629.0,0.08735200000000001
630.0,0.086346
631.0,0.08526
632.0,0.084207
633.0,0.083125
634.0,0.082065
635.0,0.081075
636.0,0.080129
637.0,0.079226
638.0,0.078309
639.0,0.077357
640.0,0.076435
641.0,0.075574
642.0,0.074748
643.0,0.07392800000000001
644.0,0.073105
645.0,0.072347
646.0,0.071587
647.0,0.070826
648.0,0.07008
649.0,0.069339
650.0,0.06863000000000001
651.0,0.067972
652.0,0.067325
653.0,0.06669
654.0,0.066063
655.0,0.065456
656.0,0.06484200000000001
657.0,0.064263
658.0,0.0637
659.0,0.063109
660.0,0.062585
661.0,0.062061000000000005
662.0,0.061524
663.0,0.061013000000000005
664.0,0.060535
665.0,0.060067
666.0,0.059607
667.0,0.059160000000000004
668.0,0.058724
669.0,0.058312
670.0,0.05787
671.0,0.05745599999999999
672.0,0.057046
673.0,0.056673
674.0,0.056309
675.0,0.055930999999999995
676.0,0.055583
677.0,0.05524
678.0,0.054917999999999995
679.0,0.054580000000000004
680.0,0.054255000000000005
681.0,0.05394
682.0,0.053617
683.0,0.053343999999999996
684.0,0.053075000000000004
685.0,0.052793
686.0,0.052527
687.0,0.052218999999999995
688.0,0.051975
689.0,0.051723
690.0,0.051482
691.0,0.051254999999999995
692.0,0.051040999999999996
693.0,0.050816999999999994
694.0,0.050633
695.0,0.05042
696.0,0.050189000000000004
697.0,0.050011
698.0,0.04984
699.0,0.049641000000000005
700.0,0.04944
701.0,0.049264
702.0,0.049107000000000005
703.0,0.048956
704.0,0.048813
705.0,0.048621
706.0,0.048513
707.0,0.04836
708.0,0.048246000000000004
709.0,0.04806
710.0,0.047964
711.0,0.047868
712.0,0.047751999999999996
713.0,0.047584
714.0,0.047539
715.0,0.047426
716.0,0.047302
717.0,0.047249
718.0,0.047134999999999996
719.0,0.047039
720.0,0.046981999999999996
721.0,0.04689600000000001
722.0,0.046828
723.0,0.046721000000000006
724.0,0.04666699999999999
725.0,0.046647
726.0,0.046594
727.0,0.046528
728.0,0.046519000000000005
729.0,0.046421000000000004
730.0,0.046397
731.0,0.046280999999999996
732.0,0.04628
733.0,0.046261000000000004
734.0,0.046231999999999995
735.0,0.046233
736.0,0.046167
737.0,0.046109
738.0,0.046089000000000005
739.0,0.046039000000000004
740.0,0.046044
741.0,0.046041
742.0,0.046056
743.0,0.046042
744.0,0.046044999999999996
745.0,0.046067
746.0,0.046082
747.0,0.046112
748.0,0.046121999999999996
749.0,0.046132
750.0,0.046138000000000005
751.0,0.046147
752.0,0.046171
753.0,0.046188
754.0,0.046208
755.0,0.046263
756.0,0.046234000000000004
757.0,0.046242
758.0,0.046315
759.0,0.046325000000000005
760.0,0.046305
761.0,0.046397
762.0,0.046299
763.0,0.046452999999999994
764.0,0.046496
765.0,0.046583
766.0,0.046643
767.0,0.046612
768.0,0.046641
769.0,0.04666699999999999
770.0,0.046723
771.0,0.046821
772.0,0.046879
773.0,0.046931
774.0,0.046976000000000004
775.0,0.047068000000000006
776.0,0.047134999999999996
777.0,0.047208
778.0,0.047262000000000005
779.0,0.047270000000000006
780.0,0.047369
781.0,0.047409
782.0,0.047466
783.0,0.04755
784.0,0.047651000000000006
785.0,0.047655
786.0,0.047727000000000006
787.0,0.047762
788.0,0.047862999999999996
789.0,0.047984
790.0,0.047996
791.0,0.048054
792.0,0.048154
793.0,0.048266
794.0,0.048388
795.0,0.048403
796.0,0.048471
797.0,0.048563
798.0,0.048655
799.0,0.048749
800.0,0.048837
801.0,0.048971
802.0,0.049047
803.0,0.049166999999999995
804.0,0.049296
805.0,0.049329
806.0,0.049402999999999996
807.0,0.049451999999999996
808.0,0.049604
809.0,0.049692
810.0,0.049737
811.0,0.049863
812.0,0.049923
813.0,0.050076999999999997
814.0,0.050176
815.0,0.050284
816.0,0.050424
817.0,0.050506
818.0,0.05064
819.0,0.050730000000000004
820.0,0.050838
821.0,0.050938
822.0,0.051033999999999996
823.0,0.051116999999999996
824.0,0.051242
825.0,0.051335
826.0,0.051458000000000004
827.0,0.051586
828.0,0.051704
