Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.798361

Data ID,ASD_OTS_90          
Sample ID,SIL300
Mineral Name,Pumice
Grain Size,whole rock
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.31222725
352.0,0.315281102
353.0,0.319510742
354.0,0.319807832
355.0,0.323706813
356.0,0.328058369
357.0,0.330106632
358.0,0.334275001
359.0,0.338550989
360.0,0.342502633
361.0,0.345582637
362.0,0.348932834
363.0,0.352625544
364.0,0.35726999
365.0,0.360638476
366.0,0.363919598
367.0,0.368295251
368.0,0.372880005
369.0,0.376828998
370.0,0.379968545
371.0,0.383656162
372.0,0.387853573
373.0,0.392342564
374.0,0.396506704
375.0,0.40084012
376.0,0.405023085
377.0,0.408807568
378.0,0.411758984
379.0,0.414989767
380.0,0.418715511
381.0,0.422113604
382.0,0.425385849
383.0,0.428650827
384.0,0.432346814
385.0,0.436090102
386.0,0.439646272
387.0,0.442832256
388.0,0.446014457
389.0,0.44907924
390.0,0.452033843
391.0,0.455302485
392.0,0.458118998
393.0,0.460778865
394.0,0.464115181
395.0,0.466749283
396.0,0.469217325
397.0,0.471845827
398.0,0.474691144
399.0,0.477376031
400.0,0.479863792
401.0,0.482397245
402.0,0.484959889
403.0,0.487488994
404.0,0.489966687
405.0,0.492357851
406.0,0.494562373
407.0,0.496546564
408.0,0.499169794
409.0,0.501436391
410.0,0.503329794
411.0,0.505639015
412.0,0.507787687
413.0,0.509819537
414.0,0.511848051
415.0,0.513833792
416.0,0.515766632
417.0,0.51767058
418.0,0.519278748
419.0,0.521089762
420.0,0.52307729
421.0,0.52478411
422.0,0.526465136
423.0,0.528070981
424.0,0.529526226
425.0,0.531070115
426.0,0.532595775
427.0,0.534096176
428.0,0.535296985
429.0,0.536552185
430.0,0.537849919
431.0,0.539042745
432.0,0.540266133
433.0,0.541449487
434.0,0.542473127
435.0,0.54343362
436.0,0.544404835
437.0,0.545432288
438.0,0.546532955
439.0,0.547636065
440.0,0.548724162
441.0,0.549778542
442.0,0.550905719
443.0,0.55212166
444.0,0.553493265
445.0,0.554641411
446.0,0.55574196
447.0,0.556850312
448.0,0.557964383
449.0,0.558978789
450.0,0.559932669
451.0,0.560985976
452.0,0.561990791
453.0,0.562976245
454.0,0.563953894
455.0,0.564924514
456.0,0.565863024
457.0,0.566766863
458.0,0.56762358
459.0,0.568463914
460.0,0.569313958
461.0,0.570345998
462.0,0.571220706
463.0,0.572039117
464.0,0.572883383
465.0,0.573715079
466.0,0.574476301
467.0,0.575150367
468.0,0.576041815
469.0,0.576785879
470.0,0.577421819
471.0,0.578121025
472.0,0.578800751
473.0,0.579444316
474.0,0.5800407
475.0,0.580690341
476.0,0.581302452
477.0,0.581856301
478.0,0.582521014
479.0,0.583120495
480.0,0.583669638
481.0,0.584232005
482.0,0.584703107
483.0,0.585181357
484.0,0.585724483
485.0,0.586263617
486.0,0.586783688
487.0,0.587280584
488.0,0.587848373
489.0,0.588384886
490.0,0.588887859
491.0,0.589288903
492.0,0.58977329
493.0,0.590275251
494.0,0.590762437
495.0,0.591127738
496.0,0.5915793
497.0,0.592128918
498.0,0.592612054
499.0,0.59308536
500.0,0.593539662
501.0,0.593894299
502.0,0.594308986
503.0,0.594731059
504.0,0.595156588
505.0,0.595480485
506.0,0.595840841
507.0,0.596234617
508.0,0.596538081
509.0,0.59683815
510.0,0.597141554
511.0,0.597498097
512.0,0.597829441
513.0,0.598156675
514.0,0.598473007
515.0,0.598835209
516.0,0.599148324
517.0,0.599404547
518.0,0.599714742
519.0,0.599991994
520.0,0.600237792
521.0,0.600446535
522.0,0.600742016
523.0,0.601041012
524.0,0.601311234
525.0,0.60154893
526.0,0.601792106
527.0,0.602040227
528.0,0.602334993
529.0,0.602585259
530.0,0.602832486
531.0,0.603134282
532.0,0.60337853
533.0,0.603597401
534.0,0.603794944
535.0,0.60397956
536.0,0.604180678
537.0,0.604407591
538.0,0.604627832
539.0,0.604816082
540.0,0.604956674
541.0,0.60503537
542.0,0.605081181
543.0,0.605138609
544.0,0.605205927
545.0,0.60535194
546.0,0.605525773
547.0,0.605744048
548.0,0.606047333
549.0,0.606401791
550.0,0.606732957
551.0,0.607001749
552.0,0.607252849
553.0,0.607504186
554.0,0.607755226
555.0,0.608049754
556.0,0.608344163
557.0,0.608626479
558.0,0.608840703
559.0,0.609054211
560.0,0.609270401
561.0,0.609495289
562.0,0.609692653
563.0,0.609907533
564.0,0.610141773
565.0,0.610351827
566.0,0.61056331
567.0,0.610787423
568.0,0.611079211
569.0,0.611384343
570.0,0.611670292
571.0,0.611901256
572.0,0.612088493
573.0,0.612247493
574.0,0.612379983
575.0,0.612498414
576.0,0.612658248
577.0,0.612853945
578.0,0.613085385
579.0,0.613295617
580.0,0.613494114
581.0,0.613684271
582.0,0.613875738
583.0,0.614037776
584.0,0.614172649
585.0,0.614320032
586.0,0.614474444
587.0,0.614634993
588.0,0.614803346
589.0,0.614961452
590.0,0.615134452
591.0,0.615344625
592.0,0.615522688
593.0,0.615708436
594.0,0.615907171
595.0,0.616121752
