Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:05:05.029045

Data ID,ASD_CLAY_103        
Sample ID,VER102
Mineral Name,Vermiculite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.105589479
352.0,0.106293684
353.0,0.107512867
354.0,0.105942564
355.0,0.099497505
356.0,0.094102776
357.0,0.096171478
358.0,0.096565236
359.0,0.094773414
360.0,0.090595001
361.0,0.09167948
362.0,0.091949591
363.0,0.091338302
364.0,0.089307283
365.0,0.088870571
366.0,0.089419798
367.0,0.090825701
368.0,0.090870758
369.0,0.090370131
370.0,0.089459731
371.0,0.088882948
372.0,0.089626426
373.0,0.090802582
374.0,0.089147143
375.0,0.088749594
376.0,0.089407304
377.0,0.091436418
378.0,0.090410642
379.0,0.089639001
380.0,0.089756459
381.0,0.091878591
382.0,0.092822515
383.0,0.092942107
384.0,0.092754617
385.0,0.093608352
386.0,0.094578137
387.0,0.095039192
388.0,0.095658663
389.0,0.09588379
390.0,0.095662352
391.0,0.096132491
392.0,0.096660454
393.0,0.097342384
394.0,0.098594525
395.0,0.0985847
396.0,0.098592179
397.0,0.099415294
398.0,0.100167108
399.0,0.100098843
400.0,0.099295599
401.0,0.100787526
402.0,0.101241659
403.0,0.101086615
404.0,0.100833338
405.0,0.101559152
406.0,0.102173946
407.0,0.102101795
408.0,0.102388184
409.0,0.102582508
410.0,0.102684568
411.0,0.103234264
412.0,0.103469217
413.0,0.103526783
414.0,0.103558503
415.0,0.103642284
416.0,0.10378311
417.0,0.104000853
418.0,0.104647418
419.0,0.105044674
420.0,0.105227823
421.0,0.105908388
422.0,0.10655081
423.0,0.107075569
424.0,0.107293899
425.0,0.108056338
426.0,0.108876021
427.0,0.109587529
428.0,0.110664456
429.0,0.111431595
430.0,0.111938983
431.0,0.11279615
432.0,0.113712826
433.0,0.114691652
434.0,0.115805504
435.0,0.11695736
436.0,0.118157266
437.0,0.119434162
438.0,0.12034506
439.0,0.121391403
440.0,0.122545217
441.0,0.123562626
442.0,0.124836105
443.0,0.126130276
444.0,0.127166332
445.0,0.12836062
446.0,0.129516766
447.0,0.130577165
448.0,0.131715537
449.0,0.132765979
450.0,0.133772954
451.0,0.134991733
452.0,0.136150958
453.0,0.137241963
454.0,0.138227278
455.0,0.139390727
456.0,0.140486585
457.0,0.141445445
458.0,0.142220129
459.0,0.143133557
460.0,0.144091258
461.0,0.144647994
462.0,0.145310595
463.0,0.146007159
464.0,0.146689367
465.0,0.147286827
466.0,0.14785308
467.0,0.148398582
468.0,0.149044187
469.0,0.149525633
470.0,0.149891711
471.0,0.150303749
472.0,0.150696443
473.0,0.151131006
474.0,0.151684691
475.0,0.152007288
476.0,0.152419942
477.0,0.152978877
478.0,0.153259005
479.0,0.153646757
480.0,0.15410716
481.0,0.154585306
482.0,0.155016672
483.0,0.155470417
484.0,0.156005727
485.0,0.156465513
486.0,0.157007672
487.0,0.157651854
488.0,0.158227067
489.0,0.158883875
490.0,0.159579531
491.0,0.160225106
492.0,0.161029868
493.0,0.161897952
494.0,0.162798006
495.0,0.16355408
496.0,0.164448459
497.0,0.165504605
498.0,0.166516845
499.0,0.167529788
500.0,0.168573602
501.0,0.169755
502.0,0.170906981
503.0,0.172066382
504.0,0.173273972
505.0,0.174601564
506.0,0.175916163
507.0,0.177209015
508.0,0.178582288
509.0,0.179997722
510.0,0.181445947
511.0,0.182971705
512.0,0.184436516
513.0,0.185925172
514.0,0.18748988
515.0,0.189037738
516.0,0.190631027
517.0,0.19227516
518.0,0.19402023
519.0,0.195774613
520.0,0.197510151
521.0,0.199207121
522.0,0.200978677
523.0,0.202761905
524.0,0.20454877
525.0,0.206391919
526.0,0.20822734
527.0,0.210057407
528.0,0.211983955
529.0,0.21389311
530.0,0.215781823
531.0,0.217667294
532.0,0.219616705
533.0,0.221579841
534.0,0.223549738
535.0,0.225506261
536.0,0.227479809
537.0,0.229471557
538.0,0.231464111
539.0,0.233480701
540.0,0.235501749
541.0,0.237546113
542.0,0.239624398
543.0,0.241671872
544.0,0.243670248
545.0,0.245712736
546.0,0.247766486
547.0,0.249831822
548.0,0.251906191
549.0,0.254006107
550.0,0.256107283
551.0,0.258221687
552.0,0.260346504
553.0,0.262475015
554.0,0.264611857
555.0,0.266762131
556.0,0.268979306
557.0,0.271235255
558.0,0.273435859
559.0,0.275623206
560.0,0.277816185
561.0,0.280053862
562.0,0.282274292
563.0,0.284523906
564.0,0.286816429
565.0,0.289076895
566.0,0.29131246
567.0,0.293536528
568.0,0.295810984
569.0,0.298060158
570.0,0.300299037
571.0,0.302543167
572.0,0.304779934
573.0,0.30699532
574.0,0.309187155
575.0,0.311437883
576.0,0.313665295
577.0,0.315870181
578.0,0.318043186
579.0,0.320261974
580.0,0.322469969
581.0,0.324627371
582.0,0.326804306
583.0,0.328953172
584.0,0.331072973
585.0,0.333193038
586.0,0.335310785
587.0,0.337429941
588.0,0.339573939
589.0,0.341666639
590.0,0.343756729
591.0,0.345879169
592.0,0.347979935
593.0,0.35005539
594.0,0.35210914
595.0,0.354182776
596.0,0.35624295
597.0,0.358295468
598.0,0.360366993
599.0,0.362429835
600.0,0.364503735
601.0,0.366595409
602.0,0.3686325
603.0,0.370691559
604.0,0.372782998
605.0,0.374830648
606.0,0.376895104
607.0,0.378975955
608.0,0.38107719
609.0,0.383198839
610.0,0.385306702
611.0,0.387377317
612.0,0.389417078
613.0,0.39139331
614.0,0.393301175
615.0,0.395077056
616.0,0.396920043
617.0,0.398837704
618.0,0.40086585
619.0,0.402925437
620.0,0.40497253
621.0,0.406974982
622.0,0.409036241
623.0,0.411105947
624.0,0.413173394
625.0,0.41521597
626.0,0.417243441
627.0,0.419257831
628.0,0.421283279
629.0,0.423273413
630.0,0.425260615
631.0,0.427263859
632.0,0.42920164
633.0,0.431283606
634.0,0.433497878
635.0,0.435800696
636.0,0.437988248
637.0,0.440115792
638.0,0.442226119
639.0,0.444403523
640.0,0.446621579
641.0,0.448884156
642.0,0.451042936
643.0,0.453118303
644.0,0.455155335
645.0,0.457356086
646.0,0.459558274
647.0,0.461857865
648.0,0.464442043
649.0,0.466764717
650.0,0.46904102
651.0,0.471321137
652.0,0.473640204
653.0,0.475958889
654.0,0.478273967
655.0,0.480638993
656.0,0.482969967
657.0,0.485287127
658.0,0.487620067
659.0,0.49001847
660.0,0.492404027
661.0,0.494753567
662.0,0.497160534
663.0,0.499575949
664.0,0.501993944
665.0,0.504409007
666.0,0.506806119
667.0,0.509195078
668.0,0.511592836
669.0,0.513976457
670.0,0.516358729
671.0,0.518743758
672.0,0.521106027
673.0,0.523472461
674.0,0.525842356
675.0,0.528223807
676.0,0.530591238
677.0,0.532948345
678.0,0.535301756
679.0,0.537616805
680.0,0.539908683
681.0,0.542177449
682.0,0.544386031
683.0,0.546567688
684.0,0.548718021
685.0,0.550824946
686.0,0.552902307
687.0,0.554957025
688.0,0.556983528
689.0,0.559002347
690.0,0.561017177
691.0,0.563032359
692.0,0.565095466
693.0,0.567165494
694.0,0.569249601
695.0,0.571356819
696.0,0.573449255
697.0,0.575524504
698.0,0.577578226
699.0,0.579643503
700.0,0.581715467
701.0,0.583794939
702.0,0.585881979
703.0,0.587974298
704.0,0.590079463
705.0,0.592200525
706.0,0.594389573
707.0,0.596599797
708.0,0.598814656
709.0,0.601050573
710.0,0.603301917
711.0,0.605562588
712.0,0.607793167
713.0,0.610043397
714.0,0.612290694
715.0,0.614539222
716.0,0.616758773
717.0,0.618992344
718.0,0.621263867
719.0,0.623571642
720.0,0.625871791
721.0,0.628159797
722.0,0.630430616
723.0,0.632683896
724.0,0.634933892
725.0,0.63721392
726.0,0.639511781
727.0,0.641791282
728.0,0.644045325
729.0,0.646236837
730.0,0.648417497
731.0,0.650588595
732.0,0.65274016
733.0,0.654871663
734.0,0.656985041
735.0,0.659079413
736.0,0.661128089
737.0,0.663174889
738.0,0.665234358
