Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.444363

Data ID,ASD_GAR_17          
Sample ID,GAR113  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.210556348
351.0,0.212812686
352.0,0.214287274
353.0,0.215243877
354.0,0.216619586
355.0,0.217572716
356.0,0.218767972
357.0,0.221073499
358.0,0.223340461
359.0,0.224359316
360.0,0.223811166
361.0,0.226966829
362.0,0.228937578
363.0,0.229957606
364.0,0.230862423
365.0,0.23235408
366.0,0.234225293
367.0,0.236502126
368.0,0.237122871
369.0,0.23836644
370.0,0.240778433
371.0,0.24207285
372.0,0.243453722
373.0,0.245033791
374.0,0.247429733
375.0,0.249889226
376.0,0.252349845
377.0,0.254819445
378.0,0.257131043
379.0,0.259871886
380.0,0.263146547
381.0,0.265725555
382.0,0.26828219
383.0,0.270745046
384.0,0.272855445
385.0,0.275210474
386.0,0.27756713
387.0,0.279783229
388.0,0.281717962
389.0,0.283887844
390.0,0.286354236
391.0,0.288244286
392.0,0.289887766
393.0,0.29144069
394.0,0.293326359
395.0,0.295001223
396.0,0.296603242
397.0,0.298221376
398.0,0.300062049
399.0,0.301792266
400.0,0.303359553
401.0,0.304521688
402.0,0.305763552
403.0,0.307011549
404.0,0.308181069
405.0,0.309206526
406.0,0.310157981
407.0,0.311081463
408.0,0.312342445
409.0,0.31351137
410.0,0.314573719
411.0,0.315827912
412.0,0.316808279
413.0,0.31772278
414.0,0.318991085
415.0,0.320057126
416.0,0.320986177
417.0,0.321795416
418.0,0.322821156
419.0,0.323746014
420.0,0.324562293
421.0,0.32535426
422.0,0.326144193
423.0,0.326887408
424.0,0.327499735
425.0,0.328290701
426.0,0.329088957
427.0,0.329848287
428.0,0.330494815
429.0,0.331159616
430.0,0.331838342
431.0,0.332505866
432.0,0.333241384
433.0,0.334009945
434.0,0.334790303
435.0,0.335613185
436.0,0.336512791
437.0,0.3375293
438.0,0.338530726
439.0,0.339541634
440.0,0.340558236
441.0,0.341608726
442.0,0.342617693
443.0,0.34356167
444.0,0.344373412
445.0,0.345168571
446.0,0.345887567
447.0,0.346506434
448.0,0.347057025
449.0,0.347559177
450.0,0.348014456
451.0,0.348371139
452.0,0.348747784
453.0,0.349084753
454.0,0.349283042
455.0,0.34963985
456.0,0.349988897
457.0,0.350289976
458.0,0.350416265
459.0,0.350610361
460.0,0.350866506
461.0,0.351200659
462.0,0.351418755
463.0,0.351637571
464.0,0.351977763
465.0,0.352273929
466.0,0.35263665
467.0,0.353095434
468.0,0.353464413
469.0,0.353828543
470.0,0.354195958
471.0,0.354638689
472.0,0.355136367
473.0,0.355613268
474.0,0.35600728
475.0,0.35650039
476.0,0.356944436
477.0,0.357308909
478.0,0.357767536
479.0,0.358199535
480.0,0.358608661
481.0,0.359021666
482.0,0.359401159
483.0,0.359786472
484.0,0.360198571
485.0,0.360435503
486.0,0.360642241
487.0,0.360837839
488.0,0.361010657
489.0,0.361106876
490.0,0.361143705
491.0,0.361098615
492.0,0.360986688
493.0,0.360880238
494.0,0.360824165
495.0,0.360742183
496.0,0.360664958
497.0,0.360592207
498.0,0.360516014
499.0,0.360487196
500.0,0.360494017
501.0,0.360498053
502.0,0.360464166
503.0,0.360459097
504.0,0.360538231
505.0,0.360717526
506.0,0.360980712
507.0,0.361333858
508.0,0.362001601
509.0,0.362771195
510.0,0.363615479
511.0,0.364565558
512.0,0.36556348
513.0,0.366532614
514.0,0.367428653
515.0,0.368257606
516.0,0.369034897
517.0,0.369759088
518.0,0.370460093
519.0,0.371079554
520.0,0.371652267
521.0,0.372226576
522.0,0.372750913
523.0,0.373271433
524.0,0.373808131
525.0,0.374366951
526.0,0.374983095
527.0,0.375651026
528.0,0.376388547
529.0,0.377135329
530.0,0.377896381
531.0,0.378698955
532.0,0.379576909
533.0,0.380471102
534.0,0.381365514
535.0,0.382289402
