Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:56.352162

Data ID,RLA_OLV_36          
Sample ID,OLV003
Mineral Name,Olivine
Grain Size,<45um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Composition,"0% PYX150, <45 um, 100% OLV003, <45 um, PSF 50 watt QTH, Bare Fibre, FOV: ~5mm, OCMIX1001"
Material Class,Nesosilicate

Wavelength
350.0,0.504488256
351.0,0.507050927
352.0,0.5102446
353.0,0.513663313
354.0,0.515198983
355.0,0.517309498
356.0,0.519609711
357.0,0.521917574
358.0,0.523880968
359.0,0.525760869
360.0,0.527632645
361.0,0.530060648
362.0,0.532727864
363.0,0.535309214
364.0,0.536462107
365.0,0.538332639
366.0,0.540236852
367.0,0.541600851
368.0,0.543138359
369.0,0.545310604
370.0,0.548284633
371.0,0.548727005
372.0,0.550214227
373.0,0.552373723
374.0,0.554172147
375.0,0.556068711
376.0,0.557810919
377.0,0.559169284
378.0,0.560705724
379.0,0.562445264
380.0,0.564388022
381.0,0.565784042
382.0,0.566973583
383.0,0.568092024
384.0,0.569494922
385.0,0.570964236
386.0,0.572226536
387.0,0.573011301
388.0,0.574706782
389.0,0.575971335
390.0,0.576646041
391.0,0.578041587
392.0,0.579131327
393.0,0.580154296
394.0,0.581776186
395.0,0.583005576
396.0,0.584034415
397.0,0.58492491
398.0,0.586054025
399.0,0.587250741
400.0,0.588445144
401.0,0.588933531
402.0,0.589879115
403.0,0.591028688
404.0,0.592062331
405.0,0.593382982
406.0,0.594756824
407.0,0.596123016
408.0,0.59733432
409.0,0.598590038
410.0,0.599867816
411.0,0.600611367
412.0,0.601611269
413.0,0.602683397
414.0,0.603577984
415.0,0.604498484
416.0,0.605444009
417.0,0.606445097
418.0,0.607211716
419.0,0.608026426
420.0,0.608886086
421.0,0.609595007
422.0,0.610230693
423.0,0.610885712
424.0,0.611736239
425.0,0.612538319
426.0,0.613177386
427.0,0.613604754
428.0,0.614164835
429.0,0.614778581
430.0,0.615421383
431.0,0.616075512
432.0,0.616663878
433.0,0.617235462
434.0,0.617847073
435.0,0.618434668
436.0,0.619051379
437.0,0.619733378
438.0,0.620350208
439.0,0.620938514
440.0,0.621491953
441.0,0.622038039
442.0,0.62254469
443.0,0.623034857
444.0,0.623512274
445.0,0.623851702
446.0,0.624163201
447.0,0.624479324
448.0,0.624792424
449.0,0.625057076
450.0,0.625306607
451.0,0.625663587
452.0,0.625966606
453.0,0.626327441
454.0,0.626883252
455.0,0.627385159
456.0,0.627942275
457.0,0.628599013
458.0,0.629228413
459.0,0.629903949
460.0,0.630601485
461.0,0.631248557
462.0,0.631941408
463.0,0.63261042
464.0,0.633180463
465.0,0.63382623
466.0,0.6344583
467.0,0.635056628
468.0,0.635559485
469.0,0.63603791
470.0,0.636498308
471.0,0.637024232
472.0,0.637586862
473.0,0.638155185
474.0,0.638723745
475.0,0.639464628
476.0,0.640267717
477.0,0.641110357
478.0,0.64189192
479.0,0.642637487
480.0,0.643319368
481.0,0.643850925
482.0,0.644418003
483.0,0.644964682
484.0,0.645421581
485.0,0.645798605
486.0,0.646150368
487.0,0.646482324
488.0,0.646873876
489.0,0.647240523
490.0,0.647615293
491.0,0.64804877
492.0,0.648499799
493.0,0.648958003
494.0,0.649422256
495.0,0.649985954
496.0,0.650593651
497.0,0.651237936
498.0,0.652005089
499.0,0.652807821
500.0,0.653663211
501.0,0.654610455
502.0,0.655563748
503.0,0.656488933
504.0,0.657389746
505.0,0.658164904
506.0,0.658879043
507.0,0.659538213
508.0,0.660212384
509.0,0.660838761
510.0,0.661422383
511.0,0.661988097
512.0,0.662552031
513.0,0.663096872
514.0,0.663594273
515.0,0.664094402
516.0,0.664596606
517.0,0.665081791
518.0,0.665498842
519.0,0.665966297
520.0,0.666447924
521.0,0.666907256
522.0,0.667349212
523.0,0.667777411
524.0,0.668191082
525.0,0.668625744
526.0,0.669070725
527.0,0.669516002
528.0,0.669954578
529.0,0.670372756
530.0,0.670795381
531.0,0.671263547
532.0,0.671693051
533.0,0.672127476
534.0,0.672580166
535.0,0.673013642
536.0,0.673458148
537.0,0.673923824
538.0,0.674371058
539.0,0.674821198
540.0,0.675257225
541.0,0.675691116
542.0,0.676119375
543.0,0.676543601
544.0,0.676947605
545.0,0.677352085
546.0,0.67772727
547.0,0.678092434
548.0,0.678458606
549.0,0.678808709
550.0,0.679141495
551.0,0.679509624
552.0,0.679873839
553.0,0.680212675
554.0,0.680512965
555.0,0.680826421
556.0,0.681118825
557.0,0.6813967
558.0,0.681687444
559.0,0.681969293
560.0,0.682229556
561.0,0.682448726
562.0,0.68262609
563.0,0.682815491
564.0,0.683018828
565.0,0.683201706
566.0,0.68338583
567.0,0.683564736
568.0,0.683710849
569.0,0.683863662
570.0,0.684007226
571.0,0.684123926
572.0,0.684234104
573.0,0.684341969
574.0,0.684446751
575.0,0.684485177
576.0,0.684561732
577.0,0.684654416
578.0,0.684699484
579.0,0.684772837
580.0,0.684850459
581.0,0.684916874
582.0,0.684970303
583.0,0.685015904
584.0,0.685061268
585.0,0.685098626
586.0,0.68511517
587.0,0.685126675
588.0,0.685174173
589.0,0.685198189
590.0,0.685214141
591.0,0.685228728
592.0,0.685204594
593.0,0.685192319
594.0,0.685195521
595.0,0.685165634
596.0,0.685149742
597.0,0.685134858
598.0,0.685135214
599.0,0.685136459
600.0,0.685134146
601.0,0.685110723
602.0,0.685080658
603.0,0.685031618
604.0,0.684976529
605.0,0.684906793
606.0,0.684852475
607.0,0.684803731
608.0,0.684743187
609.0,0.684660821
610.0,0.684556217
611.0,0.684415085
612.0,0.684302891
613.0,0.684190104
614.0,0.684071387
615.0,0.683910509
616.0,0.683770444
617.0,0.683637199
618.0,0.683491738
619.0,0.683349124
620.0,0.683212617
621.0,0.683085599
622.0,0.683031992
623.0,0.682955378
624.0,0.682859195
625.0,0.682736683
626.0,0.68262775
627.0,0.682524985
628.0,0.682419195
629.0,0.682272608
630.0,0.682124182
631.0,0.681985718
632.0,0.68183415
633.0,0.681741999
634.0,0.681708792
635.0,0.681752376
636.0,0.681777282
637.0,0.681797029
638.0,0.681816953
639.0,0.681891314
640.0,0.681946403
