Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,"First Run Shot With Black Mask ""P196"""
Date Added,2018-07-23 23:46:41.325678

Data ID,ASD_MET_46_86       
Sample ID,MJG 214
Mineral Name,Forsyth
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,L6

Wavelength
351.0,0.354079329
352.0,0.352331302
353.0,0.349242387
354.0,0.353987309
355.0,0.352432573
356.0,0.348668075
357.0,0.345457575
358.0,0.34442044
359.0,0.344161126
360.0,0.344359496
361.0,0.341413751
362.0,0.33878382
363.0,0.336966022
364.0,0.338466918
365.0,0.336068338
366.0,0.333540888
367.0,0.334408341
368.0,0.333704674
369.0,0.332240357
370.0,0.330123946
371.0,0.330484198
372.0,0.330660198
373.0,0.330795871
374.0,0.331440559
375.0,0.331341343
376.0,0.331015221
377.0,0.330807207
378.0,0.330473466
379.0,0.329975878
380.0,0.329312448
381.0,0.329626267
382.0,0.329429771
383.0,0.329239049
384.0,0.330700344
385.0,0.329929536
386.0,0.32933769
387.0,0.330743542
388.0,0.33154984
389.0,0.331691045
390.0,0.33120041
391.0,0.331547875
392.0,0.33193597
393.0,0.332059974
394.0,0.330845781
395.0,0.33164697
396.0,0.332775854
397.0,0.333322717
398.0,0.333638289
399.0,0.33366725
400.0,0.333454913
401.0,0.33388539
402.0,0.334085876
403.0,0.33425323
404.0,0.3348312
405.0,0.334735099
406.0,0.334818866
407.0,0.335578308
408.0,0.336071815
409.0,0.336012805
410.0,0.33551419
411.0,0.336095001
412.0,0.336812906
413.0,0.33747014
414.0,0.337669991
415.0,0.337883869
416.0,0.33821628
417.0,0.338752109
418.0,0.33849618
419.0,0.338717556
420.0,0.339344922
421.0,0.339044404
422.0,0.3392607
423.0,0.339613637
424.0,0.339572343
425.0,0.339488001
426.0,0.339473732
427.0,0.339592265
428.0,0.340100887
429.0,0.340380001
430.0,0.340456484
431.0,0.340801198
432.0,0.340946937
433.0,0.341096093
434.0,0.341551026
435.0,0.341693652
436.0,0.341858436
437.0,0.342169141
438.0,0.342118748
439.0,0.342213761
440.0,0.342423437
441.0,0.342528759
442.0,0.34275878
443.0,0.342959901
444.0,0.342903764
445.0,0.34311078
446.0,0.343210479
447.0,0.343075229
448.0,0.34315023
449.0,0.343284966
450.0,0.343467798
451.0,0.3436428
452.0,0.343618827
453.0,0.343642679
454.0,0.344010821
455.0,0.344008131
456.0,0.344042654
457.0,0.344230262
458.0,0.344461281
459.0,0.344695957
460.0,0.344919811
461.0,0.345075164
462.0,0.345353251
463.0,0.345622843
464.0,0.345749931
465.0,0.346155952
466.0,0.346470133
467.0,0.346604416
468.0,0.346953029
469.0,0.347272108
470.0,0.347553702
471.0,0.347783874
472.0,0.347979463
473.0,0.348161207
474.0,0.348350447
475.0,0.348630167
476.0,0.348895618
477.0,0.349123069
478.0,0.349285103
479.0,0.349572017
480.0,0.349910413
481.0,0.350109781
482.0,0.350320182
483.0,0.350550506
484.0,0.350804197
485.0,0.350968709
486.0,0.351146402
487.0,0.351354778
488.0,0.351731839
489.0,0.351975373
490.0,0.352173743
491.0,0.352512441
492.0,0.352686718
493.0,0.352852833
494.0,0.353107582
495.0,0.353334399
496.0,0.353545284
497.0,0.353743654
498.0,0.354027515
499.0,0.354399587
500.0,0.354798021
501.0,0.355070122
502.0,0.355337114
503.0,0.355582402
504.0,0.355803656
505.0,0.35607473
506.0,0.35630856
507.0,0.356495473
508.0,0.356659501
509.0,0.356903126
510.0,0.357203341
511.0,0.357576895
512.0,0.357912691
513.0,0.358270344
514.0,0.358674612
515.0,0.358957324
516.0,0.359271959
517.0,0.359610839
518.0,0.359864802
519.0,0.360167769
520.0,0.360482313
521.0,0.360760974
522.0,0.360975185
523.0,0.361184982
524.0,0.361413613
525.0,0.361627854
526.0,0.361818969
527.0,0.361991371
528.0,0.362209632
529.0,0.362380675
530.0,0.362554649
531.0,0.362806285
532.0,0.363147432
533.0,0.363425126
534.0,0.363576034
535.0,0.363831267
536.0,0.36407994
537.0,0.364332332
538.0,0.364629101
539.0,0.364831099
540.0,0.364971971
541.0,0.365082886
542.0,0.365194828
543.0,0.365337756
544.0,0.365515902
545.0,0.365666115
546.0,0.365835525
547.0,0.366032505
548.0,0.366266063
549.0,0.366451041
550.0,0.366616067
551.0,0.366816191
552.0,0.367011477
553.0,0.367244793
554.0,0.367527626
555.0,0.367777418
556.0,0.367971979
557.0,0.368130506
558.0,0.368327939
559.0,0.368545233
560.0,0.368745296
561.0,0.36888635
562.0,0.369029127
563.0,0.369168306
564.0,0.369296966
565.0,0.369411387
566.0,0.369578922
567.0,0.369779046
568.0,0.369950178
569.0,0.370104775
570.0,0.37023809
571.0,0.370336489
572.0,0.370396919
573.0,0.370464574
