Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Trona
Other Information,mineral.carbonate.none.coarse.vswir.c-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:30.056803

Data ID,ASTR_65             
Sample ID,C-4A
Mineral Name,Trona
Locality,USA/ Wyoming/ Sweetwater County
Grain Size,125-500um
Formula,Na_3(CO_3)(HCO_3).2H_2O
Material Class,carbonate

Wavelength
401.0,0.43689999999999996
402.0,0.4404
403.0,0.44329999999999997
404.0,0.4462
405.0,0.44670000000000004
406.0,0.44670000000000004
407.0,0.4489
408.0,0.4518
409.0,0.4559
410.0,0.45640000000000003
411.0,0.45640000000000003
412.0,0.4582
413.0,0.46149999999999997
414.0,0.465
415.0,0.4661
416.0,0.4673
417.0,0.4673
418.0,0.4702
419.0,0.4736
420.0,0.4752
421.0,0.47700000000000004
422.0,0.4775
423.0,0.4781
424.0,0.4816
425.0,0.48450000000000004
426.0,0.48729999999999996
427.0,0.4879
428.0,0.4868
429.0,0.4907
430.0,0.4936
431.0,0.4965
432.0,0.4976
433.0,0.4976
434.0,0.5005
435.0,0.5038
436.0,0.5067
437.0,0.5067
438.0,0.5067
439.0,0.5084000000000001
440.0,0.5119
441.0,0.5142
442.0,0.5159
443.0,0.5154
444.0,0.5159
445.0,0.5204
446.0,0.5233
447.0,0.5245000000000001
448.0,0.5245000000000001
449.0,0.5239
450.0,0.5279
451.0,0.5302
452.0,0.5307999999999999
453.0,0.5325
454.0,0.532
455.0,0.5347999999999999
456.0,0.5377000000000001
457.0,0.5395
458.0,0.5406
459.0,0.5406
460.0,0.5418
461.0,0.5452
462.0,0.5479999999999999
463.0,0.5492
464.0,0.5498
465.0,0.5492
466.0,0.5498
467.0,0.5539000000000001
468.0,0.555
469.0,0.5562
470.0,0.5579
471.0,0.5585
472.0,0.5613
473.0,0.5625
474.0,0.5642
475.0,0.5636
476.0,0.5631
477.0,0.5654
478.0,0.5688
479.0,0.57
480.0,0.5688
481.0,0.5683
482.0,0.5710999999999999
483.0,0.5740999999999999
484.0,0.5757
485.0,0.5763
486.0,0.5757
487.0,0.5775
488.0,0.5793
489.0,0.5821999999999999
490.0,0.5816
491.0,0.5805
492.0,0.5816
493.0,0.5832999999999999
494.0,0.5868
495.0,0.5874
496.0,0.5874
497.0,0.5874
498.0,0.588
499.0,0.5908
500.0,0.5931000000000001
501.0,0.5925
502.0,0.5931000000000001
503.0,0.5925
504.0,0.5943
505.0,0.5982999999999999
506.0,0.5982999999999999
507.0,0.5982999999999999
508.0,0.5972
509.0,0.5989
510.0,0.6012
511.0,0.6041
512.0,0.6035
513.0,0.6023
514.0,0.6035
515.0,0.6046
516.0,0.608
517.0,0.6086
518.0,0.6074
519.0,0.6074
520.0,0.608
521.0,0.6103000000000001
522.0,0.6114999999999999
523.0,0.6114999999999999
524.0,0.6114999999999999
525.0,0.6114999999999999
526.0,0.6138
527.0,0.6165999999999999
528.0,0.6165999999999999
529.0,0.6161
530.0,0.6149
531.0,0.6165999999999999
532.0,0.6189
533.0,0.6201
534.0,0.6189
535.0,0.6172
536.0,0.6189
537.0,0.6207
538.0,0.624
539.0,0.6246
540.0,0.6223
541.0,0.6223
542.0,0.6235
543.0,0.6258
544.0,0.6263000000000001
545.0,0.6258
546.0,0.6246
547.0,0.6246
548.0,0.6263000000000001
549.0,0.6286
550.0,0.6286
551.0,0.6269
552.0,0.6258
553.0,0.6286
554.0,0.6315
555.0,0.6327
556.0,0.6315
557.0,0.6297999999999999
558.0,0.6309
559.0,0.6383
560.0,0.6378
561.0,0.6367
562.0,0.6344
563.0,0.6361
564.0,0.6378
565.0,0.6395000000000001
566.0,0.6395000000000001
567.0,0.6378
568.0,0.6389
569.0,0.6401
570.0,0.6412
571.0,0.6429
572.0,0.6412
573.0,0.6412
574.0,0.6418
575.0,0.6424
576.0,0.6452
577.0,0.6464
578.0,0.6446999999999999
579.0,0.6429
580.0,0.6452
581.0,0.647
582.0,0.6481
583.0,0.6487
584.0,0.6464
585.0,0.6487
586.0,0.6498999999999999
587.0,0.6527
588.0,0.6522
589.0,0.6504000000000001
590.0,0.6504000000000001
591.0,0.6527
592.0,0.6539
593.0,0.6561
594.0,0.6555
595.0,0.6544
596.0,0.6539
597.0,0.6544
598.0,0.6578
599.0,0.659
600.0,0.6584
601.0,0.6555
602.0,0.6572
603.0,0.6595
604.0,0.6613
605.0,0.6618
606.0,0.6601
607.0,0.6595
608.0,0.6607
609.0,0.6618
610.0,0.6642
611.0,0.6642
612.0,0.6636
613.0,0.6624
614.0,0.6636
615.0,0.6659
616.0,0.667
617.0,0.6665000000000001
618.0,0.6629999999999999
619.0,0.6642
620.0,0.6659
621.0,0.6676000000000001
622.0,0.6698999999999999
623.0,0.6681999999999999
624.0,0.667
625.0,0.667
626.0,0.6693000000000001
627.0,0.6720999999999999
628.0,0.6715000000000001
629.0,0.6705
630.0,0.6698999999999999
631.0,0.6709999999999999
632.0,0.6727
633.0,0.6744
634.0,0.6744
635.0,0.6709999999999999
636.0,0.6720999999999999
637.0,0.6744
638.0,0.6756
639.0,0.675
640.0,0.6738
641.0,0.6733
642.0,0.6756
643.0,0.6767
644.0,0.6796
645.0,0.6785
646.0,0.6773
647.0,0.6779000000000001
648.0,0.6785
649.0,0.6808
650.0,0.6808
651.0,0.679
652.0,0.6785
653.0,0.6801999999999999
654.0,0.6819
655.0,0.6819
656.0,0.6825
657.0,0.6801999999999999
658.0,0.6808
659.0,0.6825
660.0,0.6848000000000001
661.0,0.6842
662.0,0.6825
663.0,0.6836
664.0,0.6848000000000001
665.0,0.6859000000000001
666.0,0.6870999999999999
667.0,0.6865000000000001
668.0,0.6854
669.0,0.6865000000000001
670.0,0.6876000000000001
671.0,0.6893
672.0,0.6887000000000001
673.0,0.6870999999999999
674.0,0.6865000000000001
675.0,0.6887000000000001
676.0,0.691
677.0,0.691
678.0,0.691
679.0,0.6887000000000001
680.0,0.6905
681.0,0.6928
682.0,0.6928
683.0,0.6928
684.0,0.6899
685.0,0.691
686.0,0.6928
687.0,0.6939
688.0,0.6951
689.0,0.6928
690.0,0.6928
691.0,0.6939
692.0,0.6951
693.0,0.6973999999999999
694.0,0.6962
695.0,0.6951
696.0,0.6945
697.0,0.6951
698.0,0.6979000000000001
699.0,0.6939
700.0,0.6939
701.0,0.6968000000000001
702.0,0.6962
703.0,0.6951
704.0,0.6951
705.0,0.6951
706.0,0.6984999999999999
707.0,0.6990999999999999
708.0,0.6984999999999999
709.0,0.6979000000000001
710.0,0.6990999999999999
711.0,0.7014
712.0,0.7020000000000001
713.0,0.7001999999999999
714.0,0.7001999999999999
715.0,0.7001999999999999
716.0,0.7020000000000001
717.0,0.7037
718.0,0.7025
719.0,0.7020000000000001
720.0,0.7020000000000001
721.0,0.7042
722.0,0.7053
723.0,0.7042
724.0,0.7037
725.0,0.7025
726.0,0.7042
727.0,0.7059000000000001
728.0,0.7053
729.0,0.7042
730.0,0.7014
731.0,0.7037
732.0,0.7071
733.0,0.7071
734.0,0.7059000000000001
735.0,0.7042
736.0,0.7048000000000001
737.0,0.7059000000000001
738.0,0.7088
739.0,0.7081999999999999
740.0,0.7065
741.0,0.7071
742.0,0.7076
743.0,0.7099
744.0,0.7099
745.0,0.7081999999999999
746.0,0.7071
747.0,0.7065
748.0,0.7088
749.0,0.7099
750.0,0.7111
751.0,0.7099
752.0,0.7076
753.0,0.7088
754.0,0.7111
755.0,0.7117
756.0,0.7105
757.0,0.7094
758.0,0.7099
759.0,0.7121999999999999
760.0,0.7134
761.0,0.7111
762.0,0.7099
763.0,0.7105
764.0,0.7117
765.0,0.7145
766.0,0.7128
767.0,0.7111
768.0,0.7117
769.0,0.7121999999999999
770.0,0.7140000000000001
771.0,0.7140000000000001
772.0,0.7134
773.0,0.7117
774.0,0.7121999999999999
775.0,0.7145
776.0,0.7151000000000001
777.0,0.7156999999999999
778.0,0.7134
779.0,0.7121999999999999
780.0,0.7145
781.0,0.7162999999999999
782.0,0.7168000000000001
783.0,0.7156999999999999
784.0,0.7134
785.0,0.7151000000000001
786.0,0.7168000000000001
787.0,0.7186
788.0,0.7168000000000001
789.0,0.7156999999999999
790.0,0.7168000000000001
791.0,0.7168000000000001
792.0,0.7203
793.0,0.7208
794.0,0.7197
795.0,0.7197
796.0,0.7192000000000001
797.0,0.7208
798.0,0.7219
799.0,0.7231000000000001
800.0,0.7231000000000001
804.0,0.7231000000000001
808.0,0.7242000000000001
812.0,0.7237
816.0,0.7237
820.0,0.7242000000000001
824.0,0.7242000000000001
828.0,0.7237
832.0,0.726
836.0,0.726
840.0,0.7277
844.0,0.7277
848.0,0.7277
852.0,0.7271
856.0,0.7265
860.0,0.7283
864.0,0.7288
868.0,0.7271
872.0,0.7265
876.0,0.7283
880.0,0.7277
884.0,0.7271
888.0,0.7254
892.0,0.7271
896.0,0.7288
900.0,0.7277
904.0,0.7288
908.0,0.7277
912.0,0.7293999999999999
916.0,0.7288
920.0,0.7293999999999999
924.0,0.7293999999999999
928.0,0.7288
932.0,0.73
936.0,0.73
940.0,0.7293999999999999
944.0,0.73
948.0,0.7288
952.0,0.7293999999999999
956.0,0.7277
960.0,0.7271
964.0,0.7277
968.0,0.7242000000000001
972.0,0.7248
976.0,0.7237
980.0,0.7219
984.0,0.7197
988.0,0.7186
992.0,0.7192000000000001
996.0,0.7162999999999999
1000.0,0.7168000000000001
1004.0,0.7156999999999999
1008.0,0.7156999999999999
1012.0,0.7162999999999999
1016.0,0.7168000000000001
1020.0,0.7156999999999999
1024.0,0.7156999999999999
1028.0,0.7173999999999999
1032.0,0.718
1036.0,0.7192000000000001
1040.0,0.7208
1044.0,0.7225
1048.0,0.7219
1052.0,0.7219
1056.0,0.7231000000000001
1060.0,0.7225
1064.0,0.7237
1068.0,0.7237
1072.0,0.7237
1076.0,0.7231000000000001
1080.0,0.7237
1084.0,0.7248
1088.0,0.7242000000000001
1092.0,0.7242000000000001
1096.0,0.7242000000000001
1100.0,0.726
1104.0,0.7231000000000001
1108.0,0.7219
1112.0,0.7237
1116.0,0.7225
1120.0,0.7225
1124.0,0.7208
1128.0,0.7219
1132.0,0.718
1136.0,0.7168000000000001
1140.0,0.7168000000000001
1144.0,0.7140000000000001
1148.0,0.7121999999999999
1152.0,0.7065
1156.0,0.703
1160.0,0.6973
1164.0,0.6908
1168.0,0.6862
1172.0,0.6781999999999999
1176.0,0.6740999999999999
1180.0,0.67
1184.0,0.6654000000000001
1188.0,0.6618999999999999
1192.0,0.6562
1196.0,0.6548999999999999
1200.0,0.6503
1204.0,0.648
1208.0,0.6474
1212.0,0.6452
1216.0,0.6446
1220.0,0.6435
1224.0,0.6435
1228.0,0.6418
1232.0,0.6406000000000001
1236.0,0.6418
1240.0,0.6406000000000001
1244.0,0.6418
1248.0,0.6418
