Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.2. Planetary Soil Analogues
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:32.599467

Data ID,ASD_PAL_11_5        
Sample ID,PSA 002
Mineral Name,JSC Martian regolith simulant
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.018553276
352.0,0.018278095
353.0,0.01778955
354.0,0.02171823
355.0,0.020595183
356.0,0.018378284
357.0,0.018426561
358.0,0.016867277
359.0,0.016196205
360.0,0.017046941
361.0,0.017886213
362.0,0.018285151
363.0,0.018204053
364.0,0.017114606
365.0,0.017343102
366.0,0.018143829
367.0,0.019073686
368.0,0.017846338
369.0,0.017374554
370.0,0.018340053
371.0,0.018492505
372.0,0.018720253
373.0,0.018816949
374.0,0.017825115
375.0,0.017387708
376.0,0.01779935
377.0,0.01970737
378.0,0.018351959
379.0,0.018139314
380.0,0.019879326
381.0,0.019435765
382.0,0.018597159
383.0,0.017939746
384.0,0.01947918
385.0,0.019495687
386.0,0.019079446
387.0,0.018875908
388.0,0.019247488
389.0,0.019199639
390.0,0.018616296
391.0,0.01892464
392.0,0.019502192
393.0,0.019965832
394.0,0.019142187
395.0,0.019260971
396.0,0.019675638
397.0,0.020093747
398.0,0.019595341
399.0,0.019597644
400.0,0.020187817
401.0,0.019836303
402.0,0.020192265
403.0,0.020898287
404.0,0.02143586
405.0,0.020952699
406.0,0.020760961
407.0,0.021617039
408.0,0.02131361
409.0,0.0213056
410.0,0.021680534
411.0,0.021875748
412.0,0.021610139
413.0,0.021296067
414.0,0.021711912
415.0,0.022269762
416.0,0.022614967
417.0,0.022542622
418.0,0.022716675
419.0,0.022666801
420.0,0.022443702
421.0,0.022803005
422.0,0.023056987
423.0,0.023293598
424.0,0.023656623
425.0,0.024156759
426.0,0.024537679
427.0,0.024684375
428.0,0.024719586
429.0,0.024830482
430.0,0.025012487
431.0,0.025179564
432.0,0.025554703
433.0,0.025936344
434.0,0.026029663
435.0,0.026088272
436.0,0.026198752
437.0,0.026402587
438.0,0.026992601
439.0,0.027342792
440.0,0.027513882
441.0,0.027997105
442.0,0.028244704
443.0,0.028388104
444.0,0.02854094
445.0,0.028815939
446.0,0.029128998
447.0,0.029461254
448.0,0.029686774
449.0,0.029988503
450.0,0.030338132
451.0,0.030557528
452.0,0.030616523
453.0,0.030711637
454.0,0.031089987
455.0,0.0313579
456.0,0.031570356
457.0,0.031734763
458.0,0.032049058
459.0,0.032277609
460.0,0.032446691
461.0,0.032669955
462.0,0.032867054
463.0,0.033024192
464.0,0.03310846
465.0,0.033366603
466.0,0.033587279
467.0,0.03372053
468.0,0.033814908
469.0,0.034021201
470.0,0.034277623
471.0,0.034357708
472.0,0.034571502
473.0,0.034776929
474.0,0.034848989
475.0,0.035038347
476.0,0.035240964
477.0,0.035439686
478.0,0.035703475
479.0,0.035893573
480.0,0.036052765
481.0,0.036314152
482.0,0.03661167
483.0,0.036931486
484.0,0.037274158
485.0,0.037517024
486.0,0.03774477
487.0,0.037973086
488.0,0.03828288
489.0,0.038635283
490.0,0.038992917
491.0,0.039260734
492.0,0.039558709
493.0,0.039897942
494.0,0.040302201
495.0,0.040528926
496.0,0.04083111
497.0,0.041236372
498.0,0.041663985
499.0,0.042091693
500.0,0.042498422
501.0,0.042824898
502.0,0.043203753
503.0,0.043605845
504.0,0.044028856
505.0,0.044579527
506.0,0.045031614
507.0,0.045387527
508.0,0.045964585
509.0,0.046449058
510.0,0.046886373
511.0,0.047345544
512.0,0.047824113
513.0,0.048309377
514.0,0.048799724
515.0,0.049307105
516.0,0.049807565
517.0,0.050298332
518.0,0.050773633
519.0,0.051326978
520.0,0.051898557
521.0,0.052406426
522.0,0.052917729
523.0,0.053461471
524.0,0.054060973
525.0,0.054634669
526.0,0.055213793
527.0,0.055791649
528.0,0.056314465
529.0,0.056926115
530.0,0.057558599
531.0,0.058136653
532.0,0.058732811
533.0,0.059333904
534.0,0.059938606
535.0,0.060533111
536.0,0.061136698
537.0,0.061751441
538.0,0.0623832
539.0,0.063002633
540.0,0.063633692
541.0,0.064327121
542.0,0.0649395
543.0,0.06558253
544.0,0.06629487
545.0,0.066930063
546.0,0.067548917
547.0,0.068168308
548.0,0.068871337
549.0,0.069516499
550.0,0.070146276
551.0,0.070809834
552.0,0.071536229
553.0,0.072234885
554.0,0.072882264
555.0,0.073579747
556.0,0.074260113
557.0,0.074928785
558.0,0.075615104
559.0,0.076309842
560.0,0.077003355
561.0,0.077690899
562.0,0.078362794
563.0,0.079065837
564.0,0.079812639
565.0,0.080480222
566.0,0.0811644
567.0,0.081865258
568.0,0.082597257
569.0,0.083290905
570.0,0.083990348
571.0,0.084738119
572.0,0.08541083
573.0,0.086093427
574.0,0.086801198
575.0,0.087503433
576.0,0.08820519
577.0,0.088907659
578.0,0.089614371
579.0,0.090303882
580.0,0.090997001
581.0,0.091711686
582.0,0.092420773
583.0,0.093111464
584.0,0.093783964
585.0,0.09447026
586.0,0.095161768
587.0,0.095855129
588.0,0.096545677
589.0,0.097210627
590.0,0.097881651
591.0,0.098582705
592.0,0.099269978
593.0,0.09997141
594.0,0.100688394
595.0,0.101369645
596.0,0.10206343
597.0,0.102761912
598.0,0.103454918
599.0,0.104130942
600.0,0.104816974
601.0,0.105529042
602.0,0.106194257
603.0,0.106872936
604.0,0.107570057
605.0,0.108236936
606.0,0.108901735
607.0,0.109572615
608.0,0.110267966
609.0,0.110910504
610.0,0.111539169
611.0,0.112167819
612.0,0.1128936
613.0,0.113573391
614.0,0.114205067
615.0,0.114861356
616.0,0.115554786
617.0,0.116279047
618.0,0.1170301
619.0,0.117680671
620.0,0.118304396
621.0,0.118922494
622.0,0.11948284
623.0,0.119980259
624.0,0.120437059
625.0,0.121021042
626.0,0.121583354
627.0,0.122136771
628.0,0.12270313
629.0,0.12334678
630.0,0.124028757
631.0,0.124748275
632.0,0.125552149
633.0,0.126293452
634.0,0.126971261
635.0,0.127589087
636.0,0.128237018
637.0,0.12892873
638.0,0.129708626
639.0,0.130438794
640.0,0.13109379
641.0,0.131660497
