Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Cedrus atlantica
Other Information,vegetation.tree.cedrus.atlantica.vswir.jpl152.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:02.730750

Data ID,ASTR_935            
Sample ID,JPL152
Mineral Name,Cedrus atlantica
Locality,34.12429; -118.11417; WGS84

Wavelength
351.0,0.047850000000000004
352.0,0.047889999999999995
353.0,0.0482
354.0,0.04736
355.0,0.04704
356.0,0.047409999999999994
357.0,0.0481
358.0,0.04841
359.0,0.047080000000000004
360.0,0.04652
361.0,0.04718
362.0,0.04621
363.0,0.04577
364.0,0.04612
365.0,0.04677
366.0,0.04621
367.0,0.04627
368.0,0.046849999999999996
369.0,0.04662
370.0,0.04633
371.0,0.04593
372.0,0.04559
373.0,0.04627
374.0,0.046189999999999995
375.0,0.04567
376.0,0.04556
377.0,0.045919999999999996
378.0,0.04598
379.0,0.045599999999999995
380.0,0.0452
381.0,0.04533
382.0,0.04563
383.0,0.04571
384.0,0.045380000000000004
385.0,0.04534
386.0,0.04532
387.0,0.04489
388.0,0.04488
389.0,0.04516
390.0,0.04547
391.0,0.045570000000000006
392.0,0.04552
393.0,0.04548
394.0,0.045540000000000004
395.0,0.04546
396.0,0.045439999999999994
397.0,0.04556
398.0,0.0458
399.0,0.046020000000000005
400.0,0.04605000000000001
401.0,0.04595
402.0,0.04612
403.0,0.04638
404.0,0.046639999999999994
405.0,0.04689
406.0,0.047259999999999996
407.0,0.047619999999999996
408.0,0.04792
409.0,0.048170000000000004
410.0,0.048659999999999995
411.0,0.04923
412.0,0.049710000000000004
413.0,0.050039999999999994
414.0,0.05042
415.0,0.05091999999999999
416.0,0.05151
417.0,0.05192
418.0,0.052430000000000004
419.0,0.05302
420.0,0.053380000000000004
421.0,0.05393
422.0,0.054459999999999995
423.0,0.05484
424.0,0.05532
425.0,0.05574
426.0,0.056130000000000006
427.0,0.05655
428.0,0.056900000000000006
429.0,0.05727
430.0,0.057699999999999994
431.0,0.05804
432.0,0.05835
433.0,0.0587
434.0,0.05908
435.0,0.05931
436.0,0.059480000000000005
437.0,0.059660000000000005
438.0,0.05985
439.0,0.060039999999999996
440.0,0.06014
441.0,0.060149999999999995
442.0,0.06024
443.0,0.06033
444.0,0.06048
445.0,0.060730000000000006
446.0,0.06085
447.0,0.06095
448.0,0.06109
449.0,0.06126
450.0,0.06138
451.0,0.061500000000000006
452.0,0.061660000000000006
453.0,0.061790000000000005
454.0,0.06191
455.0,0.062009999999999996
456.0,0.06208
457.0,0.06215
458.0,0.06218
459.0,0.06216
460.0,0.06215
461.0,0.06219
462.0,0.06226
463.0,0.06231
464.0,0.062220000000000004
465.0,0.06214
466.0,0.06214
467.0,0.062169999999999996
468.0,0.062169999999999996
469.0,0.06216
470.0,0.06216
471.0,0.06214
472.0,0.0621
473.0,0.062110000000000005
474.0,0.062220000000000004
475.0,0.062270000000000006
476.0,0.062220000000000004
477.0,0.06215
478.0,0.06223
479.0,0.062270000000000006
480.0,0.062279999999999995
481.0,0.06231
482.0,0.06231
483.0,0.06232
484.0,0.06237
485.0,0.06254
486.0,0.06264
487.0,0.06268
488.0,0.06272
489.0,0.06279
490.0,0.06294
491.0,0.06309999999999999
492.0,0.06314
493.0,0.06326
494.0,0.06346
495.0,0.06369
496.0,0.06392
497.0,0.06419
498.0,0.06452
499.0,0.06487
500.0,0.06524
501.0,0.06565
502.0,0.06609
503.0,0.06662
504.0,0.06726
505.0,0.06795
506.0,0.06863000000000001
507.0,0.06935
508.0,0.07013
509.0,0.07099
510.0,0.07194
511.0,0.07297
512.0,0.07405
513.0,0.07518
514.0,0.07635
515.0,0.07756
516.0,0.07884000000000001
517.0,0.08019
518.0,0.0816
519.0,0.08304
520.0,0.08448
521.0,0.08589000000000001
522.0,0.08732
523.0,0.08874
524.0,0.09012
525.0,0.09144999999999999
526.0,0.09269
527.0,0.09387000000000001
528.0,0.09498
529.0,0.09603
530.0,0.09698999999999999
531.0,0.09786
532.0,0.09864
533.0,0.09938000000000001
534.0,0.10006
535.0,0.10064999999999999
536.0,0.10122
537.0,0.10173
538.0,0.10218999999999999
539.0,0.10268000000000001
540.0,0.10324
541.0,0.10388
542.0,0.10456
543.0,0.1051
544.0,0.10546
545.0,0.10561999999999999
546.0,0.10561999999999999
547.0,0.10550000000000001
548.0,0.10541
549.0,0.10542
550.0,0.10550000000000001
551.0,0.10555999999999999
552.0,0.10554000000000001
553.0,0.10543
554.0,0.10522000000000001
555.0,0.10493000000000001
556.0,0.10457000000000001
557.0,0.10413
558.0,0.10363
559.0,0.10307000000000001
560.0,0.10247
561.0,0.10185000000000001
562.0,0.10118
563.0,0.10048
564.0,0.09973000000000001
565.0,0.09897
566.0,0.09816000000000001
567.0,0.09731
568.0,0.09641999999999999
569.0,0.09553
570.0,0.09462999999999999
571.0,0.09371
572.0,0.09285
573.0,0.09202
574.0,0.09122
575.0,0.09047000000000001
576.0,0.08974
577.0,0.08904999999999999
578.0,0.08843
579.0,0.08787
580.0,0.08735
581.0,0.08685999999999999
582.0,0.0864
583.0,0.08598
584.0,0.08556
585.0,0.08513
586.0,0.08471999999999999
587.0,0.08434
588.0,0.08396
589.0,0.08358
590.0,0.08324999999999999
591.0,0.08294
592.0,0.08268
593.0,0.08244
594.0,0.08223000000000001
595.0,0.08202999999999999
596.0,0.08184
597.0,0.08166999999999999
598.0,0.08154
599.0,0.0814
600.0,0.08121
601.0,0.08097
602.0,0.08069000000000001
603.0,0.08039
604.0,0.08006
605.0,0.0797
606.0,0.0793
607.0,0.07887
608.0,0.07843
609.0,0.07807
610.0,0.07780999999999999
611.0,0.07762
612.0,0.07712
613.0,0.0764
