Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.530811

Data ID,ASD_OTS_76          
Sample ID,SIL112
Mineral Name,Novaculite
Grain Size,<90-1000um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.442084241
352.0,0.44303237
353.0,0.444066432
354.0,0.443281026
355.0,0.444605386
356.0,0.445838034
357.0,0.444736059
358.0,0.445172369
359.0,0.445801963
360.0,0.446314496
361.0,0.446768082
362.0,0.447206567
363.0,0.447700335
364.0,0.448633273
365.0,0.449399258
366.0,0.450260739
367.0,0.451542474
368.0,0.452357279
369.0,0.453238955
370.0,0.45431448
371.0,0.455576765
372.0,0.456697416
373.0,0.457698386
374.0,0.458580121
375.0,0.459425904
376.0,0.460206842
377.0,0.460904528
378.0,0.462268563
379.0,0.463671529
380.0,0.464993834
381.0,0.465794312
382.0,0.467162964
383.0,0.468729249
384.0,0.469420113
385.0,0.470665956
386.0,0.471879272
387.0,0.472615591
388.0,0.474120366
389.0,0.475390605
390.0,0.476308977
391.0,0.477892329
392.0,0.479172605
393.0,0.480264751
394.0,0.481393593
395.0,0.482015353
396.0,0.482866617
397.0,0.484497359
398.0,0.485747819
399.0,0.486760972
400.0,0.487578368
401.0,0.488589853
402.0,0.489499766
403.0,0.490280436
404.0,0.490844678
405.0,0.491877787
406.0,0.49276265
407.0,0.493177157
408.0,0.494320028
409.0,0.495255766
410.0,0.49594249
411.0,0.496915997
412.0,0.49770873
413.0,0.498383629
414.0,0.499020282
415.0,0.499803782
416.0,0.500680632
417.0,0.501671504
418.0,0.50239138
419.0,0.503183518
420.0,0.504059832
421.0,0.504975226
422.0,0.505818596
423.0,0.506641831
424.0,0.507538101
425.0,0.508497221
426.0,0.509456758
427.0,0.510419512
428.0,0.511308992
429.0,0.512192037
430.0,0.513078717
431.0,0.51412249
432.0,0.515142672
433.0,0.516157194
434.0,0.517202099
435.0,0.51833529
436.0,0.519460201
437.0,0.520560687
438.0,0.521683631
439.0,0.522739199
440.0,0.523736327
441.0,0.524812626
442.0,0.525873496
443.0,0.526889746
444.0,0.52779257
445.0,0.528773315
446.0,0.529732614
447.0,0.530643241
448.0,0.531524262
449.0,0.532318723
450.0,0.533050156
451.0,0.533780279
452.0,0.534444335
453.0,0.535070682
454.0,0.535659439
455.0,0.53619315
456.0,0.536654362
457.0,0.53703527
458.0,0.537435777
459.0,0.537824905
460.0,0.538189311
461.0,0.538480324
462.0,0.538817088
463.0,0.539168507
464.0,0.539514088
465.0,0.539800692
466.0,0.540122146
467.0,0.540502101
468.0,0.54083261
469.0,0.541141435
470.0,0.541434949
471.0,0.541786905
472.0,0.542058139
473.0,0.542336582
474.0,0.542715821
475.0,0.54305342
476.0,0.543417051
477.0,0.543815592
478.0,0.544198347
479.0,0.544611007
480.0,0.54502873
481.0,0.545409161
482.0,0.545893666
483.0,0.546381149
484.0,0.54678112
485.0,0.547301844
486.0,0.547842586
487.0,0.548383267
488.0,0.548911855
489.0,0.54949388
490.0,0.550111589
491.0,0.55070809
492.0,0.551352726
493.0,0.552025123
494.0,0.552727127
495.0,0.553420851
496.0,0.554133876
497.0,0.55486388
498.0,0.555594836
499.0,0.556337291
500.0,0.557103812
501.0,0.557908579
502.0,0.558697321
503.0,0.559490948
504.0,0.560327766
505.0,0.561109478
506.0,0.561923896
507.0,0.562771973
508.0,0.56365895
509.0,0.564531988
510.0,0.565381017
511.0,0.566215154
512.0,0.567064243
513.0,0.567921613
514.0,0.568776302
515.0,0.569612106
516.0,0.570464293
517.0,0.571323808
518.0,0.57219345
519.0,0.573041169
520.0,0.573867203
521.0,0.574682932
522.0,0.575542268
523.0,0.576402616
524.0,0.57725248
525.0,0.578109671
526.0,0.578957211
527.0,0.579791586
528.0,0.580654317
529.0,0.581515559
530.0,0.582362862
531.0,0.58317996
532.0,0.584005697
533.0,0.58483054
534.0,0.585651094
535.0,0.586511264
536.0,0.58734266
537.0,0.588158329
538.0,0.588964764
539.0,0.589799377
540.0,0.590637446
541.0,0.591491122
542.0,0.592333599
543.0,0.593180543
544.0,0.594025879
545.0,0.594885751
546.0,0.595735555
547.0,0.596586908
548.0,0.597429683
549.0,0.598266083
550.0,0.599088782
551.0,0.599941922
552.0,0.600812576
553.0,0.601661427
554.0,0.602474118
555.0,0.60333387
556.0,0.604174679
557.0,0.605003514
558.0,0.605859632
559.0,0.606698773
560.0,0.607532731
561.0,0.608377769
562.0,0.609203506
563.0,0.61002817
564.0,0.610847592
565.0,0.611660402
566.0,0.612473747
567.0,0.613288463
568.0,0.614116166
569.0,0.614945656
570.0,0.61577038
571.0,0.616584738
572.0,0.617437163
573.0,0.618279402
574.0,0.619102577
575.0,0.619903829
576.0,0.620704903
577.0,0.621504249
578.0,0.622295136
579.0,0.623109494
580.0,0.623913248
581.0,0.624679591
582.0,0.625455883
583.0,0.626225562
584.0,0.626993513
