Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 grain size spectra/ ASD
Date Added,2018-07-23 23:07:11.098185

Data ID,ASD_BAS_9_8         
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,250-500 um
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.049174806
352.0,0.04893233
353.0,0.047265409
354.0,0.047404885
355.0,0.049048815
356.0,0.050185613
357.0,0.048563536
358.0,0.049113459
359.0,0.050067476
360.0,0.051017988
361.0,0.050019967
362.0,0.049492537
363.0,0.049209385
364.0,0.04807855
365.0,0.048421482
366.0,0.049522767
367.0,0.051054189
368.0,0.049603611
369.0,0.049119457
370.0,0.050518894
371.0,0.050396731
372.0,0.049875288
373.0,0.049227753
374.0,0.049499155
375.0,0.050012242
376.0,0.050406127
377.0,0.050325546
378.0,0.050293497
379.0,0.050909087
380.0,0.052272014
381.0,0.052480175
382.0,0.052503364
383.0,0.052364857
384.0,0.052010761
385.0,0.052168212
386.0,0.052345557
387.0,0.052187315
388.0,0.052918424
389.0,0.053682049
390.0,0.054334449
391.0,0.05447026
392.0,0.054024629
393.0,0.053464856
394.0,0.054032832
395.0,0.05396128
396.0,0.053989282
397.0,0.054609944
398.0,0.054216665
399.0,0.054366595
400.0,0.055175347
401.0,0.055490214
402.0,0.055600059
403.0,0.055672354
404.0,0.056061674
405.0,0.056183142
406.0,0.05611813
407.0,0.055864089
408.0,0.055970777
409.0,0.056135666
410.0,0.056330692
411.0,0.056623262
412.0,0.056693348
413.0,0.056748756
414.0,0.057196542
415.0,0.057302713
416.0,0.057184732
417.0,0.056838457
418.0,0.057127128
419.0,0.057285121
420.0,0.057311827
421.0,0.057696311
422.0,0.057752444
423.0,0.057709399
424.0,0.05787815
425.0,0.058162402
426.0,0.058436983
427.0,0.05865692
428.0,0.058631842
429.0,0.058733066
430.0,0.058938476
431.0,0.058953401
432.0,0.059059859
433.0,0.059204341
434.0,0.059330927
435.0,0.059607681
436.0,0.059804155
437.0,0.059828795
438.0,0.059979591
439.0,0.060108865
440.0,0.060216028
441.0,0.06033545
442.0,0.060535887
443.0,0.060746221
444.0,0.060880067
445.0,0.061029314
446.0,0.061196019
447.0,0.061384349
448.0,0.061545554
449.0,0.061711766
450.0,0.061865811
451.0,0.061891625
452.0,0.062007203
453.0,0.062154478
454.0,0.062280269
455.0,0.062513361
456.0,0.062721418
457.0,0.062867404
458.0,0.062806596
459.0,0.062850076
460.0,0.062964986
461.0,0.063017342
462.0,0.063284618
463.0,0.063524264
464.0,0.063479856
465.0,0.063545566
466.0,0.063650323
467.0,0.063780749
468.0,0.063920065
469.0,0.063914301
470.0,0.063835838
471.0,0.063952508
472.0,0.06409871
473.0,0.064223609
474.0,0.064277035
475.0,0.06423657
476.0,0.064320968
477.0,0.064570055
478.0,0.064535703
479.0,0.06463353
480.0,0.06479876
481.0,0.064858663
482.0,0.064958235
483.0,0.0650168
484.0,0.064955353
485.0,0.065152091
486.0,0.065292106
487.0,0.065331152
488.0,0.065450488
489.0,0.065589084
490.0,0.065723729
491.0,0.065785733
492.0,0.065891983
493.0,0.0660386
494.0,0.066237589
495.0,0.066343251
496.0,0.066444406
497.0,0.066549103
498.0,0.066617584
499.0,0.06674518
500.0,0.066904179
501.0,0.067047499
502.0,0.067197681
503.0,0.067327602
504.0,0.067419784
505.0,0.067595851
506.0,0.067708585
507.0,0.067759292
508.0,0.067954552
509.0,0.068078471
510.0,0.068174642
511.0,0.068314783
512.0,0.068489305
513.0,0.068675236
514.0,0.068864301
515.0,0.069011877
516.0,0.06917687
517.0,0.069362794
518.0,0.069579623
519.0,0.069735881
520.0,0.069865371
521.0,0.070014499
522.0,0.070209544
523.0,0.070389362
524.0,0.070527282
525.0,0.070705288
526.0,0.070874507
527.0,0.071035022
528.0,0.071213503
529.0,0.071353339
530.0,0.071484961
531.0,0.071649679
532.0,0.071794499
533.0,0.071936564
534.0,0.072081577
535.0,0.072263535
536.0,0.0724155
537.0,0.072543668
