Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Montmorillonite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-2b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:45.402373

Data ID,ASTR_494            
Sample ID,PS-2B
Mineral Name,Montmorillonite
Locality,USA/ Texas/ Gonzales County
Grain Size,0-45um
Formula,(Na/Ca)_0.33(Al/Mg)_2Si_4O_10(OH)_2.H_2O
Material Class,silicate

Wavelength
401.0,0.7490000000000001
402.0,0.7495999999999999
403.0,0.7521
404.0,0.7528
405.0,0.7543000000000001
406.0,0.7565000000000001
407.0,0.7570999999999999
408.0,0.7602
409.0,0.7608
410.0,0.7612000000000001
411.0,0.7634000000000001
412.0,0.764
413.0,0.7665000000000001
414.0,0.7672
415.0,0.7687999999999999
416.0,0.7704000000000001
417.0,0.7716
418.0,0.7734000000000001
419.0,0.7743000000000001
420.0,0.7756000000000001
421.0,0.7778
422.0,0.7784
423.0,0.7804000000000001
424.0,0.7829999999999999
425.0,0.7831999999999999
426.0,0.7847
427.0,0.7866
428.0,0.7873
429.0,0.7898000000000001
430.0,0.7911
431.0,0.7925
432.0,0.7931999999999999
433.0,0.7947
434.0,0.7962
435.0,0.7951999999999999
436.0,0.7983
437.0,0.7995
438.0,0.8007
439.0,0.8031999999999999
440.0,0.8039000000000001
441.0,0.8058
442.0,0.8067
443.0,0.8085
444.0,0.8089
445.0,0.8103
446.0,0.812
447.0,0.8137000000000001
448.0,0.8136
449.0,0.8153
450.0,0.8162999999999999
451.0,0.8176000000000001
452.0,0.818
453.0,0.8184
454.0,0.8187000000000001
455.0,0.8203
456.0,0.8195
457.0,0.8204
458.0,0.8214
459.0,0.8228
460.0,0.8223
461.0,0.8216
462.0,0.8227
463.0,0.8228
464.0,0.8239
465.0,0.8245999999999999
466.0,0.8256999999999999
467.0,0.8251000000000001
468.0,0.826
469.0,0.8271
470.0,0.8284
471.0,0.8279000000000001
472.0,0.8279000000000001
473.0,0.8281999999999999
474.0,0.8299
475.0,0.8301999999999999
476.0,0.8301999999999999
477.0,0.831
478.0,0.8318000000000001
479.0,0.8323
480.0,0.8321999999999999
481.0,0.8326
482.0,0.8334
483.0,0.8331000000000001
484.0,0.8337
485.0,0.8343
486.0,0.8345
487.0,0.8345999999999999
488.0,0.8349
489.0,0.8349
490.0,0.8366
491.0,0.8362999999999999
492.0,0.8371
493.0,0.8375
494.0,0.8382
495.0,0.8395
496.0,0.8397
497.0,0.8403
498.0,0.8405
499.0,0.8423999999999999
500.0,0.8425
501.0,0.8426
502.0,0.8443999999999999
503.0,0.8445999999999999
504.0,0.8451000000000001
505.0,0.8445999999999999
506.0,0.8456999999999999
507.0,0.8469
508.0,0.8468000000000001
509.0,0.8473
510.0,0.8502
511.0,0.8502
512.0,0.8502
513.0,0.8508
514.0,0.8515
515.0,0.8533
516.0,0.8540000000000001
517.0,0.8543999999999999
518.0,0.8533
519.0,0.8540000000000001
520.0,0.8567
521.0,0.8568000000000001
522.0,0.8581
523.0,0.8576
524.0,0.8583
525.0,0.8595
526.0,0.8595999999999999
527.0,0.8595999999999999
528.0,0.8603000000000001
529.0,0.8623000000000001
530.0,0.8628
531.0,0.8617
532.0,0.8629000000000001
533.0,0.8637
534.0,0.8637
535.0,0.8649
536.0,0.8647
537.0,0.8642
538.0,0.8665
539.0,0.867
540.0,0.8681
541.0,0.8675
542.0,0.8671
543.0,0.8683
544.0,0.8690000000000001
545.0,0.8703
546.0,0.8698
547.0,0.8706
548.0,0.8713
549.0,0.872
550.0,0.8726999999999999
551.0,0.8739
552.0,0.8740000000000001
553.0,0.8759
554.0,0.8767
555.0,0.8767
556.0,0.8765000000000001
557.0,0.8753
558.0,0.8767
559.0,0.877
560.0,0.8774
561.0,0.8833
562.0,0.8820999999999999
563.0,0.8828
564.0,0.8845999999999999
565.0,0.884
566.0,0.8845000000000001
567.0,0.8839
568.0,0.8844
569.0,0.8861
570.0,0.8848999999999999
571.0,0.885
572.0,0.8839
573.0,0.8848999999999999
574.0,0.8856
575.0,0.8852
