Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Corundum
Other Information,mineral.oxide.none.coarse.vswir.o-15a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:34.719303

Data ID,ASTR_193            
Sample ID,O-15A
Mineral Name,Corundum
Locality,Unknown.
Grain Size,125-500um
Formula,Al_2O_3
Material Class,oxide

Wavelength
400.0,0.8946970000000001
401.0,0.8950920000000001
402.0,0.8954519999999999
403.0,0.896186
404.0,0.8967350000000001
405.0,0.896722
406.0,0.897033
407.0,0.8972450000000001
408.0,0.897675
409.0,0.8983669999999999
410.0,0.8986740000000001
411.0,0.898889
412.0,0.8990779999999999
413.0,0.899799
414.0,0.9000100000000001
415.0,0.9004470000000001
416.0,0.900772
417.0,0.901213
418.0,0.9014220000000001
419.0,0.902142
420.0,0.902436
421.0,0.902759
422.0,0.903149
423.0,0.90322
424.0,0.903464
425.0,0.90417
426.0,0.9048050000000001
427.0,0.905046
428.0,0.905462
429.0,0.905859
430.0,0.9062009999999999
431.0,0.906718
432.0,0.906964
433.0,0.907274
434.0,0.907622
435.0,0.907895
436.0,0.90854
437.0,0.9086230000000001
438.0,0.909127
439.0,0.909422
440.0,0.909948
441.0,0.91021
442.0,0.910758
443.0,0.911131
444.0,0.911709
445.0,0.912122
446.0,0.912404
447.0,0.912718
448.0,0.9130759999999999
449.0,0.91339
450.0,0.913766
451.0,0.91448
452.0,0.915145
453.0,0.915791
454.0,0.916181
455.0,0.916565
456.0,0.9172480000000001
457.0,0.917858
458.0,0.9185070000000001
459.0,0.919168
460.0,0.9194880000000001
461.0,0.920207
462.0,0.920587
463.0,0.920962
464.0,0.9216070000000001
465.0,0.921862
466.0,0.922521
467.0,0.9229600000000001
468.0,0.923549
469.0,0.923643
470.0,0.924358
471.0,0.9248050000000001
472.0,0.925301
473.0,0.9255530000000001
474.0,0.926198
475.0,0.9268040000000001
476.0,0.9272400000000001
477.0,0.927808
478.0,0.928052
479.0,0.92865
480.0,0.929107
481.0,0.929707
482.0,0.930095
483.0,0.930487
484.0,0.931041
485.0,0.93121
486.0,0.931464
487.0,0.931466
488.0,0.9322320000000001
489.0,0.932535
490.0,0.932736
491.0,0.933129
492.0,0.933366
493.0,0.933525
494.0,0.934075
495.0,0.934074
496.0,0.934619
497.0,0.93473
498.0,0.935
499.0,0.935209
500.0,0.935368
501.0,0.935662
502.0,0.935912
503.0,0.936029
504.0,0.936476
505.0,0.936753
506.0,0.936839
507.0,0.936911
508.0,0.937265
509.0,0.9375570000000001
510.0,0.9376739999999999
511.0,0.938012
512.0,0.9380200000000001
513.0,0.938195
514.0,0.938545
515.0,0.938677
516.0,0.9389230000000001
517.0,0.938969
518.0,0.939149
519.0,0.9389919999999999
520.0,0.939578
521.0,0.939666
522.0,0.93982
523.0,0.940006
524.0,0.9400700000000001
525.0,0.9403870000000001
526.0,0.940347
527.0,0.940533
528.0,0.9406690000000001
529.0,0.940851
530.0,0.941019
531.0,0.941138
532.0,0.9413670000000001
533.0,0.941277
534.0,0.9414560000000001
535.0,0.9416129999999999
536.0,0.941787
537.0,0.9418120000000001
538.0,0.941921
539.0,0.942147
540.0,0.942314
541.0,0.9422830000000001
542.0,0.9423480000000001
543.0,0.9426059999999999
544.0,0.9426380000000001
545.0,0.9425560000000001
546.0,0.9426829999999999
547.0,0.942769
548.0,0.942796
549.0,0.943036
550.0,0.942949
551.0,0.9430580000000001
552.0,0.943138
553.0,0.943353
554.0,0.9435039999999999
555.0,0.943617
556.0,0.943656
557.0,0.9437000000000001
558.0,0.9438599999999999
559.0,0.943613
560.0,0.943665
561.0,0.943728
562.0,0.943607
563.0,0.94364
564.0,0.9437300000000001
565.0,0.94394
566.0,0.9439919999999999
567.0,0.9438970000000001
568.0,0.943995
569.0,0.9439730000000001
570.0,0.944115
571.0,0.944121
572.0,0.944041
573.0,0.9442
574.0,0.944204
575.0,0.9442059999999999
576.0,0.9442929999999999
577.0,0.944336
578.0,0.944275
579.0,0.944267
580.0,0.9442870000000001
581.0,0.944462
582.0,0.944448
583.0,0.9445319999999999
584.0,0.944662
585.0,0.944622
586.0,0.944542
587.0,0.9444499999999999
588.0,0.9445640000000001
589.0,0.94455
590.0,0.9445610000000001
591.0,0.944616
592.0,0.944529
593.0,0.9445319999999999
594.0,0.944584
595.0,0.944621
596.0,0.94435
597.0,0.944097
598.0,0.944139
599.0,0.9439740000000001
600.0,0.94377
601.0,0.943676
602.0,0.9436620000000001
603.0,0.943684
604.0,0.9435939999999999
605.0,0.943609
606.0,0.9437409999999999
607.0,0.943828
608.0,0.943646
609.0,0.9436279999999999
610.0,0.943598
611.0,0.9436100000000001
612.0,0.943745
613.0,0.943638
614.0,0.943654
615.0,0.943655
616.0,0.943518
617.0,0.943475
618.0,0.943555
619.0,0.94363
620.0,0.943471
621.0,0.943317
622.0,0.943311
623.0,0.9434650000000001
624.0,0.9435720000000001
625.0,0.943588
626.0,0.943479
627.0,0.9434260000000001
628.0,0.94352
629.0,0.9435209999999999
630.0,0.943441
631.0,0.943516
632.0,0.94353
633.0,0.943469
634.0,0.943433
635.0,0.9435420000000001
636.0,0.943454
637.0,0.9433199999999999
638.0,0.943391
639.0,0.943489
640.0,0.9435509999999999
641.0,0.943444
642.0,0.943394
643.0,0.9434269999999999
644.0,0.9434229999999999
645.0,0.9434229999999999
646.0,0.943445
647.0,0.9434
648.0,0.9431829999999999
649.0,0.9431780000000001
650.0,0.9434239999999999
651.0,0.94351
652.0,0.943419
653.0,0.943278
654.0,0.9431539999999999
655.0,0.94306
656.0,0.943212
657.0,0.943496
658.0,0.9433880000000001
659.0,0.9431780000000001
660.0,0.943151
661.0,0.943019
662.0,0.943039
663.0,0.943112
664.0,0.94314
665.0,0.943165
666.0,0.943019
667.0,0.942938
668.0,0.94309
669.0,0.9431780000000001
670.0,0.943291
671.0,0.943238
672.0,0.942938
673.0,0.9429089999999999
674.0,0.9430710000000001
675.0,0.943218
676.0,0.94305
677.0,0.943098
678.0,0.9429770000000001
679.0,0.942859
680.0,0.942613
681.0,0.94273
682.0,0.942686
683.0,0.9426059999999999
684.0,0.942718
685.0,0.943013
686.0,0.9428570000000001
687.0,0.942686
688.0,0.9425570000000001
689.0,0.9425520000000001
690.0,0.9426819999999999
691.0,0.9427599999999999
692.0,0.9425490000000001
693.0,0.942662
694.0,0.94285
695.0,0.942761
696.0,0.9426690000000001
697.0,0.942805
698.0,0.942653
699.0,0.942593
700.0,0.94262
701.0,0.9427719999999999
702.0,0.9426720000000001
703.0,0.942629
704.0,0.942419
705.0,0.942505
706.0,0.942646
707.0,0.942249
708.0,0.942407
709.0,0.9423269999999999
710.0,0.942142
711.0,0.942388
712.0,0.9427249999999999
713.0,0.942292
714.0,0.942233
715.0,0.9424469999999999
716.0,0.942294
717.0,0.9421590000000001
718.0,0.9420879999999999
719.0,0.9417329999999999
720.0,0.941561
721.0,0.9414060000000001
722.0,0.941661
723.0,0.941553
724.0,0.941316
725.0,0.941161
726.0,0.941232
727.0,0.9415009999999999
728.0,0.94162
729.0,0.941253
730.0,0.9413339999999999
731.0,0.9416100000000001
732.0,0.9414950000000001
733.0,0.941465
734.0,0.941628
735.0,0.9417449999999999
736.0,0.941469
737.0,0.941394
738.0,0.941203
739.0,0.9412949999999999
740.0,0.9411660000000001
741.0,0.941518
742.0,0.941216
743.0,0.941443
744.0,0.9415359999999999
745.0,0.941191
746.0,0.941096
747.0,0.941171
748.0,0.941357
749.0,0.941668
750.0,0.94131
751.0,0.941273
752.0,0.941127
753.0,0.941072
754.0,0.94125
755.0,0.941169
756.0,0.940969
757.0,0.9410689999999999
758.0,0.941346
759.0,0.9406279999999999
760.0,0.941126
761.0,0.9408839999999999
762.0,0.940851
763.0,0.940941
764.0,0.9409529999999999
765.0,0.94081
766.0,0.9408369999999999
767.0,0.940687
768.0,0.940793
769.0,0.9413720000000001
770.0,0.9410540000000001
771.0,0.941081
772.0,0.940846
773.0,0.94072
774.0,0.940686
775.0,0.940059
776.0,0.940814
777.0,0.9404089999999999
778.0,0.9405920000000001
779.0,0.9411539999999999
780.0,0.9411010000000001
781.0,0.940979
782.0,0.9410200000000001
783.0,0.9409099999999999
784.0,0.94085
785.0,0.940643
786.0,0.941049
