Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Chlorite
Other Information,mineral.silicate.phyllosilicate.medium.vswir.ps-12c.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:46.178015

Data ID,ASTR_517            
Sample ID,PS-12C
Mineral Name,Chlorite
Locality,USA/ California
Grain Size,45-125um
Material Class,silicate

Wavelength
401.0,0.1739
402.0,0.1744
403.0,0.1754
404.0,0.1769
405.0,0.17559999999999998
406.0,0.1771
407.0,0.17739999999999997
408.0,0.1783
409.0,0.1809
410.0,0.18
411.0,0.182
412.0,0.1832
413.0,0.1843
414.0,0.1858
415.0,0.1864
416.0,0.18780000000000002
417.0,0.1898
418.0,0.1898
419.0,0.192
420.0,0.1929
421.0,0.1941
422.0,0.1973
423.0,0.196
424.0,0.19829999999999998
425.0,0.19920000000000002
426.0,0.2002
427.0,0.20129999999999998
428.0,0.2016
429.0,0.2018
430.0,0.2041
431.0,0.2036
432.0,0.20440000000000003
433.0,0.2057
434.0,0.20679999999999998
435.0,0.2087
436.0,0.20829999999999999
437.0,0.2114
438.0,0.2121
439.0,0.2125
440.0,0.2132
441.0,0.213
442.0,0.2147
443.0,0.2155
444.0,0.21420000000000003
445.0,0.2139
446.0,0.21309999999999998
447.0,0.21359999999999998
448.0,0.215
449.0,0.2139
450.0,0.2157
451.0,0.21489999999999998
452.0,0.21600000000000003
453.0,0.2173
454.0,0.217
455.0,0.2194
456.0,0.21989999999999998
457.0,0.2213
458.0,0.2229
459.0,0.2223
460.0,0.22440000000000002
461.0,0.2263
462.0,0.2279
463.0,0.2286
464.0,0.23120000000000002
465.0,0.2304
466.0,0.2336
467.0,0.2357
468.0,0.2357
469.0,0.2364
470.0,0.2384
471.0,0.2409
472.0,0.2438
473.0,0.24420000000000003
474.0,0.245
475.0,0.2469
476.0,0.2477
477.0,0.24960000000000002
478.0,0.2507
479.0,0.2528
480.0,0.254
481.0,0.25489999999999996
482.0,0.2557
483.0,0.257
484.0,0.25739999999999996
485.0,0.2593
486.0,0.2588
487.0,0.2572
488.0,0.2581
489.0,0.25739999999999996
490.0,0.2581
491.0,0.257
492.0,0.2571
493.0,0.259
494.0,0.2585
495.0,0.26
496.0,0.2606
497.0,0.26239999999999997
498.0,0.2651
499.0,0.2648
500.0,0.2662
501.0,0.2661
502.0,0.2672
503.0,0.2692
504.0,0.26839999999999997
505.0,0.2696
506.0,0.2699
507.0,0.2693
508.0,0.2708
509.0,0.2692
510.0,0.2708
511.0,0.2723
512.0,0.2706
513.0,0.2711
514.0,0.2701
515.0,0.2707
516.0,0.2722
517.0,0.2706
518.0,0.2698
519.0,0.2708
520.0,0.2712
521.0,0.27190000000000003
522.0,0.2697
523.0,0.2703
524.0,0.2706
525.0,0.2696
526.0,0.26899999999999996
527.0,0.26890000000000003
528.0,0.2687
529.0,0.2701
530.0,0.2688
531.0,0.2677
532.0,0.2681
533.0,0.26789999999999997
534.0,0.2688
535.0,0.26839999999999997
536.0,0.26839999999999997
537.0,0.2681
538.0,0.2683
539.0,0.2692
540.0,0.2673
541.0,0.2681
542.0,0.2688
543.0,0.2681
544.0,0.2682
545.0,0.26789999999999997
546.0,0.2686
547.0,0.2696
548.0,0.2683
549.0,0.26780000000000004
550.0,0.26899999999999996
551.0,0.2675
552.0,0.2682
553.0,0.2675
554.0,0.2687
555.0,0.2696
556.0,0.26739999999999997
557.0,0.2669
558.0,0.2669
559.0,0.2687
560.0,0.2687
561.0,0.2673
562.0,0.2677
563.0,0.2667
564.0,0.267
565.0,0.2662
566.0,0.265
567.0,0.2664
568.0,0.26489999999999997
569.0,0.2641
570.0,0.2646
571.0,0.264
572.0,0.264
573.0,0.26239999999999997
574.0,0.2611
575.0,0.2623
576.0,0.2623
577.0,0.2609
578.0,0.26
579.0,0.2591
580.0,0.26
581.0,0.2582
582.0,0.2579
583.0,0.2582
584.0,0.2568
585.0,0.2568
586.0,0.2546
587.0,0.25379999999999997
588.0,0.2553
589.0,0.2551
590.0,0.25370000000000004
591.0,0.2532
592.0,0.2518
593.0,0.2522
594.0,0.25129999999999997
595.0,0.2516
596.0,0.2506
597.0,0.2495
598.0,0.24989999999999998
599.0,0.24850000000000003
600.0,0.2469
601.0,0.2477
602.0,0.24789999999999998
603.0,0.24670000000000003
604.0,0.24530000000000002
605.0,0.245
606.0,0.24530000000000002
607.0,0.2446
608.0,0.24230000000000002
609.0,0.2432
610.0,0.2415
611.0,0.2413
612.0,0.2402
613.0,0.2401
614.0,0.2404
615.0,0.2394
616.0,0.23800000000000002
617.0,0.2376
618.0,0.2357
619.0,0.23629999999999998
620.0,0.2347
621.0,0.23440000000000003
622.0,0.2341
623.0,0.23199999999999998
624.0,0.2324
625.0,0.2314
626.0,0.23010000000000003
627.0,0.23079999999999998
628.0,0.2299
629.0,0.2296
630.0,0.2279
631.0,0.22699999999999998
632.0,0.22690000000000002
633.0,0.2275
634.0,0.2256
635.0,0.2254
636.0,0.2243
637.0,0.2241
638.0,0.22260000000000002
639.0,0.22329999999999997
640.0,0.222
641.0,0.2205
642.0,0.22089999999999999
643.0,0.2195
644.0,0.2189
645.0,0.2187
646.0,0.2186
647.0,0.2189
648.0,0.21719999999999998
649.0,0.21530000000000002
650.0,0.21489999999999998
651.0,0.2146
652.0,0.2148
653.0,0.2133
654.0,0.2118
655.0,0.2133
656.0,0.2118
657.0,0.2109
658.0,0.2109
659.0,0.2102
660.0,0.2095
661.0,0.2097
662.0,0.2079
663.0,0.2086
664.0,0.20879999999999999
665.0,0.2071
666.0,0.2073
667.0,0.2057
668.0,0.20629999999999998
669.0,0.20489999999999997
670.0,0.2048
671.0,0.2046
672.0,0.2041
673.0,0.20350000000000001
674.0,0.2028
675.0,0.20199999999999999
676.0,0.2023
677.0,0.203
678.0,0.2016
679.0,0.20120000000000002
680.0,0.2003
681.0,0.2006
682.0,0.1999
683.0,0.1991
684.0,0.1993
685.0,0.1997
686.0,0.1998
687.0,0.19820000000000002
688.0,0.1974
689.0,0.19820000000000002
690.0,0.19870000000000002
691.0,0.1974
692.0,0.1981
693.0,0.1967
694.0,0.1967
695.0,0.196
696.0,0.19690000000000002
697.0,0.1968
698.0,0.1956
699.0,0.1956
700.0,0.1948
701.0,0.19510000000000002
702.0,0.1963
703.0,0.1955
704.0,0.196
705.0,0.1948
706.0,0.1949
707.0,0.1962
708.0,0.19519999999999998
709.0,0.1943
710.0,0.19469999999999998
711.0,0.1948
712.0,0.19579999999999997
713.0,0.19390000000000002
714.0,0.19519999999999998
715.0,0.196
716.0,0.1956
717.0,0.19579999999999997
718.0,0.1955
719.0,0.19690000000000002
720.0,0.1974
721.0,0.1953
722.0,0.196
723.0,0.1956
724.0,0.1963
725.0,0.1975
726.0,0.1963
727.0,0.1978
728.0,0.1975
729.0,0.1974
730.0,0.1986
731.0,0.19829999999999998
732.0,0.1986
733.0,0.2004
734.0,0.19949999999999998
735.0,0.1996
736.0,0.19920000000000002
737.0,0.2004
738.0,0.2024
739.0,0.2022
740.0,0.2018
741.0,0.2021
742.0,0.20149999999999998
743.0,0.20370000000000002
744.0,0.20309999999999997
745.0,0.20370000000000002
746.0,0.2059
747.0,0.2048
748.0,0.2051
749.0,0.2053
750.0,0.20600000000000002
751.0,0.2079
752.0,0.20670000000000002
753.0,0.2065
754.0,0.2075
755.0,0.2082
756.0,0.2091
757.0,0.2082
758.0,0.2097
759.0,0.2118
760.0,0.2113
761.0,0.21230000000000002
762.0,0.2122
763.0,0.2126
764.0,0.2146
765.0,0.2148
766.0,0.21420000000000003
767.0,0.2152
768.0,0.21559999999999999
769.0,0.21660000000000001
770.0,0.2157
771.0,0.2175
772.0,0.2194
773.0,0.2183
774.0,0.21960000000000002
775.0,0.2191
776.0,0.2198
777.0,0.2216
778.0,0.22039999999999998
779.0,0.221
780.0,0.2214
781.0,0.222
782.0,0.2236
783.0,0.2217
784.0,0.2234
785.0,0.22519999999999998
786.0,0.2242
787.0,0.2242
788.0,0.22440000000000002
789.0,0.22510000000000002
790.0,0.2266
791.0,0.2248
792.0,0.22579999999999997
793.0,0.2259
794.0,0.2257
795.0,0.2275
796.0,0.2263
797.0,0.22699999999999998
798.0,0.2268
799.0,0.2268
800.0,0.23010000000000003
804.0,0.23
808.0,0.22949999999999998
812.0,0.2288
816.0,0.22920000000000001
820.0,0.22820000000000001
824.0,0.22719999999999999
828.0,0.2257
832.0,0.22440000000000002
836.0,0.2237
840.0,0.2227
844.0,0.2211
848.0,0.2198
852.0,0.2184
856.0,0.21760000000000002
860.0,0.21760000000000002
864.0,0.2159
868.0,0.2162
872.0,0.21489999999999998
876.0,0.2141
880.0,0.21350000000000002
884.0,0.2143
888.0,0.2138
892.0,0.214
896.0,0.214
900.0,0.2155
904.0,0.2159
908.0,0.2167
912.0,0.2173
916.0,0.2177
920.0,0.2198
924.0,0.22030000000000002
928.0,0.2227
932.0,0.2241
936.0,0.2242
940.0,0.2256
944.0,0.22719999999999999
948.0,0.2296
952.0,0.23079999999999998
956.0,0.23260000000000003
960.0,0.2335
964.0,0.23559999999999998
968.0,0.2371
972.0,0.23829999999999998
976.0,0.23920000000000002
980.0,0.2398
984.0,0.2415
988.0,0.2422
992.0,0.2432
996.0,0.2443
1000.0,0.2443
1004.0,0.2446
1008.0,0.24539999999999998
1012.0,0.24600000000000002
1016.0,0.24609999999999999
1020.0,0.2462
1024.0,0.2464
1028.0,0.24609999999999999
1032.0,0.2464
1036.0,0.24760000000000001
1040.0,0.24760000000000001
1044.0,0.24710000000000001
1048.0,0.2469
1052.0,0.2465
1056.0,0.2475
1060.0,0.24789999999999998
1064.0,0.2469
1068.0,0.248
1072.0,0.2484
1076.0,0.2491
1080.0,0.2494
1084.0,0.2495
1088.0,0.24989999999999998
1092.0,0.2502
1096.0,0.2509
1100.0,0.2518
1104.0,0.253
1108.0,0.254
1112.0,0.25429999999999997
1116.0,0.25489999999999996
1120.0,0.2562
1124.0,0.25780000000000003
1128.0,0.2589
1132.0,0.25989999999999996
1136.0,0.2611
1140.0,0.2631
1144.0,0.26489999999999997
1148.0,0.2658
1152.0,0.2675
1156.0,0.2686
1160.0,0.2703
1164.0,0.2721
1168.0,0.275
1172.0,0.2762
1176.0,0.2781
1180.0,0.27899999999999997
1184.0,0.2816
1188.0,0.2851
1192.0,0.2873
1196.0,0.2894
1200.0,0.2912
1204.0,0.294
1208.0,0.2968
1212.0,0.2988
1216.0,0.3014
1220.0,0.304
1224.0,0.3061
1228.0,0.30870000000000003
1232.0,0.312
1236.0,0.3155
1240.0,0.3169
1244.0,0.3195
1248.0,0.3226
1252.0,0.3249
1256.0,0.3282
1260.0,0.3306
1264.0,0.3336
1268.0,0.3358
1272.0,0.33880000000000005
1276.0,0.3418
1280.0,0.3447
1284.0,0.3471
1288.0,0.349
1292.0,0.3521
1296.0,0.35479999999999995
1300.0,0.3577
1304.0,0.3594
1308.0,0.36200000000000004
1312.0,0.3649
1316.0,0.36869999999999997
1320.0,0.3709
1324.0,0.3737
1328.0,0.3765
1332.0,0.3795
1336.0,0.3824
1340.0,0.38530000000000003
1344.0,0.3875
1348.0,0.3901
1352.0,0.39299999999999996
1356.0,0.3953
1360.0,0.39840000000000003
1364.0,0.40130000000000005
1368.0,0.4022
1372.0,0.4031
1376.0,0.3969
1380.0,0.37170000000000003
1384.0,0.3464
1388.0,0.34729999999999994
1392.0,0.3655
1396.0,0.3825
1400.0,0.3907
1404.0,0.3948
1408.0,0.39899999999999997
1412.0,0.4036
1416.0,0.4073
1420.0,0.40840000000000004
1424.0,0.4093
1428.0,0.40880000000000005
1432.0,0.40880000000000005
1436.0,0.41009999999999996
1440.0,0.4125
1444.0,0.4169
1448.0,0.4204
1452.0,0.42460000000000003
1456.0,0.4292
1460.0,0.433
1464.0,0.4368
1468.0,0.4413
1472.0,0.4445
1476.0,0.4472
1480.0,0.44920000000000004
1484.0,0.4518
1488.0,0.4535
1492.0,0.45549999999999996
1496.0,0.4573
1500.0,0.4572
1504.0,0.4586
1508.0,0.45990000000000003
1512.0,0.4622
1516.0,0.4636
1520.0,0.465
1524.0,0.4656
1528.0,0.467
1532.0,0.46990000000000004
1536.0,0.4728
1540.0,0.47479999999999994
1544.0,0.4769
1548.0,0.47909999999999997
1552.0,0.4817
1556.0,0.4841
1560.0,0.4867
1564.0,0.49
1568.0,0.4938
1572.0,0.49520000000000003
1576.0,0.4989
1580.0,0.5018
1584.0,0.5058
1588.0,0.5095000000000001
1592.0,0.5129
1596.0,0.5153
1600.0,0.5176
1604.0,0.5213
1608.0,0.5246
1612.0,0.5276
1616.0,0.5304
1620.0,0.5336
1624.0,0.5357999999999999
1628.0,0.5386
1632.0,0.5416
1636.0,0.5451
1640.0,0.5477000000000001
1644.0,0.5498
1648.0,0.5522
1652.0,0.555
1656.0,0.5581
1660.0,0.5608
1664.0,0.5629
1668.0,0.5643
1672.0,0.5661999999999999
1676.0,0.5693
1680.0,0.5726
1684.0,0.5745
1688.0,0.5763
1692.0,0.5783
1696.0,0.5804
1700.0,0.5821000000000001
1704.0,0.5849
1708.0,0.5861999999999999
1712.0,0.5875
1716.0,0.5895
1720.0,0.5912
1724.0,0.593
1728.0,0.5946
1732.0,0.5952000000000001
1736.0,0.5972999999999999
1740.0,0.5991
1744.0,0.6008
1748.0,0.6013000000000001
1752.0,0.6029
1756.0,0.6043999999999999
1760.0,0.6052000000000001
1764.0,0.6064
1768.0,0.6078
1772.0,0.6086
1776.0,0.61
1780.0,0.6108
1784.0,0.611
1788.0,0.6119
1792.0,0.6127
1796.0,0.6136
1800.0,0.6137
1804.0,0.6125
1808.0,0.6123
