Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.984783

Data ID,RPN_SUL_26          
Sample ID,SPT111
Mineral Name,Voltaite+romerite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.029325
310.0,0.027278
315.0,0.027023
320.0,0.025448
325.0,0.025783
330.0,0.025969
335.0,0.027235
340.0,0.02863
345.0,0.030577
350.0,0.033873
355.0,0.039122
360.0,0.046612
365.0,0.05728
370.0,0.072323
375.0,0.092193
380.0,0.117287
385.0,0.147417
390.0,0.181095
395.0,0.217884
400.0,0.260039
405.0,0.289497
410.0,0.311728
415.0,0.323604
420.0,0.335506
425.0,0.348247
430.0,0.362091
435.0,0.374058
440.0,0.381116
445.0,0.386817
450.0,0.391175
455.0,0.395722
460.0,0.398212
465.0,0.401628
470.0,0.405238
475.0,0.408916
480.0,0.41174
485.0,0.41497
490.0,0.417962
495.0,0.420757
500.0,0.424032
505.0,0.426795
510.0,0.430159
515.0,0.431922
520.0,0.434675
525.0,0.438943
530.0,0.441518
535.0,0.443786
540.0,0.447205
545.0,0.449325
550.0,0.452896
555.0,0.456558
560.0,0.459213
565.0,0.463505
570.0,0.466286
575.0,0.469198
580.0,0.473135
585.0,0.476214
590.0,0.479986
595.0,0.482383
600.0,0.486798
605.0,0.49047
610.0,0.492581
615.0,0.495168
620.0,0.49727
625.0,0.500562
630.0,0.502328
635.0,0.50504
640.0,0.507733
645.0,0.51034
650.0,0.513062
655.0,0.515761
660.0,0.518213
665.0,0.521292
670.0,0.523189
675.0,0.526033
680.0,0.528367
685.0,0.530692
690.0,0.532142
695.0,0.534373
700.0,0.53598
705.0,0.537871
710.0,0.539593
715.0,0.541304
720.0,0.543321
725.0,0.538439
730.0,0.539538
735.0,0.539474
740.0,0.542014
745.0,0.543702
750.0,0.544193
755.0,0.545911
760.0,0.546848
765.0,0.54738
770.0,0.549666
775.0,0.550593
780.0,0.55139
785.0,0.553598
790.0,0.553678
795.0,0.554444
800.0,0.55446
805.0,0.556825
810.0,0.558935
815.0,0.557321
820.0,0.557953
825.0,0.5587
830.0,0.560464
835.0,0.560383
840.0,0.560382
845.0,0.561148
850.0,0.561186
855.0,0.562701
860.0,0.56354
865.0,0.56471
870.0,0.565708
875.0,0.565063
880.0,0.56376
885.0,0.566273
890.0,0.566534
895.0,0.567707
900.0,0.569209
905.0,0.571815
910.0,0.571759
915.0,0.572738
920.0,0.57304
925.0,0.574432
930.0,0.575939
935.0,0.57552
940.0,0.576675
945.0,0.579023
950.0,0.581229
955.0,0.58168
960.0,0.582407
965.0,0.584224
970.0,0.586612
975.0,0.587244
980.0,0.587292
985.0,0.590647
990.0,0.591321
995.0,0.591674
1000.0,0.592097
1005.0,0.593228
1010.0,0.596217
1015.0,0.596079
1020.0,0.59907
1025.0,0.598148
1030.0,0.601141
1035.0,0.602482
1040.0,0.602399
1045.0,0.603948
1050.0,0.605263
1055.0,0.604875
1060.0,0.607544
1065.0,0.608725
1070.0,0.608599
1075.0,0.610727
1080.0,0.610442
1085.0,0.611664
1090.0,0.613166
1095.0,0.614877
1100.0,0.616155
1105.0,0.617087
1110.0,0.616956
1115.0,0.618942
1120.0,0.620362
1125.0,0.622394
1130.0,0.622756
1135.0,0.623538
1140.0,0.624734
1145.0,0.626372
1150.0,0.626993
1155.0,0.628146
1160.0,0.630008
1165.0,0.629859
1170.0,0.630711
1175.0,0.63277
1180.0,0.634473
1185.0,0.634306
1190.0,0.636943
1195.0,0.637636
1200.0,0.638273
1205.0,0.640938
1210.0,0.640798
1215.0,0.643612
1220.0,0.644215
1225.0,0.644446
1230.0,0.647176
1235.0,0.646633
1240.0,0.647883
1245.0,0.649087
1250.0,0.650073
1255.0,0.651798
1260.0,0.652648
1265.0,0.654258
1270.0,0.655792
1275.0,0.656679
1280.0,0.657108
1285.0,0.657584
1290.0,0.660523
1295.0,0.66064
1300.0,0.662112
1305.0,0.663181
1310.0,0.662944
1315.0,0.664014
1320.0,0.66424
1325.0,0.666091
1330.0,0.666413
1335.0,0.66678
1340.0,0.666912
1345.0,0.666619
1350.0,0.666372
1355.0,0.666084
1360.0,0.665639
1365.0,0.665936
1370.0,0.665602
1375.0,0.665917
1380.0,0.665742
1385.0,0.664985
1390.0,0.663212
1395.0,0.660829
1400.0,0.65694
1405.0,0.65336
1410.0,0.650019
1415.0,0.646211
1420.0,0.642241
1425.0,0.638313
1430.0,0.634369
1435.0,0.630438
1440.0,0.627581
1445.0,0.624752
1450.0,0.624154
1455.0,0.626188
1460.0,0.626621
1465.0,0.627916
1470.0,0.628534
1475.0,0.629525
1480.0,0.629004
1485.0,0.626691
1490.0,0.627374
1495.0,0.626315
1500.0,0.626457
1505.0,0.623322
1510.0,0.623188
1515.0,0.621868
1520.0,0.621655
1525.0,0.620316
1530.0,0.617463
1535.0,0.616361
1540.0,0.615334
1545.0,0.613869
1550.0,0.612138
1555.0,0.61182
