Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Kernite
Other Information,mineral.borate.none.medium.vswir.b-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:29.195883

Data ID,ASTR_40             
Sample ID,B-2A
Mineral Name,Kernite
Locality,USA/ California/ Kern County/ Boron.
Grain Size,45-125um
Formula,Na_2B_4O_6(OH)_2.3H_2O
Material Class,borate

Wavelength
400.0,0.849452
401.0,0.8499030000000001
402.0,0.849877
403.0,0.850285
404.0,0.850704
405.0,0.8509019999999999
406.0,0.8512439999999999
407.0,0.851481
408.0,0.851658
409.0,0.8517180000000001
410.0,0.852184
411.0,0.852413
412.0,0.852765
413.0,0.852848
414.0,0.8532120000000001
415.0,0.8535250000000001
416.0,0.853747
417.0,0.854265
418.0,0.8544700000000001
419.0,0.854468
420.0,0.85453
421.0,0.855122
422.0,0.8554999999999999
423.0,0.855822
424.0,0.85598
425.0,0.8563
426.0,0.856771
427.0,0.8570740000000001
428.0,0.857337
429.0,0.8573489999999999
430.0,0.857638
431.0,0.858095
432.0,0.858262
433.0,0.858407
434.0,0.8587980000000001
435.0,0.8592789999999999
436.0,0.859217
437.0,0.8597490000000001
438.0,0.8599899999999999
439.0,0.860295
440.0,0.860651
441.0,0.8610469999999999
442.0,0.861395
443.0,0.861607
444.0,0.86177
445.0,0.861783
446.0,0.862521
447.0,0.86271
448.0,0.863193
449.0,0.863275
450.0,0.863757
451.0,0.8636790000000001
452.0,0.864053
453.0,0.86456
454.0,0.8647490000000001
455.0,0.8649720000000001
456.0,0.865356
457.0,0.86543
458.0,0.86592
459.0,0.866331
460.0,0.866618
461.0,0.866741
462.0,0.867167
463.0,0.867487
464.0,0.867596
465.0,0.8679819999999999
466.0,0.8682179999999999
467.0,0.868377
468.0,0.86839
469.0,0.8689209999999999
470.0,0.869341
471.0,0.8693519999999999
472.0,0.8700209999999999
473.0,0.8702179999999999
474.0,0.8704510000000001
475.0,0.870765
476.0,0.870958
477.0,0.871197
478.0,0.871665
479.0,0.8715550000000001
480.0,0.8718940000000001
481.0,0.8720659999999999
482.0,0.872784
483.0,0.872983
484.0,0.8730450000000001
485.0,0.873536
486.0,0.873505
487.0,0.873834
488.0,0.874581
489.0,0.8746689999999999
490.0,0.874963
491.0,0.875265
492.0,0.8755769999999999
493.0,0.8755970000000001
494.0,0.875931
495.0,0.8761150000000001
496.0,0.876641
497.0,0.877202
498.0,0.877
499.0,0.8775350000000001
500.0,0.877894
501.0,0.8780169999999999
502.0,0.878288
503.0,0.878592
504.0,0.878893
505.0,0.879285
506.0,0.8793770000000001
507.0,0.879914
508.0,0.880077
509.0,0.8800910000000001
510.0,0.880403
511.0,0.8807170000000001
512.0,0.881136
513.0,0.8814310000000001
514.0,0.8815909999999999
515.0,0.8817400000000001
516.0,0.882163
517.0,0.8822880000000001
518.0,0.8825660000000001
519.0,0.8828489999999999
520.0,0.882797
521.0,0.883264
522.0,0.8834829999999999
523.0,0.883856
524.0,0.883961
525.0,0.884196
526.0,0.884513
527.0,0.8845839999999999
528.0,0.8848239999999999
529.0,0.884952
530.0,0.884992
531.0,0.885112
532.0,0.885506
533.0,0.885488
534.0,0.8859090000000001
535.0,0.886023
536.0,0.8860089999999999
537.0,0.886092
538.0,0.8863920000000001
539.0,0.88664
540.0,0.8867010000000001
541.0,0.886763
542.0,0.887084
543.0,0.8872610000000001
544.0,0.887279
545.0,0.887714
546.0,0.8878360000000001
547.0,0.8877299999999999
548.0,0.888023
549.0,0.888034
550.0,0.888189
551.0,0.888188
552.0,0.8884780000000001
553.0,0.888702
554.0,0.8886620000000001
555.0,0.888971
556.0,0.888999
557.0,0.889063
558.0,0.889143
559.0,0.889293
560.0,0.889297
561.0,0.88949
562.0,0.8895810000000001
563.0,0.8897029999999999
564.0,0.889768
565.0,0.8898170000000001
566.0,0.890065
567.0,0.8901340000000001
568.0,0.8901739999999999
569.0,0.890309
570.0,0.89044
571.0,0.890578
572.0,0.890679
573.0,0.890784
574.0,0.8908830000000001
575.0,0.89103
576.0,0.8909050000000001
577.0,0.891031
578.0,0.8910980000000001
579.0,0.891065
580.0,0.891067
581.0,0.8913890000000001
582.0,0.89141
583.0,0.8914369999999999
584.0,0.8914279999999999
585.0,0.8914650000000001
586.0,0.891674
587.0,0.891871
588.0,0.8918640000000001
589.0,0.891761
590.0,0.891883
591.0,0.892073
592.0,0.892213
593.0,0.8922599999999999
594.0,0.892151
595.0,0.892201
596.0,0.892077
597.0,0.892025
598.0,0.891918
599.0,0.891712
600.0,0.891682
601.0,0.891708
602.0,0.891767
603.0,0.891987
604.0,0.891703
605.0,0.891732
606.0,0.8919119999999999
607.0,0.891896
608.0,0.891893
609.0,0.89158
610.0,0.891296
611.0,0.891339
612.0,0.891367
613.0,0.891412
614.0,0.8914799999999999
615.0,0.8914690000000001
616.0,0.8915519999999999
617.0,0.891732
618.0,0.8917400000000001
619.0,0.8917100000000001
620.0,0.8917489999999999
621.0,0.891725
622.0,0.891844
623.0,0.8917879999999999
624.0,0.8915489999999999
625.0,0.891779
626.0,0.8917780000000001
627.0,0.891734
628.0,0.8919710000000001
629.0,0.8921040000000001
630.0,0.892205
631.0,0.892311
632.0,0.8924509999999999
633.0,0.892358
634.0,0.8922329999999999
635.0,0.892398
636.0,0.892472
637.0,0.892453
638.0,0.8923789999999999
639.0,0.892509
640.0,0.892501
641.0,0.892557
642.0,0.892558
643.0,0.8924
644.0,0.892465
645.0,0.892505
646.0,0.8926860000000001
647.0,0.892946
648.0,0.8928010000000001
649.0,0.8928830000000001
650.0,0.893021
651.0,0.892864
652.0,0.892791
653.0,0.892832
654.0,0.892871
655.0,0.892973
656.0,0.89307
657.0,0.893058
658.0,0.8930939999999999
659.0,0.89315
660.0,0.8931950000000001
661.0,0.893271
662.0,0.8933530000000001
663.0,0.893291
664.0,0.893189
665.0,0.893169
666.0,0.893147
667.0,0.893023
668.0,0.893061
669.0,0.893108
670.0,0.8930509999999999
671.0,0.8930939999999999
672.0,0.893177
673.0,0.893289
674.0,0.893382
675.0,0.893413
676.0,0.8935989999999999
677.0,0.8936740000000001
678.0,0.893531
679.0,0.89346
680.0,0.893495
681.0,0.893442
682.0,0.8937080000000001
683.0,0.893545
684.0,0.893312
685.0,0.8933450000000001
686.0,0.893529
687.0,0.8935850000000001
688.0,0.893505
689.0,0.89371
690.0,0.893746
691.0,0.8937820000000001
692.0,0.893618
693.0,0.893692
694.0,0.893689
695.0,0.893691
696.0,0.893898
697.0,0.89376
698.0,0.893773
699.0,0.893995
700.0,0.8939889999999999
701.0,0.893704
702.0,0.8936270000000001
703.0,0.893852
704.0,0.8940250000000001
705.0,0.893701
706.0,0.8937229999999999
707.0,0.893733
708.0,0.893784
709.0,0.893895
710.0,0.893846
711.0,0.893842
712.0,0.8940250000000001
713.0,0.8940779999999999
714.0,0.8937579999999999
715.0,0.893981
716.0,0.894358
717.0,0.8939579999999999
718.0,0.893984
719.0,0.894105
720.0,0.8942279999999999
721.0,0.8939619999999999
722.0,0.8940600000000001
723.0,0.8941119999999999
724.0,0.894142
725.0,0.89426
726.0,0.8944
727.0,0.894221
728.0,0.894234
729.0,0.894339
730.0,0.894466
731.0,0.8944329999999999
732.0,0.8943129999999999
733.0,0.894166
734.0,0.894249
735.0,0.894548
736.0,0.894289
737.0,0.894136
738.0,0.894422
739.0,0.8942669999999999
740.0,0.8942570000000001
741.0,0.894744
742.0,0.894528
743.0,0.8947360000000001
744.0,0.8947069999999999
745.0,0.89467
746.0,0.894052
747.0,0.8943819999999999
748.0,0.8945869999999999
749.0,0.894247
750.0,0.894002
751.0,0.893809
752.0,0.893733
753.0,0.8936839999999999
754.0,0.893519
755.0,0.893513
756.0,0.8933329999999999
757.0,0.893437
758.0,0.893342
759.0,0.8933589999999999
760.0,0.893481
761.0,0.893613
762.0,0.8936350000000001
763.0,0.893655
764.0,0.89404
765.0,0.893943
766.0,0.893576
767.0,0.8941880000000001
768.0,0.894057
769.0,0.894094
770.0,0.894931
771.0,0.894883
772.0,0.894749
773.0,0.895348
774.0,0.8952079999999999
775.0,0.895561
776.0,0.895413
777.0,0.8955299999999999
778.0,0.8951349999999999
779.0,0.895733
780.0,0.895622
781.0,0.8959739999999999
782.0,0.895561
783.0,0.896385
784.0,0.8956350000000001
785.0,0.895868
786.0,0.896598
787.0,0.895586
788.0,0.8959610000000001
789.0,0.896434
790.0,0.89559
791.0,0.896246
792.0,0.8965179999999999
793.0,0.89589
794.0,0.89595
795.0,0.896582
796.0,0.896716
797.0,0.897244
798.0,0.897461
799.0,0.8970239999999999
800.0,0.896871
801.0,0.89736
802.0,0.897478
803.0,0.89723
804.0,0.898052
805.0,0.897478
806.0,0.897124
807.0,0.897432
808.0,0.897775
809.0,0.897496
810.0,0.897465
811.0,0.897542
812.0,0.897529
813.0,0.897273
814.0,0.897705
815.0,0.897112
816.0,0.897012
817.0,0.897881
818.0,0.897203
819.0,0.897694
820.0,0.89792
821.0,0.897487
