Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.963140

Data ID,ASD_PYX_34          
Sample ID,PYX119
Mineral Name,Orthopyroxene
Grain Size,45-90 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.062804267
352.0,0.062632544
353.0,0.061787219
354.0,0.06178302
355.0,0.061326025
356.0,0.061241601
357.0,0.062573928
358.0,0.061987075
359.0,0.061709836
360.0,0.062296361
361.0,0.063765558
362.0,0.064654383
363.0,0.064994949
364.0,0.064660685
365.0,0.064718526
366.0,0.064874058
367.0,0.064890316
368.0,0.065340248
369.0,0.066076551
370.0,0.067093725
371.0,0.067731091
372.0,0.067546186
373.0,0.066965118
374.0,0.067480679
375.0,0.067836759
376.0,0.068218749
377.0,0.068809105
378.0,0.069110435
379.0,0.069174473
380.0,0.069015634
381.0,0.069444704
382.0,0.069750882
383.0,0.070086119
384.0,0.070973631
385.0,0.071740393
386.0,0.072197365
387.0,0.07209921
388.0,0.07251692
389.0,0.072788057
390.0,0.07282757
391.0,0.073212295
392.0,0.073707936
393.0,0.074275955
394.0,0.074878437
395.0,0.075027988
396.0,0.075198226
397.0,0.075693616
398.0,0.075610643
399.0,0.0759174
400.0,0.076682677
401.0,0.077188488
402.0,0.077411662
403.0,0.077583096
404.0,0.078196601
405.0,0.078022829
406.0,0.077994817
407.0,0.078636585
408.0,0.079104799
409.0,0.079549137
410.0,0.079961172
411.0,0.079992483
412.0,0.080520936
413.0,0.081185
414.0,0.081395571
415.0,0.081651072
416.0,0.081942615
417.0,0.082281597
418.0,0.082790731
419.0,0.083219113
420.0,0.083580096
421.0,0.084162391
422.0,0.084502061
423.0,0.084782002
424.0,0.085275735
425.0,0.085560804
426.0,0.085975887
427.0,0.086685875
428.0,0.087098315
429.0,0.087519887
430.0,0.087961974
431.0,0.088386634
432.0,0.088802374
433.0,0.089242694
434.0,0.089785939
435.0,0.090184182
436.0,0.090653553
437.0,0.091288847
438.0,0.091777131
439.0,0.092253038
