Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Zincite
Other Information,mineral.oxide.none.fine.vswir.o-13a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:35.321566

Data ID,ASTR_212            
Sample ID,O-13A
Mineral Name,Zincite
Grain Size,0-45um
Formula,(Zn/Mn)O
Material Class,oxide

Wavelength
401.0,0.7535
402.0,0.7619
403.0,0.7685
404.0,0.7767000000000001
405.0,0.7835
406.0,0.7922
407.0,0.7989
408.0,0.8045
409.0,0.8134
410.0,0.8175
411.0,0.8223999999999999
412.0,0.8268000000000001
413.0,0.8337
414.0,0.8402
415.0,0.8432999999999999
416.0,0.8481000000000001
417.0,0.8529000000000001
418.0,0.8582
419.0,0.8641
420.0,0.8654000000000001
421.0,0.8703
422.0,0.8733
423.0,0.8769
424.0,0.8815000000000001
425.0,0.8828
426.0,0.8869
427.0,0.8887999999999999
428.0,0.8918
429.0,0.8948999999999999
430.0,0.8972
431.0,0.9002
432.0,0.9013
433.0,0.9043000000000001
434.0,0.9073
435.0,0.9079999999999999
436.0,0.9098
437.0,0.9104000000000001
438.0,0.914
439.0,0.9157
440.0,0.9163
441.0,0.9187000000000001
442.0,0.9216
443.0,0.9229
444.0,0.9240999999999999
445.0,0.9240999999999999
446.0,0.9265000000000001
447.0,0.9277
448.0,0.9277
449.0,0.9270999999999999
450.0,0.9289000000000001
451.0,0.9312
452.0,0.9312
453.0,0.9331
454.0,0.9331
455.0,0.9343
456.0,0.9361
457.0,0.9368000000000001
458.0,0.9362999999999999
459.0,0.9369
460.0,0.9392
461.0,0.9404
462.0,0.9392
463.0,0.9399
464.0,0.9416
465.0,0.9422
466.0,0.9422
467.0,0.9428
468.0,0.9411
469.0,0.9434999999999999
470.0,0.9429000000000001
471.0,0.9453
472.0,0.9453
473.0,0.9442
474.0,0.9466
475.0,0.9478
476.0,0.9478
477.0,0.9472
478.0,0.9467
479.0,0.9479000000000001
480.0,0.9484999999999999
481.0,0.9490999999999999
482.0,0.9479000000000001
483.0,0.9486
484.0,0.9504
485.0,0.9504
486.0,0.951
487.0,0.9503
488.0,0.9498000000000001
489.0,0.9516
490.0,0.951
491.0,0.9516
492.0,0.9504
493.0,0.951
494.0,0.9521999999999999
495.0,0.9521999999999999
496.0,0.9521999999999999
497.0,0.9516
498.0,0.9517
499.0,0.9533
500.0,0.9539
501.0,0.9539
502.0,0.9538
503.0,0.9533
504.0,0.9533
505.0,0.9521999999999999
506.0,0.9539
507.0,0.9533
508.0,0.9544
509.0,0.9544
510.0,0.9533
511.0,0.9539
512.0,0.9545
513.0,0.9556999999999999
514.0,0.9551000000000001
515.0,0.9539
516.0,0.955
517.0,0.9562
518.0,0.9568000000000001
519.0,0.9556
520.0,0.955
521.0,0.9567
522.0,0.9567
523.0,0.9573
524.0,0.9568000000000001
525.0,0.9556
526.0,0.9573999999999999
527.0,0.9562
528.0,0.9568000000000001
529.0,0.9551000000000001
530.0,0.9545
531.0,0.9562
532.0,0.9556999999999999
533.0,0.9569
534.0,0.9551999999999999
535.0,0.9558
536.0,0.9565
537.0,0.9559000000000001
538.0,0.9571
539.0,0.9577
540.0,0.9571
541.0,0.9565
542.0,0.9565
543.0,0.9571
544.0,0.9564
545.0,0.9564
546.0,0.9576
547.0,0.9558
548.0,0.9575
549.0,0.9587
550.0,0.9598
551.0,0.958
552.0,0.9575
553.0,0.9586
554.0,0.9586
555.0,0.9586
556.0,0.9584999999999999
557.0,0.9573999999999999
558.0,0.9576
559.0,0.9581999999999999
560.0,0.9582999999999999
561.0,0.9626
562.0,0.9620000000000001
563.0,0.9614
564.0,0.9626
565.0,0.9626
566.0,0.9626
567.0,0.9608
568.0,0.9597
569.0,0.9608
570.0,0.9591
571.0,0.9591
572.0,0.958
573.0,0.9568000000000001
574.0,0.9570000000000001
575.0,0.9565
576.0,0.9566
577.0,0.956
578.0,0.9566
579.0,0.9571999999999999
580.0,0.956
581.0,0.9555
582.0,0.9549
583.0,0.9555
584.0,0.9567
585.0,0.9561
586.0,0.9566
587.0,0.9571999999999999
588.0,0.9579000000000001
589.0,0.9584999999999999
590.0,0.9573
591.0,0.9573
592.0,0.9561
593.0,0.9567
594.0,0.9584999999999999
595.0,0.9567
596.0,0.9573
597.0,0.9571999999999999
598.0,0.9595999999999999
599.0,0.9595
600.0,0.9570000000000001
601.0,0.9575
602.0,0.9562999999999999
603.0,0.9592
604.0,0.9603
605.0,0.9584
606.0,0.9590000000000001
607.0,0.9573
608.0,0.9584
609.0,0.9595999999999999
610.0,0.9584999999999999
611.0,0.9591
612.0,0.9567
613.0,0.9579000000000001
614.0,0.9584
615.0,0.9573
616.0,0.9567
617.0,0.9567
618.0,0.9579000000000001
619.0,0.9567
620.0,0.9567
621.0,0.9567
622.0,0.9555
623.0,0.9561
624.0,0.9556
625.0,0.9561
626.0,0.9573
627.0,0.9578
628.0,0.9573
629.0,0.9567
630.0,0.9561
631.0,0.9584
632.0,0.9579000000000001
633.0,0.9567
634.0,0.9561
635.0,0.9568000000000001
636.0,0.9573
637.0,0.9562
638.0,0.9561
639.0,0.9555
640.0,0.9567
641.0,0.9590000000000001
642.0,0.9567
643.0,0.9555
644.0,0.9549
645.0,0.9567
646.0,0.9573
647.0,0.9573
648.0,0.9562
649.0,0.9556
650.0,0.9567
651.0,0.9573
652.0,0.9555
653.0,0.9561
654.0,0.9556
655.0,0.9555
656.0,0.9555
657.0,0.9567
658.0,0.9573
659.0,0.9556
660.0,0.9562
661.0,0.9568000000000001
662.0,0.9562
663.0,0.9567
664.0,0.9571999999999999
665.0,0.9567
666.0,0.9561
667.0,0.9567
668.0,0.9578
669.0,0.9567
670.0,0.9573
671.0,0.9573
672.0,0.9573
673.0,0.9591
674.0,0.9567
675.0,0.9567
676.0,0.9561
677.0,0.9567
678.0,0.9579000000000001
679.0,0.9561
680.0,0.9561
681.0,0.9561
682.0,0.9571999999999999
683.0,0.9571999999999999
684.0,0.9561
685.0,0.9561
686.0,0.9556
687.0,0.9573
688.0,0.9573
689.0,0.9571999999999999
690.0,0.9578
691.0,0.9561
692.0,0.9573
693.0,0.9573
694.0,0.9561
695.0,0.9573
696.0,0.9561
697.0,0.9573
698.0,0.9573999999999999
699.0,0.9562999999999999
700.0,0.9564
701.0,0.9562999999999999
702.0,0.9561
703.0,0.9561
704.0,0.9567
705.0,0.9567
706.0,0.9573
707.0,0.9567
708.0,0.9571999999999999
709.0,0.9566
710.0,0.9571999999999999
711.0,0.9578
712.0,0.9555
713.0,0.9561
714.0,0.9578
715.0,0.9567
716.0,0.9567
717.0,0.9561
718.0,0.9567
719.0,0.9578
720.0,0.9567
721.0,0.9578
722.0,0.9561
723.0,0.9566
724.0,0.9590000000000001
725.0,0.9571999999999999
726.0,0.9573
727.0,0.9561
728.0,0.9571999999999999
729.0,0.9578
730.0,0.9561
731.0,0.9566
732.0,0.9561
733.0,0.9566
734.0,0.9571999999999999
735.0,0.9561
736.0,0.9567
737.0,0.9549
738.0,0.9561
739.0,0.9566
740.0,0.956
741.0,0.9555
742.0,0.9549
743.0,0.9571999999999999
744.0,0.9561
745.0,0.9555
746.0,0.9555
747.0,0.9549
748.0,0.9549
749.0,0.9566
750.0,0.9555
751.0,0.9543
752.0,0.9531999999999999
753.0,0.9543
754.0,0.9549
755.0,0.9538
756.0,0.9538
757.0,0.9531999999999999
758.0,0.9549
759.0,0.9549
760.0,0.9531999999999999
761.0,0.9543
762.0,0.9531999999999999
763.0,0.9549
764.0,0.9555
765.0,0.9543
766.0,0.9537
767.0,0.9537
768.0,0.956
769.0,0.9549
770.0,0.9537
771.0,0.9537
772.0,0.9543
773.0,0.9549
774.0,0.9555
775.0,0.9543
776.0,0.9549
777.0,0.9537
778.0,0.9549
779.0,0.9543
780.0,0.9537
781.0,0.9549
782.0,0.9549
783.0,0.9555
784.0,0.9543
785.0,0.9537
786.0,0.9549
787.0,0.9554
788.0,0.956
789.0,0.9548000000000001
790.0,0.9549
791.0,0.9549
792.0,0.9549
793.0,0.9549
794.0,0.9543
795.0,0.9549
796.0,0.9561
797.0,0.9555
798.0,0.9566
799.0,0.9556
800.0,0.9577
804.0,0.9582999999999999
808.0,0.9582999999999999
812.0,0.9582999999999999
816.0,0.9589
820.0,0.9582999999999999
824.0,0.9595
828.0,0.9595
832.0,0.9589
836.0,0.9595
840.0,0.9595
844.0,0.9595999999999999
848.0,0.9595999999999999
852.0,0.9590000000000001
856.0,0.9601000000000001
860.0,0.9601999999999999
864.0,0.9601999999999999
868.0,0.9595999999999999
872.0,0.9595999999999999
876.0,0.9601999999999999
880.0,0.9590000000000001
884.0,0.9590000000000001
888.0,0.9595999999999999
892.0,0.9590000000000001
896.0,0.9584
900.0,0.9590000000000001
904.0,0.9584
908.0,0.9584
912.0,0.9579000000000001
916.0,0.9584
920.0,0.9578
924.0,0.9578
928.0,0.9578
932.0,0.9578
936.0,0.9578
940.0,0.9579000000000001
944.0,0.9578
948.0,0.9566
952.0,0.9567
956.0,0.9566
960.0,0.9566
964.0,0.9571999999999999
968.0,0.9571999999999999
972.0,0.9566
976.0,0.9566
980.0,0.9566
984.0,0.956
988.0,0.9554
992.0,0.9554
996.0,0.9547
1000.0,0.9548000000000001
1004.0,0.9548000000000001
1008.0,0.9542
1012.0,0.9542
1016.0,0.9536
1020.0,0.9542
1024.0,0.9536
1028.0,0.9536
1032.0,0.9536
1036.0,0.9536
1040.0,0.9536
1044.0,0.9548000000000001
1048.0,0.9536
1052.0,0.953
1056.0,0.9542
1060.0,0.9536
1064.0,0.9529000000000001
1068.0,0.9523999999999999
1072.0,0.9529000000000001
1076.0,0.9523999999999999
1080.0,0.9528
1084.0,0.9528
1088.0,0.9533
1092.0,0.9533
1096.0,0.9539
1100.0,0.9539
1104.0,0.9527
1108.0,0.9539
1112.0,0.9544
1116.0,0.9545
1120.0,0.9539
1124.0,0.9545
1128.0,0.9545
1132.0,0.9534
1136.0,0.9534
1140.0,0.9523999999999999
1144.0,0.9523999999999999
1148.0,0.9519
1152.0,0.9519
1156.0,0.9512
1160.0,0.9517
1164.0,0.9504
1168.0,0.9508
1172.0,0.9514
1176.0,0.9501000000000001
1180.0,0.9494
1184.0,0.95
1188.0,0.9499
1192.0,0.9499
1196.0,0.9497
1200.0,0.9503
1204.0,0.9490999999999999
1208.0,0.9497
1212.0,0.9484
1216.0,0.9479000000000001
1220.0,0.9490999999999999
1224.0,0.9490999999999999
1228.0,0.9490000000000001
