Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Sulfides"
Other Information,Dry Sieved
Date Added,2018-07-23 22:27:39.905838

Data ID,ASD_MTL_8_9         
Sample ID,PRT101
Mineral Name,pyrite
Grain Size,<45um
Viewing Geometry,i0/ e30
Resolution,2@350-7@2500nm
Material Class,Sulfide

Wavelength
351.0,0.05306293
352.0,0.052641375
353.0,0.054659608
354.0,0.055592736
355.0,0.05729763
356.0,0.058316573
357.0,0.056877598
358.0,0.057331341
359.0,0.058122279
360.0,0.058891696
361.0,0.058255781
362.0,0.057806741
363.0,0.057389145
364.0,0.056149729
365.0,0.056103187
366.0,0.056264433
367.0,0.055781693
368.0,0.055986494
369.0,0.05637728
370.0,0.056861424
371.0,0.057021146
372.0,0.056554464
373.0,0.055843903
374.0,0.056293232
375.0,0.05638975
376.0,0.056436289
377.0,0.056673593
378.0,0.056784972
379.0,0.057201277
380.0,0.057993063
381.0,0.057864789
382.0,0.057094097
383.0,0.056242678
384.0,0.057066431
385.0,0.057606537
386.0,0.05787312
387.0,0.057778584
388.0,0.05793861
389.0,0.057781995
390.0,0.057279864
391.0,0.058367986
392.0,0.058382892
393.0,0.057999015
394.0,0.05884196
395.0,0.058738552
396.0,0.058611231
397.0,0.059019925
398.0,0.058773299
399.0,0.058638855
400.0,0.058738221
401.0,0.059738048
402.0,0.060119725
403.0,0.060067907
404.0,0.059678739
405.0,0.059733848
406.0,0.059988344
407.0,0.060369706
408.0,0.060590164
409.0,0.06077869
410.0,0.060959623
411.0,0.061270223
412.0,0.061403608
413.0,0.061444784
414.0,0.061499954
415.0,0.061632281
416.0,0.061774009
417.0,0.061900564
418.0,0.062405281
419.0,0.062725679
420.0,0.06286713
421.0,0.063162531
422.0,0.06325223
423.0,0.063285517
424.0,0.063471633
425.0,0.063813572
426.0,0.064110831
427.0,0.064283505
428.0,0.064371658
429.0,0.064540188
430.0,0.064771705
431.0,0.064894579
432.0,0.065098393
433.0,0.065341041
434.0,0.065587923
435.0,0.065910513
436.0,0.066148102
437.0,0.066233028
438.0,0.066467059
439.0,0.066690838
440.0,0.066895748
441.0,0.06706599
442.0,0.067356629
443.0,0.067643132
444.0,0.067762523
445.0,0.068038458
446.0,0.068299878
447.0,0.068493867
448.0,0.068750948
449.0,0.069019738
450.0,0.069288476
451.0,0.069492928
452.0,0.069723004
453.0,0.06995889
454.0,0.070180207
455.0,0.070437348
456.0,0.070725345
457.0,0.071048911
458.0,0.071329762
459.0,0.07161213
460.0,0.071891743
461.0,0.072149965
462.0,0.072470798
463.0,0.072804151
464.0,0.073109231
465.0,0.073390413
466.0,0.073701924
467.0,0.074058169
468.0,0.074391395
469.0,0.074658669
470.0,0.074891222
471.0,0.075209406
472.0,0.075474226
473.0,0.07578242
474.0,0.07623993
475.0,0.076482841
476.0,0.076739554
477.0,0.077052597
478.0,0.077407199
479.0,0.077693244
480.0,0.077946205
481.0,0.078275902
482.0,0.078638205
483.0,0.078960479
484.0,0.079172505
485.0,0.079551784
486.0,0.079892575
487.0,0.080165516
488.0,0.080472209
489.0,0.080733816
490.0,0.080976374
491.0,0.081256715
492.0,0.081490792
493.0,0.081744968
494.0,0.082070163
495.0,0.082330382
496.0,0.082623752
497.0,0.082951806
498.0,0.083133517
499.0,0.083415839
500.0,0.083719087
501.0,0.083866017
502.0,0.084153998
503.0,0.084451925
504.0,0.084698926
505.0,0.084846524
506.0,0.085034006
507.0,0.085270949
508.0,0.085531716
509.0,0.085744372
510.0,0.085929429
511.0,0.086116709
512.0,0.086258534
513.0,0.086417029
514.0,0.086623501
515.0,0.086836036
516.0,0.087021019
517.0,0.087177465
518.0,0.087329348
519.0,0.087500603
520.0,0.087676384
521.0,0.087838437
522.0,0.087995049
523.0,0.088144124
524.0,0.088284036
525.0,0.088408899
526.0,0.088572918
527.0,0.088766968
528.0,0.088922416
529.0,0.089075335
530.0,0.089227135
531.0,0.089381315
532.0,0.089532597
533.0,0.089676164
534.0,0.089809328
535.0,0.08993194
536.0,0.090054416
537.0,0.090181215
538.0,0.090326418
539.0,0.090474353
540.0,0.090614077
541.0,0.090733153
542.0,0.090879955
543.0,0.091020587
544.0,0.091142703
545.0,0.091281128
546.0,0.091424748
547.0,0.091568885
548.0,0.091677258
549.0,0.091812021
550.0,0.091951009
551.0,0.092081224
552.0,0.092190032
553.0,0.092303141
554.0,0.092426991
555.0,0.092573402
556.0,0.092710379
557.0,0.092840789
558.0,0.092977676
559.0,0.09313425
560.0,0.093272668
561.0,0.093349675
562.0,0.093487973
563.0,0.093628087
564.0,0.09375653
565.0,0.093878548
566.0,0.093993924
567.0,0.094108122
568.0,0.094243237
569.0,0.094358298
570.0,0.09446541
571.0,0.094571471
572.0,0.094679552
573.0,0.094786349
574.0,0.094891164
575.0,0.094991889
576.0,0.095091586
577.0,0.095188303
578.0,0.095273994
579.0,0.095371739
580.0,0.095475354
581.0,0.095582826
582.0,0.095662265
583.0,0.095749465
584.0,0.095849387
585.0,0.095917163
586.0,0.096003139
587.0,0.096098265
588.0,0.096183243
589.0,0.096258689
590.0,0.096333873
591.0,0.096414745
592.0,0.096486626
593.0,0.096554522
594.0,0.09661961
595.0,0.096691686
596.0,0.096757668
597.0,0.096816144
598.0,0.096864953
599.0,0.096945931
600.0,0.097018052
601.0,0.097053823
602.0,0.097112044
603.0,0.097168741
604.0,0.09722432
605.0,0.097286872
606.0,0.097340304
607.0,0.097389563
608.0,0.097442432
609.0,0.097498612
610.0,0.097558086
611.0,0.097620998
612.0,0.097670565
613.0,0.097715891
614.0,0.097757817
615.0,0.09779497
616.0,0.09784203
617.0,0.097897451
618.0,0.097963012
619.0,0.098013435
620.0,0.098059271
621.0,0.098103599
622.0,0.098145038
623.0,0.098187437
624.0,0.098229896
625.0,0.098255587
626.0,0.098280776
627.0,0.098313328
628.0,0.098370055
629.0,0.098415854
630.0,0.098467575
631.0,0.098532273
632.0,0.098586989
633.0,0.098640977
634.0,0.098698357
635.0,0.098787103
636.0,0.098855096
637.0,0.098920395
638.0,0.099003091
639.0,0.09907158
640.0,0.099138905
641.0,0.099208804
642.0,0.099267423
643.0,0.099329697
644.0,0.099398268
645.0,0.099486533
646.0,0.099568577
647.0,0.099646838
648.0,0.099722967
649.0,0.099799486
650.0,0.099885365
651.0,0.099983883
652.0,0.100090808
653.0,0.100194085
654.0,0.100297129
655.0,0.100426443
656.0,0.100532737
657.0,0.100624095
658.0,0.100701365
659.0,0.100809595
660.0,0.100902454
661.0,0.100967633
662.0,0.101053579
663.0,0.101134272
664.0,0.101214949
665.0,0.101315922
666.0,0.10141706
667.0,0.101508935
668.0,0.101581695
669.0,0.101682239
670.0,0.101787633
671.0,0.101894002
672.0,0.10198918
673.0,0.102087361
674.0,0.102188866
675.0,0.102297284
676.0,0.102392883
677.0,0.102487671
678.0,0.10258998
679.0,0.10267435
680.0,0.10276853
681.0,0.102874959
682.0,0.102954871
683.0,0.103029792
684.0,0.10310499
685.0,0.103195215
686.0,0.103279105
687.0,0.103360135
688.0,0.103437315
689.0,0.103526962
690.0,0.103626628
691.0,0.103740195
692.0,0.103923797
693.0,0.104082705
694.0,0.104198892
695.0,0.104197346
696.0,0.104169155
697.0,0.104157191
698.0,0.104187356
699.0,0.104239782
700.0,0.104302379
701.0,0.104371333
702.0,0.104415803
703.0,0.104466466
704.0,0.104522172
705.0,0.104578659
706.0,0.104636602
707.0,0.104689006
708.0,0.10473055
709.0,0.104773279
710.0,0.104823289
711.0,0.10487916
712.0,0.1049252
713.0,0.104964094
714.0,0.105000526
715.0,0.105045747
716.0,0.10508043
717.0,0.105111481
718.0,0.105140692
719.0,0.105162038
720.0,0.105183932
721.0,0.105206224
722.0,0.105224778
723.0,0.105222804
724.0,0.105217527
725.0,0.105230744
726.0,0.10525185
727.0,0.105273204
728.0,0.10529244
729.0,0.105311722
730.0,0.105317299
731.0,0.105312675
732.0,0.105317884
733.0,0.105310251
734.0,0.105297086
735.0,0.105284424
736.0,0.10528871
737.0,0.105287006
738.0,0.105272138
739.0,0.105272836
740.0,0.105256233
741.0,0.105226361
742.0,0.105193269
743.0,0.105161866
744.0,0.105133299
745.0,0.105106467
746.0,0.105071739
747.0,0.105038406
748.0,0.105008789
749.0,0.1049861
750.0,0.104952633
751.0,0.104916778
752.0,0.104897114
753.0,0.104867789
754.0,0.104833864
755.0,0.10480153
756.0,0.104784125
757.0,0.104761113
758.0,0.104728298
759.0,0.104706104
760.0,0.104688353
761.0,0.104673057
762.0,0.104653257
763.0,0.104631266
764.0,0.10460327
765.0,0.104564399
766.0,0.104548614
767.0,0.104530669
768.0,0.10450605
769.0,0.104467051
770.0,0.104434575
771.0,0.104403081
772.0,0.104356246
773.0,0.104329129
774.0,0.104308736
775.0,0.104288719
776.0,0.104254133
777.0,0.104223285
778.0,0.104199515
779.0,0.104170115
780.0,0.1041364
781.0,0.104099263
782.0,0.10405922
783.0,0.104030189
784.0,0.104004925
785.0,0.103980674
786.0,0.10395442
787.0,0.103929149
788.0,0.103904973
789.0,0.103879574
790.0,0.103858881
791.0,0.103839044
792.0,0.10380951
793.0,0.103782925
794.0,0.10375363
795.0,0.103718009
796.0,0.10367922
797.0,0.103643854
798.0,0.103613644
799.0,0.103599661
800.0,0.10356843
801.0,0.103525949
802.0,0.103485006
803.0,0.103449129
804.0,0.103418911
805.0,0.10339686
806.0,0.103358769
807.0,0.103318727
808.0,0.103278572
809.0,0.103247942
810.0,0.103224787
811.0,0.103209693
812.0,0.103206924
813.0,0.10317537
814.0,0.103142841
815.0,0.103121668
816.0,0.103086692
817.0,0.103056429
818.0,0.103029537
819.0,0.102981891
820.0,0.102955029
821.0,0.102935642
822.0,0.102909027
823.0,0.102877399
824.0,0.102849373
825.0,0.102828425
826.0,0.102813128
827.0,0.102797231
828.0,0.102778925
829.0,0.102747612
830.0,0.102721035
831.0,0.102696281
832.0,0.102671048
833.0,0.102636492
834.0,0.102608248
835.0,0.102593935
836.0,0.102577475
837.0,0.102554381
838.0,0.102525709
839.0,0.102494396
840.0,0.102482357
841.0,0.102468682
842.0,0.102430178
843.0,0.102403894
844.0,0.102387674
845.0,0.102381197
846.0,0.102344487
847.0,0.10232104
848.0,0.102308963
849.0,0.102305308
850.0,0.102309256
851.0,0.102309984
852.0,0.102296294
853.0,0.102278363
854.0,0.102258218
855.0,0.102236242
856.0,0.102208681
857.0,0.102181894
858.0,0.102155617
859.0,0.102132875
860.0,0.102118486
861.0,0.102109863
862.0,0.102110913
863.0,0.102091894
864.0,0.102066548
865.0,0.102038702
866.0,0.102059973
867.0,0.102050035
868.0,0.102026055
869.0,0.102030604
870.0,0.102036105
871.0,0.102028217
872.0,0.101992258
873.0,0.101999073
874.0,0.102001219
875.0,0.101992933
876.0,0.101984024
877.0,0.101989113
878.0,0.101996858
879.0,0.101980076
880.0,0.10197269
881.0,0.101972983
882.0,0.101983446
883.0,0.101975573
884.0,0.101974424
885.0,0.101981645
886.0,0.101983679
887.0,0.101991514
888.0,0.102000859
889.0,0.102004296
890.0,0.101991574
891.0,0.10199207
892.0,0.102023751
893.0,0.102030949
894.0,0.102029598
895.0,0.102024959
896.0,0.102059215
897.0,0.102082497
898.0,0.102098567
899.0,0.102108511
900.0,0.102124844
901.0,0.102140936
902.0,0.1021563
903.0,0.102155714
904.0,0.102155369
905.0,0.102158153
906.0,0.102178651
907.0,0.102173465
908.0,0.102168429
909.0,0.102206857
910.0,0.102247718
911.0,0.102273417
912.0,0.102272899
913.0,0.102284803
914.0,0.102292759
915.0,0.102300895
916.0,0.102341965
917.0,0.102366418
918.0,0.102385302
919.0,0.102409823
920.0,0.102440986
