Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Rhodochrosite
Other Information,mineral.carbonate.none.fine.vswir.c-8a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:31.425771

Data ID,ASTR_104            
Sample ID,C-8A
Mineral Name,Rhodochrosite
Locality,USA/ Montana/ Silver Bow County/ Butte
Grain Size,0-45um
Formula,MnCO_3
Material Class,carbonate

Wavelength
401.0,0.5178
402.0,0.5122
403.0,0.502
404.0,0.4828
405.0,0.45289999999999997
406.0,0.4415
407.0,0.4607
408.0,0.4932
409.0,0.5189
410.0,0.5316
411.0,0.5387
412.0,0.5447
413.0,0.5494
414.0,0.5512
415.0,0.5529
416.0,0.5546
417.0,0.5563
418.0,0.5563
419.0,0.5572
420.0,0.5584
421.0,0.5588000000000001
422.0,0.5588000000000001
423.0,0.5592
424.0,0.5598
425.0,0.5615
426.0,0.5611
427.0,0.5606
428.0,0.5615
429.0,0.5616
430.0,0.5623
431.0,0.5624
432.0,0.5618
433.0,0.5628
434.0,0.563
435.0,0.5634
436.0,0.5645
437.0,0.5642
438.0,0.5644
439.0,0.5646
440.0,0.5653
441.0,0.5650999999999999
442.0,0.5666
443.0,0.5670000000000001
444.0,0.5677
445.0,0.5689
446.0,0.5693
447.0,0.5705
448.0,0.5711999999999999
449.0,0.5715
450.0,0.5725
451.0,0.5725
452.0,0.5744
453.0,0.5749
454.0,0.5757
455.0,0.5771000000000001
456.0,0.5779
457.0,0.5784
458.0,0.5791
459.0,0.5798
460.0,0.5811999999999999
461.0,0.5824
462.0,0.5832999999999999
463.0,0.5835
464.0,0.584
465.0,0.5863
466.0,0.5867
467.0,0.5878
468.0,0.5892000000000001
469.0,0.5898
470.0,0.5916
471.0,0.5915
472.0,0.5939
473.0,0.5939
474.0,0.5947
475.0,0.5965
476.0,0.5952000000000001
477.0,0.5964
478.0,0.597
479.0,0.5984
480.0,0.599
481.0,0.5984
482.0,0.6003000000000001
483.0,0.6
484.0,0.6007
485.0,0.6022
486.0,0.6015999999999999
487.0,0.603
488.0,0.603
489.0,0.603
490.0,0.6042000000000001
491.0,0.6039
492.0,0.6051
493.0,0.6056
494.0,0.6053000000000001
495.0,0.6063000000000001
496.0,0.6063000000000001
497.0,0.6067
498.0,0.6069
499.0,0.6074
500.0,0.6087
501.0,0.6076
502.0,0.6088
503.0,0.6093
504.0,0.6092
505.0,0.6098
506.0,0.6098
507.0,0.6101
508.0,0.6104999999999999
509.0,0.6109
510.0,0.6107
511.0,0.6109
512.0,0.6117
513.0,0.6127
514.0,0.6129
515.0,0.6119
516.0,0.6121
517.0,0.6129
518.0,0.6137
519.0,0.6131
520.0,0.6127
521.0,0.6129
522.0,0.6139
523.0,0.6148
524.0,0.6131
525.0,0.6138
526.0,0.6142
527.0,0.6146
528.0,0.6146
529.0,0.6141
530.0,0.6144
531.0,0.6158
532.0,0.6148
533.0,0.6156
534.0,0.6157
535.0,0.615
536.0,0.6152000000000001
537.0,0.6148
538.0,0.6164000000000001
539.0,0.6156
540.0,0.6162
541.0,0.6158
542.0,0.6158
543.0,0.6172
544.0,0.616
545.0,0.6175999999999999
546.0,0.6173
547.0,0.6171
548.0,0.6181
549.0,0.6175
550.0,0.6195
551.0,0.6199
552.0,0.6204
553.0,0.6213000000000001
554.0,0.6206
555.0,0.6225
556.0,0.6231
557.0,0.6231
558.0,0.6236
559.0,0.6232
560.0,0.6242
561.0,0.6286999999999999
562.0,0.6285000000000001
563.0,0.6299
564.0,0.6301
565.0,0.6312
566.0,0.632
567.0,0.6322
568.0,0.6334000000000001
569.0,0.6345000000000001
570.0,0.6339
571.0,0.6341
572.0,0.6345000000000001
573.0,0.6357
574.0,0.6364
575.0,0.6372
576.0,0.6378
577.0,0.638
578.0,0.6396000000000001
579.0,0.6396000000000001
580.0,0.64
581.0,0.6401
582.0,0.6401
583.0,0.6413
584.0,0.6415000000000001
585.0,0.6435
586.0,0.6431
587.0,0.6431
588.0,0.6437
589.0,0.6446999999999999
590.0,0.6455
591.0,0.6469
592.0,0.6481
593.0,0.6491
594.0,0.6487
595.0,0.6493000000000001
596.0,0.6501
597.0,0.6498
598.0,0.6501
599.0,0.6514
600.0,0.6518
601.0,0.6518
602.0,0.6518999999999999
603.0,0.6526000000000001
604.0,0.6534
605.0,0.6537000000000001
606.0,0.6548999999999999
607.0,0.6554000000000001
608.0,0.6565000000000001
609.0,0.6559
610.0,0.6568
611.0,0.6579999999999999
612.0,0.6573
613.0,0.6576000000000001
614.0,0.6572
615.0,0.6575
616.0,0.6585
617.0,0.6595
618.0,0.6591
619.0,0.659
620.0,0.6587999999999999
621.0,0.6597
622.0,0.6611
623.0,0.6607999999999999
624.0,0.6609
625.0,0.6601
626.0,0.6611
627.0,0.6609999999999999
628.0,0.6612
629.0,0.6624
630.0,0.6627
631.0,0.6628000000000001
632.0,0.6623
633.0,0.6631999999999999
634.0,0.6642
635.0,0.6631999999999999
636.0,0.6638
637.0,0.6642
638.0,0.6659999999999999
639.0,0.6665000000000001
640.0,0.6651
641.0,0.6651
642.0,0.6666
643.0,0.6667000000000001
644.0,0.6676000000000001
645.0,0.6668999999999999
646.0,0.6674
647.0,0.6670999999999999
648.0,0.6679
649.0,0.6679999999999999
650.0,0.6675
651.0,0.6675
652.0,0.6681999999999999
653.0,0.6696
654.0,0.6704000000000001
655.0,0.669
656.0,0.6689
657.0,0.67
658.0,0.6704000000000001
659.0,0.6707
660.0,0.67
661.0,0.6708
662.0,0.6709999999999999
663.0,0.6714
664.0,0.6717
665.0,0.6718000000000001
666.0,0.6716
667.0,0.6729
668.0,0.6731999999999999
669.0,0.6731999999999999
670.0,0.6723
671.0,0.6729999999999999
672.0,0.6738
673.0,0.6742
674.0,0.6743000000000001
675.0,0.6746
676.0,0.6746
677.0,0.6757
678.0,0.6751999999999999
679.0,0.6751999999999999
680.0,0.6740999999999999
681.0,0.6757
682.0,0.6758
683.0,0.6759000000000001
684.0,0.6759000000000001
685.0,0.6762
686.0,0.6765000000000001
687.0,0.6761
688.0,0.6765000000000001
689.0,0.6776000000000001
690.0,0.6768000000000001
691.0,0.6768000000000001
692.0,0.6777
693.0,0.6772
694.0,0.6778
695.0,0.6784
696.0,0.6793
697.0,0.6787000000000001
698.0,0.6781999999999999
699.0,0.6787000000000001
700.0,0.6775
701.0,0.6786
702.0,0.6789000000000001
703.0,0.6801
704.0,0.6807
705.0,0.6804000000000001
706.0,0.6806
707.0,0.6798000000000001
708.0,0.6805
709.0,0.6808
710.0,0.6812
711.0,0.6804000000000001
712.0,0.6803
713.0,0.6819
714.0,0.6823
715.0,0.6812999999999999
716.0,0.6818000000000001
717.0,0.6816
718.0,0.682
719.0,0.6828
720.0,0.6823999999999999
721.0,0.6823999999999999
722.0,0.6823
723.0,0.6833
724.0,0.6833
725.0,0.6829000000000001
726.0,0.6831999999999999
727.0,0.6831999999999999
728.0,0.6833
729.0,0.6837000000000001
730.0,0.6838
731.0,0.6837000000000001
732.0,0.6829999999999999
733.0,0.6835
734.0,0.6846
735.0,0.6839
736.0,0.684
737.0,0.6836
738.0,0.6840999999999999
739.0,0.6851999999999999
740.0,0.6847
741.0,0.6856
742.0,0.6849
743.0,0.6858
744.0,0.6864
745.0,0.6862
746.0,0.6864
747.0,0.6855
748.0,0.6862999999999999
749.0,0.6866
750.0,0.6869
751.0,0.6875
752.0,0.6862
753.0,0.6864
754.0,0.6868000000000001
755.0,0.6862
756.0,0.6870999999999999
757.0,0.6865000000000001
758.0,0.6861
759.0,0.6873
760.0,0.6866
761.0,0.6873
762.0,0.6864
763.0,0.6873999999999999
764.0,0.6873
765.0,0.6870999999999999
766.0,0.6884999999999999
767.0,0.6887000000000001
768.0,0.688
769.0,0.6876000000000001
770.0,0.6879000000000001
771.0,0.6888
772.0,0.6881999999999999
773.0,0.6883
774.0,0.6873999999999999
775.0,0.6881999999999999
776.0,0.6887000000000001
777.0,0.6896
778.0,0.6886
779.0,0.6884999999999999
780.0,0.6888
781.0,0.6896
782.0,0.6898000000000001
783.0,0.6893
784.0,0.6895
785.0,0.6895
786.0,0.6892
787.0,0.6906
788.0,0.6912
789.0,0.6914
790.0,0.6905
791.0,0.6911
792.0,0.6922
793.0,0.6909000000000001
794.0,0.6916
795.0,0.6912999999999999
796.0,0.6923
797.0,0.6931999999999999
798.0,0.6929000000000001
799.0,0.6933
800.0,0.6951
804.0,0.6951
808.0,0.6962
812.0,0.696
816.0,0.6962
820.0,0.6966
824.0,0.6979000000000001
828.0,0.6979000000000001
832.0,0.6976
836.0,0.6988
840.0,0.6995
844.0,0.6997
848.0,0.7
852.0,0.7004
856.0,0.7012999999999999
860.0,0.7019
864.0,0.7018000000000001
868.0,0.7027
872.0,0.7025
876.0,0.703
880.0,0.7027
884.0,0.7028
888.0,0.703
892.0,0.7031000000000001
896.0,0.7034
900.0,0.7036
904.0,0.703
908.0,0.7036
912.0,0.7037
916.0,0.7034
920.0,0.7040000000000001
924.0,0.7047
928.0,0.7042
932.0,0.705
936.0,0.7051000000000001
940.0,0.7051000000000001
944.0,0.7056
948.0,0.7056
952.0,0.706
956.0,0.7065
960.0,0.7065
964.0,0.7070000000000001
968.0,0.7078
972.0,0.7073999999999999
976.0,0.7075
980.0,0.7073
984.0,0.7073999999999999
988.0,0.7075
992.0,0.7079000000000001
996.0,0.7079000000000001
1000.0,0.7075
1004.0,0.7073
1008.0,0.7079000000000001
1012.0,0.7077
1016.0,0.708
1020.0,0.7071999999999999
1024.0,0.7084
1028.0,0.7079000000000001
1032.0,0.7081000000000001
1036.0,0.7084
1040.0,0.7090000000000001
1044.0,0.7099
1048.0,0.7084999999999999
1052.0,0.7093
1056.0,0.7087
1060.0,0.7095999999999999
1064.0,0.7099
1068.0,0.7103
1072.0,0.7103
1076.0,0.7106999999999999
1080.0,0.711
1084.0,0.7114
1088.0,0.7109000000000001
1092.0,0.7112
1096.0,0.7108
1100.0,0.7112
1104.0,0.7117
1108.0,0.7123999999999999
1112.0,0.7121
1116.0,0.7121999999999999
1120.0,0.713
1124.0,0.7137
1128.0,0.7139
1132.0,0.7134
1136.0,0.7136
1140.0,0.7129000000000001
1144.0,0.7127
1148.0,0.7134
1152.0,0.7136
1156.0,0.7132
1160.0,0.7137
1164.0,0.7138
1168.0,0.7132999999999999
1172.0,0.713
1176.0,0.7131000000000001
1180.0,0.7137
1184.0,0.7137
1188.0,0.7127
1192.0,0.7127
1196.0,0.7134999999999999
1200.0,0.7132
1204.0,0.7134999999999999
1208.0,0.7131000000000001
1212.0,0.7132
1216.0,0.7132
1220.0,0.713
1224.0,0.7129000000000001
1228.0,0.7138
1232.0,0.7136
1236.0,0.7128
1240.0,0.7134999999999999
1244.0,0.7141
1248.0,0.7139
1252.0,0.7136
1256.0,0.7141
1260.0,0.7138
1264.0,0.7145999999999999
1268.0,0.7142000000000001
1272.0,0.7153
1276.0,0.7152
1280.0,0.7143999999999999
1284.0,0.7149
1288.0,0.7158
1292.0,0.7156999999999999
1296.0,0.7155
1300.0,0.7143999999999999
1304.0,0.7147
1308.0,0.7149
1312.0,0.7148
1316.0,0.7147
1320.0,0.7148
1324.0,0.7145
1328.0,0.7140000000000001
1332.0,0.7147
1336.0,0.7145999999999999
1340.0,0.7138
1344.0,0.7143
1348.0,0.7145999999999999
1352.0,0.7139
1356.0,0.7143
1360.0,0.7138
1364.0,0.7141
1368.0,0.7145999999999999
1372.0,0.7140000000000001
1376.0,0.7145
1380.0,0.7142000000000001
1384.0,0.7143
1388.0,0.7151000000000001
1392.0,0.7148
1396.0,0.7145
1400.0,0.7151000000000001
1404.0,0.7148
1408.0,0.7152
1412.0,0.7149
1416.0,0.7152
1420.0,0.7155
1424.0,0.715
1428.0,0.715
1432.0,0.7158
1436.0,0.7166
1440.0,0.7162999999999999
1444.0,0.7164
1448.0,0.7164
1452.0,0.7165
1456.0,0.7162000000000001
1460.0,0.7166
1464.0,0.7169
1468.0,0.7168000000000001
1472.0,0.7164
1476.0,0.7165
1480.0,0.7167
1484.0,0.7170000000000001
1488.0,0.7170000000000001
1492.0,0.7169
1496.0,0.7176
1500.0,0.7166
1504.0,0.7164
1508.0,0.7171
1512.0,0.7172
1516.0,0.7175
1520.0,0.7172
1524.0,0.7165
1528.0,0.7169
1532.0,0.7175
1536.0,0.7167
1540.0,0.7173999999999999
1544.0,0.7165
1548.0,0.7172
1552.0,0.7175
1556.0,0.7175
1560.0,0.7173
1564.0,0.7175
1568.0,0.7162000000000001
1572.0,0.7171
1576.0,0.7173999999999999
1580.0,0.7173
1584.0,0.7177
1588.0,0.7173999999999999
1592.0,0.718
1596.0,0.7178
1600.0,0.7172
1604.0,0.7175
1608.0,0.7170000000000001
1612.0,0.7175
1616.0,0.7169
1620.0,0.7172
1624.0,0.7171
1628.0,0.7173999999999999
1632.0,0.7173999999999999
1636.0,0.7176
1640.0,0.7169
1644.0,0.7179000000000001
1648.0,0.7193
1652.0,0.7187
1656.0,0.7189
1660.0,0.7190000000000001
1664.0,0.7187
1668.0,0.7181000000000001
1672.0,0.7187
1676.0,0.7184
1680.0,0.7177
1684.0,0.7179000000000001
1688.0,0.7182
1692.0,0.7175
1696.0,0.7182
1700.0,0.7175
1704.0,0.7177
1708.0,0.7175
1712.0,0.7169
1716.0,0.7178
1720.0,0.7181000000000001
1724.0,0.7181000000000001
1728.0,0.7175
1732.0,0.7171
1736.0,0.7168000000000001
1740.0,0.7170000000000001
1744.0,0.7175
1748.0,0.7168000000000001
1752.0,0.7173999999999999
1756.0,0.7171
1760.0,0.7171
1764.0,0.7165
1768.0,0.7164
1772.0,0.7169
