Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,dry seived
Date Added,2018-08-06 20:49:02.615562

Data ID,RLA_CARB_1_26       
Sample ID,CRB204
Mineral Name,Dawsonite
Locality,Francon Quarry/ Montreal/ Quebec/ Canada
Grain Size,<45 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,NaAl(CO3)(OH)2
Composition,Tiny colorless XLs in vugs in rock

Wavelength
305.0,0.42199
310.0,0.425702
315.0,0.430234
320.0,0.435875
325.0,0.438798
330.0,0.445066
335.0,0.450386
340.0,0.455051
345.0,0.46008
350.0,0.465714
355.0,0.47364
360.0,0.479368
365.0,0.486032
370.0,0.49253
375.0,0.497953
380.0,0.503939
385.0,0.509041
390.0,0.521835
395.0,0.526313
400.0,0.5305
405.0,0.53405
410.0,0.538232
415.0,0.542783
420.0,0.545598
425.0,0.550943
430.0,0.554273
435.0,0.558319
440.0,0.560849
445.0,0.56374
450.0,0.567412
455.0,0.570198
460.0,0.572514
465.0,0.575438
470.0,0.577181
475.0,0.580094
480.0,0.582343
485.0,0.585083
490.0,0.587484
495.0,0.590305
500.0,0.592218
505.0,0.592645
510.0,0.595241
515.0,0.596817
520.0,0.599316
525.0,0.601383
530.0,0.602648
535.0,0.604594
540.0,0.606227
545.0,0.607799
550.0,0.609887
555.0,0.609259
560.0,0.611236
565.0,0.612899
570.0,0.613817
575.0,0.614138
580.0,0.614239
585.0,0.616083
590.0,0.617635
595.0,0.618639
600.0,0.619728
605.0,0.621079
610.0,0.621856
615.0,0.622125
620.0,0.622235
625.0,0.623749
630.0,0.625421
635.0,0.624529
640.0,0.626845
645.0,0.626398
650.0,0.627078
655.0,0.626628
660.0,0.62833
665.0,0.628932
670.0,0.629402
675.0,0.629517
680.0,0.630844
685.0,0.63126
690.0,0.632422
695.0,0.632554
700.0,0.633827
705.0,0.633663
710.0,0.634388
715.0,0.635365
720.0,0.636067
725.0,0.636769
730.0,0.637141
735.0,0.636891
740.0,0.636619
745.0,0.637645
750.0,0.637435
755.0,0.638301
760.0,0.639426
765.0,0.639569
770.0,0.63901
775.0,0.639452
780.0,0.640617
785.0,0.64012
790.0,0.639657
795.0,0.641109
800.0,0.642924
805.0,0.643173
810.0,0.643082
815.0,0.643195
820.0,0.644554
825.0,0.644352
830.0,0.644792
835.0,0.646061
840.0,0.645894
845.0,0.646286
850.0,0.645991
855.0,0.646437
860.0,0.64549
865.0,0.644726
870.0,0.644703
875.0,0.644932
880.0,0.64608
885.0,0.646109
890.0,0.646452
895.0,0.647609
900.0,0.646182
905.0,0.646521
910.0,0.647004
915.0,0.646585
920.0,0.647066
925.0,0.647632
930.0,0.64704
935.0,0.64638
940.0,0.645738
945.0,0.647214
950.0,0.647352
955.0,0.646274
960.0,0.647303
965.0,0.645632
970.0,0.646531
975.0,0.646625
980.0,0.646109
985.0,0.646318
990.0,0.644412
995.0,0.644862
1000.0,0.645473
1005.0,0.645157
1010.0,0.645525
1015.0,0.644261
1020.0,0.645163
1025.0,0.645258
1030.0,0.64386
1035.0,0.64542
1040.0,0.645048
1045.0,0.645579
1050.0,0.645299
1055.0,0.644394
1060.0,0.644959
1065.0,0.644708
1070.0,0.645033
1075.0,0.644263
1080.0,0.642607
1085.0,0.643859
1090.0,0.643095
1095.0,0.643244
1100.0,0.642795
1105.0,0.642568
1110.0,0.642691
1115.0,0.642841
1120.0,0.642464
1125.0,0.642731
1130.0,0.64374
1135.0,0.641803
1140.0,0.642174
1145.0,0.641805
1150.0,0.642215
1155.0,0.64333
1160.0,0.644179
1165.0,0.644565
1170.0,0.644228
1175.0,0.643188
1180.0,0.643597
1185.0,0.644096
1190.0,0.642913
1195.0,0.64326
1200.0,0.642844
1205.0,0.641416
1210.0,0.641534
1215.0,0.643645
1220.0,0.644804
1225.0,0.645301
1230.0,0.645459
1235.0,0.646279
1240.0,0.645346
1245.0,0.646843
1250.0,0.6462
1255.0,0.645657
1260.0,0.647064
1265.0,0.646685
1270.0,0.647237
1275.0,0.645865
1280.0,0.645566
1285.0,0.64436
1290.0,0.643465
1295.0,0.641951
1300.0,0.642277
1305.0,0.640922
1310.0,0.639893
1315.0,0.639769
1320.0,0.639151
1325.0,0.636997
1330.0,0.636161
1335.0,0.636883
1340.0,0.636369
1345.0,0.635013
1350.0,0.634955
1355.0,0.633563
1360.0,0.632268
1365.0,0.631548
1370.0,0.628827
1375.0,0.628012
1380.0,0.629938
1385.0,0.632575
1420.0,0.631837
1425.0,0.631607
1430.0,0.630711
1435.0,0.629842
1440.0,0.629142
1445.0,0.628763
1450.0,0.627148
1455.0,0.625498
1460.0,0.623427
1465.0,0.619996
1470.0,0.617413
1475.0,0.613296
1480.0,0.60991
1485.0,0.605864
1490.0,0.601602
1495.0,0.593786
1500.0,0.585651
1505.0,0.576776
1510.0,0.564268
1515.0,0.540076
1520.0,0.520761
1525.0,0.532818
1530.0,0.543675
1535.0,0.547344
1540.0,0.547113
1545.0,0.542611
1550.0,0.536942
1555.0,0.530755
1560.0,0.522915
1565.0,0.513003
1570.0,0.504283
1575.0,0.495787
1580.0,0.487801
1585.0,0.477245
1590.0,0.468652
1595.0,0.461219
1600.0,0.45513
1605.0,0.449374
1610.0,0.443593
1615.0,0.43849
1620.0,0.437879
1625.0,0.442716
1630.0,0.449773
1635.0,0.456013
1640.0,0.461055
1645.0,0.467549
1650.0,0.474289
