Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2017-07-02 17:47:49.557922

Data ID,ASD_OTS_22          
Sample ID,OPA002o
Mineral Name,"Opal, Orange"
Grain Size,<250 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.223001851
352.0,0.223307029
353.0,0.222256727
354.0,0.221942024
355.0,0.22100969
356.0,0.220344892
357.0,0.220968395
358.0,0.220766603
359.0,0.220830234
360.0,0.221436874
361.0,0.221407247
362.0,0.222431297
363.0,0.223983065
364.0,0.223959388
365.0,0.224749029
366.0,0.225651304
367.0,0.226067251
368.0,0.226985927
369.0,0.228655708
370.0,0.231199355
371.0,0.230869299
372.0,0.231662686
373.0,0.233276713
374.0,0.235065186
375.0,0.23676518
376.0,0.238285625
377.0,0.239511143
378.0,0.241550534
379.0,0.243174488
380.0,0.244175463
381.0,0.247235852
382.0,0.249014614
383.0,0.250093139
384.0,0.251847207
385.0,0.254226736
386.0,0.256477029
387.0,0.258029706
388.0,0.259495815
389.0,0.26132062
390.0,0.263553726
391.0,0.265378408
392.0,0.267320518
393.0,0.269284794
394.0,0.271087032
395.0,0.27283273
396.0,0.274620417
397.0,0.276562774
398.0,0.277845881
399.0,0.279222955
400.0,0.280759293
401.0,0.28200374
402.0,0.283539338
403.0,0.285128763
404.0,0.286366243
405.0,0.287983969
406.0,0.289605056
407.0,0.29107585
408.0,0.292634693
409.0,0.294195416
410.0,0.295742451
411.0,0.297164968
412.0,0.298811026
413.0,0.300556631
414.0,0.3023269
415.0,0.304084498
416.0,0.305956625
417.0,0.308068881
418.0,0.309984417
419.0,0.312073951
420.0,0.31434732
421.0,0.31685163
422.0,0.319299152
423.0,0.321727283
424.0,0.324273705
425.0,0.32688385
426.0,0.329536725
427.0,0.332282242
428.0,0.33526061
429.0,0.338204173
430.0,0.341111819
431.0,0.344167199
432.0,0.347267774
433.0,0.350358885
434.0,0.353439606
435.0,0.35647134
436.0,0.359476468
437.0,0.362497843
438.0,0.36539621
439.0,0.368353584
440.0,0.371331829
441.0,0.37408903
442.0,0.376819194
443.0,0.379479036
444.0,0.381998606
445.0,0.384509883
446.0,0.386924664
447.0,0.389218257
448.0,0.39141409
449.0,0.393443755
450.0,0.395337618
451.0,0.397191556
452.0,0.39899623
453.0,0.400712579
454.0,0.402252369
455.0,0.403639216
456.0,0.404943626
457.0,0.406180921
458.0,0.407301652
459.0,0.408323852
460.0,0.409251315
461.0,0.41007698
462.0,0.410848201
463.0,0.411535443
464.0,0.412072609
465.0,0.412682933
466.0,0.413204869
467.0,0.413596831
468.0,0.414168464
469.0,0.414706617
470.0,0.415236815
471.0,0.415903772
472.0,0.416624618
473.0,0.417390351
474.0,0.418226529
475.0,0.419152296
476.0,0.420186304
477.0,0.421338788
478.0,0.422707724
479.0,0.424139396
480.0,0.425653753
481.0,0.427424299
482.0,0.429250121
483.0,0.43114867
484.0,0.433164739
485.0,0.435354222
486.0,0.4376049
487.0,0.439903518
488.0,0.442351842
489.0,0.444792304
490.0,0.447255703
491.0,0.449856539
492.0,0.452503525
493.0,0.455198143
494.0,0.457987313
495.0,0.460808669
496.0,0.46362947
497.0,0.466452399
498.0,0.469433788
499.0,0.472436173
500.0,0.475456099
501.0,0.478531456
502.0,0.481699948
503.0,0.48485136
504.0,0.487971851
505.0,0.491211496
506.0,0.494486625
507.0,0.497781516
508.0,0.501125549
509.0,0.504523316
510.0,0.507941955
511.0,0.511424534
512.0,0.5149442
513.0,0.518479558
514.0,0.522041614
515.0,0.525668226
516.0,0.529292618
517.0,0.532910968
518.0,0.536607747
519.0,0.540348612
520.0,0.544085592
521.0,0.547821771
522.0,0.551561217
523.0,0.555298876
524.0,0.559059163
525.0,0.562809461
526.0,0.566526279
527.0,0.570208877
528.0,0.573960593
529.0,0.577714345
530.0,0.581449599
531.0,0.585190463
532.0,0.588999645
533.0,0.592779725
534.0,0.596505606
535.0,0.600256336
536.0,0.603968962
537.0,0.607658465
538.0,0.611356786
539.0,0.614983028
540.0,0.618535157
541.0,0.622048441
542.0,0.625548715
543.0,0.629005706
544.0,0.632405477
545.0,0.635792794
546.0,0.639134853
547.0,0.642448982
548.0,0.645741653
549.0,0.648973344
550.0,0.652131539
551.0,0.65524497
552.0,0.658292981
553.0,0.661294256
554.0,0.664256501
555.0,0.667154313
556.0,0.670006436
557.0,0.672807014
558.0,0.675534032
559.0,0.678166283
560.0,0.680714061
561.0,0.683170586
562.0,0.685578647
563.0,0.687962168
564.0,0.690317881
565.0,0.692649239
566.0,0.694888788
567.0,0.697049415
568.0,0.699157447
569.0,0.701207398
570.0,0.703198341
571.0,0.705106847
572.0,0.706974597
573.0,0.708791603
574.0,0.710553363
575.0,0.712204816
576.0,0.713832839
577.0,0.715425717
578.0,0.716922778
579.0,0.71836817
580.0,0.719760535
581.0,0.72108261
582.0,0.722376878
583.0,0.723643645
584.0,0.724888031
585.0,0.726059599
586.0,0.727206195
587.0,0.728324058
588.0,0.729388217
589.0,0.730374131
590.0,0.731315282
591.0,0.732218205
592.0,0.733140365
593.0,0.734029969
594.0,0.734881161
595.0,0.735702016
596.0,0.736514117
597.0,0.737307041
598.0,0.738088682
599.0,0.738826114
600.0,0.739550536
601.0,0.740260654
602.0,0.740983905
603.0,0.741669235
604.0,0.742328547
605.0,0.742982185
606.0,0.743591245
607.0,0.7441585
608.0,0.744661508
609.0,0.745058463
610.0,0.745412998
611.0,0.745734731
612.0,0.745961139
613.0,0.74612959
614.0,0.746266039
615.0,0.746595972
616.0,0.746950939
617.0,0.747335377
618.0,0.747770993
619.0,0.748183054
620.0,0.748646107
621.0,0.749200661
622.0,0.749470416
623.0,0.749713164
624.0,0.74995955
625.0,0.750269753
626.0,0.750446095
627.0,0.750585566
628.0,0.750814996
629.0,0.751093013
630.0,0.751474986
631.0,0.752002533
632.0,0.752602344
633.0,0.753054916
634.0,0.753369434
635.0,0.753586964
636.0,0.753891556
637.0,0.754241281
638.0,0.754602166
639.0,0.754821423
640.0,0.755024402
641.0,0.755245693
642.0,0.755370428
643.0,0.755493991
644.0,0.755645978
645.0,0.755982262
646.0,0.756454995
647.0,0.756947953
648.0,0.757347991
649.0,0.757701909
650.0,0.758022593
651.0,0.758310352
652.0,0.758564569
653.0,0.758826308
654.0,0.759077874
655.0,0.759317169
656.0,0.75951873
657.0,0.75972547
658.0,0.759981105
659.0,0.760235445
660.0,0.760512783
661.0,0.760802762
662.0,0.761123878
663.0,0.761468054
664.0,0.761827089
665.0,0.762178356
666.0,0.762484427
667.0,0.76277009
668.0,0.763055999
669.0,0.763368483
670.0,0.763677329
671.0,0.763976494
672.0,0.764268877
673.0,0.764549607
674.0,0.764825466
675.0,0.765116184
676.0,0.765398394
677.0,0.765683502
678.0,0.765981496
679.0,0.766293918
680.0,0.766608745
681.0,0.76692351
682.0,0.767217188
683.0,0.767535961
684.0,0.767863181
685.0,0.768162038
686.0,0.768445666
687.0,0.768727012
688.0,0.76899504
689.0,0.769337552
690.0,0.769666313
691.0,0.769971706
692.0,0.770262055
693.0,0.770523424
694.0,0.770783621
695.0,0.771058864
696.0,0.771308209
697.0,0.771545778
698.0,0.771768364
699.0,0.772003282
700.0,0.772247942
701.0,0.77250296
702.0,0.772771297
703.0,0.773019718
704.0,0.773272886
705.0,0.77353888
706.0,0.773784834
707.0,0.774011675
708.0,0.774207933
709.0,0.774416584
710.0,0.774635163
711.0,0.77486003
712.0,0.775057213
713.0,0.775252669
714.0,0.775443317
715.0,0.775656346
716.0,0.775838237
717.0,0.776008044
718.0,0.776170575
719.0,0.776371272
720.0,0.776573141
721.0,0.776768536
722.0,0.776913371
723.0,0.777056727
724.0,0.777187689
725.0,0.777285047
726.0,0.777389249
727.0,0.777507078
728.0,0.777643343
729.0,0.777784602
730.0,0.777910508
731.0,0.778016437
732.0,0.778072731
733.0,0.778149865
734.0,0.778231562
735.0,0.778300003
736.0,0.778369491
737.0,0.778440645
738.0,0.77851408
739.0,0.778652256
740.0,0.778764227
741.0,0.778861894
742.0,0.778963198
743.0,0.779051246
744.0,0.779146077
745.0,0.779243866
746.0,0.779306881
747.0,0.779366443
748.0,0.779429458
749.0,0.779456341
750.0,0.779444564
751.0,0.779438706
752.0,0.779508442
753.0,0.779572505
754.0,0.77960543
755.0,0.779594332
756.0,0.779609315
757.0,0.779626394
758.0,0.779639835
759.0,0.779593777
760.0,0.779580582
761.0,0.779589214
762.0,0.779583356
763.0,0.779591064
764.0,0.779600559
765.0,0.779609438
766.0,0.779646556
767.0,0.779657778
768.0,0.779631203
769.0,0.779516766
770.0,0.779406212
771.0,0.779297201
772.0,0.77918338
773.0,0.779138986
774.0,0.779136581
775.0,0.779173144
776.0,0.779182085
777.0,0.779135101
778.0,0.779036263
779.0,0.778910727
780.0,0.778776436
781.0,0.778635423
782.0,0.778490588
783.0,0.778360489
784.0,0.778230391
785.0,0.7780924
786.0,0.777991157
787.0,0.777885413
788.0,0.777773318
789.0,0.777702905
790.0,0.777631073
791.0,0.777582425
792.0,0.777607458
793.0,0.777640938
794.0,0.777686134
795.0,0.777748162
796.0,0.777735152
797.0,0.777684962
798.0,0.777599504
799.0,0.777470577
800.0,0.777296762
801.0,0.777092858
802.0,0.776932177
803.0,0.776759781
804.0,0.776611493
805.0,0.776514381
806.0,0.776346239
807.0,0.776221998
808.0,0.776139253
809.0,0.776030364
810.0,0.775880103
811.0,0.775705549
812.0,0.775507934
813.0,0.775362113
814.0,0.775218264
815.0,0.775073984
816.0,0.77495745
817.0,0.774835798
818.0,0.77471279
819.0,0.774554205
820.0,0.774421579
821.0,0.774298632
822.0,0.774168472
823.0,0.774056315
824.0,0.773942001
825.0,0.773819055
826.0,0.773724903
827.0,0.773617371
828.0,0.773496829
829.0,0.773368826
830.0,0.77320759
831.0,0.773032111
832.0,0.772858235
833.0,0.77266506
834.0,0.772488717
835.0,0.772360345
836.0,0.77222223
837.0,0.77208202
838.0,0.771934903
839.0,0.771747524
840.0,0.771566742
841.0,0.771411363
842.0,0.771317088
843.0,0.771244886
844.0,0.771162079
845.0,0.771054178
846.0,0.770948742
847.0,0.770877403
848.0,0.770840224
849.0,0.770847869
850.0,0.770798419
851.0,0.770707042
852.0,0.770566831
853.0,0.770427915
854.0,0.770304352
855.0,0.77020052
856.0,0.770049334
857.0,0.769915289
858.0,0.769795857
859.0,0.769716873
860.0,0.769650097
861.0,0.769572223
862.0,0.769485223
863.0,0.769452976
864.0,0.769422208
865.0,0.769384905
866.0,0.769342423
867.0,0.769307339
868.0,0.769267261
869.0,0.769182851
870.0,0.769097886
871.0,0.76900805
872.0,0.768908965
873.0,0.768845827
874.0,0.768768816
875.0,0.768671951
876.0,0.768572003
877.0,0.768484264
878.0,0.768418289
879.0,0.768411199
880.0,0.768386659
881.0,0.768361996
882.0,0.768355028
883.0,0.768313717
884.0,0.768283998
885.0,0.768271481
886.0,0.768290102
887.0,0.768282456
888.0,0.768250517
889.0,0.768191202
890.0,0.768172212
891.0,0.768158955
892.0,0.768132935
893.0,0.768141629
894.0,0.768165244
895.0,0.76819891
896.0,0.768218024
897.0,0.768235226
898.0,0.768241577
899.0,0.768200019
900.0,0.768237569
901.0,0.768270556
902.0,0.768280792
903.0,0.768316553
904.0,0.768338935
905.0,0.768346581
906.0,0.768335667
907.0,0.768368716
908.0,0.768399854
909.0,0.768365942
910.0,0.768352192
911.0,0.768346951
912.0,0.768340353
913.0,0.768417303
914.0,0.768472425
915.0,0.768506152
916.0,0.768544565
917.0,0.768550855
918.0,0.768558069
919.0,0.768610046
920.0,0.768655489
921.0,0.76870352
922.0,0.768737926
923.0,0.768725347
924.0,0.768735521
925.0,0.768759938
926.0,0.768744585
927.0,0.768792925
928.0,0.768868764
929.0,0.768950708
930.0,0.768990293
931.0,0.769026918
932.0,0.769068167
933.0,0.769017422
934.0,0.769047943
935.0,0.76911626
936.0,0.769107875
937.0,0.769125447
938.0,0.769160161
939.0,0.76921183
940.0,0.769211276
941.0,0.769218736
942.0,0.769247962
943.0,0.769268433
944.0,0.769265288
945.0,0.769260047
946.0,0.769337983
947.0,0.769379171
948.0,0.769413884
949.0,0.769465616
950.0,0.769524068
951.0,0.769600215
952.0,0.769660209
953.0,0.769726923
954.0,0.76977662
955.0,0.769825453
956.0,0.769854371
