Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra - Newly merged spectra (merged by RELAB)
Other Information,merged at 2.525 um
Date Added,2018-08-06 20:58:10.861318

Data ID,RLA_CARB_16_1       
Sample ID,CRB120
Mineral Name,Aragonite
Locality,near Silverton/ Briscoe County/ Texas/ USA
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,1.2-129 nm
Formula,CaCO3
Composition,Pure Aragonite

Wavelength
305.0,0.41755
310.0,0.42004
315.0,0.41774
320.0,0.41956
325.0,0.4244
330.0,0.42742
335.0,0.43007
340.0,0.43434
345.0,0.43526
350.0,0.43718
355.0,0.4378
360.0,0.44094
365.0,0.44321
370.0,0.44571
375.0,0.4485
380.0,0.45101
385.0,0.45483
390.0,0.45781
395.0,0.46183
400.0,0.46648
405.0,0.47022
410.0,0.47405
415.0,0.47682
420.0,0.48037
425.0,0.48513
430.0,0.48941
435.0,0.49611
440.0,0.50101
445.0,0.50628
450.0,0.51216
455.0,0.51658
460.0,0.52113
465.0,0.52637
470.0,0.52978
475.0,0.53436
480.0,0.53771
485.0,0.5415
490.0,0.54491
495.0,0.55029
500.0,0.55407
505.0,0.55874
510.0,0.5628
515.0,0.56682
520.0,0.57229
525.0,0.57815
530.0,0.58344
535.0,0.59082
540.0,0.59784
545.0,0.60528
550.0,0.61397
555.0,0.62493
560.0,0.63531
565.0,0.64557
570.0,0.65572
575.0,0.66488
580.0,0.67448
585.0,0.68387
590.0,0.69114
595.0,0.69803
600.0,0.70243
605.0,0.70793
610.0,0.71149
615.0,0.71525
620.0,0.71821
625.0,0.7207
630.0,0.72337
635.0,0.72596
640.0,0.72878
645.0,0.72941
650.0,0.73218
655.0,0.73419
660.0,0.73621
665.0,0.73905
670.0,0.74109
675.0,0.74422
680.0,0.74602
685.0,0.74725
690.0,0.74837
695.0,0.75096
700.0,0.75254
705.0,0.75484
710.0,0.75656
715.0,0.7584
720.0,0.75907
725.0,0.76211
730.0,0.76224
735.0,0.7641
740.0,0.76529
745.0,0.76653
750.0,0.76709
755.0,0.76886
760.0,0.76884
765.0,0.77073
770.0,0.77061
775.0,0.7724
780.0,0.77229
785.0,0.77353
790.0,0.77302
795.0,0.77306
800.0,0.77489
805.0,0.77551
810.0,0.77498
815.0,0.77479
820.0,0.77457
825.0,0.77588
830.0,0.77459
835.0,0.77549
840.0,0.77425
845.0,0.77501
850.0,0.77416
855.0,0.77464
860.0,0.77401
865.0,0.77403
870.0,0.7741
875.0,0.77376
880.0,0.77398
885.0,0.77424
890.0,0.77474
895.0,0.7749
900.0,0.7749
905.0,0.77558
910.0,0.77572
915.0,0.7771
920.0,0.77756
925.0,0.77718
930.0,0.77776
935.0,0.77912
940.0,0.77859
945.0,0.77919
950.0,0.77939
955.0,0.78033
960.0,0.77862
965.0,0.78097
970.0,0.78029
975.0,0.78023
980.0,0.77986
985.0,0.78054
990.0,0.78029
995.0,0.77965
1000.0,0.78037
1005.0,0.78078
1010.0,0.78195
1015.0,0.78119
1020.0,0.78221
1025.0,0.78226
1030.0,0.78231
1035.0,0.78125
1040.0,0.7818
1045.0,0.78171
1050.0,0.78312
1055.0,0.78366
1060.0,0.78342
1065.0,0.78407
1070.0,0.78469
1075.0,0.78471
1080.0,0.78523
1085.0,0.78471
1090.0,0.78486
1095.0,0.78428
1100.0,0.78529
1105.0,0.78581
1110.0,0.78584
1115.0,0.78607
1120.0,0.78638
1125.0,0.78691
1130.0,0.78608
1135.0,0.78661
1140.0,0.78659
1145.0,0.787
1150.0,0.78799
1155.0,0.78784
1160.0,0.78743
1165.0,0.78892
1170.0,0.78879
1175.0,0.7897
1180.0,0.78887
1185.0,0.78853
1190.0,0.78952
1195.0,0.78928
1200.0,0.78949
1205.0,0.78966
1210.0,0.79007
1215.0,0.79071
1220.0,0.79144
1225.0,0.79172
1230.0,0.79148
1235.0,0.79125
1240.0,0.79171
1245.0,0.79186
1250.0,0.79112
1255.0,0.79161
1260.0,0.79152
1265.0,0.79207
1270.0,0.79264
1275.0,0.79226
1280.0,0.79132
1285.0,0.79171
1290.0,0.79225
1295.0,0.79136
1300.0,0.79141
1305.0,0.7913
1310.0,0.79094
1315.0,0.79133
1320.0,0.79142
1325.0,0.79081
1330.0,0.79033
1335.0,0.79128
1340.0,0.79136
1345.0,0.7919
1350.0,0.79165
1355.0,0.79049
1360.0,0.78969
1365.0,0.79007
1370.0,0.79015
1375.0,0.78983
1380.0,0.79026
1385.0,0.78922
1390.0,0.78402
1395.0,0.78578
1400.0,0.78634
1405.0,0.7852
1410.0,0.78524
1415.0,0.78507
1420.0,0.78515
