Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:18.062863

Data ID,ASD_DUST_41         
Sample ID,110127a.026
Mineral Name,Nanophase Iron Impregnated Silica Gel (High Concentration; 150nm Pore Size) 8.2mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.576021926
352.0,0.576006297
353.0,0.576106638
354.0,0.575331681
355.0,0.577116324
356.0,0.5791931
357.0,0.579452406
358.0,0.579093398
359.0,0.579112746
360.0,0.579784049
361.0,0.5794226
362.0,0.579869574
363.0,0.580743942
364.0,0.580299931
365.0,0.581374923
366.0,0.582469263
367.0,0.582107524
368.0,0.581766004
369.0,0.581599602
370.0,0.581658168
371.0,0.581862336
372.0,0.582111301
373.0,0.58239408
374.0,0.582689932
375.0,0.582337954
376.0,0.582067434
377.0,0.582563562
378.0,0.582326043
379.0,0.582372873
380.0,0.582894914
381.0,0.582750706
382.0,0.583254794
383.0,0.583935103
384.0,0.583390635
385.0,0.583094376
386.0,0.582944591
387.0,0.58291525
388.0,0.58340057
389.0,0.583694738
390.0,0.583699851
391.0,0.583886763
392.0,0.583416606
393.0,0.582725897
394.0,0.582885327
395.0,0.582873707
396.0,0.582940988
397.0,0.583270133
398.0,0.583446006
399.0,0.583534669
400.0,0.583532751
401.0,0.583069451
402.0,0.583167584
403.0,0.583443682
404.0,0.583191231
405.0,0.58293942
406.0,0.582868536
407.0,0.583113956
408.0,0.583347582
409.0,0.58341527
410.0,0.583334684
411.0,0.583432701
412.0,0.58328367
413.0,0.58311506
414.0,0.583357866
415.0,0.5834578
416.0,0.58353647
417.0,0.583645003
418.0,0.583488187
419.0,0.583573655
420.0,0.58389664
421.0,0.584231653
422.0,0.58421765
423.0,0.584017084
424.0,0.583770851
425.0,0.583909248
426.0,0.584088781
427.0,0.584182441
428.0,0.584155482
429.0,0.584168555
430.0,0.584220555
431.0,0.584241298
432.0,0.584335887
433.0,0.584398288
434.0,0.584245074
435.0,0.584439946
436.0,0.584623721
437.0,0.584670376
438.0,0.584626045
439.0,0.584730047
440.0,0.584917365
441.0,0.584711222
442.0,0.584792331
443.0,0.584951471
444.0,0.584958617
445.0,0.585045363
446.0,0.58508249
447.0,0.585022413
448.0,0.585147854
449.0,0.585237678
450.0,0.585299673
451.0,0.585408845
452.0,0.58545614
453.0,0.585516972
454.0,0.585686802
455.0,0.585466366
456.0,0.585264928
457.0,0.585192708
458.0,0.585181262
459.0,0.585176033
460.0,0.585163309
461.0,0.585072148
462.0,0.585154826
463.0,0.58532547
464.0,0.585543001
465.0,0.585579257
466.0,0.585519703
467.0,0.585377238
468.0,0.585683723
469.0,0.585730262
470.0,0.585631199
471.0,0.585784006
472.0,0.585669546
473.0,0.585468457
474.0,0.585299034
475.0,0.585374275
476.0,0.585454745
477.0,0.585497275
478.0,0.585530335
479.0,0.585376657
480.0,0.585182598
481.0,0.585427844
482.0,0.585541955
483.0,0.585598488
484.0,0.585628875
485.0,0.585574086
486.0,0.585480019
487.0,0.58537015
488.0,0.585758209
489.0,0.585795684
490.0,0.585595002
491.0,0.58529485
492.0,0.585282765
493.0,0.585368523
494.0,0.585464041
495.0,0.58550082
496.0,0.585510406
497.0,0.585496636
498.0,0.585462763
499.0,0.585473338
500.0,0.585519877
501.0,0.585607842
502.0,0.585379969
503.0,0.585192185
504.0,0.585243895
505.0,0.585374042
506.0,0.585383745
507.0,0.585289912
508.0,0.585555784
509.0,0.585687616
510.0,0.585781972
511.0,0.586007231
512.0,0.585951396
513.0,0.585922403
514.0,0.586069923
515.0,0.586078406
516.0,0.586113964
517.0,0.586146094
518.0,0.585744032
519.0,0.585661354
520.0,0.585762566
521.0,0.585932629
522.0,0.585831475
523.0,0.585768841
524.0,0.585876736
525.0,0.585923565
526.0,0.586098741
527.0,0.586333761
528.0,0.586005372
529.0,0.586194608
530.0,0.586491971
