Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) RELAB + Nicolet FTIR merged spectra from RELAB
Other Information,bkr3ph021
Date Added,2018-07-23 23:49:07.648599

Data ID,RLA_MET2_10_3       
Sample ID,ALH82130
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/0/30
Resolution,5/0.8-121 nm

Wavelength
305.0,0.05251
310.0,0.05063
315.0,0.0536
320.0,0.0532
325.0,0.05301
330.0,0.05418
335.0,0.05312
340.0,0.0536
345.0,0.05338
350.0,0.05307
355.0,0.05401
360.0,0.05443
365.0,0.05477
370.0,0.05544
375.0,0.05664
380.0,0.05799
385.0,0.05959
390.0,0.06099
395.0,0.0626
400.0,0.06462
405.0,0.06593
410.0,0.06748
415.0,0.06912
420.0,0.07063
425.0,0.07285
430.0,0.07473
435.0,0.07715
440.0,0.07901
445.0,0.08114
450.0,0.08277
455.0,0.08425
460.0,0.08518
465.0,0.08624
470.0,0.08705
475.0,0.08789
480.0,0.08906
485.0,0.09007
490.0,0.09154
495.0,0.09295
500.0,0.09473
505.0,0.09653
510.0,0.09835
515.0,0.10054
520.0,0.10216
525.0,0.10447
530.0,0.10624
535.0,0.1083
540.0,0.11002
545.0,0.11182
550.0,0.11331
555.0,0.11475
560.0,0.11582
565.0,0.11706
570.0,0.11781
575.0,0.11883
580.0,0.11957
585.0,0.1201
590.0,0.12073
595.0,0.1211
600.0,0.12176
605.0,0.12208
610.0,0.12256
615.0,0.1227
620.0,0.12309
625.0,0.12338
630.0,0.12336
635.0,0.12373
640.0,0.12354
645.0,0.12393
650.0,0.12373
655.0,0.1239
660.0,0.124
665.0,0.12399
670.0,0.12386
675.0,0.12395
680.0,0.12392
685.0,0.12374
690.0,0.12391
695.0,0.1237
700.0,0.12383
705.0,0.12352
710.0,0.12364
715.0,0.12357
720.0,0.12335
725.0,0.12326
730.0,0.12305
735.0,0.12307
740.0,0.12299
745.0,0.12281
750.0,0.12272
755.0,0.12248
760.0,0.12266
765.0,0.12241
770.0,0.12261
775.0,0.1222
780.0,0.12246
785.0,0.12201
790.0,0.12196
795.0,0.12223
800.0,0.12178
805.0,0.1217
810.0,0.12144
815.0,0.12127
820.0,0.12124
825.0,0.12097
830.0,0.12097
835.0,0.12059
840.0,0.12053
845.0,0.12016
850.0,0.12
855.0,0.11982
860.0,0.11959
865.0,0.11935
870.0,0.11921
875.0,0.11907
880.0,0.11887
885.0,0.11868
890.0,0.11855
895.0,0.11831
900.0,0.11812
905.0,0.11797
910.0,0.11787
915.0,0.11771
920.0,0.11766
925.0,0.11752
930.0,0.11737
935.0,0.11728
940.0,0.11717
945.0,0.1171
950.0,0.11717
955.0,0.11722
960.0,0.11722
965.0,0.1173
970.0,0.1173
975.0,0.11738
980.0,0.11756
985.0,0.1176
990.0,0.11773
995.0,0.11778
1000.0,0.11768
1005.0,0.11761
1010.0,0.11772
1015.0,0.11774
1020.0,0.11776
1025.0,0.11779
1030.0,0.11783
1035.0,0.11793
1040.0,0.11788
1045.0,0.11794
1050.0,0.1179
1055.0,0.11786
1060.0,0.11777
1065.0,0.11783
1070.0,0.11779
1075.0,0.11782
1080.0,0.11776
1085.0,0.11775
1090.0,0.11767
1095.0,0.11766
1100.0,0.11767
1105.0,0.11773
1110.0,0.11762
1115.0,0.11768
1120.0,0.1176
1125.0,0.11756
1130.0,0.11753
1135.0,0.11765
1140.0,0.1176
1145.0,0.11769
1150.0,0.11772
1155.0,0.11773
1160.0,0.11773
1165.0,0.11767
1170.0,0.11763
1175.0,0.11763
1180.0,0.11766
1185.0,0.11761
1190.0,0.11758
1195.0,0.11754
1200.0,0.1175
1205.0,0.11748
1210.0,0.11748
1215.0,0.11758
1220.0,0.11747
1225.0,0.11743
1230.0,0.11734
1235.0,0.11725
1240.0,0.1171
1245.0,0.11707
1250.0,0.11698
1255.0,0.11692
1260.0,0.11687
1265.0,0.11684
1270.0,0.11679
1275.0,0.11673
1280.0,0.11664
1285.0,0.11662
1290.0,0.11664
1295.0,0.11669
1300.0,0.11666
1305.0,0.11665
1310.0,0.11667
1315.0,0.11667
1320.0,0.11665
1325.0,0.11665
1330.0,0.11661
1335.0,0.11661
1340.0,0.1166
1345.0,0.11639
1350.0,0.11625
1355.0,0.11635
1360.0,0.11633
1365.0,0.11631
1370.0,0.11633
1375.0,0.11651
1380.0,0.11643
1385.0,0.11638
1390.0,0.11625
1395.0,0.11621
1400.0,0.11609
1405.0,0.1159
1410.0,0.11583
1415.0,0.11588
1420.0,0.11597
1425.0,0.11593
1430.0,0.11602
1435.0,0.11607
1440.0,0.11599
1445.0,0.11596
1450.0,0.11587
1455.0,0.11583
1460.0,0.1157
1465.0,0.11574
1470.0,0.11563
1475.0,0.11563
1480.0,0.11563
1485.0,0.11573
1490.0,0.11568
1495.0,0.11569
1500.0,0.11571
1505.0,0.1157
1510.0,0.11567
1515.0,0.11572
1520.0,0.11572
1525.0,0.11563
1530.0,0.11565
1535.0,0.11552
1540.0,0.11534
1545.0,0.11534
1550.0,0.11525
1555.0,0.1151
1560.0,0.11514
1565.0,0.11526
1570.0,0.11525
1575.0,0.11528
1580.0,0.11534
1585.0,0.1153
1590.0,0.11529
1595.0,0.11519
1600.0,0.11522
1605.0,0.11507
1610.0,0.11507
1615.0,0.11504
1620.0,0.11503
1625.0,0.11492
1630.0,0.11486
1635.0,0.11479
1640.0,0.11474
1645.0,0.11474
1650.0,0.11473
1655.0,0.11473
1660.0,0.11471
1665.0,0.11471
1670.0,0.11485
1675.0,0.11485
1680.0,0.1149
1685.0,0.11489
1690.0,0.11484
1695.0,0.11477
1700.0,0.11487
1705.0,0.11482
1710.0,0.11474
1715.0,0.11467
1720.0,0.11461
1725.0,0.11457
1730.0,0.11455
1735.0,0.11452
1740.0,0.11447
1745.0,0.11445
1750.0,0.11445
1755.0,0.11426
1760.0,0.11423
1765.0,0.11429
1770.0,0.11414
1775.0,0.11416
1780.0,0.11416
1785.0,0.11407
1790.0,0.11399
1795.0,0.11407
1800.0,0.114
1805.0,0.11395
1810.0,0.11392
1815.0,0.11396
1820.0,0.11384
1825.0,0.11373
1830.0,0.11377
1835.0,0.11392
1840.0,0.11397
