Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.452751

Data ID,ASD_OTS_69          
Sample ID,SIL108
Mineral Name,Chrysoprase
Grain Size,<45um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.234846937
352.0,0.236654194
353.0,0.238268919
354.0,0.236356262
355.0,0.237123746
356.0,0.238258734
357.0,0.237632772
358.0,0.238431457
359.0,0.23937957
360.0,0.24018353
361.0,0.240303391
362.0,0.24057631
363.0,0.24097228
364.0,0.241386105
365.0,0.242089206
366.0,0.243106655
367.0,0.244631925
368.0,0.244671899
369.0,0.245249746
370.0,0.246845483
371.0,0.24719031
372.0,0.248131649
373.0,0.249265799
374.0,0.249054559
375.0,0.249543965
376.0,0.250216749
377.0,0.250734137
378.0,0.25249951
379.0,0.253703819
380.0,0.254017285
381.0,0.254938402
382.0,0.255711442
383.0,0.25637288
384.0,0.256953225
385.0,0.257680854
386.0,0.258456892
387.0,0.259229197
388.0,0.260182704
389.0,0.260986664
390.0,0.261632848
391.0,0.263355044
392.0,0.264471236
393.0,0.265229844
394.0,0.266103464
395.0,0.266664293
396.0,0.267330904
397.0,0.268411678
398.0,0.26954236
399.0,0.270623752
400.0,0.271639041
401.0,0.272549224
402.0,0.273381429
403.0,0.274126282
404.0,0.274752509
405.0,0.275926132
406.0,0.276948711
407.0,0.277452314
408.0,0.278567006
409.0,0.279484831
410.0,0.280193796
411.0,0.281481079
412.0,0.282409426
413.0,0.283166917
414.0,0.284050589
415.0,0.284881266
416.0,0.285876863
417.0,0.287197446
418.0,0.288000584
419.0,0.288852423
420.0,0.289803167
421.0,0.291045539
422.0,0.292048542
423.0,0.292975566
424.0,0.294077797
425.0,0.295296332
426.0,0.29646443
427.0,0.297534564
428.0,0.298502649
429.0,0.29953716
430.0,0.300627605
431.0,0.301701942
432.0,0.302786155
433.0,0.3038756
434.0,0.304991028
435.0,0.30618452
436.0,0.307349473
437.0,0.308461403
438.0,0.309612924
439.0,0.310731644
440.0,0.311814799
441.0,0.312892105
442.0,0.314023227
443.0,0.31515629
444.0,0.316231098
445.0,0.317339119
446.0,0.318439762
447.0,0.319526826
448.0,0.32056557
449.0,0.321549556
450.0,0.322507295
451.0,0.323560794
452.0,0.324512184
453.0,0.325411933
454.0,0.326290196
455.0,0.327154439
456.0,0.327983559
457.0,0.328773411
458.0,0.329562234
459.0,0.33034127
460.0,0.331102994
461.0,0.331824392
462.0,0.332579708
463.0,0.333346017
464.0,0.33411312
465.0,0.334923546
466.0,0.33574085
467.0,0.336558008
468.0,0.337430128
469.0,0.338276001
470.0,0.339094834
471.0,0.339908993
472.0,0.340775793
473.0,0.341664843
474.0,0.342573997
475.0,0.343403411
476.0,0.344255427
477.0,0.345147122
478.0,0.346031999
479.0,0.346922254
480.0,0.347790436
481.0,0.348562417
482.0,0.349457258
483.0,0.350357888
484.0,0.351175075
485.0,0.35208176
486.0,0.352963109
487.0,0.353800812
488.0,0.35464257
489.0,0.355539262
490.0,0.356457675
491.0,0.35731166
492.0,0.358231542
493.0,0.359178671
494.0,0.360146933
495.0,0.361121719
496.0,0.362119167
497.0,0.363139247
498.0,0.364191246
499.0,0.365232841
500.0,0.366285046
501.0,0.367399386
502.0,0.368511169
503.0,0.36961581
504.0,0.370732237
505.0,0.371899806
506.0,0.373066493
507.0,0.374230241
508.0,0.375508177
509.0,0.376754134
510.0,0.377962999
511.0,0.379143383
512.0,0.380390839
513.0,0.381634122
514.0,0.38283896
515.0,0.384074336
516.0,0.385312446
517.0,0.386549175
518.0,0.387836839
519.0,0.38908168
520.0,0.390297187
521.0,0.391520219
522.0,0.392779109
523.0,0.394026771
524.0,0.395250832
525.0,0.396489559
526.0,0.397738279
527.0,0.398987911
528.0,0.400227314
529.0,0.401447818
530.0,0.402651656
531.0,0.403850557
532.0,0.405070914
533.0,0.406279338
534.0,0.407465512
535.0,0.408675817
536.0,0.409859463
537.0,0.411024181
538.0,0.412165885
539.0,0.413334777
540.0,0.414504198
541.0,0.415677615
542.0,0.416834368
543.0,0.417984948
544.0,0.419126505
545.0,0.420256805
546.0,0.421367765
547.0,0.422467968
548.0,0.423545979
549.0,0.424610206
550.0,0.425658531
551.0,0.426725961
552.0,0.427784897
553.0,0.428819438
554.0,0.429823558
555.0,0.430814481
556.0,0.431790149
557.0,0.432753385
558.0,0.433721617
559.0,0.434667011
560.0,0.435596975
561.0,0.43651965
562.0,0.437408494
563.0,0.438288374
564.0,0.439158143
565.0,0.439981972
566.0,0.440786638
567.0,0.441577077
568.0,0.442371838
569.0,0.443129799
570.0,0.443868421
571.0,0.444595551
572.0,0.445320799
573.0,0.446027295
574.0,0.446711101
575.0,0.447353875
576.0,0.447996473
577.0,0.448632546
578.0,0.449236522
579.0,0.449845202
580.0,0.450444094
581.0,0.451020442
582.0,0.451567516
583.0,0.452106154
584.0,0.452643206
585.0,0.453152481
586.0,0.453636715
587.0,0.454099963
588.0,0.454542636
589.0,0.454965675
590.0,0.455375342
591.0,0.455771869
592.0,0.456142944
593.0,0.45649991
594.0,0.456843797
595.0,0.457166315
596.0,0.457476842
597.0,0.457770762
598.0,0.458054983
599.0,0.458323244
600.0,0.45858019
601.0,0.458815649
602.0,0.459023598
603.0,0.459213999
604.0,0.459395407
605.0,0.459542279
606.0,0.459693442
607.0,0.459850131
608.0,0.460017989
609.0,0.460134587
610.0,0.460217708
611.0,0.460260943
612.0,0.460308735
613.0,0.460379364
614.0,0.460471508
615.0,0.460553512
616.0,0.460605594
617.0,0.460652886
618.0,0.460736242
619.0,0.460826181
620.0,0.460894959
621.0,0.46092582
622.0,0.461073956
623.0,0.461182413
624.0,0.46125069
625.0,0.461294308
626.0,0.461374019
627.0,0.46147601
628.0,0.461594136
629.0,0.461637783
630.0,0.461655771
631.0,0.461659357
632.0,0.4616568
633.0,0.46168531
634.0,0.46174236
635.0,0.461822718
636.0,0.461860134
637.0,0.461870598
638.0,0.461853345
639.0,0.461833623
640.0,0.461821366
641.0,0.461820337
642.0,0.461880856
643.0,0.461951073
644.0,0.462022408
645.0,0.462054386
646.0,0.46208563
647.0,0.462115404
648.0,0.46214268
649.0,0.462176216
650.0,0.462235852
651.0,0.462329025
652.0,0.4624627
653.0,0.462599344
654.0,0.462732137
655.0,0.462878803
656.0,0.463032641
657.0,0.463195032
658.0,0.463372795
659.0,0.463579509
660.0,0.463814704
661.0,0.464069797
662.0,0.46431816
663.0,0.464563348
664.0,0.464802306
665.0,0.465022246
666.0,0.465243715
667.0,0.46546927
668.0,0.465707962
669.0,0.465973813
670.0,0.466254037
671.0,0.466546752
672.0,0.46683738
673.0,0.467144909
674.0,0.467461109
675.0,0.467766786
676.0,0.468097034
677.0,0.468434719
678.0,0.468772258
679.0,0.469106974
680.0,0.469444571
681.0,0.469785518
682.0,0.470120676
683.0,0.470466826
684.0,0.470818472
685.0,0.471166591
686.0,0.471517208
687.0,0.471864064
688.0,0.472192167
689.0,0.472511805
690.0,0.472841349
691.0,0.473182091
692.0,0.473517042
693.0,0.473851876
694.0,0.474190237
695.0,0.474516048
696.0,0.474833864
697.0,0.475146977
698.0,0.475452007
699.0,0.475797334
700.0,0.476135989
701.0,0.476464093
702.0,0.476778911
703.0,0.477087527
704.0,0.477400199
705.0,0.477714635
706.0,0.478012788
707.0,0.478293746
708.0,0.478548987
709.0,0.478825242
710.0,0.479094356
711.0,0.479355181
712.0,0.47961239
713.0,0.47988121
714.0,0.480149206
715.0,0.480418055
716.0,0.480674883
717.0,0.480919718
718.0,0.481150416
719.0,0.481385229
720.0,0.481621894
721.0,0.481858441
722.0,0.48208329
723.0,0.482303642
724.0,0.482513148
725.0,0.482698142
726.0,0.482903269
727.0,0.483100342
728.0,0.483279575
729.0,0.483477707
730.0,0.483688095
731.0,0.483904949
732.0,0.484096526
733.0,0.48430712
734.0,0.484529471
735.0,0.484761639
736.0,0.484978611
737.0,0.485187852
738.0,0.485390569
739.0,0.485579531
740.0,0.485780396
741.0,0.485993899
742.0,0.486203788
743.0,0.486425756
744.0,0.486659159
745.0,0.486891444
746.0,0.487151681
747.0,0.487409037
748.0,0.487655842
749.0,0.487896005
750.0,0.488140193
751.0,0.488398167
752.0,0.488639123
753.0,0.488899948
754.0,0.489174763
755.0,0.489482116
756.0,0.489767248
757.0,0.490059464
758.0,0.490365229
759.0,0.49069345
760.0,0.491013558
761.0,0.491331609
762.0,0.491663387
763.0,0.492001542
764.0,0.492331438
765.0,0.492641524
766.0,0.492975153
767.0,0.493311045
768.0,0.493646525
769.0,0.494002169
770.0,0.494341823
771.0,0.494668604
772.0,0.494984215
773.0,0.495288952
774.0,0.495588751
775.0,0.49588561
776.0,0.496202691
777.0,0.496505606
778.0,0.496794353
779.0,0.497047007
780.0,0.497288139
781.0,0.497534444
782.0,0.497831069
783.0,0.498138333
784.0,0.498447419
785.0,0.498752391
786.0,0.498998755
787.0,0.499235537
788.0,0.499467734
789.0,0.499698873
790.0,0.499904853
791.0,0.500093961
792.0,0.500264023
793.0,0.500436319
794.0,0.500608557
795.0,0.500779324
796.0,0.500950915
797.0,0.501121859
798.0,0.50129292
799.0,0.501476386
800.0,0.501649269
801.0,0.501804812
802.0,0.501960002
803.0,0.50211478
804.0,0.502261976
805.0,0.50239906
806.0,0.502514453
807.0,0.502639781
808.0,0.502775572
809.0,0.502917594
810.0,0.503033869
811.0,0.503148439
812.0,0.503289403
813.0,0.503386985
814.0,0.503479393
815.0,0.503589437
816.0,0.503664328
817.0,0.503757736
818.0,0.503872718
819.0,0.503970123
820.0,0.504042192
821.0,0.504100447
822.0,0.504153118
823.0,0.504196794
824.0,0.504224658
825.0,0.504231065
826.0,0.504292788
827.0,0.504326707
828.0,0.504333761
829.0,0.504322945
830.0,0.504347458
831.0,0.504394485
832.0,0.504460793
833.0,0.504505234
834.0,0.5045301
835.0,0.50454556
836.0,0.504579655
837.0,0.504617629
838.0,0.504658837
839.0,0.504695694
840.0,0.504697693
841.0,0.504680234
842.0,0.504650431
843.0,0.504623214
844.0,0.504600699
845.0,0.504580478
846.0,0.504595291
847.0,0.504582535
848.0,0.504555553
849.0,0.504557493
850.0,0.504544619
851.0,0.504519166
852.0,0.504476724
853.0,0.504440748
854.0,0.504433341
855.0,0.504460264
856.0,0.504439807
857.0,0.504433576
858.0,0.504425288
859.0,0.50437538
860.0,0.504349809
861.0,0.504319183
862.0,0.50427433
863.0,0.504252521
864.0,0.504219837
865.0,0.504170576
866.0,0.504116142
867.0,0.504070408
868.0,0.504037254
869.0,0.504036255
870.0,0.503998398
871.0,0.503939085
872.0,0.50386002
873.0,0.50379236
874.0,0.503749154
875.0,0.503730343
876.0,0.503688841
877.0,0.503623767
878.0,0.503543174
879.0,0.503459407
880.0,0.503424136
881.0,0.50338675
882.0,0.503322793
883.0,0.503254427
884.0,0.503214395
885.0,0.503202579
886.0,0.503165487
887.0,0.503126395
888.0,0.503087892
889.0,0.50306138
890.0,0.503029931
891.0,0.50299178
892.0,0.502941637
893.0,0.502888614
894.0,0.502837942
895.0,0.502792032
896.0,0.502777865
897.0,0.502732601
898.0,0.502673582
899.0,0.502616679
900.0,0.502556425
901.0,0.502475656
902.0,0.502374194
903.0,0.502308356
904.0,0.502244693
905.0,0.502183793
906.0,0.502139881
907.0,0.502120776
908.0,0.502094735
909.0,0.50201426
910.0,0.501956651
911.0,0.501907861
912.0,0.501860245
913.0,0.501813865
914.0,0.501733742
915.0,0.501630106
916.0,0.501573967
917.0,0.501510245
918.0,0.501446229
919.0,0.501391854
920.0,0.50134371
921.0,0.50129198
922.0,0.501220557
923.0,0.501173001
924.0,0.501103518
925.0,0.501021985
926.0,0.50098548
927.0,0.500910883
928.0,0.500828526
929.0,0.500776855
930.0,0.500704022
931.0,0.500637126
932.0,0.500583044
933.0,0.50046142
934.0,0.500374772
935.0,0.500297942
936.0,0.500167735
937.0,0.500095607
938.0,0.500035
939.0,0.499946295
940.0,0.499843247
941.0,0.49973191
942.0,0.499613225
943.0,0.499509589
944.0,0.499423117
945.0,0.499343112
946.0,0.499230306
947.0,0.499152946
948.0,0.499081523
949.0,0.498992994
950.0,0.49892022
951.0,0.498871958
952.0,0.49882834
953.0,0.498802005
954.0,0.498778962
955.0,0.498761444
956.0,0.498712653
957.0,0.498655397
958.0,0.498600846
959.0,0.498578861
960.0,0.498510436
961.0,0.498447948
962.0,0.49840386
963.0,0.498363946
964.0,0.498307572
965.0,0.498245731
966.0,0.498213694
967.0,0.498167137
968.0,0.498127281
969.0,0.498108294
