Database of Origin,ASTER / ECOSTRESS Spectral Library
588.0,0.1304
589.0,0.1306
590.0,0.13119999999999998
591.0,0.1316
592.0,0.1316
593.0,0.1305
594.0,0.1318
595.0,0.131
596.0,0.1313
597.0,0.1319
598.0,0.1313
599.0,0.1323
600.0,0.13119999999999998
601.0,0.1304
602.0,0.1323
603.0,0.1324
604.0,0.1333
605.0,0.1335
606.0,0.1325
607.0,0.134
608.0,0.133
609.0,0.1323
610.0,0.1329
611.0,0.13369999999999999
612.0,0.1333
613.0,0.1338
614.0,0.1331
615.0,0.1341
616.0,0.1338
617.0,0.1322
618.0,0.1335
619.0,0.1335
620.0,0.1348
621.0,0.13390000000000002
622.0,0.1333
623.0,0.1348
624.0,0.13369999999999999
625.0,0.1331
626.0,0.13419999999999999
627.0,0.1338
628.0,0.134
629.0,0.1346
630.0,0.1328
631.0,0.13449999999999998
632.0,0.1338
633.0,0.134
634.0,0.1336
635.0,0.13269999999999998
636.0,0.1335
637.0,0.1334
638.0,0.1321
639.0,0.1336
640.0,0.1336
641.0,0.1341
642.0,0.1335
643.0,0.13269999999999998
644.0,0.1333
645.0,0.1328
646.0,0.1322
647.0,0.1332
648.0,0.1334
649.0,0.1338
650.0,0.1335
651.0,0.1321
652.0,0.1328
653.0,0.1322
654.0,0.1332
655.0,0.133
656.0,0.1319
657.0,0.1336
658.0,0.1332
659.0,0.13140000000000002
660.0,0.13269999999999998
661.0,0.1333
662.0,0.1332
663.0,0.1319
664.0,0.1321
665.0,0.1328
666.0,0.1322
667.0,0.1319
668.0,0.1323
669.0,0.1321
670.0,0.1322
671.0,0.1322
672.0,0.1313
673.0,0.1321
674.0,0.1315
675.0,0.13140000000000002
676.0,0.1323
677.0,0.1311
678.0,0.1324
679.0,0.1319
680.0,0.1303
681.0,0.1316
682.0,0.1322
683.0,0.1316
684.0,0.1318
685.0,0.1308
686.0,0.1321
687.0,0.1317
688.0,0.1308
689.0,0.13140000000000002
690.0,0.1315
691.0,0.1322
692.0,0.1309
693.0,0.1303
694.0,0.1311
695.0,0.1311
696.0,0.1315
697.0,0.13119999999999998
698.0,0.1313
699.0,0.1316
700.0,0.1315
701.0,0.131
702.0,0.1303
703.0,0.1315
704.0,0.1311
705.0,0.1323
706.0,0.1316
707.0,0.132
708.0,0.1323
709.0,0.1315
710.0,0.1309
711.0,0.1321
712.0,0.1329
713.0,0.1331
714.0,0.1321
715.0,0.1318
716.0,0.1332
717.0,0.1323
718.0,0.13269999999999998
719.0,0.1326
720.0,0.1332
721.0,0.1338
722.0,0.1325
723.0,0.1324
724.0,0.133
725.0,0.13269999999999998
726.0,0.134
727.0,0.13390000000000002
728.0,0.1336
729.0,0.13269999999999998
730.0,0.133
731.0,0.1335
732.0,0.1336
733.0,0.13419999999999999
734.0,0.1343
735.0,0.1338
736.0,0.1338
737.0,0.1343
738.0,0.1341
739.0,0.1352
740.0,0.1355
741.0,0.1348
742.0,0.136
743.0,0.1351
744.0,0.1358
745.0,0.1355
746.0,0.1356
747.0,0.1366
748.0,0.1371
749.0,0.1366
750.0,0.1373
751.0,0.13699999999999998
752.0,0.138
753.0,0.1369
754.0,0.13849999999999998
755.0,0.1387
756.0,0.13849999999999998
757.0,0.1376
758.0,0.1399
759.0,0.1389
760.0,0.1399
761.0,0.1399
762.0,0.1399
763.0,0.1408
764.0,0.1408
765.0,0.1398
766.0,0.1413
767.0,0.1414
768.0,0.1416
769.0,0.1422
770.0,0.142
771.0,0.1426
772.0,0.14279999999999998
773.0,0.14279999999999998
774.0,0.1432
775.0,0.1438
776.0,0.1445
777.0,0.1447
778.0,0.1435
779.0,0.145
780.0,0.14550000000000002
781.0,0.1457
782.0,0.1463
783.0,0.1472
784.0,0.147
785.0,0.147
786.0,0.1463
787.0,0.1475
788.0,0.1475
789.0,0.1483
790.0,0.14859999999999998
791.0,0.1487
792.0,0.14980000000000002
793.0,0.1501
794.0,0.1519
795.0,0.1534
796.0,0.1535
797.0,0.1547
798.0,0.1548
799.0,0.15289999999999998
800.0,0.1514
804.0,0.1516
808.0,0.15289999999999998
812.0,0.1536
816.0,0.1539
820.0,0.1545
824.0,0.1551
828.0,0.155
832.0,0.1559
836.0,0.1564
840.0,0.1566
844.0,0.157
848.0,0.1574
852.0,0.1575
856.0,0.1574
860.0,0.1573
864.0,0.1576
868.0,0.15810000000000002
872.0,0.1582
876.0,0.1575
880.0,0.1582
884.0,0.1582
888.0,0.15789999999999998
892.0,0.15810000000000002
896.0,0.1582
900.0,0.1578
904.0,0.1591
908.0,0.1594
912.0,0.15990000000000001
916.0,0.1592
920.0,0.1594
924.0,0.1598
928.0,0.1612
932.0,0.16149999999999998
936.0,0.16190000000000002
940.0,0.1618
944.0,0.16269999999999998
948.0,0.16440000000000002
952.0,0.16469999999999999
956.0,0.16510000000000002
960.0,0.1656
964.0,0.1664
968.0,0.1677
972.0,0.1678
976.0,0.1693
980.0,0.1691
984.0,0.1693
988.0,0.17059999999999997
992.0,0.1711
996.0,0.1724
1000.0,0.1723
1004.0,0.17329999999999998
1008.0,0.17420000000000002
1012.0,0.17550000000000002
1016.0,0.1761
1020.0,0.1759
1024.0,0.17679999999999998
1028.0,0.1764
1032.0,0.177
1036.0,0.1779
1040.0,0.1791
1044.0,0.17850000000000002
1048.0,0.1788
1052.0,0.1784
1056.0,0.1788
1060.0,0.18
1064.0,0.18
1068.0,0.17989999999999998
1072.0,0.17989999999999998
1076.0,0.1801
1080.0,0.1804
1084.0,0.1815
1088.0,0.1816
1092.0,0.1819
1096.0,0.1812
1100.0,0.182
1104.0,0.1821
1108.0,0.1827
1112.0,0.1832
1116.0,0.18460000000000001
1120.0,0.1833
1124.0,0.1838
1128.0,0.1841
1132.0,0.18469999999999998
1136.0,0.18489999999999998
1140.0,0.18600000000000003
1144.0,0.1859
1148.0,0.1862
1152.0,0.1867
1156.0,0.18760000000000002
1160.0,0.1875
1164.0,0.188
1168.0,0.1891
1172.0,0.1894
1176.0,0.19039999999999999
1180.0,0.1911
1184.0,0.1912
1188.0,0.19190000000000002
1192.0,0.19329999999999997
1196.0,0.19440000000000002
1200.0,0.1955
1204.0,0.1957
1208.0,0.1966
1212.0,0.1971
1216.0,0.198
1220.0,0.20010000000000003
1224.0,0.2003
1228.0,0.2011
1232.0,0.2023
1236.0,0.20350000000000001
1240.0,0.2046
1244.0,0.2057
1248.0,0.2066
1252.0,0.2071
1256.0,0.2087
1260.0,0.21109999999999998
1264.0,0.2115
1268.0,0.21230000000000002
1272.0,0.2134
1276.0,0.2151
1280.0,0.2164
1284.0,0.21739999999999998
1288.0,0.2188
1292.0,0.22010000000000002
1296.0,0.2205
1300.0,0.2217
1304.0,0.2235
1308.0,0.2259
1312.0,0.22649999999999998
1316.0,0.2279
1320.0,0.22920000000000001
1324.0,0.2303
1328.0,0.23190000000000002
1332.0,0.2323
1336.0,0.2335
1340.0,0.23559999999999998
1344.0,0.237
1348.0,0.23850000000000002
1352.0,0.2404
1356.0,0.2413
1360.0,0.24280000000000002
1364.0,0.244
1368.0,0.2458
1372.0,0.2464
1376.0,0.2473
1380.0,0.2482
1384.0,0.2501
1388.0,0.2523
1392.0,0.25379999999999997
1396.0,0.2547
1400.0,0.256
1404.0,0.2571
1408.0,0.2591
1412.0,0.2612
1416.0,0.26239999999999997
1420.0,0.2641
1424.0,0.26530000000000004
1428.0,0.2667
1432.0,0.26899999999999996
1436.0,0.2697
1440.0,0.2718
1444.0,0.2726
1448.0,0.2741
1452.0,0.2757
1456.0,0.2782
1460.0,0.27949999999999997
1464.0,0.28059999999999996
1468.0,0.2816
1472.0,0.2837
1476.0,0.28550000000000003
1480.0,0.2864
1484.0,0.2879
1488.0,0.2891
1492.0,0.2905
1496.0,0.2923
1500.0,0.2939
1504.0,0.2956
1508.0,0.2977
1512.0,0.299
1516.0,0.2998
1520.0,0.3015
1524.0,0.3035
1528.0,0.3049
1532.0,0.3059
1536.0,0.307
1540.0,0.3084
1544.0,0.3107
1548.0,0.3127
1552.0,0.3136
1556.0,0.3146
1560.0,0.3159
1564.0,0.3181
1568.0,0.3191
1572.0,0.321
1576.0,0.3215
1580.0,0.32380000000000003
1584.0,0.32549999999999996
1588.0,0.3275
1592.0,0.3284
1596.0,0.3298
1600.0,0.3319
1604.0,0.3335
1608.0,0.3344
1612.0,0.33490000000000003
1616.0,0.3373
1620.0,0.3392
1624.0,0.34049999999999997
1628.0,0.3418
1632.0,0.3439
1636.0,0.3446
1640.0,0.34590000000000004
1644.0,0.3477
1648.0,0.349
1652.0,0.3506
1656.0,0.3527
1660.0,0.3544
1664.0,0.3552
1668.0,0.3568
1672.0,0.3577
1676.0,0.3594
1680.0,0.361
1684.0,0.3629
1688.0,0.3644
1692.0,0.3652
1696.0,0.3668
1700.0,0.36869999999999997
1704.0,0.3703
1708.0,0.37200000000000005
1712.0,0.3738
1716.0,0.375
1720.0,0.3766
1724.0,0.37810000000000005
1728.0,0.3791
1732.0,0.38020000000000004
1736.0,0.382
1740.0,0.3831
1744.0,0.385
1748.0,0.3862
1752.0,0.3873
1756.0,0.3887
1760.0,0.391
1764.0,0.39189999999999997
1768.0,0.39390000000000003
1772.0,0.3953
1776.0,0.39640000000000003
1780.0,0.3972
1784.0,0.39890000000000003
1788.0,0.401
1792.0,0.40270000000000006
1796.0,0.4031
1800.0,0.4044
1804.0,0.40659999999999996
1808.0,0.40850000000000003
1812.0,0.4093
1816.0,0.41
1820.0,0.4119
1824.0,0.4133
1828.0,0.4147
1832.0,0.4156
1836.0,0.41729999999999995
1840.0,0.4188
1844.0,0.4202
1848.0,0.42219999999999996
1852.0,0.4228
1856.0,0.4236
1860.0,0.426
1864.0,0.4267
1868.0,0.42869999999999997
1872.0,0.4301
1876.0,0.4301
1880.0,0.4322
1884.0,0.434
1888.0,0.4361
1892.0,0.4368
1896.0,0.43770000000000003
1900.0,0.4387
1904.0,0.4399
1908.0,0.4413
1912.0,0.44310000000000005
1916.0,0.4437
1920.0,0.445
1924.0,0.4473
1928.0,0.44789999999999996
1932.0,0.44909999999999994
1936.0,0.45039999999999997
1940.0,0.45270000000000005
1944.0,0.4542
1948.0,0.45539999999999997
1952.0,0.45640000000000003
1956.0,0.4578
1960.0,0.45909999999999995
1964.0,0.46049999999999996
1968.0,0.46270000000000006
1972.0,0.46340000000000003
1976.0,0.4656
1980.0,0.4677
1984.0,0.4693
1988.0,0.4706
1992.0,0.47159999999999996
1996.0,0.47369999999999995
2000.0,0.4754
2004.0,0.4772
2008.0,0.4781
2012.0,0.47909999999999997
2016.0,0.4797
2020.0,0.48210000000000003
2024.0,0.4843
2028.0,0.485
2032.0,0.4863
2036.0,0.4882
2040.0,0.4888
2044.0,0.49119999999999997
2048.0,0.4916
2052.0,0.4927
2056.0,0.49479999999999996
2060.0,0.496
2064.0,0.49670000000000003
2068.0,0.49810000000000004
2072.0,0.49939999999999996
2076.0,0.5007
2080.0,0.5025999999999999
2084.0,0.5042
2088.0,0.5043
2092.0,0.506
2096.0,0.5075
2100.0,0.5089
2104.0,0.5107
2108.0,0.5121
2112.0,0.5139
2116.0,0.5142
2120.0,0.5166
2124.0,0.517
2128.0,0.5189
2132.0,0.5192
2136.0,0.52
2140.0,0.5209
2144.0,0.5221
2148.0,0.5228
2152.0,0.5236999999999999
2156.0,0.5253
2160.0,0.5255
2164.0,0.5264
2168.0,0.5274
2172.0,0.5282
2176.0,0.5297
2180.0,0.5305
2184.0,0.5318
2188.0,0.5321
2192.0,0.5337
2196.0,0.5344
2200.0,0.5349
2204.0,0.5362
2208.0,0.5371
2212.0,0.5379
2216.0,0.5387
2220.0,0.5382
2224.0,0.5392
2228.0,0.5392
2232.0,0.5388000000000001
2236.0,0.5384
2240.0,0.5375
2244.0,0.5383
2248.0,0.5383
2252.0,0.539
2256.0,0.5390999999999999
2260.0,0.5409
2264.0,0.5432
2268.0,0.5449
2272.0,0.5459
2276.0,0.5466
2280.0,0.547
2284.0,0.547
2288.0,0.5468999999999999
2292.0,0.5451
2296.0,0.5429999999999999
2300.0,0.5423
2304.0,0.5406
2308.0,0.5373
2312.0,0.536
2316.0,0.5343
2320.0,0.5334
2324.0,0.5328
2328.0,0.5318999999999999
2332.0,0.5324
2336.0,0.5332
2340.0,0.5344
2344.0,0.537
2348.0,0.5383
2352.0,0.5402
2356.0,0.5428999999999999
2360.0,0.5435
2364.0,0.5447
2368.0,0.5459
2372.0,0.5462
2376.0,0.5462
2380.0,0.5462
2384.0,0.5463
2388.0,0.5466
2392.0,0.5478000000000001
2396.0,0.5485
2400.0,0.5498
2404.0,0.5519
2408.0,0.5538000000000001
2412.0,0.5555
2416.0,0.5571
2420.0,0.5597
2424.0,0.5615
2428.0,0.5628
2432.0,0.564
2436.0,0.5654
2440.0,0.5671
2444.0,0.5677
2448.0,0.5695
2452.0,0.5702
2456.0,0.5706
2460.0,0.5714
2464.0,0.5728
2468.0,0.5746
2472.0,0.5753
2476.0,0.5760000000000001
2480.0,0.5777
2484.0,0.5793
2488.0,0.5813
2492.0,0.5828
2496.0,0.5841
2500.0,0.5858
