Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates - RELAB sulfate spectra from their data base | RELAB Archived sulfate spectra (as of Sept. 2004  more coming out later)
Date Added,2016-07-15 22:05:15.784647

Data ID,RLA_SUL_39          
Sample ID,cc-jfm-037
Mineral Name,Gypsum (syn)
Grain Size,<25
Viewing Geometry,30 / 0
Resolution,5
Composition,packed crust
Material Class,Sulfate

Wavelength
305.0,0.812034
310.0,0.821871
315.0,0.8262
320.0,0.832034
325.0,0.841794
330.0,0.843789
335.0,0.849205
340.0,0.851991
345.0,0.857109
350.0,0.860492
355.0,0.865338
360.0,0.867227
365.0,0.871027
370.0,0.869395
375.0,0.875105
380.0,0.87591
385.0,0.879284
390.0,0.885813
395.0,0.886214
400.0,0.886244
405.0,0.890005
410.0,0.886683
415.0,0.891527
420.0,0.89102
425.0,0.893728
430.0,0.895813
435.0,0.899852
440.0,0.901645
445.0,0.906058
450.0,0.908102
455.0,0.910777
460.0,0.912202
465.0,0.911837
470.0,0.914522
475.0,0.918842
480.0,0.919848
485.0,0.922405
490.0,0.922289
495.0,0.923514
500.0,0.924336
505.0,0.926874
510.0,0.927757
515.0,0.929258
520.0,0.929812
525.0,0.931854
530.0,0.928955
535.0,0.930873
540.0,0.931125
545.0,0.930827
550.0,0.930514
555.0,0.932443
560.0,0.933053
565.0,0.934588
570.0,0.935566
575.0,0.937334
580.0,0.938362
585.0,0.940461
590.0,0.94153
595.0,0.942468
600.0,0.943875
605.0,0.947801
610.0,0.945493
615.0,0.946591
620.0,0.947234
625.0,0.947605
630.0,0.94654
635.0,0.946562
640.0,0.949604
645.0,0.949141
650.0,0.952083
655.0,0.95245
660.0,0.955412
665.0,0.956439
670.0,0.958644
675.0,0.960008
680.0,0.963529
685.0,0.965163
690.0,0.966244
695.0,0.9672
700.0,0.971075
705.0,0.968909
710.0,0.972178
715.0,0.972414
720.0,0.974557
725.0,0.9767
730.0,0.984114
735.0,0.984441
740.0,0.986253
745.0,0.987412
750.0,0.987085
755.0,0.988001
760.0,0.987574
765.0,0.991325
770.0,0.988271
775.0,0.989641
780.0,0.990616
785.0,0.989892
790.0,0.991211
795.0,0.99288
800.0,0.991895
805.0,0.993121
810.0,0.992344
815.0,0.99314
820.0,0.99402
825.0,0.996897
830.0,0.996322
835.0,0.996705
840.0,0.995961
845.0,0.997314
850.0,0.996562
855.0,0.998396
860.0,0.99663
865.0,0.998678
870.0,0.998175
875.0,0.998662
880.0,0.999424
885.0,0.998458
890.0,0.999035
895.0,0.997023
900.0,0.99801
905.0,0.996265
910.0,0.994922
915.0,0.996062
920.0,0.995972
925.0,0.995158
930.0,0.992171
935.0,0.991977
940.0,0.994419
945.0,0.992648
950.0,0.989765
955.0,0.989875
960.0,0.988131
965.0,0.985619
970.0,0.983014
975.0,0.982656
980.0,0.978952
985.0,0.979459
990.0,0.9763
995.0,0.975763
1000.0,0.973729
1005.0,0.978494
1010.0,0.977883
1015.0,0.980948
1020.0,0.981023
1025.0,0.983385
1030.0,0.983887
1035.0,0.984182
1040.0,0.985702
1045.0,0.986603
1050.0,0.988348
1055.0,0.988421
1060.0,0.988149
1065.0,0.988776
1070.0,0.987029
1075.0,0.987405
1080.0,0.986948
1085.0,0.98673
1090.0,0.986535
1095.0,0.986455
1100.0,0.986709
1105.0,0.985256
1110.0,0.986188
