Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Atacamite
Other Information,mineral.halide.none.fine.vswir.h-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:33.959320

Data ID,ASTR_170            
Sample ID,H-4A
Mineral Name,Atacamite
Locality,Chile/ Atacama/ Copiapo.
Grain Size,0-45um
Formula,Cu_2Cl(OH)_3
Material Class,halide

Wavelength
400.0,0.175045
401.0,0.177264
402.0,0.179469
403.0,0.18168299999999998
404.0,0.183898
405.0,0.186199
406.0,0.188549
407.0,0.190492
408.0,0.19276
409.0,0.195185
410.0,0.19747
411.0,0.19987200000000002
412.0,0.20230499999999998
413.0,0.204767
414.0,0.20729399999999998
415.0,0.209802
416.0,0.212276
417.0,0.21479900000000002
418.0,0.21738800000000003
419.0,0.22003
420.0,0.222666
421.0,0.22530899999999998
422.0,0.22794899999999998
423.0,0.230635
424.0,0.23341599999999998
425.0,0.236083
426.0,0.238765
427.0,0.241464
428.0,0.244126
429.0,0.246751
430.0,0.249382
431.0,0.251962
432.0,0.25460499999999997
433.0,0.257214
434.0,0.259783
435.0,0.262331
436.0,0.264816
437.0,0.267343
438.0,0.269936
439.0,0.272409
440.0,0.274748
441.0,0.277089
442.0,0.279461
443.0,0.281858
444.0,0.28421
445.0,0.286594
446.0,0.288914
447.0,0.291072
448.0,0.29322
449.0,0.295355
450.0,0.297451
451.0,0.299415
452.0,0.301323
453.0,0.303282
454.0,0.305284
455.0,0.30711
456.0,0.30909400000000004
457.0,0.31074
458.0,0.312614
459.0,0.314545
460.0,0.316151
461.0,0.318032
462.0,0.319832
463.0,0.32143900000000003
464.0,0.323189
465.0,0.324908
466.0,0.326615
467.0,0.327947
468.0,0.329525
469.0,0.330999
470.0,0.332473
471.0,0.333927
472.0,0.335385
473.0,0.336807
474.0,0.338278
475.0,0.339558
476.0,0.340879
477.0,0.342149
478.0,0.34335099999999996
479.0,0.34468400000000005
480.0,0.34572699999999995
481.0,0.346823
482.0,0.34793799999999997
483.0,0.349003
484.0,0.350089
485.0,0.351149
486.0,0.35207900000000003
487.0,0.35296700000000003
488.0,0.354101
489.0,0.35503100000000004
490.0,0.355777
491.0,0.35672600000000004
492.0,0.357504
493.0,0.357985
494.0,0.358977
495.0,0.35965400000000003
496.0,0.360478
497.0,0.36115400000000003
498.0,0.361769
499.0,0.36237699999999995
500.0,0.363106
501.0,0.36378900000000003
502.0,0.36438200000000004
503.0,0.36479999999999996
504.0,0.365462
505.0,0.365928
506.0,0.366402
507.0,0.36695
508.0,0.36733899999999997
509.0,0.36782600000000004
510.0,0.36831400000000003
511.0,0.368692
512.0,0.368873
513.0,0.369213
514.0,0.369471
515.0,0.369746
516.0,0.369956
517.0,0.370184
518.0,0.370296
519.0,0.370469
520.0,0.370632
521.0,0.370734
522.0,0.370731
523.0,0.370704
524.0,0.370741
525.0,0.370728
526.0,0.370625
527.0,0.370563
528.0,0.370517
529.0,0.370175
530.0,0.36997599999999997
531.0,0.369746
532.0,0.369433
533.0,0.36908799999999997
534.0,0.36875199999999997
535.0,0.36835500000000004
536.0,0.367929
537.0,0.36754800000000004
538.0,0.367091
539.0,0.366521
540.0,0.365894
541.0,0.365303
542.0,0.364707
543.0,0.364019
544.0,0.363325
545.0,0.362532
546.0,0.361702
547.0,0.36085999999999996
548.0,0.359933
549.0,0.35902900000000004
550.0,0.35800400000000004
551.0,0.357055
552.0,0.35603900000000005
553.0,0.354926
554.0,0.353887
555.0,0.352744
556.0,0.351601
557.0,0.350364
558.0,0.349345
559.0,0.34806899999999996
560.0,0.346687
561.0,0.345346
562.0,0.343653
563.0,0.34233800000000003
564.0,0.340818
565.0,0.339204
566.0,0.337649
567.0,0.336115
568.0,0.33447299999999996
569.0,0.332812
570.0,0.331083
571.0,0.32935899999999996
572.0,0.327557
573.0,0.32579099999999994
574.0,0.323913
575.0,0.32215000000000005
576.0,0.32057699999999995
577.0,0.318716
578.0,0.316801
579.0,0.314843
580.0,0.312925
581.0,0.310972
582.0,0.308971
583.0,0.306884
584.0,0.30484100000000003
585.0,0.3028
586.0,0.300738
587.0,0.298692
588.0,0.296564
589.0,0.29441
590.0,0.292347
591.0,0.290249
592.0,0.288103
593.0,0.286025
594.0,0.283862
595.0,0.28171199999999996
596.0,0.279559
597.0,0.27742100000000003
598.0,0.275291
599.0,0.273089
600.0,0.270917
601.0,0.268833
602.0,0.266712
603.0,0.264605
604.0,0.262546
605.0,0.260474
606.0,0.25836
607.0,0.256299
608.0,0.254257
609.0,0.252258
610.0,0.250276
611.0,0.248304
612.0,0.246272
613.0,0.244344
614.0,0.242413
615.0,0.24047000000000002
616.0,0.23854299999999998
617.0,0.236619
618.0,0.234742
619.0,0.232859
620.0,0.231002
621.0,0.22919799999999999
622.0,0.227398
623.0,0.22563
624.0,0.223872
625.0,0.222124
626.0,0.220434
627.0,0.218759
628.0,0.21706499999999998
629.0,0.21543099999999998
630.0,0.21383400000000002
631.0,0.212208
632.0,0.210668
633.0,0.20907699999999999
634.0,0.207476
635.0,0.20600000000000002
636.0,0.20450800000000002
637.0,0.20305399999999998
638.0,0.201648
639.0,0.200245
640.0,0.19886500000000001
641.0,0.197468
642.0,0.196097
643.0,0.19477799999999998
644.0,0.19345400000000001
645.0,0.192155
646.0,0.190904
647.0,0.189651
648.0,0.188437
649.0,0.187242
650.0,0.18602799999999997
651.0,0.184925
652.0,0.183867
653.0,0.182776
654.0,0.181673
655.0,0.18059999999999998
656.0,0.17958100000000002
657.0,0.17881799999999998
658.0,0.178005
659.0,0.177011
660.0,0.176057
661.0,0.17513600000000001
662.0,0.17420000000000002
663.0,0.173285
664.0,0.172423
665.0,0.171554
666.0,0.17075700000000002
667.0,0.169984
668.0,0.169221
669.0,0.168441
670.0,0.167671
671.0,0.166963
672.0,0.16629000000000002
673.0,0.16555299999999998
674.0,0.16486599999999998
675.0,0.164249
676.0,0.163627
677.0,0.16297599999999998
678.0,0.162389
679.0,0.161802
680.0,0.161211
681.0,0.16069299999999997
682.0,0.160193
683.0,0.159737
684.0,0.159239
685.0,0.158722
686.0,0.158239
687.0,0.15776500000000002
688.0,0.157392
689.0,0.157001
690.0,0.15661
691.0,0.156228
692.0,0.155857
693.0,0.155495
694.0,0.155159
695.0,0.15491
696.0,0.15458
697.0,0.154276
698.0,0.154059
699.0,0.15378999999999998
700.0,0.153534
701.0,0.153321
702.0,0.153096
703.0,0.152906
704.0,0.152719
705.0,0.152504
706.0,0.152356
707.0,0.152221
708.0,0.152116
709.0,0.151956
710.0,0.15196199999999999
711.0,0.151807
712.0,0.151678
713.0,0.151678
714.0,0.151688
715.0,0.151528
716.0,0.151513
717.0,0.151507
718.0,0.151538
719.0,0.151477
720.0,0.151515
721.0,0.151484
722.0,0.151579
723.0,0.151581
724.0,0.151777
725.0,0.151833
726.0,0.151975
727.0,0.151952
728.0,0.152066
729.0,0.152187
730.0,0.152313
731.0,0.15248799999999998
732.0,0.15258
733.0,0.152652
734.0,0.152827
735.0,0.153053
736.0,0.153224
737.0,0.153442
738.0,0.153571
739.0,0.15379400000000001
740.0,0.15402
741.0,0.15429600000000002
742.0,0.154459
743.0,0.154683
744.0,0.154965
745.0,0.155134
746.0,0.15541
747.0,0.15574
748.0,0.156021
749.0,0.156352
750.0,0.156621
751.0,0.156941
