Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.108257

Data ID,RLA_LNR_1_2         
Sample ID,PYX036
Mineral Name,Augite
Locality,Buffaure/ Val di Fassa/ Trento/ Italy
Grain Size,45-90um
Viewing Geometry,30/0
Resolution,6 nm

Wavelength
305.0,0.030219
310.0,0.030974
315.0,0.030655
320.0,0.031455
325.0,0.032027
330.0,0.031749
335.0,0.032983
340.0,0.033484
345.0,0.034655
350.0,0.035826
355.0,0.037029
360.0,0.038225
365.0,0.039731
370.0,0.041244
375.0,0.042594
380.0,0.044291
385.0,0.046071
390.0,0.047913
395.0,0.049506
400.0,0.051807
405.0,0.053624
410.0,0.056495
415.0,0.058249
420.0,0.059725
425.0,0.061328
430.0,0.062436
435.0,0.063405
440.0,0.06367
445.0,0.064151
450.0,0.064899
455.0,0.066703
460.0,0.068652
465.0,0.070728
470.0,0.072943
475.0,0.074629
480.0,0.076434
485.0,0.078212
490.0,0.080001
495.0,0.082079
500.0,0.084708
505.0,0.08644
510.0,0.088188
515.0,0.090886
520.0,0.093366
525.0,0.095215
530.0,0.096869
535.0,0.098369
540.0,0.09945
545.0,0.100494
550.0,0.101511
555.0,0.102841
560.0,0.103875
565.0,0.105229
570.0,0.106066
575.0,0.106656
580.0,0.107222
585.0,0.107781
590.0,0.108076
595.0,0.108363
600.0,0.108666
605.0,0.109146
610.0,0.108847
615.0,0.108975
620.0,0.10882
625.0,0.108904
630.0,0.108877
635.0,0.108938
640.0,0.108857
645.0,0.108977
650.0,0.109046
655.0,0.108853
660.0,0.10883
665.0,0.108969
670.0,0.109004
675.0,0.10952
680.0,0.109099
685.0,0.10944
690.0,0.109544
695.0,0.109602
700.0,0.109877
705.0,0.109445
710.0,0.109788
715.0,0.109636
720.0,0.109893
725.0,0.109634
730.0,0.109838
735.0,0.109795
740.0,0.109984
745.0,0.110302
750.0,0.110222
755.0,0.110633
760.0,0.111136
765.0,0.111486
770.0,0.111962
775.0,0.112797
780.0,0.113996
785.0,0.115109
790.0,0.116274
795.0,0.117354
800.0,0.119086
805.0,0.120568
810.0,0.122567
815.0,0.123972
820.0,0.126211
825.0,0.127776
830.0,0.128375
835.0,0.129821
840.0,0.131573
845.0,0.131988
850.0,0.132769
855.0,0.133308
860.0,0.133009
865.0,0.133146
870.0,0.132849
875.0,0.132295
880.0,0.13101
885.0,0.128685
890.0,0.127242
895.0,0.123687
900.0,0.121309
905.0,0.119299
910.0,0.116477
915.0,0.112838
920.0,0.110235
925.0,0.106711
930.0,0.103839
935.0,0.10114
940.0,0.097445
945.0,0.095056
950.0,0.092369
955.0,0.090061
960.0,0.087788
965.0,0.085772
970.0,0.083748
975.0,0.081593
980.0,0.080113
985.0,0.078446
990.0,0.077079
995.0,0.076505
1000.0,0.075715
1005.0,0.075009
1010.0,0.0746
1015.0,0.07434
1020.0,0.074204
1025.0,0.074249
1030.0,0.074447
1035.0,0.074975
1040.0,0.075417
1045.0,0.076494
1050.0,0.077434
1055.0,0.078435
1060.0,0.080284
1065.0,0.081699
1070.0,0.083643
1075.0,0.086007
1080.0,0.088306
1085.0,0.090734
1090.0,0.093937
1095.0,0.096786
1100.0,0.100172
1105.0,0.10341
1110.0,0.107598
1115.0,0.110341
1120.0,0.114633
1125.0,0.118695
1130.0,0.122452
1135.0,0.127038
1140.0,0.130285
1145.0,0.134387
1150.0,0.138203
1155.0,0.142059
1160.0,0.145329
1165.0,0.149183
1170.0,0.152722
1175.0,0.155779
1180.0,0.159371
1185.0,0.162675
1190.0,0.165422
1195.0,0.169004
1200.0,0.17148
1205.0,0.174528
1210.0,0.177523
1215.0,0.180175
1220.0,0.1826
1225.0,0.185242
1230.0,0.188255
1235.0,0.190887
1240.0,0.1937
1245.0,0.19598
1250.0,0.19841
1255.0,0.201196
1260.0,0.204353
1265.0,0.207353
1270.0,0.209571
1275.0,0.212508
1280.0,0.214559
1285.0,0.217815
1290.0,0.220683
1295.0,0.223822
1300.0,0.226626
1305.0,0.228983
1310.0,0.232099
1315.0,0.235102
1320.0,0.237748
1325.0,0.240409
1330.0,0.243219
1335.0,0.245803
1340.0,0.24899
1345.0,0.251078
1350.0,0.25361
1355.0,0.25639
1360.0,0.258191
1365.0,0.262673
1370.0,0.266312
1375.0,0.268009
1380.0,0.268522
1385.0,0.275028
1390.0,0.275418
1395.0,0.278109
1400.0,0.280109
1405.0,0.281694
1410.0,0.285972
1415.0,0.288976
1420.0,0.291412
1425.0,0.293388
1430.0,0.295802
1435.0,0.299491
1440.0,0.30163
1445.0,0.304263
1450.0,0.306705
1455.0,0.309002
1460.0,0.31134
1465.0,0.314069
1470.0,0.316843
1475.0,0.319825
1480.0,0.321451
1485.0,0.323674
1490.0,0.327526
1495.0,0.3287
1500.0,0.33205
1505.0,0.333687
1510.0,0.335918
1515.0,0.338817
1520.0,0.340076
1525.0,0.342199
1530.0,0.344583
1535.0,0.346137
1540.0,0.349098
1545.0,0.350284
1550.0,0.353114
1555.0,0.355251
1560.0,0.357029
1565.0,0.358118
1570.0,0.361066
1575.0,0.362078
1580.0,0.364375
1585.0,0.366288
1590.0,0.366824
1595.0,0.368419
1600.0,0.371132
1605.0,0.372021
1610.0,0.373907
1615.0,0.375057
1620.0,0.377228
1625.0,0.378073
1630.0,0.377212
1635.0,0.377972
1640.0,0.379439
1645.0,0.379125
1650.0,0.381482
1655.0,0.381543
1660.0,0.383368
1665.0,0.385753
1670.0,0.385391
1675.0,0.386883
1680.0,0.387763
1685.0,0.38709
1690.0,0.388552
1695.0,0.389489
1700.0,0.389664
1705.0,0.390641
1710.0,0.390685
1715.0,0.390804
1720.0,0.390073
1725.0,0.391751
1730.0,0.390903
1735.0,0.390574
1740.0,0.390224
1745.0,0.389887
1750.0,0.389916
1755.0,0.389228
1760.0,0.388916
1765.0,0.387919
1770.0,0.38735
1775.0,0.385862
1780.0,0.385554
1785.0,0.385163
1790.0,0.384207
1795.0,0.382608
1800.0,0.381602
1805.0,0.380448
1810.0,0.379255
1815.0,0.377503
1820.0,0.376845
1825.0,0.375229
1830.0,0.373814
1835.0,0.371581
1840.0,0.371817
1845.0,0.370794
1850.0,0.369321
1855.0,0.367236
1860.0,0.366625
1865.0,0.362056
1870.0,0.358358
1875.0,0.362718
1880.0,0.359197
1885.0,0.355073
1890.0,0.351423
1895.0,0.346812
1900.0,0.341845
1905.0,0.340547
1910.0,0.337032
1915.0,0.334762
1920.0,0.332877
1925.0,0.331912
1930.0,0.330377
1935.0,0.328881
1940.0,0.327785
1945.0,0.325762
1950.0,0.323395
1955.0,0.322252
1960.0,0.320612
1965.0,0.318931
1970.0,0.317032
1975.0,0.314582
1980.0,0.312927
1985.0,0.311023
1990.0,0.309511
1995.0,0.307523
2000.0,0.305487
2005.0,0.303435
2010.0,0.301551
2015.0,0.299694
2020.0,0.297904
2025.0,0.295577
2030.0,0.293687
2035.0,0.291627
2040.0,0.289652
2045.0,0.287754
2050.0,0.285235
2055.0,0.283228
2060.0,0.281173
2065.0,0.27937
2070.0,0.277601
2075.0,0.275104
2080.0,0.273111
2085.0,0.271206
2090.0,0.26945
2095.0,0.267598
2100.0,0.266405
2105.0,0.264179
2110.0,0.2624
2115.0,0.260794
2120.0,0.259044
2125.0,0.257663
2130.0,0.255209
2135.0,0.254171
2140.0,0.252105
2145.0,0.250421
2150.0,0.24905
2155.0,0.247287
2160.0,0.245716
2165.0,0.244477
2170.0,0.242891
2175.0,0.241144
2180.0,0.240084
2185.0,0.238894
2190.0,0.237636
2195.0,0.236368
2200.0,0.235417
2205.0,0.234361
2210.0,0.233573
2215.0,0.232694
2220.0,0.23169
2225.0,0.2307
2230.0,0.229863
2235.0,0.229137
2240.0,0.228129
2245.0,0.227429
2250.0,0.226357
2255.0,0.226587
2260.0,0.225333
2265.0,0.224944
2270.0,0.22477
2275.0,0.224656
2280.0,0.224761
2285.0,0.224394
2290.0,0.223898
2295.0,0.224017
2300.0,0.224133
2305.0,0.224012
2310.0,0.224455
2315.0,0.224063
2320.0,0.224536
2325.0,0.224151
2330.0,0.225011
2335.0,0.225565
2340.0,0.226064
2345.0,0.227672
2350.0,0.227948
2355.0,0.229599
2360.0,0.230326
2365.0,0.230133
2370.0,0.230572
2375.0,0.231531
2380.0,0.232449
2385.0,0.233445
2390.0,0.234106
2395.0,0.235276
2400.0,0.236854
2405.0,0.237979
2410.0,0.239692
2415.0,0.240603
2420.0,0.243265
2425.0,0.244612
2430.0,0.246121
2435.0,0.247631
2440.0,0.249078
2445.0,0.251004
2450.0,0.253003
2455.0,0.255009
2460.0,0.257081
2465.0,0.259043
2470.0,0.261093
2475.0,0.264666
2480.0,0.266417
2485.0,0.269583
2490.0,0.272807
2495.0,0.275071
2500.0,0.276934
2505.0,0.280761
2510.0,0.282642
2515.0,0.285136
2520.0,0.28912
2525.0,0.290649
2530.0,0.293782
2535.0,0.299163
2540.0,0.300513
2545.0,0.304189
2550.0,0.312524
2555.0,0.313607
2560.0,0.307702
2565.0,0.324335
2570.0,0.32073
2575.0,0.325359
2580.0,0.32316
2585.0,0.330545
2590.0,0.330892
2595.0,0.341924
2600.0,0.33687
