Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Topaz
Other Information,mineral.silicate.nesosilicate.medium.vswir.ns-6a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:42.296607

Data ID,ASTR_409            
Sample ID,NS-6A
Mineral Name,Topaz
Locality,Australia/ Western Australia/ Grossmont.
Grain Size,45-125um
Formula,Al_2SiO_4(F/OH)_2
Material Class,silicate

Wavelength
400.0,0.5807249999999999
401.0,0.580889
402.0,0.581049
403.0,0.5810730000000001
404.0,0.581225
405.0,0.581233
406.0,0.581245
407.0,0.581357
408.0,0.581307
409.0,0.581384
410.0,0.581616
411.0,0.581762
412.0,0.581749
413.0,0.581735
414.0,0.582057
415.0,0.582166
416.0,0.582145
417.0,0.5822780000000001
418.0,0.582363
419.0,0.582182
420.0,0.582313
421.0,0.582509
422.0,0.5825
423.0,0.582537
424.0,0.582858
425.0,0.582859
426.0,0.5829650000000001
427.0,0.583225
428.0,0.58325
429.0,0.58333
430.0,0.5835560000000001
431.0,0.583657
432.0,0.58366
433.0,0.583884
434.0,0.5839840000000001
435.0,0.584008
436.0,0.584044
437.0,0.584267
438.0,0.584299
439.0,0.584441
440.0,0.584361
441.0,0.584471
442.0,0.584647
443.0,0.584842
444.0,0.585015
445.0,0.585085
446.0,0.585122
447.0,0.585179
448.0,0.585275
449.0,0.585371
450.0,0.585364
451.0,0.585416
452.0,0.585708
453.0,0.585808
454.0,0.5858180000000001
455.0,0.585991
456.0,0.585988
457.0,0.58612
458.0,0.586165
459.0,0.586253
460.0,0.586342
461.0,0.586294
462.0,0.586614
463.0,0.586323
464.0,0.5864119999999999
465.0,0.586395
466.0,0.586562
467.0,0.586612
468.0,0.586693
469.0,0.586732
470.0,0.586831
471.0,0.5870150000000001
472.0,0.5868289999999999
473.0,0.586776
474.0,0.586812
475.0,0.587025
476.0,0.586885
477.0,0.587024
478.0,0.586994
479.0,0.58694
480.0,0.587007
481.0,0.586939
482.0,0.58674
483.0,0.58711
484.0,0.586981
485.0,0.58702
486.0,0.587191
487.0,0.587156
488.0,0.587248
489.0,0.587337
490.0,0.587504
491.0,0.587301
492.0,0.587503
493.0,0.587583
494.0,0.5875670000000001
495.0,0.58764
496.0,0.587834
497.0,0.587778
498.0,0.587717
499.0,0.587971
500.0,0.587911
501.0,0.587904
502.0,0.588073
503.0,0.5879220000000001
504.0,0.588126
505.0,0.588071
506.0,0.588008
507.0,0.5880380000000001
508.0,0.588115
509.0,0.588102
510.0,0.588483
511.0,0.588183
512.0,0.588306
513.0,0.588391
514.0,0.588294
515.0,0.588285
516.0,0.588528
517.0,0.588228
518.0,0.588474
519.0,0.5882780000000001
520.0,0.588465
521.0,0.588422
522.0,0.588352
523.0,0.588408
524.0,0.5885710000000001
525.0,0.588523
526.0,0.58839
527.0,0.588533
528.0,0.588467
529.0,0.5885
530.0,0.5885589999999999
531.0,0.588518
532.0,0.588444
533.0,0.588534
534.0,0.588538
535.0,0.588471
536.0,0.588525
537.0,0.588606
538.0,0.58857
539.0,0.588477
540.0,0.588586
541.0,0.588539
542.0,0.588599
543.0,0.588689
544.0,0.588683
545.0,0.5886119999999999
546.0,0.5887060000000001
547.0,0.588542
548.0,0.588598
549.0,0.588662
550.0,0.588646
551.0,0.588632
552.0,0.5885589999999999
553.0,0.5885370000000001
554.0,0.58862
555.0,0.5886140000000001
556.0,0.5885819999999999
557.0,0.5885819999999999
558.0,0.5886979999999999
559.0,0.5885929999999999
560.0,0.588658
561.0,0.58867
562.0,0.588657
563.0,0.588642
564.0,0.588747
565.0,0.588719
566.0,0.588684
567.0,0.5887870000000001
568.0,0.588764
569.0,0.588666
570.0,0.588624
571.0,0.58874
572.0,0.588666
573.0,0.5886140000000001
574.0,0.588635
575.0,0.588532
576.0,0.588426
577.0,0.588567
578.0,0.588576
579.0,0.588596
580.0,0.588677
581.0,0.588639
582.0,0.5885940000000001
583.0,0.588688
584.0,0.588544
585.0,0.5885520000000001
586.0,0.588724
587.0,0.588609
588.0,0.588519
589.0,0.588602
590.0,0.5885
591.0,0.588468
592.0,0.58851
593.0,0.588563
594.0,0.588637
595.0,0.588607
596.0,0.588468
597.0,0.58835
598.0,0.588207
599.0,0.588068
600.0,0.587894
601.0,0.587921
602.0,0.587861
603.0,0.587835
604.0,0.587875
605.0,0.587901
606.0,0.587855
607.0,0.587853
608.0,0.587837
609.0,0.587977
610.0,0.588095
611.0,0.587902
612.0,0.587869
613.0,0.588047
614.0,0.5879800000000001
615.0,0.587834
616.0,0.587929
617.0,0.5879610000000001
618.0,0.587846
619.0,0.5878479999999999
