Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Metals/alloys"
Date Added,2018-07-23 22:22:55.872303

Data ID,ASD_MTL_5_19        
Sample ID,IRO102d
Mineral Name,Iron
Grain Size,50 nm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Synthetic
Material Class,Metal/Alloy

Wavelength
351.0,0.015622478
352.0,0.016812514
353.0,0.01639455
354.0,0.011665613
355.0,0.013375574
356.0,0.016265669
357.0,0.015741215
358.0,0.014729624
359.0,0.015326185
360.0,0.018090221
361.0,0.015526258
362.0,0.015581739
363.0,0.017165048
364.0,0.015754304
365.0,0.016268374
366.0,0.017077929
367.0,0.016773516
368.0,0.016417323
369.0,0.016862371
370.0,0.018350905
371.0,0.018014607
372.0,0.016384937
373.0,0.014560122
374.0,0.016980422
375.0,0.018389356
376.0,0.018896496
377.0,0.018190472
378.0,0.017046838
379.0,0.017271477
380.0,0.019176852
381.0,0.018406972
382.0,0.017604669
383.0,0.017086113
384.0,0.018089765
385.0,0.018945221
386.0,0.019162143
387.0,0.018149661
388.0,0.018308022
389.0,0.018146453
390.0,0.01747179
391.0,0.017663685
392.0,0.017311462
393.0,0.01695139
394.0,0.018113113
395.0,0.018733539
396.0,0.019119953
397.0,0.019390478
398.0,0.019070567
399.0,0.018567361
400.0,0.018019953
401.0,0.019145
402.0,0.019364442
403.0,0.019225412
404.0,0.019693564
405.0,0.019627971
406.0,0.019442128
407.0,0.019319815
408.0,0.019589293
409.0,0.019739718
410.0,0.019724782
411.0,0.019508051
412.0,0.019667531
413.0,0.019993883
414.0,0.020202685
415.0,0.020117621
416.0,0.02000315
417.0,0.019969267
418.0,0.020034937
419.0,0.019962795
420.0,0.019775486
421.0,0.019793644
422.0,0.019888484
423.0,0.019921646
424.0,0.019623071
425.0,0.019898012
426.0,0.020187907
427.0,0.020279403
428.0,0.020331905
429.0,0.020365486
430.0,0.020343139
431.0,0.019921258
432.0,0.02012269
433.0,0.020435962
434.0,0.020150261
435.0,0.020100368
436.0,0.020137819
437.0,0.020228271
438.0,0.020376222
439.0,0.020454812
440.0,0.020458682
441.0,0.020337443
442.0,0.020461459
443.0,0.02060232
444.0,0.02046963
445.0,0.020617419
446.0,0.020690157
447.0,0.020567407
448.0,0.020521215
449.0,0.020464368
450.0,0.02042087
451.0,0.020548939
452.0,0.020705104
453.0,0.020822746
454.0,0.020805334
455.0,0.020817412
456.0,0.020823928
457.0,0.020814989
458.0,0.020870668
459.0,0.020867689
460.0,0.020826537
461.0,0.020835649
462.0,0.02077742
463.0,0.020741742
464.0,0.020831161
465.0,0.02081459
466.0,0.020836214
467.0,0.020931129
468.0,0.020831127
469.0,0.02085329
470.0,0.020956066
471.0,0.021008564
472.0,0.02086087
473.0,0.020762516
474.0,0.02095134
475.0,0.021059415
476.0,0.021061582
477.0,0.020950858
478.0,0.021017826
479.0,0.021068105
480.0,0.021092762
481.0,0.021045287
482.0,0.021051847
483.0,0.021079348
484.0,0.021111278
485.0,0.021109656
486.0,0.021107186
487.0,0.021107043
488.0,0.021054881
489.0,0.021044231
490.0,0.021048365
491.0,0.021001974
492.0,0.021032968
493.0,0.021090324
