Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.16. Meteorites - Mixtures 16.16.3. Eucrite + CM2 chondrite (for Vesta) PSF ASD spectra
Date Added,2018-07-23 23:49:17.033153

Data ID,ASD_MET2_13_5       
Sample ID,VES004
Mineral Name,Meteorite Mix
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,80 % Eucrite (Millbillillie)  20 % CM2 (Murchison)

Wavelength
351.0,0.11686705
352.0,0.117197584
353.0,0.119398225
354.0,0.12123643
355.0,0.122338374
356.0,0.121763286
357.0,0.117632756
358.0,0.121339463
359.0,0.123255323
360.0,0.121058862
361.0,0.122167541
362.0,0.121917866
363.0,0.121126349
364.0,0.123504356
365.0,0.124687771
366.0,0.125161424
367.0,0.125091168
368.0,0.125660686
369.0,0.126259919
370.0,0.126767036
371.0,0.129065401
372.0,0.129498244
373.0,0.129056845
374.0,0.131200587
375.0,0.131920653
376.0,0.132140516
377.0,0.132434235
378.0,0.132548706
379.0,0.133300025
380.0,0.134838441
381.0,0.136350382
382.0,0.137043868
383.0,0.137342215
384.0,0.138342874
385.0,0.139909438
386.0,0.141185627
387.0,0.141454916
388.0,0.142783608
389.0,0.143292471
390.0,0.142772155
391.0,0.14414312
392.0,0.145148766
393.0,0.145754465
394.0,0.145583789
395.0,0.146421074
396.0,0.147478848
397.0,0.148365379
398.0,0.148592978
399.0,0.149325378
400.0,0.150587441
401.0,0.150324244
402.0,0.150541629
403.0,0.151062318
404.0,0.151739723
405.0,0.152402209
406.0,0.153041954
407.0,0.153667051
408.0,0.154484266
409.0,0.154908791
410.0,0.154954858
411.0,0.15532373
412.0,0.155733622
413.0,0.156218041
414.0,0.156923249
415.0,0.157463978
416.0,0.15788268
417.0,0.158178146
418.0,0.158852265
419.0,0.15944672
420.0,0.159909248
421.0,0.159935305
422.0,0.160319901
423.0,0.160802081
424.0,0.161027962
425.0,0.161299132
426.0,0.161525088
427.0,0.161669229
428.0,0.16188197
429.0,0.16213446
430.0,0.16243133
431.0,0.162888243
