Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:13.258908

Data ID,RLA_CLAY_121        
Sample ID,GRE002
Mineral Name,greenalite
Grain Size,30/30
Viewing Geometry,1-25
Resolution,<45um
Composition,0.2-20.5
Material Class,Phyllosilicate

Wavelength
1000.2,0.17643
1000.4,0.17641
1000.6,0.17645
1000.8,0.17656
1001.0,0.17658
1001.2,0.17652
1001.4,0.1766
1001.6,0.17662
1001.8,0.17664
1001.9,0.17649
1002.1,0.17639
1002.3,0.17649
1002.5,0.17652
1002.7,0.17655
1002.9,0.17653
1003.1,0.17667
1003.3,0.17681
1003.5,0.17678
1003.7,0.17679
1003.9,0.17677
1004.1,0.17677
1004.3,0.17677
1004.5,0.17677
1004.7,0.17674
1004.9,0.17678
1005.0,0.17679
1005.3,0.17675
1005.4,0.17684
1005.6,0.17686
1005.8,0.17677
1006.0,0.17687
1006.2,0.17691
1006.4,0.17683
1006.6,0.17681
1006.8,0.17674
1007.0,0.17681
1007.2,0.17691
1007.4,0.17696
1007.6,0.17706
1007.8,0.17697
1008.0,0.17678
1008.2,0.17681
1008.4,0.17693
1008.6,0.17699
1008.8,0.1769
1009.0,0.17689
1009.2,0.17694
1009.4,0.17707
1009.5,0.17719
1009.8,0.17712
1010.0,0.1769
1010.1,0.17686
1010.3,0.1769
1010.5,0.17691
1010.7,0.17686
1010.9,0.17692
1011.1,0.17695
1011.3,0.17702
1011.5,0.17714
1011.7,0.17709
1011.9,0.17709
1012.1,0.17703
1012.3,0.17699
1012.5,0.17706
1012.7,0.17704
1012.9,0.17701
1013.1,0.17707
1013.3,0.17713
1013.5,0.17708
1013.7,0.17701
1013.9,0.1771
1014.1,0.17717
1014.3,0.17711
1014.5,0.17709
1014.7,0.17715
1014.9,0.17713
1015.1,0.17706
1015.3,0.17712
1015.5,0.17716
1015.7,0.17717
1015.9,0.17717
1016.1,0.17716
1016.3,0.1771
1016.5,0.17709
1016.7,0.17714
1016.9,0.17718
1017.1,0.17709
1017.3,0.17704
1017.5,0.17714
1017.7,0.17718
1017.9,0.1772
1018.1,0.17721
1018.3,0.17716
1018.5,0.17719
1018.7,0.17716
1018.9,0.17707
1019.1,0.17709
1019.3,0.1771
1019.5,0.17711
1019.7,0.17713
1019.9,0.17721
1020.1,0.17728
1020.3,0.17714
1020.5,0.17706
1020.7,0.17718
1020.9,0.17732
1021.1,0.1773
1021.3,0.1771
1021.5,0.17706
1021.7,0.17712
1021.9,0.17718
1022.1,0.17722
1022.3,0.17717
1022.5,0.17715
1022.7,0.17717
1022.9,0.17716
1023.1,0.17715
1023.3,0.17719
1023.5,0.17725
1023.7,0.17716
1023.9,0.1771
1024.1,0.17716
1024.3,0.17711
1024.5,0.17701
1024.7,0.1771
1024.9,0.17711
1025.1,0.17705
1025.3,0.17708
1025.5,0.17714
1025.7,0.17719
1025.9,0.17724
1026.1,0.17716
1026.3,0.17713
1026.5,0.17718
1026.8,0.17716
1026.9,0.17718
1027.2,0.17716
1027.4,0.17711
1027.6,0.17721
1027.8,0.17719
1028.0,0.17713
1028.2,0.17706
1028.4,0.17702
1028.6,0.17717
1028.8,0.17719
1029.0,0.17716
1029.2,0.17715
1029.4,0.17711
1029.6,0.17708
1029.8,0.17699
1030.0,0.17698
1030.2,0.17701
1030.4,0.17701
1030.6,0.17712
1030.8,0.1772
1031.0,0.17712
1031.2,0.17713
1031.4,0.17711
1031.7,0.17697
1031.8,0.17699
1032.1,0.17703
1032.3,0.17707
1032.5,0.17711
1032.7,0.1771
1032.9,0.17706
1033.1,0.17701
1033.3,0.1769
1033.5,0.17692
1033.7,0.17697
1033.9,0.17697
1034.1,0.17695
1034.3,0.17693
1034.5,0.17696
1034.7,0.17696
1034.9,0.17689
1035.2,0.1768
1035.4,0.17686
1035.6,0.17689
1035.8,0.17684
1036.0,0.17679
1036.2,0.17681
1036.4,0.17687
1036.6,0.17681
1036.8,0.17675
1037.0,0.17679
1037.2,0.17685
1037.4,0.1769
1037.6,0.17684
1037.8,0.17685
1038.1,0.1768
1038.3,0.17666
1038.5,0.17669
1038.7,0.17664
1038.9,0.17656
1039.1,0.17663
1039.3,0.17671
1039.5,0.17668
1039.7,0.17664
1039.9,0.17661
1040.1,0.17657
1040.3,0.17661
1040.6,0.17654
1040.8,0.17655
1041.0,0.1766
1041.2,0.17663
1041.4,0.17669
1041.6,0.17661
1041.8,0.17659
1042.0,0.17662
1042.2,0.17659
1042.4,0.17657
1042.6,0.17651
1042.8,0.17651
1043.1,0.17655
1043.3,0.17653
1043.5,0.17647
1043.7,0.17645
1043.9,0.17645
1044.1,0.17647
1044.3,0.17648
1044.5,0.17654
1044.8,0.17658
1045.0,0.17653
1045.2,0.17646
1045.4,0.17647
1045.6,0.17644
1045.8,0.17635
1046.0,0.17624
1046.2,0.17631
1046.4,0.1764
1046.6,0.17635
1046.9,0.17625
1047.1,0.1763
1047.3,0.17628
1047.5,0.1763
1047.7,0.17628
1047.9,0.17621
1048.1,0.1762
1048.3,0.1762
1048.6,0.17619
1048.8,0.17622
1049.0,0.17624
1049.2,0.17625
1049.4,0.17623
1049.6,0.1762
1049.8,0.17608
1050.0,0.17602
1050.3,0.1761
1050.5,0.17615
1050.7,0.17608
1050.9,0.17599
1051.1,0.17606
1051.3,0.17608
1051.5,0.17605
1051.7,0.17608
1051.9,0.17611
1052.2,0.17602
1052.4,0.17595
1052.6,0.17594
1052.8,0.17593
1053.0,0.17595
1053.2,0.17601
1053.4,0.17603
1053.7,0.17602
1053.9,0.17592
1054.1,0.17586
1054.3,0.1758
1054.5,0.17579
1054.7,0.17577
1054.9,0.17582
1055.2,0.17584
1055.4,0.1758
1055.6,0.1758
1055.8,0.17585
1056.0,0.17586
1056.2,0.17577
1056.4,0.17566
1056.7,0.1757
1056.9,0.17568
1057.1,0.17572
1057.3,0.17565
1057.5,0.17552
1057.8,0.17552
1058.0,0.17559
1058.2,0.17563
1058.4,0.17566
1058.6,0.17559
1058.8,0.17545
1059.0,0.17549
1059.3,0.1755
1059.5,0.17543
1059.7,0.17544
1059.9,0.17548
1060.1,0.17549
1060.3,0.17552
1060.6,0.17548
1060.8,0.17533
1061.0,0.17524
1061.2,0.17526
1061.4,0.17537
1061.7,0.17527
1061.9,0.17522
1062.1,0.17532
1062.3,0.17533
1062.5,0.17526
1062.7,0.17522
1062.9,0.17515
1063.2,0.17515
1063.4,0.17518
1063.6,0.17515
1063.8,0.17509
1064.0,0.17506
1064.3,0.17511
1064.5,0.17516
1064.7,0.17515
1064.9,0.17507
1065.1,0.17504
1065.3,0.17502
1065.6,0.17502
1065.8,0.17508
1066.0,0.17502
1066.2,0.17496
1066.4,0.17498
1066.7,0.1749
1066.9,0.17482
