Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Galena
Other Information,mineral.sulfide.none.fine.vswir.s-7a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:56.556106

Data ID,ASTR_804            
Sample ID,S-7A
Mineral Name,Galena
Locality,USA/ Kansas/ Cherokee County/ Galena
Grain Size,0-45um
Formula,PbS
Material Class,sulfide

Wavelength
401.0,0.1595
402.0,0.1586
403.0,0.15789999999999998
404.0,0.1565
405.0,0.1577
406.0,0.157
407.0,0.1561
408.0,0.1555
409.0,0.15460000000000002
410.0,0.1547
411.0,0.1545
412.0,0.1539
413.0,0.15289999999999998
414.0,0.15289999999999998
415.0,0.1527
416.0,0.1519
417.0,0.1516
418.0,0.1512
419.0,0.1512
420.0,0.1505
421.0,0.1507
422.0,0.1495
423.0,0.1491
424.0,0.1491
425.0,0.1487
426.0,0.1483
427.0,0.1481
428.0,0.1474
429.0,0.147
430.0,0.1464
431.0,0.1471
432.0,0.1466
433.0,0.1456
434.0,0.1454
435.0,0.1448
436.0,0.145
437.0,0.1446
438.0,0.14429999999999998
439.0,0.1427
440.0,0.1439
441.0,0.1429
442.0,0.1424
443.0,0.1424
444.0,0.1412
445.0,0.1417
446.0,0.1421
447.0,0.1413
448.0,0.1413
449.0,0.1399
450.0,0.14
451.0,0.14
452.0,0.1401
453.0,0.1399
454.0,0.1382
455.0,0.1389
456.0,0.1389
457.0,0.1386
458.0,0.1383
459.0,0.1375
460.0,0.1381
461.0,0.1381
462.0,0.1367
463.0,0.1359
464.0,0.1363
465.0,0.13570000000000002
466.0,0.1363
467.0,0.1358
468.0,0.1341
469.0,0.135
470.0,0.13470000000000001
471.0,0.1354
472.0,0.1354
473.0,0.13369999999999999
474.0,0.13369999999999999
475.0,0.13269999999999998
476.0,0.1333
477.0,0.1331
478.0,0.132
479.0,0.1321
480.0,0.1315
481.0,0.1324
482.0,0.132
483.0,0.1305
484.0,0.1308
485.0,0.1305
486.0,0.1313
487.0,0.1306
488.0,0.1294
489.0,0.1292
490.0,0.1291
491.0,0.1295
492.0,0.1291
493.0,0.1282
494.0,0.1292
495.0,0.129
496.0,0.1288
497.0,0.1282
498.0,0.1274
499.0,0.1285
500.0,0.1278
501.0,0.1275
502.0,0.127
503.0,0.1263
504.0,0.12689999999999999
505.0,0.12619999999999998
506.0,0.1261
507.0,0.1255
508.0,0.1246
509.0,0.1257
510.0,0.1251
511.0,0.1257
512.0,0.12480000000000001
513.0,0.1243
514.0,0.1244
515.0,0.1241
516.0,0.1247
517.0,0.124
518.0,0.12359999999999999
519.0,0.12390000000000001
520.0,0.1235
521.0,0.12369999999999999
522.0,0.1231
523.0,0.1222
524.0,0.1229
525.0,0.12240000000000001
526.0,0.1226
527.0,0.12179999999999999
528.0,0.12140000000000001
529.0,0.1219
530.0,0.1216
531.0,0.12210000000000001
532.0,0.1208
533.0,0.12050000000000001
534.0,0.1207
535.0,0.121
536.0,0.1211
537.0,0.12050000000000001
538.0,0.1199
539.0,0.12119999999999999
540.0,0.1195
541.0,0.1202
542.0,0.11939999999999999
543.0,0.1199
544.0,0.12029999999999999
545.0,0.1193
546.0,0.11960000000000001
547.0,0.1189
548.0,0.1192
549.0,0.11960000000000001
550.0,0.1189
551.0,0.1192
552.0,0.1186
553.0,0.1186
554.0,0.1192
555.0,0.1183
556.0,0.11900000000000001
557.0,0.1184
558.0,0.11789999999999999
559.0,0.1186
560.0,0.1183
561.0,0.12029999999999999
562.0,0.11960000000000001
563.0,0.11900000000000001
564.0,0.1189
565.0,0.11869999999999999
566.0,0.11869999999999999
567.0,0.1185
568.0,0.1182
569.0,0.1185
570.0,0.1184
571.0,0.1182
572.0,0.11869999999999999
573.0,0.11789999999999999
574.0,0.1173
575.0,0.1176
576.0,0.1176
577.0,0.1173
578.0,0.1173
579.0,0.1173
580.0,0.1173
581.0,0.1173
582.0,0.11720000000000001
583.0,0.1168
584.0,0.11689999999999999
585.0,0.11710000000000001
586.0,0.11699999999999999
587.0,0.1164
588.0,0.1161
589.0,0.1176
590.0,0.1176
591.0,0.11699999999999999
592.0,0.1167
593.0,0.1167
594.0,0.11630000000000001
595.0,0.1162
596.0,0.11699999999999999
597.0,0.1173
598.0,0.11630000000000001
599.0,0.1167
600.0,0.1173
601.0,0.11710000000000001
602.0,0.11710000000000001
603.0,0.1166
604.0,0.1168
605.0,0.11699999999999999
606.0,0.11720000000000001
607.0,0.1173
608.0,0.1164
609.0,0.1159
610.0,0.1167
611.0,0.11710000000000001
612.0,0.1166
613.0,0.11630000000000001
614.0,0.11710000000000001
615.0,0.11710000000000001
616.0,0.1174
617.0,0.1167
618.0,0.1166
619.0,0.1164
620.0,0.11699999999999999
621.0,0.11699999999999999
622.0,0.11699999999999999
623.0,0.11630000000000001
624.0,0.1168
625.0,0.11789999999999999
626.0,0.1168
627.0,0.1165
628.0,0.1173
629.0,0.11789999999999999
630.0,0.1176
631.0,0.1174
632.0,0.11689999999999999
633.0,0.11689999999999999
634.0,0.11710000000000001
635.0,0.1175
636.0,0.1174
637.0,0.1176
638.0,0.1158
639.0,0.11789999999999999
640.0,0.11789999999999999
641.0,0.1173
642.0,0.1176
643.0,0.11630000000000001
644.0,0.11789999999999999
645.0,0.1185
646.0,0.1176
647.0,0.11800000000000001
648.0,0.1174
649.0,0.11800000000000001
650.0,0.11800000000000001
651.0,0.1177
652.0,0.11789999999999999
653.0,0.1174
654.0,0.11779999999999999
655.0,0.1182
656.0,0.11810000000000001
657.0,0.11810000000000001
658.0,0.11699999999999999
659.0,0.11779999999999999
660.0,0.11810000000000001
661.0,0.11789999999999999
662.0,0.11789999999999999
663.0,0.1173
664.0,0.1177
665.0,0.1184
666.0,0.1184
667.0,0.1176
668.0,0.1174
669.0,0.1185
670.0,0.11810000000000001
671.0,0.11810000000000001
672.0,0.1177
673.0,0.1175
674.0,0.11800000000000001
675.0,0.11810000000000001
676.0,0.1176
677.0,0.11789999999999999
678.0,0.1174
679.0,0.1174
680.0,0.11720000000000001
681.0,0.1176
682.0,0.1175
683.0,0.1168
684.0,0.1176
685.0,0.1174
686.0,0.1168
687.0,0.11689999999999999
688.0,0.11689999999999999
689.0,0.11720000000000001
690.0,0.1173
691.0,0.11720000000000001
692.0,0.11699999999999999
693.0,0.1167
694.0,0.1168
695.0,0.11689999999999999
696.0,0.1166
697.0,0.1166
698.0,0.1168
699.0,0.1167
700.0,0.1168
701.0,0.1161
702.0,0.1157
703.0,0.1157
704.0,0.1168
705.0,0.11630000000000001
706.0,0.115
707.0,0.1149
708.0,0.1158
709.0,0.1166
710.0,0.11539999999999999
711.0,0.1158
712.0,0.11689999999999999
713.0,0.1158
714.0,0.1158
715.0,0.1157
716.0,0.1158
717.0,0.1168
718.0,0.11560000000000001
719.0,0.11539999999999999
720.0,0.1155
721.0,0.1161
722.0,0.1158
723.0,0.1148
724.0,0.1144
725.0,0.1152
726.0,0.1151
727.0,0.1149
728.0,0.1151
729.0,0.1158
730.0,0.1149
731.0,0.1149
732.0,0.11470000000000001
733.0,0.115
734.0,0.11560000000000001
735.0,0.114
736.0,0.11449999999999999
737.0,0.11460000000000001
738.0,0.1151
739.0,0.1152
740.0,0.1148
741.0,0.1153
742.0,0.11380000000000001
743.0,0.1143
744.0,0.1149
745.0,0.11380000000000001
746.0,0.1143
747.0,0.11359999999999999
748.0,0.1142
749.0,0.11449999999999999
750.0,0.11460000000000001
751.0,0.1144
752.0,0.1137
753.0,0.11410000000000001
754.0,0.115
755.0,0.1143
756.0,0.11380000000000001
757.0,0.11359999999999999
758.0,0.114
759.0,0.1134
760.0,0.1133
761.0,0.1148
762.0,0.11359999999999999
763.0,0.1131
764.0,0.11359999999999999
765.0,0.113
