Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.5. Samples + silica gel and 12.6. UW Lunar Analogues
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:34.535615

Data ID,ASD_PAL_15_15       
Sample ID,PLG108
Mineral Name,Lunar Analogue
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.296373256
352.0,0.29685086
353.0,0.298165073
354.0,0.29896436
355.0,0.299178625
356.0,0.299096863
357.0,0.298860576
358.0,0.300115535
359.0,0.301254077
360.0,0.301896597
361.0,0.302279291
362.0,0.302628603
363.0,0.303124988
364.0,0.304709811
365.0,0.305455661
366.0,0.305750051
367.0,0.305779466
368.0,0.306379242
369.0,0.306886109
370.0,0.307157385
371.0,0.307259746
372.0,0.307963277
373.0,0.309054985
374.0,0.309929188
375.0,0.310607909
376.0,0.311154702
377.0,0.311587381
378.0,0.312051383
379.0,0.312461887
380.0,0.312803171
381.0,0.313324336
382.0,0.313756045
383.0,0.314181666
384.0,0.31485254
385.0,0.31573883
386.0,0.316523123
387.0,0.316933657
388.0,0.317317988
389.0,0.31792246
390.0,0.318793209
391.0,0.319919301
392.0,0.320833794
393.0,0.321710693
394.0,0.323056592
395.0,0.323491937
396.0,0.323963118
397.0,0.325079303
398.0,0.325417891
399.0,0.325790832
400.0,0.326286036
401.0,0.326677152
402.0,0.327295437
403.0,0.328001997
404.0,0.328600199
405.0,0.32925523
406.0,0.329855703
407.0,0.330351755
408.0,0.330535635
409.0,0.33102987
410.0,0.33181804
411.0,0.332053691
412.0,0.332396611
413.0,0.332832288
414.0,0.333420947
415.0,0.333827998
416.0,0.334220053
417.0,0.334679178
418.0,0.33516178
419.0,0.335548594
420.0,0.335841015
421.0,0.336067336
422.0,0.336523553
423.0,0.337061591
424.0,0.337501631
425.0,0.338049243
426.0,0.338590583
