Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Nitrides"
Date Added,2018-07-23 22:22:23.178825

Data ID,ASD_MTL_6_3         
Sample ID,TIN001
Mineral Name,titanium nitride
Grain Size,unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Synthetic
Material Class,Nitride

Wavelength
351.0,0.060932162
352.0,0.059598204
353.0,0.058758839
354.0,0.059682483
355.0,0.057395118
356.0,0.055324295
357.0,0.057025392
358.0,0.055310515
359.0,0.053193195
360.0,0.05135791
361.0,0.051203847
362.0,0.051678417
363.0,0.052312501
364.0,0.051190726
365.0,0.050717967
366.0,0.049972269
367.0,0.047922105
368.0,0.047405677
369.0,0.047373451
370.0,0.047628592
371.0,0.046884564
372.0,0.046915603
373.0,0.047488818
374.0,0.048037281
375.0,0.046690845
376.0,0.045365544
377.0,0.045699977
378.0,0.044190087
379.0,0.043405179
380.0,0.043818237
381.0,0.043108705
382.0,0.042685536
383.0,0.042476741
384.0,0.042393517
385.0,0.042316506
386.0,0.041891712
387.0,0.040721729
388.0,0.040066074
389.0,0.039983539
390.0,0.040439821
391.0,0.039741792
392.0,0.039071386
393.0,0.038466545
394.0,0.03806208
395.0,0.037520672
396.0,0.037328526
397.0,0.037904875
398.0,0.036865361
399.0,0.035939413
400.0,0.035363663
401.0,0.03559214
402.0,0.035787851
403.0,0.035739426
404.0,0.034794759
405.0,0.034828175
406.0,0.034787408
407.0,0.034102687
408.0,0.033562237
409.0,0.033275383
410.0,0.033203206
411.0,0.032841287
412.0,0.032392303
413.0,0.031949071
414.0,0.031678052
415.0,0.031492283
416.0,0.031274763
417.0,0.030961073
418.0,0.030773832
419.0,0.030649332
420.0,0.030569196
421.0,0.030433449
422.0,0.030211874
423.0,0.029953491
424.0,0.029704298
425.0,0.029511476
426.0,0.029328401
427.0,0.02913592
428.0,0.029087075
429.0,0.028908771
430.0,0.028639417
431.0,0.02868411
432.0,0.028757439
433.0,0.02875255
434.0,0.028453251
435.0,0.028450498
436.0,0.028496107
437.0,0.028513831
438.0,0.02852146
439.0,0.028488601
440.0,0.028429877
441.0,0.02844487
442.0,0.028624727
443.0,0.028786819
444.0,0.028681227
445.0,0.028843035
446.0,0.028998811
447.0,0.029063613
448.0,0.029299923
449.0,0.02946635
450.0,0.029587778
451.0,0.029830967
452.0,0.030085168
453.0,0.030352676
454.0,0.030643869
455.0,0.030929109
456.0,0.031238885
457.0,0.031585883
458.0,0.031917073
459.0,0.032291746
460.0,0.032710605
461.0,0.033205138
462.0,0.033589839
463.0,0.033960347
464.0,0.034410088
465.0,0.034875575
466.0,0.035427175
467.0,0.036087107
468.0,0.036541956
469.0,0.037085843
470.0,0.037680495
471.0,0.038200038
472.0,0.038844123
473.0,0.039522258
474.0,0.040175595
475.0,0.040796265
476.0,0.041431071
477.0,0.042090078
478.0,0.042802633
479.0,0.043537599
480.0,0.044289116
481.0,0.045063663
482.0,0.045738266
483.0,0.046432483
484.0,0.047248026
485.0,0.048025463
486.0,0.048827513
487.0,0.04966131
488.0,0.050404297
489.0,0.05122024
490.0,0.052082953
491.0,0.052965486
492.0,0.05381555
493.0,0.054625052
494.0,0.055384298
495.0,0.056182398
496.0,0.057020494
497.0,0.057896964
498.0,0.058766792
499.0,0.05957049
500.0,0.060357648
501.0,0.061250977
502.0,0.062164961
503.0,0.06305298
504.0,0.063894082
505.0,0.064713362
506.0,0.065526418
507.0,0.066336545
508.0,0.067182464
509.0,0.068047045
510.0,0.068912151
511.0,0.069763896
512.0,0.070573948
513.0,0.071390284
514.0,0.072241505
515.0,0.073035321
516.0,0.07385132
517.0,0.074687008
518.0,0.075468115
519.0,0.076285949
520.0,0.077113002
521.0,0.077925085
522.0,0.078716197
523.0,0.079494316
524.0,0.080265552
525.0,0.081057189
526.0,0.081844332
527.0,0.082621185
528.0,0.083368628
529.0,0.084119434
530.0,0.084869199
531.0,0.085624004
532.0,0.086403605
533.0,0.087168985
534.0,0.087907531
535.0,0.088641636
536.0,0.08938839
537.0,0.090140312
538.0,0.090836132
539.0,0.091546541
540.0,0.09226691
541.0,0.09301174
542.0,0.093710316
543.0,0.094409701
544.0,0.095124985
545.0,0.095807108
546.0,0.09648583
547.0,0.097164994
548.0,0.097854958
549.0,0.098554291
550.0,0.099241161
551.0,0.09989821
552.0,0.10056969
553.0,0.101261361
554.0,0.101978106
555.0,0.102634922
556.0,0.103311608
557.0,0.10399227
558.0,0.104607004
559.0,0.105266989
560.0,0.10593095
561.0,0.106565718
562.0,0.107221366
563.0,0.107867204
564.0,0.108495951
565.0,0.109159185
566.0,0.109823588
567.0,0.110483101
568.0,0.111114379
569.0,0.111738595
570.0,0.112367268
571.0,0.113014678
572.0,0.113669816
573.0,0.114317856
574.0,0.114955702
575.0,0.115600476
576.0,0.116229418
577.0,0.116849799
578.0,0.11748086
579.0,0.118137445
580.0,0.118783971
581.0,0.11939192
582.0,0.119992298
583.0,0.120601993
584.0,0.12122573
585.0,0.121854821
586.0,0.122467324
587.0,0.123075685
588.0,0.123715936
589.0,0.124313812
590.0,0.124910154
591.0,0.125531696
592.0,0.126138088
593.0,0.1267497
594.0,0.127369669
595.0,0.127998791
596.0,0.128595065
597.0,0.129182771
598.0,0.129819936
599.0,0.130410548
600.0,0.130993221
601.0,0.131584373
602.0,0.13220578
603.0,0.132809618
604.0,0.133395857
605.0,0.133992325
606.0,0.134598919
607.0,0.135204974
608.0,0.135784217
609.0,0.13638157
610.0,0.136988718
611.0,0.137603969
612.0,0.138153855
613.0,0.138663884
614.0,0.139146682
615.0,0.139691924
616.0,0.140270808
617.0,0.140872145
618.0,0.141480207
619.0,0.142081049
620.0,0.142688856
621.0,0.143308032
622.0,0.14381505
623.0,0.144322487
624.0,0.144834912
625.0,0.145335594
626.0,0.145854624
627.0,0.146385667
628.0,0.146933966
629.0,0.147487491
630.0,0.148075901
631.0,0.148720271
632.0,0.149375964
633.0,0.150009684
634.0,0.150611979
635.0,0.151119761
636.0,0.151656196
637.0,0.152207924
638.0,0.152768699
639.0,0.153281664
640.0,0.153797024
641.0,0.154331468
642.0,0.154899178
643.0,0.155383653
644.0,0.155818265
645.0,0.156364661
646.0,0.156909559
647.0,0.157450488
648.0,0.157988406
649.0,0.158516903
650.0,0.159040757
651.0,0.159561495
652.0,0.160085483
653.0,0.160589745
654.0,0.161084465
655.0,0.161630996
656.0,0.162123934
657.0,0.162612888
658.0,0.163145624
659.0,0.163668728
660.0,0.164194319
661.0,0.164722127
662.0,0.165235675
663.0,0.165762974
664.0,0.16629165
665.0,0.166778462
666.0,0.167304712
667.0,0.167832205
668.0,0.168333352
669.0,0.168840999
670.0,0.169346623
671.0,0.169848728
672.0,0.170334866
673.0,0.170819596
674.0,0.171300656
675.0,0.171769824
676.0,0.172249027
677.0,0.172726462
678.0,0.173194731
679.0,0.173694604
680.0,0.174186928
681.0,0.174667105
682.0,0.175159878
683.0,0.175641448
684.0,0.176115513
685.0,0.176591346
686.0,0.177057143
687.0,0.177524513
688.0,0.177998714
689.0,0.178480717
690.0,0.178937048
691.0,0.179367931
692.0,0.179840064
693.0,0.180298702
694.0,0.180753041
695.0,0.181213775
696.0,0.181663321
697.0,0.182108134
698.0,0.182549756
699.0,0.182997055
700.0,0.183441643
701.0,0.183884898
702.0,0.184348389
703.0,0.184796541
704.0,0.185242882
705.0,0.185703841
706.0,0.186165624
707.0,0.186630673
708.0,0.187099945
709.0,0.187538167
710.0,0.187973439
711.0,0.188407527
712.0,0.188840731
713.0,0.189270056
714.0,0.189700609
715.0,0.190153315
716.0,0.190584348
717.0,0.191011891
718.0,0.191442773
719.0,0.191881894
720.0,0.192305063
721.0,0.192715635
722.0,0.19314481
723.0,0.193568488
724.0,0.193987523
725.0,0.194402873
726.0,0.194840302
727.0,0.19527051
