Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Ficus craterostoma
Other Information,vegetation.tree.ficus.craterostoma.vswir.jpl158.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:03.225537

Data ID,ASTR_946            
Sample ID,JPL158
Mineral Name,Ficus craterostoma
Locality,34.125682; -118.11396; WGS84

Wavelength
351.0,0.10519
352.0,0.10505
353.0,0.10571
354.0,0.10632
355.0,0.10569
356.0,0.10608000000000001
357.0,0.10638
358.0,0.10446
359.0,0.10455
360.0,0.1051
361.0,0.10507
362.0,0.10504
363.0,0.10455
364.0,0.10384
365.0,0.10337
366.0,0.10382
367.0,0.10432000000000001
368.0,0.10432000000000001
369.0,0.10366
370.0,0.10361000000000001
371.0,0.10355
372.0,0.10313
373.0,0.10295
374.0,0.10269
375.0,0.10286
376.0,0.10375
377.0,0.10369999999999999
378.0,0.10321999999999999
379.0,0.10273
380.0,0.1025
381.0,0.10262
382.0,0.10263
383.0,0.10232
384.0,0.10223
385.0,0.10242000000000001
386.0,0.10257
387.0,0.10238
388.0,0.10281000000000001
389.0,0.10311
390.0,0.10300000000000001
391.0,0.10276999999999999
392.0,0.10275000000000001
393.0,0.10286
394.0,0.10298
395.0,0.10304
396.0,0.10310000000000001
397.0,0.10336000000000001
398.0,0.10398
399.0,0.10426
400.0,0.10439999999999999
401.0,0.10459
402.0,0.10492000000000001
403.0,0.10557
404.0,0.10627
405.0,0.10679
406.0,0.10747
407.0,0.10833999999999999
408.0,0.10922000000000001
409.0,0.10987999999999999
410.0,0.11083
411.0,0.11196999999999999
412.0,0.11311
413.0,0.11397
414.0,0.11484
415.0,0.11582
416.0,0.11689
417.0,0.11771000000000001
418.0,0.11855
419.0,0.11946999999999999
420.0,0.12042
421.0,0.12133
422.0,0.12221
423.0,0.12304999999999999
424.0,0.12384
425.0,0.12462
426.0,0.12536
427.0,0.12599
428.0,0.12648
429.0,0.12692
430.0,0.12733
431.0,0.12765
432.0,0.12792
433.0,0.12813
434.0,0.1283
435.0,0.12861
436.0,0.12900999999999999
437.0,0.1295
438.0,0.13009
439.0,0.1307
440.0,0.13134
441.0,0.13199
442.0,0.13262000000000002
443.0,0.13305999999999998
444.0,0.13338
445.0,0.13374
446.0,0.13419999999999999
447.0,0.13465
448.0,0.13505
449.0,0.13538
450.0,0.13571
451.0,0.13606
452.0,0.13641
453.0,0.1367
454.0,0.13692000000000001
455.0,0.13711
456.0,0.1373
457.0,0.13743
458.0,0.13752
459.0,0.13762
460.0,0.13774
461.0,0.13785
462.0,0.13794
463.0,0.13804
464.0,0.13802
465.0,0.13798
466.0,0.13799
467.0,0.13809
468.0,0.13816
469.0,0.13816
470.0,0.13811
471.0,0.13817000000000002
472.0,0.13824
473.0,0.13832
474.0,0.13839
475.0,0.1384
476.0,0.13844
477.0,0.13855
478.0,0.13865
479.0,0.13869
480.0,0.13871
481.0,0.13873
482.0,0.1387
483.0,0.13862
484.0,0.13852
485.0,0.13852
486.0,0.13851000000000002
487.0,0.13852
488.0,0.1386
489.0,0.1388
490.0,0.13898
491.0,0.13917
492.0,0.13945
493.0,0.13974999999999999
494.0,0.14006
