Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Glauberite
Other Information,mineral.sulfate.none.medium.vswir.so-8a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:55.225326

Data ID,ASTR_763            
Sample ID,SO-8A
Mineral Name,Glauberite
Locality,USA/ Arizona/ Yavapai County/ Campe Verde
Grain Size,45-125um
Formula,Na_2Ca(SO_4)_2
Material Class,sulfate

Wavelength
401.0,0.6607999999999999
402.0,0.6625
403.0,0.6651
404.0,0.6647
405.0,0.6658
406.0,0.6663
407.0,0.6670999999999999
408.0,0.6698000000000001
409.0,0.6681999999999999
410.0,0.6715000000000001
411.0,0.6717
412.0,0.6727
413.0,0.6733
414.0,0.6737000000000001
415.0,0.6746
416.0,0.6766
417.0,0.6761
418.0,0.6773
419.0,0.677
420.0,0.6801
421.0,0.6792
422.0,0.6806
423.0,0.6812
424.0,0.6838
425.0,0.6839
426.0,0.6842
427.0,0.6844
428.0,0.6853
429.0,0.6873
430.0,0.6881
431.0,0.6887000000000001
432.0,0.6884
433.0,0.6923
434.0,0.6909000000000001
435.0,0.6912999999999999
436.0,0.6928
437.0,0.6948000000000001
438.0,0.6945999999999999
439.0,0.6954
440.0,0.6955
441.0,0.6966
442.0,0.6989
443.0,0.6975
444.0,0.6995999999999999
445.0,0.6995999999999999
446.0,0.7006
447.0,0.7019
448.0,0.7012999999999999
449.0,0.7031999999999999
450.0,0.705
451.0,0.7042
452.0,0.7051000000000001
453.0,0.7040000000000001
454.0,0.7056999999999999
455.0,0.7056999999999999
456.0,0.7058
457.0,0.7076
458.0,0.7084999999999999
459.0,0.7093
460.0,0.7084
461.0,0.7106
462.0,0.7088
463.0,0.7094
464.0,0.7118000000000001
465.0,0.7106999999999999
466.0,0.71
467.0,0.7109000000000001
468.0,0.7120000000000001
469.0,0.7128
470.0,0.7121
471.0,0.7131000000000001
472.0,0.7149
473.0,0.7143999999999999
474.0,0.7158
475.0,0.7147
476.0,0.7154
477.0,0.7166
478.0,0.7168000000000001
479.0,0.7166
480.0,0.7182
481.0,0.7184999999999999
482.0,0.7201000000000001
483.0,0.7184
484.0,0.7193
485.0,0.7214
486.0,0.7204
487.0,0.7203
488.0,0.7199
489.0,0.7211
490.0,0.7212999999999999
491.0,0.7209
492.0,0.7223999999999999
493.0,0.7236
494.0,0.7234
495.0,0.7239
496.0,0.7231000000000001
497.0,0.7243999999999999
498.0,0.7269
499.0,0.7254
500.0,0.7264
501.0,0.7276
502.0,0.7278
503.0,0.7273999999999999
504.0,0.7291
505.0,0.7295999999999999
506.0,0.7312000000000001
507.0,0.73
508.0,0.7312000000000001
509.0,0.7321
510.0,0.7318000000000001
511.0,0.7326
512.0,0.7333
513.0,0.7332
514.0,0.7347
515.0,0.7349
516.0,0.7345999999999999
517.0,0.7358
518.0,0.7354
519.0,0.7367
520.0,0.7363
521.0,0.7375
522.0,0.7391
523.0,0.7379000000000001
524.0,0.7369
525.0,0.7376
526.0,0.7387
527.0,0.7398
528.0,0.7387999999999999
529.0,0.7406
530.0,0.7422
531.0,0.7406
532.0,0.7404999999999999
533.0,0.7406999999999999
534.0,0.7414000000000001
535.0,0.7421
536.0,0.7411
537.0,0.7433
538.0,0.7454999999999999
539.0,0.7443000000000001
540.0,0.7441
541.0,0.7442
