Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Albite
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-6a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:49.351762

Data ID,ASTR_608            
Sample ID,TS-6A
Mineral Name,Albite
Locality,Unknown.
Grain Size,125-500um
Formula,(Feldspar)
Material Class,silicate

Wavelength
400.0,0.545601
401.0,0.547075
402.0,0.548497
403.0,0.549957
404.0,0.551331
405.0,0.5527340000000001
406.0,0.554116
407.0,0.555441
408.0,0.556685
409.0,0.557902
410.0,0.559042
411.0,0.560314
412.0,0.561564
413.0,0.562546
414.0,0.563473
415.0,0.564726
416.0,0.56586
417.0,0.5669230000000001
418.0,0.567949
419.0,0.569118
420.0,0.570343
421.0,0.571739
422.0,0.573045
423.0,0.574565
424.0,0.5759920000000001
425.0,0.577602
426.0,0.579044
427.0,0.580636
428.0,0.582313
429.0,0.583908
430.0,0.585608
431.0,0.587342
432.0,0.589013
433.0,0.5906980000000001
434.0,0.5924710000000001
435.0,0.594292
436.0,0.595945
437.0,0.597579
438.0,0.599175
439.0,0.60086
440.0,0.60254
441.0,0.60403
442.0,0.605615
443.0,0.607192
444.0,0.608775
445.0,0.609989
446.0,0.611535
447.0,0.613124
448.0,0.614497
449.0,0.615867
450.0,0.61723
451.0,0.618718
452.0,0.619873
453.0,0.621244
454.0,0.622518
455.0,0.6237010000000001
456.0,0.624772
457.0,0.6260479999999999
458.0,0.627096
459.0,0.62804
460.0,0.6293690000000001
461.0,0.630182
462.0,0.631295
463.0,0.632172
464.0,0.632976
465.0,0.6337510000000001
466.0,0.634335
467.0,0.6352709999999999
468.0,0.636051
469.0,0.6370669999999999
470.0,0.637666
471.0,0.638427
472.0,0.639046
473.0,0.6400570000000001
474.0,0.6408410000000001
475.0,0.64166
476.0,0.642477
477.0,0.6431999999999999
478.0,0.643813
479.0,0.644562
480.0,0.645223
481.0,0.646093
482.0,0.646884
483.0,0.647711
484.0,0.6485540000000001
485.0,0.649319
486.0,0.65039
487.0,0.651133
488.0,0.6520480000000001
489.0,0.6531140000000001
490.0,0.654088
491.0,0.654899
492.0,0.655537
493.0,0.656612
494.0,0.657185
495.0,0.6581130000000001
496.0,0.658822
497.0,0.660034
498.0,0.6607
499.0,0.661556
500.0,0.6626449999999999
501.0,0.663346
502.0,0.66432
503.0,0.6652509999999999
504.0,0.6660739999999999
505.0,0.666921
506.0,0.667816
507.0,0.668539
508.0,0.6693760000000001
509.0,0.670168
510.0,0.671049
511.0,0.671748
512.0,0.6727160000000001
513.0,0.673406
