Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.416153

Data ID,ASD_OTS_66          
Sample ID,SIL105
Mineral Name,Chert
Grain Size,<90-1000um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.36011222
352.0,0.360073501
353.0,0.361026915
354.0,0.360493491
355.0,0.360251891
356.0,0.359996123
357.0,0.359394608
358.0,0.360653985
359.0,0.361797857
360.0,0.362357251
361.0,0.363642333
362.0,0.363713055
363.0,0.363111452
364.0,0.363980034
365.0,0.364688506
366.0,0.365279549
367.0,0.365763607
368.0,0.366862637
369.0,0.367695576
370.0,0.368064957
371.0,0.369184515
372.0,0.370361692
373.0,0.37144336
374.0,0.371727316
375.0,0.373235155
376.0,0.374964362
377.0,0.376210074
378.0,0.377332206
379.0,0.378524439
380.0,0.379821499
381.0,0.38085939
382.0,0.382242998
383.0,0.383821383
384.0,0.385257937
385.0,0.386210523
386.0,0.3872304
387.0,0.388749479
388.0,0.389856999
389.0,0.390985253
390.0,0.39221023
391.0,0.393721204
392.0,0.394968365
393.0,0.396081002
394.0,0.397373921
395.0,0.39866832
396.0,0.399917877
397.0,0.401104519
398.0,0.402133685
399.0,0.403267618
400.0,0.404505196
401.0,0.405337898
402.0,0.406359876
403.0,0.407483042
404.0,0.408660752
405.0,0.409465414
406.0,0.410234552
407.0,0.411164865
408.0,0.412264457
409.0,0.413290014
410.0,0.41423343
411.0,0.415253485
412.0,0.416141826
413.0,0.417036673
414.0,0.418267063
415.0,0.419293152
416.0,0.420282712
417.0,0.421325572
418.0,0.422170461
419.0,0.423127661
420.0,0.424188268
421.0,0.425141061
422.0,0.426142008
423.0,0.427202024
424.0,0.428409638
425.0,0.429577203
426.0,0.430695607
427.0,0.43178038
428.0,0.433074217
429.0,0.434250892
430.0,0.435324277
431.0,0.436598236
432.0,0.43787332
433.0,0.439125923
434.0,0.440329071
435.0,0.441579604
436.0,0.442809136
437.0,0.444009504
438.0,0.445165089
439.0,0.446370958
440.0,0.447590344
441.0,0.448627762
442.0,0.449713482
443.0,0.450831324
444.0,0.451979663
445.0,0.452932899
446.0,0.453855255
447.0,0.454799204
448.0,0.455623565
449.0,0.456443786
450.0,0.457262705
451.0,0.458028648
452.0,0.458712717
453.0,0.45937404
454.0,0.460058819
455.0,0.460639954
456.0,0.461183702
457.0,0.461708578
458.0,0.462150455
459.0,0.462593694
460.0,0.463035513
461.0,0.463484578
462.0,0.463912377
463.0,0.464301368
464.0,0.464617772
465.0,0.464989312
466.0,0.465318642
467.0,0.465581627
468.0,0.465938141
469.0,0.46631882
470.0,0.466712337
471.0,0.467126469
472.0,0.467534687
473.0,0.46793758
474.0,0.468347069
475.0,0.468738308
476.0,0.469191958
477.0,0.469721271
478.0,0.470207221
479.0,0.470714794
480.0,0.471232009
481.0,0.471762061
482.0,0.472305335
483.0,0.472872745
484.0,0.473469232
485.0,0.474104289
486.0,0.474736063
487.0,0.47536056
488.0,0.476161584
489.0,0.476921138
490.0,0.477672233
491.0,0.478475475
492.0,0.479313029
493.0,0.480158036
494.0,0.481003695
495.0,0.481861155
496.0,0.482739616
497.0,0.483638694
498.0,0.484600064
499.0,0.485602963
500.0,0.486612133
501.0,0.487527213
502.0,0.488497605
503.0,0.48947625
504.0,0.49046646
505.0,0.491480658
506.0,0.492489946
507.0,0.493485332
508.0,0.49446519
509.0,0.495478974
510.0,0.496500478
511.0,0.497528993
512.0,0.498539641
513.0,0.49954958
514.0,0.500560111
515.0,0.501585845
516.0,0.502619624
517.0,0.503651393
518.0,0.504687657
519.0,0.505723093
520.0,0.506756754
521.0,0.50781461
522.0,0.508851229
523.0,0.50987862
524.0,0.510905774
525.0,0.511966293
526.0,0.512990429
527.0,0.513978243
528.0,0.515003977
529.0,0.516022376
530.0,0.517042253
531.0,0.518091946
532.0,0.51919287
533.0,0.520262913
534.0,0.521270485
535.0,0.522325088
536.0,0.523355673
537.0,0.524376675
538.0,0.525418618
539.0,0.526433408
540.0,0.52743258
541.0,0.528464408
542.0,0.529442401
543.0,0.530412705
544.0,0.531378275
545.0,0.532323673
546.0,0.533263333
547.0,0.534208554
548.0,0.53515478
549.0,0.536107868
550.0,0.537045694
551.0,0.537990382
552.0,0.538931521
553.0,0.539857397
554.0,0.540762627
555.0,0.541662533
556.0,0.542540136
557.0,0.543396324
558.0,0.544234647
559.0,0.545055992
560.0,0.545860062
561.0,0.546645498
562.0,0.547421942
563.0,0.548206076
564.0,0.548995416
565.0,0.54978588
566.0,0.550568181
567.0,0.551335218
568.0,0.552056232
569.0,0.552766596
570.0,0.553452588
571.0,0.554093088
572.0,0.554733114
573.0,0.555374383
574.0,0.556017249
575.0,0.556637457
576.0,0.557221935
577.0,0.557785529
578.0,0.558366694
579.0,0.558916564
580.0,0.559451881
581.0,0.559981046
582.0,0.560475249
583.0,0.560945493
584.0,0.561399705
585.0,0.561865335
586.0,0.562303338
587.0,0.562724777
588.0,0.56315296
589.0,0.563570139
590.0,0.563980102
591.0,0.564383911
592.0,0.564803871
593.0,0.565207977
594.0,0.565593152
595.0,0.565975252
596.0,0.566326589
597.0,0.566657102
598.0,0.567012403
599.0,0.567381014
600.0,0.567740338
601.0,0.568063279
602.0,0.568413374
603.0,0.568747792
604.0,0.56907239
605.0,0.56935818
606.0,0.569658997
607.0,0.569991522
608.0,0.570411364
609.0,0.570847119
610.0,0.571252526
611.0,0.571590848
612.0,0.571849012
613.0,0.572022817
614.0,0.572103567
615.0,0.5719833
616.0,0.571868712
617.0,0.571845699
618.0,0.572124095
619.0,0.572387997
620.0,0.572678461
621.0,0.573017257
622.0,0.573450705
623.0,0.573766725
624.0,0.573984011
625.0,0.574278912
626.0,0.574567187
627.0,0.574825055
628.0,0.575002114
629.0,0.575061922
630.0,0.575046068
631.0,0.574953131
632.0,0.574952894
633.0,0.57512806
634.0,0.575448931
635.0,0.575785242
636.0,0.576057367
637.0,0.576278025
638.0,0.576428995
639.0,0.576683551
640.0,0.576999393
641.0,0.577373565
642.0,0.577649595
643.0,0.577727387
644.0,0.577693076
645.0,0.577972654
