Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Quartz
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-1e.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:50.699133

Data ID,ASTR_637            
Sample ID,TS-1E
Mineral Name,Quartz
Locality,Unknown.
Grain Size,0-45um
Formula,SiO_2
Material Class,silicate

Wavelength
400.0,0.624761
401.0,0.62549
402.0,0.626097
403.0,0.626981
404.0,0.627843
405.0,0.6283299999999999
406.0,0.629185
407.0,0.630137
408.0,0.630812
409.0,0.631565
410.0,0.632394
411.0,0.6330290000000001
412.0,0.633588
413.0,0.63464
414.0,0.6354869999999999
415.0,0.636259
416.0,0.6371800000000001
417.0,0.6378900000000001
418.0,0.638596
419.0,0.639678
420.0,0.640579
421.0,0.641296
422.0,0.642324
423.0,0.643049
424.0,0.643866
425.0,0.644635
426.0,0.645614
427.0,0.646324
428.0,0.647037
429.0,0.647669
430.0,0.6485160000000001
431.0,0.6493470000000001
432.0,0.6498269999999999
433.0,0.650432
434.0,0.651032
435.0,0.651919
436.0,0.652583
437.0,0.6531210000000001
438.0,0.653505
439.0,0.6538710000000001
440.0,0.65461
441.0,0.6553660000000001
442.0,0.655853
443.0,0.6563479999999999
444.0,0.656951
445.0,0.65697
446.0,0.657641
447.0,0.658137
448.0,0.6584650000000001
449.0,0.658941
450.0,0.6594540000000001
451.0,0.659705
452.0,0.6601220000000001
453.0,0.6606829999999999
454.0,0.6610739999999999
455.0,0.661412
456.0,0.661665
457.0,0.6621429999999999
458.0,0.662391
459.0,0.6627209999999999
460.0,0.6628419999999999
461.0,0.6632210000000001
462.0,0.663616
463.0,0.664145
464.0,0.664316
465.0,0.664756
466.0,0.665238
467.0,0.665441
468.0,0.665741
469.0,0.665967
470.0,0.666191
471.0,0.6665389999999999
472.0,0.6668160000000001
473.0,0.6670149999999999
474.0,0.667363
475.0,0.6676090000000001
476.0,0.6679940000000001
477.0,0.668184
478.0,0.6686289999999999
479.0,0.66874
480.0,0.669058
481.0,0.669672
482.0,0.6697690000000001
483.0,0.670206
484.0,0.67048
485.0,0.670622
486.0,0.6708379999999999
487.0,0.671127
488.0,0.6715260000000001
489.0,0.671626
490.0,0.6718989999999999
491.0,0.672201
492.0,0.6725140000000001
493.0,0.673035
494.0,0.6731149999999999
495.0,0.673352
496.0,0.6736679999999999
497.0,0.674093
498.0,0.6744530000000001
499.0,0.674486
500.0,0.674615
501.0,0.674948
502.0,0.675253
503.0,0.675551
504.0,0.67584
505.0,0.6760680000000001
506.0,0.6763849999999999
507.0,0.6765819999999999
508.0,0.676793
509.0,0.677192
510.0,0.677435
511.0,0.6776949999999999
512.0,0.677817
513.0,0.6782680000000001
514.0,0.67841
515.0,0.6785760000000001
516.0,0.678989
517.0,0.6790560000000001
518.0,0.679384
519.0,0.6796040000000001
520.0,0.679816
521.0,0.6801200000000001
522.0,0.680389
523.0,0.680723
524.0,0.680776
525.0,0.681232
526.0,0.6813720000000001
527.0,0.6815770000000001
528.0,0.681957
529.0,0.682093
530.0,0.6822750000000001
531.0,0.682546
532.0,0.68278
533.0,0.6828350000000001
534.0,0.6832729999999999
535.0,0.6833159999999999
536.0,0.683562
537.0,0.683847
538.0,0.6839459999999999
539.0,0.6841459999999999
540.0,0.684391
541.0,0.6846080000000001
542.0,0.68488
543.0,0.685101
544.0,0.685172
545.0,0.6853400000000001
546.0,0.6854250000000001
547.0,0.6856740000000001
