Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Strontianite
Other Information,mineral.carbonate.none.medium.vswir.c-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:31.802366

Data ID,ASTR_115            
Sample ID,C-1A
Mineral Name,Strontianite
Locality,Germany/ Westphalia/ Hamm.
Grain Size,45-125um
Formula,SrCO_3
Material Class,carbonate

Wavelength
400.0,0.723905
401.0,0.7251430000000001
402.0,0.72653
403.0,0.727655
404.0,0.728733
405.0,0.729881
406.0,0.730915
407.0,0.731712
408.0,0.732849
409.0,0.733911
410.0,0.734918
411.0,0.7361679999999999
412.0,0.736879
413.0,0.7377020000000001
414.0,0.738652
415.0,0.739835
416.0,0.740579
417.0,0.7414360000000001
418.0,0.742321
419.0,0.743215
420.0,0.744162
421.0,0.7450490000000001
422.0,0.7458750000000001
423.0,0.746904
424.0,0.747727
425.0,0.748631
426.0,0.749537
427.0,0.750427
428.0,0.751089
429.0,0.752093
430.0,0.752983
431.0,0.753852
432.0,0.754692
433.0,0.755555
434.0,0.7561239999999999
435.0,0.75697
436.0,0.757585
437.0,0.758501
438.0,0.759418
439.0,0.760008
440.0,0.76107
441.0,0.7615959999999999
442.0,0.762465
443.0,0.7632460000000001
444.0,0.7637990000000001
445.0,0.7648950000000001
446.0,0.765521
447.0,0.76632
448.0,0.767361
449.0,0.7678740000000001
450.0,0.768523
451.0,0.769489
452.0,0.770413
453.0,0.770787
454.0,0.771484
455.0,0.7723359999999999
456.0,0.773033
457.0,0.773924
458.0,0.774757
459.0,0.775348
460.0,0.775985
461.0,0.77669
462.0,0.7772629999999999
463.0,0.778072
464.0,0.778803
465.0,0.7790590000000001
466.0,0.779855
467.0,0.780334
468.0,0.781079
469.0,0.781768
470.0,0.7822209999999999
471.0,0.7831170000000001
472.0,0.7837109999999999
473.0,0.7839849999999999
474.0,0.784885
475.0,0.785386
476.0,0.78578
477.0,0.78647
478.0,0.786907
479.0,0.7871670000000001
480.0,0.787778
481.0,0.788279
482.0,0.7886310000000001
483.0,0.7894150000000001
484.0,0.790068
485.0,0.7905989999999999
486.0,0.791438
487.0,0.791952
488.0,0.7925369999999999
489.0,0.793104
490.0,0.793845
491.0,0.794403
492.0,0.795034
493.0,0.795659
494.0,0.7964060000000001
495.0,0.796635
496.0,0.7972549999999999
497.0,0.7981149999999999
498.0,0.798321
499.0,0.799076
500.0,0.799826
501.0,0.800312
502.0,0.800783
503.0,0.801311
504.0,0.8019700000000001
505.0,0.802233
506.0,0.8030339999999999
507.0,0.803446
508.0,0.80379
509.0,0.804367
510.0,0.8049240000000001
511.0,0.805216
512.0,0.805724
513.0,0.806486
514.0,0.8066549999999999
515.0,0.807242
516.0,0.807621
517.0,0.808043
518.0,0.808522
519.0,0.808954
520.0,0.809467
521.0,0.809948
522.0,0.810398
523.0,0.81057
524.0,0.810927
525.0,0.811233
526.0,0.811566
527.0,0.8122020000000001
528.0,0.812695
529.0,0.8129930000000001
530.0,0.813558
531.0,0.813964
532.0,0.814221
533.0,0.8146519999999999
534.0,0.814951
535.0,0.815287
536.0,0.815812
537.0,0.816273
538.0,0.816504
539.0,0.816786
540.0,0.817269
541.0,0.817548
542.0,0.817892
543.0,0.818241
544.0,0.8185009999999999
545.0,0.818959
546.0,0.81919
547.0,0.8195180000000001
548.0,0.820065
549.0,0.820298
550.0,0.820645
551.0,0.820796
552.0,0.8212940000000001
553.0,0.8214480000000001
554.0,0.821988
555.0,0.822298
556.0,0.822565
557.0,0.822627
558.0,0.823084
559.0,0.82341
560.0,0.823555
561.0,0.824079
562.0,0.8245140000000001
563.0,0.824823
564.0,0.8249979999999999
565.0,0.8253579999999999
566.0,0.825441
567.0,0.8258209999999999
568.0,0.8261400000000001
569.0,0.826322
570.0,0.8266079999999999
571.0,0.8269199999999999
572.0,0.827119
573.0,0.8271590000000001
574.0,0.8275629999999999
575.0,0.827882
576.0,0.828162
577.0,0.8284229999999999
578.0,0.828625
579.0,0.828781
580.0,0.828859
581.0,0.829199
582.0,0.8296049999999999
583.0,0.829787
584.0,0.8299920000000001
585.0,0.8301390000000001
586.0,0.830533
587.0,0.830732
588.0,0.8308719999999999
589.0,0.83122
590.0,0.831457
591.0,0.831652
592.0,0.8320390000000001
593.0,0.832334
594.0,0.832501
595.0,0.832684
596.0,0.832589
597.0,0.832655
598.0,0.8327330000000001
599.0,0.832817
600.0,0.83282
601.0,0.8330259999999999
602.0,0.8330759999999999
603.0,0.833354
604.0,0.833612
605.0,0.833777
606.0,0.8340080000000001
607.0,0.834308
608.0,0.8345619999999999
609.0,0.8347239999999999
610.0,0.8349030000000001
611.0,0.835021
612.0,0.835039
613.0,0.835298
614.0,0.83557
615.0,0.835597
616.0,0.835727
617.0,0.835924
618.0,0.8361620000000001
619.0,0.8363630000000001
620.0,0.836495
621.0,0.836789
622.0,0.837081
623.0,0.837259
624.0,0.8371930000000001
625.0,0.8373180000000001
626.0,0.837491
627.0,0.837508
628.0,0.837623
629.0,0.837844
630.0,0.837901
631.0,0.838124
632.0,0.838315
633.0,0.8383700000000001
634.0,0.8388100000000001
635.0,0.839155
636.0,0.839338
637.0,0.8393590000000001
638.0,0.839354
