Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Cordierite
Other Information,mineral.silicate.cyclosilicate.fine.vswir.cs-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:38.020729

Data ID,ASTR_288            
Sample ID,CS-3A
Mineral Name,Cordierite
Locality,Canada/ Northwest Territories/ Mackenzie District/ Great Bear Lake.
Grain Size,0-45um
Formula,Mg_2Al_3(Si_5Al)O_18
Material Class,silicate

Wavelength
400.0,0.492635
401.0,0.493861
402.0,0.49508
403.0,0.496394
404.0,0.49777
405.0,0.499024
406.0,0.50012
407.0,0.501309
408.0,0.5024190000000001
409.0,0.503467
410.0,0.504436
411.0,0.505529
412.0,0.506502
413.0,0.507522
414.0,0.508456
415.0,0.5095430000000001
416.0,0.510485
417.0,0.511361
418.0,0.512429
419.0,0.513491
420.0,0.514711
421.0,0.5159279999999999
422.0,0.517182
423.0,0.518482
424.0,0.519814
425.0,0.521077
426.0,0.5225460000000001
427.0,0.524052
428.0,0.525314
429.0,0.526686
430.0,0.528015
431.0,0.529266
432.0,0.5307419999999999
433.0,0.531963
434.0,0.533039
435.0,0.533921
436.0,0.5349710000000001
437.0,0.536115
438.0,0.536928
439.0,0.537998
440.0,0.539013
441.0,0.54005
442.0,0.541174
443.0,0.541982
444.0,0.543277
445.0,0.544331
446.0,0.545175
447.0,0.5461670000000001
448.0,0.546933
449.0,0.547608
450.0,0.548432
451.0,0.548969
452.0,0.549542
453.0,0.5500820000000001
454.0,0.550562
455.0,0.55092
456.0,0.5513790000000001
457.0,0.551887
458.0,0.552136
459.0,0.552443
460.0,0.552971
461.0,0.553239
462.0,0.553628
463.0,0.553964
464.0,0.554211
465.0,0.554484
466.0,0.5548839999999999
467.0,0.555102
468.0,0.5553560000000001
469.0,0.555635
470.0,0.555785
471.0,0.55598
472.0,0.556292
473.0,0.556542
474.0,0.5567519999999999
475.0,0.556959
476.0,0.557426
477.0,0.55767
478.0,0.558022
479.0,0.558377
480.0,0.558452
481.0,0.558893
482.0,0.559269
483.0,0.559721
484.0,0.559839
485.0,0.5605
486.0,0.560712
487.0,0.561363
488.0,0.5617369999999999
489.0,0.562118
490.0,0.562478
491.0,0.563047
492.0,0.563587
493.0,0.564144
494.0,0.564953
495.0,0.565343
496.0,0.566113
497.0,0.566886
498.0,0.567706
499.0,0.568393
500.0,0.569201
501.0,0.569873
502.0,0.570557
503.0,0.571241
504.0,0.571943
505.0,0.572663
506.0,0.573284
507.0,0.573968
508.0,0.574557
509.0,0.5752729999999999
510.0,0.575893
511.0,0.576347
512.0,0.577016
513.0,0.577635
514.0,0.578144
515.0,0.578745
516.0,0.5794619999999999
517.0,0.579924
518.0,0.580584
519.0,0.581243
520.0,0.581725
521.0,0.582292
522.0,0.582892
523.0,0.583388
524.0,0.58398
525.0,0.584489
526.0,0.585161
527.0,0.585561
528.0,0.586205
529.0,0.586756
530.0,0.587121
531.0,0.5876480000000001
532.0,0.588284
533.0,0.588714
534.0,0.588876
535.0,0.589547
536.0,0.590024
537.0,0.590509
538.0,0.590943
539.0,0.5914079999999999
540.0,0.591853
541.0,0.592374
542.0,0.592893
543.0,0.593262
544.0,0.593779
545.0,0.593979
546.0,0.594561
547.0,0.594989
548.0,0.5953620000000001
549.0,0.5958559999999999
550.0,0.596214
551.0,0.596539
552.0,0.596998
553.0,0.597332
554.0,0.597689
555.0,0.598088
556.0,0.598572
557.0,0.598855
558.0,0.599313
559.0,0.599686
560.0,0.600089
561.0,0.6003970000000001
562.0,0.6009720000000001
563.0,0.601255
564.0,0.601524
565.0,0.601925
566.0,0.602229
567.0,0.602618
568.0,0.602951
569.0,0.60312
570.0,0.603448
571.0,0.603693
572.0,0.60401
573.0,0.604225
574.0,0.604725
575.0,0.604986
576.0,0.605198
577.0,0.6054419999999999
578.0,0.605746
579.0,0.606092
580.0,0.606303
581.0,0.606604
582.0,0.606909
583.0,0.607285
584.0,0.607545
585.0,0.607722
586.0,0.60803
587.0,0.608237
588.0,0.60856
589.0,0.608892
590.0,0.609102
591.0,0.609427
592.0,0.6098469999999999
593.0,0.610183
594.0,0.610455
595.0,0.6106929999999999
596.0,0.61085
597.0,0.611079
598.0,0.611256
599.0,0.611401
600.0,0.611524
601.0,0.611842
602.0,0.612174
603.0,0.612558
604.0,0.612947
605.0,0.613147
606.0,0.613554
607.0,0.613947
608.0,0.614319
609.0,0.614525
610.0,0.614824
611.0,0.615146
612.0,0.615367
613.0,0.615687
614.0,0.615984
615.0,0.616262
616.0,0.616594
617.0,0.617031
618.0,0.617189
619.0,0.61744
620.0,0.617811
621.0,0.618136
622.0,0.618406
623.0,0.618806
624.0,0.619148
625.0,0.619375
626.0,0.619699
627.0,0.619945
628.0,0.620182
629.0,0.620526
630.0,0.620898
631.0,0.621191
632.0,0.6214609999999999
633.0,0.621745
634.0,0.621934
635.0,0.622207
636.0,0.622569
637.0,0.622916
638.0,0.623315
639.0,0.623706
640.0,0.623974
641.0,0.62425
642.0,0.624593
643.0,0.624887
644.0,0.62514
645.0,0.625386
646.0,0.625688
647.0,0.625978
648.0,0.626357
649.0,0.626691
650.0,0.627154
651.0,0.627565
652.0,0.627854
653.0,0.628181
654.0,0.628513
655.0,0.628947
656.0,0.62933
657.0,0.629647
658.0,0.630031
659.0,0.630302
660.0,0.630665
661.0,0.631098
662.0,0.631487
663.0,0.63191
664.0,0.632315
665.0,0.632822
666.0,0.633308
667.0,0.633682
668.0,0.634154
669.0,0.63463
670.0,0.635116
671.0,0.635433
672.0,0.635853
673.0,0.636332
674.0,0.636823
675.0,0.637392
676.0,0.637946
677.0,0.6382950000000001
678.0,0.638799
679.0,0.639417
680.0,0.639821
681.0,0.6403
682.0,0.640781
683.0,0.6413760000000001
684.0,0.642009
685.0,0.642443
686.0,0.642851
687.0,0.6433979999999999
688.0,0.643724
689.0,0.644203
690.0,0.6448659999999999
691.0,0.645557
692.0,0.6458499999999999
693.0,0.646331
694.0,0.64664
695.0,0.647046
696.0,0.647683
697.0,0.648001
698.0,0.64857
699.0,0.6489969999999999
700.0,0.649467
701.0,0.6497839999999999
702.0,0.6501
703.0,0.650451
704.0,0.6508790000000001
705.0,0.6515529999999999
706.0,0.6520560000000001
707.0,0.6526000000000001
708.0,0.65289
709.0,0.65327
710.0,0.65385
711.0,0.654125
712.0,0.654676
713.0,0.6548350000000001
714.0,0.65519
715.0,0.655463
716.0,0.656011
717.0,0.6562260000000001
718.0,0.6567109999999999
719.0,0.656947
720.0,0.657422
721.0,0.657779
722.0,0.658135
723.0,0.658582
724.0,0.659072
725.0,0.659062
726.0,0.659366
727.0,0.659863
728.0,0.660037
729.0,0.6603910000000001
730.0,0.660823
731.0,0.660739
732.0,0.6612520000000001
733.0,0.6614329999999999
734.0,0.6617529999999999
735.0,0.6618559999999999
736.0,0.661962
737.0,0.66243
738.0,0.6626420000000001
739.0,0.662855
740.0,0.6632349999999999
741.0,0.663242
742.0,0.663318
743.0,0.663574
744.0,0.663598
745.0,0.6636289999999999
746.0,0.663937
747.0,0.6640659999999999
748.0,0.664315
749.0,0.664239
750.0,0.6646500000000001
751.0,0.664684
752.0,0.664875
753.0,0.664599
754.0,0.664834
755.0,0.664862
756.0,0.6643760000000001
757.0,0.664593
758.0,0.6646139999999999
759.0,0.66486
760.0,0.664451
761.0,0.664477
762.0,0.664658
763.0,0.6641670000000001
764.0,0.664279
765.0,0.663793
766.0,0.663756
767.0,0.663891
768.0,0.663737
769.0,0.6633939999999999
770.0,0.663439
771.0,0.662881
772.0,0.662629
773.0,0.662131
774.0,0.662106
775.0,0.662131
776.0,0.6614180000000001
777.0,0.6607850000000001
778.0,0.6612640000000001
779.0,0.6608360000000001
780.0,0.66049
781.0,0.660159
782.0,0.659653
783.0,0.6590590000000001
784.0,0.658723
785.0,0.6584399999999999
786.0,0.65777
787.0,0.657261
788.0,0.657303
789.0,0.656454
790.0,0.655937
791.0,0.6553619999999999
792.0,0.654668
793.0,0.654038
794.0,0.6534730000000001
795.0,0.6529550000000001
796.0,0.652678
797.0,0.65203
798.0,0.65113
799.0,0.650557
800.0,0.650386
801.0,0.649601
802.0,0.648552
803.0,0.648172
804.0,0.6469799999999999
805.0,0.6464700000000001
806.0,0.6461950000000001
807.0,0.64511
808.0,0.644207
809.0,0.643395
810.0,0.642522
811.0,0.6423260000000001
812.0,0.6411589999999999
813.0,0.639803
814.0,0.639212
815.0,0.637947
816.0,0.637238
817.0,0.636579
818.0,0.635405
819.0,0.63446
820.0,0.633197
821.0,0.632909
822.0,0.631552
823.0,0.630864
824.0,0.6297820000000001
825.0,0.628336
826.0,0.627354
827.0,0.626905
828.0,0.625717
829.0,0.624597
830.0,0.6240559999999999
831.0,0.62242
832.0,0.622128
833.0,0.621248
834.0,0.619379
835.0,0.618897
836.0,0.6175930000000001
837.0,0.616289
838.0,0.6150909999999999
839.0,0.6139990000000001
840.0,0.613136
841.0,0.612096
842.0,0.611201
843.0,0.6099450000000001
844.0,0.608709
845.0,0.6077049999999999
846.0,0.606416
847.0,0.604705
848.0,0.6041
849.0,0.6031989999999999
850.0,0.6023879999999999
851.0,0.601181
852.0,0.5997290000000001
853.0,0.598606
854.0,0.597952
855.0,0.596345
856.0,0.595542
857.0,0.593247
858.0,0.592722
859.0,0.592404
860.0,0.590974
861.0,0.587025
862.0,0.585329
863.0,0.584252
864.0,0.583363
865.0,0.582785
866.0,0.580911
867.0,0.579212
868.0,0.578478
869.0,0.577543
870.0,0.576263
871.0,0.575688
872.0,0.574856
873.0,0.573284
874.0,0.572218
875.0,0.571581
876.0,0.570632
877.0,0.56902
878.0,0.567886
879.0,0.566823
880.0,0.5654710000000001
881.0,0.564853
882.0,0.56412
883.0,0.5627150000000001
884.0,0.561406
885.0,0.5609729999999999
886.0,0.559716
887.0,0.558549
888.0,0.557254
889.0,0.556446
890.0,0.555548
891.0,0.554559
892.0,0.55375
893.0,0.552797
894.0,0.551939
895.0,0.550999
896.0,0.5498190000000001
897.0,0.548965
898.0,0.547883
899.0,0.5477609999999999
900.0,0.546689
901.0,0.54515
902.0,0.5436529999999999
903.0,0.542524
904.0,0.541579
905.0,0.5414059999999999
906.0,0.540752
907.0,0.539612
908.0,0.53859
909.0,0.538267
910.0,0.536978
911.0,0.535339
912.0,0.534523
913.0,0.5341210000000001
914.0,0.5334129999999999
915.0,0.532365
916.0,0.531439
917.0,0.531188
918.0,0.5301870000000001
919.0,0.529118
920.0,0.528177
921.0,0.52759
922.0,0.5272
923.0,0.526566
924.0,0.525733
925.0,0.5249280000000001
926.0,0.523804
927.0,0.52277
928.0,0.522284
929.0,0.521563
930.0,0.5207309999999999
931.0,0.520197
932.0,0.5195430000000001
933.0,0.518856
934.0,0.518689
935.0,0.51815
936.0,0.5171990000000001
937.0,0.516507
938.0,0.5159429999999999
939.0,0.514783
940.0,0.514324
941.0,0.513973
942.0,0.513578
943.0,0.512757
944.0,0.5124759999999999
945.0,0.512463
946.0,0.511754
947.0,0.510827
948.0,0.51071
949.0,0.5102340000000001
950.0,0.509811
951.0,0.508753
952.0,0.5083489999999999
953.0,0.508819
954.0,0.508625
955.0,0.50747
956.0,0.5071289999999999
957.0,0.5073960000000001
958.0,0.506622
959.0,0.505475
960.0,0.505377
961.0,0.505845
962.0,0.505641
963.0,0.505205
964.0,0.505096
965.0,0.504644
966.0,0.505245
967.0,0.50453
968.0,0.504529
969.0,0.504638
970.0,0.5038
971.0,0.5034449999999999
972.0,0.503427
973.0,0.503701
974.0,0.504254
975.0,0.503312
976.0,0.503281
977.0,0.50327
978.0,0.503563
979.0,0.503532
980.0,0.503021
981.0,0.5020450000000001
982.0,0.5030290000000001
983.0,0.502594
984.0,0.502935
985.0,0.503122
986.0,0.503053
987.0,0.502623
988.0,0.502903
989.0,0.503696
990.0,0.5041519999999999
991.0,0.503714
992.0,0.5035649999999999
993.0,0.503696
994.0,0.504479
995.0,0.504464
996.0,0.504258
997.0,0.503977
998.0,0.50486
999.0,0.505679
1000.0,0.505216
1001.0,0.504538
1002.0,0.505682
1003.0,0.505793
1004.0,0.506383
1005.0,0.506016
1006.0,0.507263
1007.0,0.506551
1008.0,0.507269
1009.0,0.50762
1010.0,0.5079699999999999
1011.0,0.508014
1012.0,0.508778
1013.0,0.508292
1014.0,0.509729
1015.0,0.5099170000000001
1016.0,0.5103719999999999
1017.0,0.510392
1018.0,0.51122
1019.0,0.511029
1020.0,0.511815
1021.0,0.511581
1022.0,0.512792
1023.0,0.5134449999999999
1024.0,0.5134960000000001
1025.0,0.513865
1026.0,0.514517
1027.0,0.515124
1028.0,0.515478
1029.0,0.515918
1030.0,0.516329
1031.0,0.517361
1032.0,0.5177620000000001
1033.0,0.517865
1034.0,0.518701
1035.0,0.519189
1036.0,0.519921
1037.0,0.520075
1038.0,0.520678
1039.0,0.520832
1040.0,0.521756
1041.0,0.522125
1042.0,0.523185
1043.0,0.523073
1044.0,0.5244639999999999
1045.0,0.5239050000000001
1046.0,0.524287
1047.0,0.5252
1048.0,0.525895
1049.0,0.52617
1050.0,0.527227
1051.0,0.5275
1052.0,0.528411
1053.0,0.528364
1054.0,0.528823
1055.0,0.5295920000000001
1056.0,0.52952
1057.0,0.530659
1058.0,0.5310710000000001
1059.0,0.530944
1060.0,0.532492
1061.0,0.532733
1062.0,0.533345
1063.0,0.533488
1064.0,0.534809
1065.0,0.534767
1066.0,0.535121
1067.0,0.535379
1068.0,0.5359510000000001
1069.0,0.536158
1070.0,0.536788
1071.0,0.538161
1072.0,0.538029
1073.0,0.538121
1074.0,0.538852
1075.0,0.539018
1076.0,0.540339
1077.0,0.5394599999999999
1078.0,0.539952
1079.0,0.539513
1080.0,0.540963
1081.0,0.541438
1082.0,0.541873
1083.0,0.5417649999999999
1084.0,0.543277
1085.0,0.541736
1086.0,0.5429160000000001
1087.0,0.543998
