Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 7. Ungrouped chondrites and ATCCs
Other Information,c1mp34
Date Added,2018-07-23 23:45:04.020382

Data ID,RLA_MET_38_36       
Sample ID,Y86695/104
Mineral Name,Carbonaceous Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CM2-heated

Wavelength
305.0,0.021431
310.0,0.020857
315.0,0.020634
320.0,0.020965
325.0,0.021351
330.0,0.021523
335.0,0.022166
340.0,0.022382
345.0,0.022667
350.0,0.02311
355.0,0.023266
360.0,0.02355
365.0,0.023975
370.0,0.024286
375.0,0.024634
380.0,0.024978
385.0,0.025283
390.0,0.025738
395.0,0.026322
400.0,0.026673
405.0,0.027038
410.0,0.027262
415.0,0.027516
420.0,0.02792
425.0,0.028212
430.0,0.028523
435.0,0.028795
440.0,0.029061
445.0,0.029298
450.0,0.029982
455.0,0.030221
460.0,0.030471
465.0,0.030657
470.0,0.030841
475.0,0.031106
480.0,0.03129
485.0,0.031424
490.0,0.031728
495.0,0.031938
500.0,0.032098
505.0,0.032322
510.0,0.032608
515.0,0.032799
520.0,0.033023
525.0,0.033262
530.0,0.03357
535.0,0.033454
540.0,0.033568
545.0,0.033689
550.0,0.033895
555.0,0.034081
560.0,0.03421
565.0,0.034321
570.0,0.034397
575.0,0.034616
580.0,0.034636
585.0,0.034731
590.0,0.034948
595.0,0.035055
600.0,0.035172
605.0,0.035287
610.0,0.035427
615.0,0.035647
620.0,0.03583
625.0,0.035858
630.0,0.036009
635.0,0.036073
640.0,0.036113
645.0,0.036276
650.0,0.036299
655.0,0.036316
660.0,0.036384
665.0,0.036412
670.0,0.036326
675.0,0.036351
680.0,0.036386
685.0,0.036453
690.0,0.036535
695.0,0.036358
700.0,0.036459
705.0,0.036441
710.0,0.036362
715.0,0.036549
720.0,0.036165
725.0,0.036091
730.0,0.036078
735.0,0.036095
740.0,0.036168
745.0,0.036266
750.0,0.036139
755.0,0.036119
760.0,0.035919
765.0,0.035833
770.0,0.03579
775.0,0.035888
780.0,0.035784
785.0,0.035761
790.0,0.035685
795.0,0.03573
800.0,0.035785
805.0,0.035751
810.0,0.035833
815.0,0.035908
820.0,0.035875
825.0,0.035996
830.0,0.035846
835.0,0.036063
840.0,0.03585
845.0,0.035799
850.0,0.035918
855.0,0.03571
860.0,0.035499
865.0,0.035248
870.0,0.035318
875.0,0.035099
880.0,0.035048
885.0,0.035105
890.0,0.03472
895.0,0.034824
900.0,0.034662
905.0,0.034767
910.0,0.034658
915.0,0.034831
920.0,0.034457
925.0,0.03462
930.0,0.034225
935.0,0.034224
940.0,0.034413
945.0,0.034294
950.0,0.034312
955.0,0.034205
960.0,0.034373
965.0,0.03423
970.0,0.034366
975.0,0.034415
980.0,0.034392
985.0,0.034456
990.0,0.034442
995.0,0.034338
1000.0,0.034421
1005.0,0.034469
1010.0,0.034484
1015.0,0.034556
1020.0,0.034597
1025.0,0.034727
1030.0,0.034644
1035.0,0.034809
1040.0,0.034801
1045.0,0.03479
1050.0,0.034843
1055.0,0.034823
1060.0,0.034834
1065.0,0.034883
1070.0,0.03497
1075.0,0.03497
1080.0,0.034967
1085.0,0.035086
1090.0,0.035103
1095.0,0.035218
1100.0,0.035198
1105.0,0.035125
1110.0,0.035334
1115.0,0.035224
1120.0,0.035267
1125.0,0.035297
1130.0,0.03534
1135.0,0.035412
1140.0,0.0355
1145.0,0.035577
1150.0,0.035642
1155.0,0.035699
1160.0,0.035847
1165.0,0.035948
1170.0,0.035971
1175.0,0.036104
1180.0,0.036125
1185.0,0.03621
1190.0,0.036364
1195.0,0.036422
1200.0,0.036291
1205.0,0.03641
1210.0,0.036756
1215.0,0.036727
1220.0,0.036812
1225.0,0.036765
1230.0,0.036732
1235.0,0.0369
1240.0,0.037008
1245.0,0.036942
1250.0,0.036959
1255.0,0.037071
1260.0,0.037087
1265.0,0.037099
1270.0,0.037087
1275.0,0.037215
1280.0,0.037104
1285.0,0.03699
1290.0,0.037119
1295.0,0.037042
1300.0,0.037088
1305.0,0.037067
1310.0,0.037149
1315.0,0.037264
1320.0,0.037207
1325.0,0.037279
1330.0,0.037237
1335.0,0.037393
1340.0,0.037444
1345.0,0.037485
1350.0,0.037622
1355.0,0.037864
1360.0,0.037904
1365.0,0.038009
1370.0,0.038013
1375.0,0.038149
1380.0,0.038196
1385.0,0.038501
1390.0,0.038427
1395.0,0.038385
1400.0,0.03846
1405.0,0.038547
1410.0,0.038718
1415.0,0.038712
1420.0,0.03886
1425.0,0.038929
1430.0,0.03895
1435.0,0.039061
1440.0,0.039025
1445.0,0.039136
1450.0,0.039169
1455.0,0.039344
1460.0,0.039326
1465.0,0.039375
1470.0,0.039455
1475.0,0.039521
1480.0,0.039582
1485.0,0.039669
1490.0,0.039852
1495.0,0.039902
1500.0,0.039839
1505.0,0.039848
1510.0,0.039967
1515.0,0.039992
1520.0,0.040107
1525.0,0.039955
1530.0,0.040073
1535.0,0.040226
1540.0,0.040004
1545.0,0.040228
1550.0,0.040153
1555.0,0.040164
1560.0,0.040232
1565.0,0.040281
1570.0,0.04025
1575.0,0.040349
1580.0,0.040528
1585.0,0.040658
1590.0,0.040857
1595.0,0.040973
1600.0,0.040843
1605.0,0.041074
1610.0,0.041165
1615.0,0.041128
1620.0,0.041285
1625.0,0.041154
1630.0,0.041462
1635.0,0.041476
1640.0,0.041446
1645.0,0.041647
1650.0,0.041609
1655.0,0.041731
1660.0,0.041811
1665.0,0.042006
1670.0,0.041944
1675.0,0.041973
1680.0,0.041925
1685.0,0.042157
1690.0,0.042319
1695.0,0.042293
1700.0,0.042595
1705.0,0.042767
1710.0,0.042667
1715.0,0.042643
1720.0,0.042757
1725.0,0.042886
1730.0,0.042906
1735.0,0.04291
1740.0,0.042877
1745.0,0.042929
1750.0,0.042897
1755.0,0.04284
1760.0,0.042799
1765.0,0.042869
1770.0,0.042995
1775.0,0.042978
1780.0,0.043011
1785.0,0.043065
1790.0,0.043011
1795.0,0.043051
1800.0,0.042966
1805.0,0.043019
1810.0,0.043057
1815.0,0.043126
1820.0,0.043148
1825.0,0.043145
1830.0,0.043114
1835.0,0.043014
1840.0,0.043054
1845.0,0.042993
1850.0,0.043172
1855.0,0.043209
1860.0,0.043408
1865.0,0.043183
1870.0,0.043144
1875.0,0.04329
1880.0,0.043304
1885.0,0.043402
1890.0,0.043328
1895.0,0.043369
1900.0,0.043426
1905.0,0.043481
1910.0,0.043571
1915.0,0.043513
1920.0,0.043596
1925.0,0.043552
1930.0,0.043578
1935.0,0.043704
1940.0,0.043728
1945.0,0.043741
1950.0,0.043771
1955.0,0.04391
1960.0,0.043884
1965.0,0.043872
1970.0,0.04398
1975.0,0.044066
1980.0,0.043996
1985.0,0.04412
1990.0,0.044127
1995.0,0.044108
2000.0,0.044163
2005.0,0.044425
2010.0,0.044335
2015.0,0.044341
2020.0,0.044471
2025.0,0.044295
2030.0,0.044455
2035.0,0.044432
2040.0,0.044524
2045.0,0.04466
2050.0,0.044661
2055.0,0.044563
2060.0,0.044636
2065.0,0.044523
2070.0,0.044687
2075.0,0.044846
2080.0,0.044781
2085.0,0.044838
2090.0,0.044871
2095.0,0.04492
2100.0,0.044803
2105.0,0.044977
2110.0,0.044942
2115.0,0.045011
2120.0,0.045036
2125.0,0.04504
2130.0,0.044932
2135.0,0.044974
2140.0,0.045092
2145.0,0.044979
2150.0,0.045037
2155.0,0.045031
2160.0,0.044997
2165.0,0.044938
2170.0,0.044948
2175.0,0.044897
2180.0,0.044986
2185.0,0.044938
2190.0,0.044969
2195.0,0.045033
2200.0,0.045151
2205.0,0.045087
2210.0,0.045086
2215.0,0.04519
2220.0,0.045174
2225.0,0.045305
2230.0,0.045402
2235.0,0.045435
2240.0,0.045405
2245.0,0.045468
2250.0,0.04547
2255.0,0.045582
2260.0,0.045591
2265.0,0.045526
2270.0,0.045439
2275.0,0.045473
2280.0,0.045529
2285.0,0.045729
2290.0,0.0458
2295.0,0.045875
2300.0,0.045766
2305.0,0.045934
2310.0,0.045824
2315.0,0.046057
2320.0,0.046008
2325.0,0.04613
2330.0,0.046189
2335.0,0.046235
2340.0,0.04611
2345.0,0.046227
2350.0,0.046191
2355.0,0.046153
2360.0,0.046269
2365.0,0.046495
2370.0,0.046442
2375.0,0.046518
2380.0,0.046592
2385.0,0.046651
2390.0,0.046699
2395.0,0.04671
2400.0,0.046804
2405.0,0.046732
2410.0,0.046944
2415.0,0.04703
2420.0,0.046825
2425.0,0.04697
2430.0,0.047123
2435.0,0.046971
2440.0,0.047051
2445.0,0.047148
2450.0,0.047121
2455.0,0.047001
2460.0,0.047103
2465.0,0.047162
2470.0,0.047007
2475.0,0.046971
2480.0,0.047104
2485.0,0.047069
2490.0,0.047231
2495.0,0.047193
2500.0,0.047259
2505.0,0.047251
2510.0,0.047315
2515.0,0.047277
2520.0,0.047358
2525.0,0.047404
2530.0,0.047615
2535.0,0.047736
2540.0,0.047729
2545.0,0.047765
2550.0,0.047712
2555.0,0.047725
2560.0,0.048012
2565.0,0.047462
2570.0,0.047724
2575.0,0.047975
2580.0,0.048035
2585.0,0.047792
2590.0,0.048169
2595.0,0.048021
2600.0,0.047636
