Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 6 Samples
Other Information,Runs4-6 180C b With window 180C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:04:43.558035

Data ID,ASD_MMHT_6_11       
Sample ID,SIL203
Mineral Name,Geyser vent sinter
Locality,Wairakei Thermal Valley/ New Zealand
Grain Size,<45 um
Resolution,2@350-7@2500nm
Composition,Opal-A

Wavelength
351.0,0.75694951
352.0,0.750358027
353.0,0.737725063
354.0,0.728437107
355.0,0.731388063
356.0,0.734461261
357.0,0.725957962
358.0,0.720925492
359.0,0.718944409
360.0,0.719950446
361.0,0.714790778
362.0,0.709408737
363.0,0.704720147
364.0,0.704599888
365.0,0.701735139
366.0,0.696914135
367.0,0.689867392
368.0,0.689252692
369.0,0.688484415
370.0,0.686189279
371.0,0.682897029
372.0,0.680386678
373.0,0.678455207
374.0,0.676571667
375.0,0.675977787
376.0,0.675519854
377.0,0.674273472
378.0,0.673250753
379.0,0.673909678
380.0,0.676452572
381.0,0.675104982
382.0,0.675526191
383.0,0.676958393
384.0,0.677791498
385.0,0.679598917
386.0,0.681618146
387.0,0.683433798
388.0,0.686593116
389.0,0.689751271
390.0,0.69265227
391.0,0.693608092
392.0,0.697019351
393.0,0.701402251
394.0,0.703508894
395.0,0.706107867
396.0,0.709398393
397.0,0.713827758
398.0,0.717738544
399.0,0.720747733
400.0,0.72294873
401.0,0.726598999
402.0,0.729923576
403.0,0.733047292
404.0,0.736303076
405.0,0.738866704
406.0,0.740859123
407.0,0.742267575
408.0,0.745645773
409.0,0.748088797
410.0,0.749522077
411.0,0.751989669
412.0,0.753721484
413.0,0.755107523
414.0,0.75674882
415.0,0.758449428
416.0,0.759850552
417.0,0.760745986
418.0,0.762000213
419.0,0.762819353
420.0,0.76322901
421.0,0.763681252
422.0,0.764189271
423.0,0.764759272
424.0,0.765472119
425.0,0.766257207
426.0,0.766829709
427.0,0.76705083
428.0,0.767405572
429.0,0.767764884
430.0,0.76808566
431.0,0.76806385
432.0,0.768316265
433.0,0.768694972
434.0,0.769067301
435.0,0.769402216
436.0,0.769489026
437.0,0.769210836
438.0,0.769416009
439.0,0.769829631
440.0,0.770344891
441.0,0.770372391
442.0,0.770543857
443.0,0.770797306
444.0,0.771105151
445.0,0.771249462
446.0,0.771332824
447.0,0.771379376
448.0,0.771574032
449.0,0.771618773
450.0,0.771606963
451.0,0.772103171
452.0,0.772350327
453.0,0.772470327
454.0,0.77254481
455.0,0.772960587
456.0,0.773308002
