Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Eucrite - cumulate
Date Added,2018-07-23 23:48:57.375769

Data ID,ASD_MET2_5_28       
Sample ID,Talampaya
Mineral Name,Eucrite
Grain Size,250-500 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.193351962
352.0,0.196580277
353.0,0.202514532
354.0,0.200061647
355.0,0.199658958
356.0,0.200773526
357.0,0.203693889
358.0,0.203847164
359.0,0.204887123
360.0,0.207734341
361.0,0.208549074
362.0,0.210296691
363.0,0.212555654
364.0,0.213572172
365.0,0.215093443
366.0,0.216695887
367.0,0.218069598
368.0,0.219809858
369.0,0.221646929
370.0,0.223546596
371.0,0.225347154
372.0,0.22680553
373.0,0.228002017
374.0,0.229052601
375.0,0.230645644
376.0,0.232870542
377.0,0.236138936
378.0,0.237013058
379.0,0.237674636
380.0,0.238540312
381.0,0.240509543
382.0,0.241973411
383.0,0.243259666
384.0,0.245343883
385.0,0.247187744
386.0,0.248682752
387.0,0.249643598
388.0,0.250188803
389.0,0.251084083
390.0,0.252439172
391.0,0.253670471
392.0,0.255521195
393.0,0.257557395
394.0,0.258765088
395.0,0.259381738
396.0,0.259926763
397.0,0.260710505
398.0,0.262097436
399.0,0.263811359
400.0,0.265741347
401.0,0.266726709
402.0,0.267531818
403.0,0.268323408
404.0,0.269522208
405.0,0.27132396
406.0,0.272822773
407.0,0.273513882
408.0,0.274737183
409.0,0.275867314
410.0,0.276846797
411.0,0.277652771
412.0,0.278361218
413.0,0.279134485
414.0,0.280386495
415.0,0.280959663
416.0,0.281617377
417.0,0.282739957
418.0,0.283287759
419.0,0.283929178
420.0,0.284673496
421.0,0.285183695
422.0,0.28547774
423.0,0.28569082
424.0,0.285995638
425.0,0.285950724
426.0,0.285837052
427.0,0.285757758
428.0,0.28561287
429.0,0.285759818
430.0,0.286117757
431.0,0.286033092
432.0,0.286587816
433.0,0.287396387
434.0,0.288038493
435.0,0.288778902
