Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Chlorite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-12e.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:44.265265

Data ID,ASTR_463            
Sample ID,PS-12E
Mineral Name,Chlorite
Locality,USA/ Vermont.
Grain Size,0-45um
Material Class,silicate

Wavelength
400.0,0.218812
401.0,0.21880500000000003
402.0,0.21888200000000002
403.0,0.21901
404.0,0.21925699999999998
405.0,0.219548
406.0,0.21989799999999998
407.0,0.220352
408.0,0.220911
409.0,0.221585
410.0,0.222148
411.0,0.222843
412.0,0.223677
413.0,0.224565
414.0,0.225462
415.0,0.226483
416.0,0.227633
417.0,0.22872199999999998
418.0,0.22994299999999998
419.0,0.231191
420.0,0.2325
421.0,0.23387799999999997
422.0,0.23529699999999998
423.0,0.236602
424.0,0.23790299999999998
425.0,0.239068
426.0,0.240144
427.0,0.241123
428.0,0.242027
429.0,0.24295100000000003
430.0,0.24369800000000003
431.0,0.24445499999999998
432.0,0.24529399999999998
433.0,0.246093
434.0,0.246939
435.0,0.24776299999999998
436.0,0.248751
437.0,0.249747
438.0,0.250502
439.0,0.250811
440.0,0.251677
441.0,0.252587
442.0,0.253724
443.0,0.2546
444.0,0.254742
445.0,0.254645
446.0,0.254442
447.0,0.254043
448.0,0.253433
449.0,0.252427
450.0,0.25238900000000003
451.0,0.252338
452.0,0.252527
453.0,0.252872
454.0,0.25333300000000003
455.0,0.253886
456.0,0.254485
457.0,0.255321
458.0,0.255992
459.0,0.256745
460.0,0.25761
461.0,0.258294
462.0,0.259075
463.0,0.260074
464.0,0.260843
465.0,0.261889
466.0,0.262822
467.0,0.263811
468.0,0.264884
469.0,0.266013
470.0,0.26722999999999997
471.0,0.268383
472.0,0.269492
473.0,0.270694
474.0,0.271895
475.0,0.273113
476.0,0.27494
477.0,0.276428
478.0,0.277511
479.0,0.278401
480.0,0.279467
481.0,0.28058299999999997
482.0,0.281526
483.0,0.282563
484.0,0.283442
485.0,0.284354
486.0,0.28517499999999996
487.0,0.286072
488.0,0.286565
