Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Nontronite
Other Information,mineral.silicate.phyllosilicate.medium.vswir.ps-6b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:47.262041

Data ID,ASTR_548            
Sample ID,PS-6B
Mineral Name,Nontronite
Locality,Germany/ Westphalia/ Hohen Hagen.
Grain Size,45-125um
Formula,Na_0.33Fe_2^3+(Si/Al)_4O_10(OH)_2.H_2O
Material Class,silicate

Wavelength
400.0,0.054214000000000005
401.0,0.054505
402.0,0.054779
403.0,0.055000999999999994
404.0,0.055251
405.0,0.055491
406.0,0.055652
407.0,0.055856
408.0,0.056075
409.0,0.056235999999999994
410.0,0.056371000000000004
411.0,0.056503
412.0,0.056641000000000004
413.0,0.056803
414.0,0.056909999999999995
415.0,0.057049
416.0,0.05716
417.0,0.057318
418.0,0.057468000000000005
419.0,0.057614
420.0,0.057739000000000006
421.0,0.057895
422.0,0.058047
423.0,0.058203
424.0,0.058375
425.0,0.058545999999999994
426.0,0.058699
427.0,0.05887800000000001
428.0,0.059059999999999994
429.0,0.059261
430.0,0.059463999999999996
431.0,0.059604
432.0,0.059954
433.0,0.060138
434.0,0.060425000000000006
435.0,0.06069
436.0,0.060978000000000004
437.0,0.061242
438.0,0.061471
439.0,0.061728
440.0,0.062001
441.0,0.062237999999999995
442.0,0.062513
443.0,0.062799
444.0,0.063102
445.0,0.06339299999999999
446.0,0.063721
447.0,0.064044
448.0,0.064427
449.0,0.064779
450.0,0.065126
451.0,0.065497
452.0,0.06583599999999999
453.0,0.066206
454.0,0.066633
455.0,0.067038
456.0,0.067468
457.0,0.067951
458.0,0.068486
459.0,0.069055
460.0,0.06970799999999999
461.0,0.070371
462.0,0.071159
463.0,0.07205199999999999
464.0,0.073033
465.0,0.074085
466.0,0.0753
467.0,0.07655300000000001
468.0,0.077855
469.0,0.07932299999999999
470.0,0.080839
471.0,0.082448
472.0,0.08414400000000001
473.0,0.085884
474.0,0.087572
475.0,0.089445
476.0,0.091242
477.0,0.09305300000000001
478.0,0.09488899999999999
479.0,0.09663000000000001
480.0,0.098373
481.0,0.10014300000000001
482.0,0.101818
483.0,0.103574
484.0,0.105283
485.0,0.106988
486.0,0.108607
487.0,0.11017300000000001
488.0,0.111789
489.0,0.113302
490.0,0.114848
491.0,0.11639
492.0,0.117862
493.0,0.11933999999999999
494.0,0.120866
495.0,0.122325
496.0,0.12385199999999999
497.0,0.12528
498.0,0.126725
499.0,0.128314
500.0,0.12975
501.0,0.13129200000000002
502.0,0.132797
503.0,0.134287
504.0,0.13586600000000001
505.0,0.13744199999999998
506.0,0.139096
507.0,0.14071899999999998
508.0,0.142351
509.0,0.144008
510.0,0.145777
511.0,0.147533
512.0,0.1493
513.0,0.151178
514.0,0.15304700000000002
515.0,0.15495799999999998
516.0,0.156858
517.0,0.158862
518.0,0.160868
519.0,0.16288799999999998
520.0,0.16499
521.0,0.167134
522.0,0.16926100000000002
523.0,0.171513
524.0,0.17373899999999998
525.0,0.175704
526.0,0.178051
527.0,0.18049199999999999
528.0,0.182883
529.0,0.18540900000000002
530.0,0.187975
531.0,0.190592
532.0,0.19323
533.0,0.19591899999999998
534.0,0.198676
535.0,0.201419
536.0,0.204215
537.0,0.207014
538.0,0.209876
539.0,0.212727
540.0,0.21556899999999998
541.0,0.21851700000000002
542.0,0.221345
543.0,0.22419
544.0,0.227048
545.0,0.229846
546.0,0.232649
547.0,0.23543
548.0,0.238105
549.0,0.240734
550.0,0.24343900000000002
551.0,0.24601099999999998
552.0,0.248521
553.0,0.251018
554.0,0.25348400000000004
555.0,0.255882
556.0,0.258208
557.0,0.260454
558.0,0.262618
559.0,0.264735
560.0,0.266851
561.0,0.268865
562.0,0.270994
563.0,0.27277799999999996
564.0,0.27450199999999997
565.0,0.276236
566.0,0.277882
567.0,0.279436
568.0,0.280972
569.0,0.282451
570.0,0.28388
571.0,0.28523
572.0,0.286489
573.0,0.287763
574.0,0.288963
575.0,0.290055
576.0,0.29109
577.0,0.292064
578.0,0.293054
579.0,0.29399200000000003
580.0,0.294836
581.0,0.29559
582.0,0.296297
583.0,0.296985
584.0,0.297634
585.0,0.298157
586.0,0.298689
587.0,0.299147
588.0,0.2995
589.0,0.299892
590.0,0.300185
591.0,0.30043600000000004
592.0,0.30067499999999997
593.0,0.300859
594.0,0.300985
595.0,0.301113
596.0,0.301129
597.0,0.301034
598.0,0.300884
599.0,0.300792
600.0,0.300702
601.0,0.300598
602.0,0.300482
603.0,0.300352
604.0,0.300155
605.0,0.299933
606.0,0.29967
607.0,0.299437
608.0,0.299184
609.0,0.29892399999999997
610.0,0.298676
611.0,0.298375
612.0,0.298088
613.0,0.297868
614.0,0.297609
615.0,0.29726400000000003
616.0,0.296981
617.0,0.29672
618.0,0.29646100000000003
619.0,0.296165
620.0,0.295895
621.0,0.295719
622.0,0.295432
623.0,0.295206
624.0,0.295105
625.0,0.294911
626.0,0.294748
627.0,0.294637
628.0,0.294526
629.0,0.294477
630.0,0.294356
631.0,0.294309
632.0,0.294261
633.0,0.294223
634.0,0.294261
635.0,0.29422
636.0,0.294237
637.0,0.294357
638.0,0.29453399999999996
639.0,0.29468900000000003
640.0,0.294792
641.0,0.294943
642.0,0.295205
643.0,0.295464
644.0,0.29566400000000004
645.0,0.295934
646.0,0.296254
647.0,0.296604
648.0,0.29695
649.0,0.29730799999999996
650.0,0.29766200000000004
651.0,0.29810400000000004
652.0,0.298551
653.0,0.299026
654.0,0.299608
655.0,0.3002
656.0,0.30079
657.0,0.301473
658.0,0.302173
659.0,0.30295
660.0,0.30372499999999997
661.0,0.304522
662.0,0.305407
663.0,0.306382
664.0,0.30735
665.0,0.308375
666.0,0.309432
667.0,0.310578
668.0,0.311703
669.0,0.312898
670.0,0.314167
671.0,0.31548
672.0,0.316886
673.0,0.318311
674.0,0.319772
675.0,0.321236
676.0,0.322759
677.0,0.324224
678.0,0.325707
679.0,0.327353
680.0,0.329054
681.0,0.330732
682.0,0.332333
683.0,0.333839
684.0,0.335406
685.0,0.337086
686.0,0.33874299999999996
687.0,0.340511
688.0,0.342418
689.0,0.344222
690.0,0.34600000000000003
691.0,0.347842
692.0,0.349608
693.0,0.35139899999999996
694.0,0.353315
695.0,0.355105
696.0,0.356898
697.0,0.358843
698.0,0.36056699999999997
699.0,0.362251
700.0,0.36404200000000003
701.0,0.365858
702.0,0.367743
703.0,0.369467
704.0,0.371038
705.0,0.372723
706.0,0.37441800000000003
707.0,0.37605400000000005
708.0,0.377695
709.0,0.379531
710.0,0.38123199999999996
711.0,0.382866
712.0,0.384392
713.0,0.385925
714.0,0.387592
715.0,0.389244
716.0,0.390787
717.0,0.392197
718.0,0.39387500000000003
719.0,0.39522100000000004
720.0,0.396627
721.0,0.398148
722.0,0.3996
723.0,0.400865
724.0,0.40232399999999996
725.0,0.403665
726.0,0.404995
727.0,0.40620100000000003
728.0,0.40746899999999997
729.0,0.40880099999999997
730.0,0.40997900000000004
731.0,0.411232
732.0,0.41228099999999995
733.0,0.41331
734.0,0.41438899999999995
735.0,0.415423
736.0,0.416346
737.0,0.417449
738.0,0.418338
739.0,0.419103
740.0,0.42014
741.0,0.42085
742.0,0.421689
743.0,0.42237600000000003
744.0,0.423123
745.0,0.42370199999999997
746.0,0.424388
747.0,0.42483600000000005
748.0,0.42563
749.0,0.425927
750.0,0.426386
751.0,0.427046
752.0,0.427441
753.0,0.428013
754.0,0.428133
755.0,0.42857300000000004
756.0,0.428748
757.0,0.42879
758.0,0.429021
759.0,0.429172
760.0,0.429236
761.0,0.429491
762.0,0.429606
763.0,0.429489
764.0,0.429415
765.0,0.429463
766.0,0.429349
767.0,0.429012
768.0,0.42920400000000003
769.0,0.42896900000000004
770.0,0.428544
771.0,0.428209
772.0,0.42792700000000006
773.0,0.427792
774.0,0.427407
775.0,0.427056
776.0,0.42641399999999996
777.0,0.42626800000000004
778.0,0.425784
779.0,0.42526899999999995
780.0,0.424715
781.0,0.42418599999999995
782.0,0.42411499999999996
783.0,0.42308300000000004
784.0,0.422623
785.0,0.421857
786.0,0.42147100000000004
787.0,0.42039099999999996
788.0,0.42001600000000006
789.0,0.419332
790.0,0.418475
791.0,0.41765300000000005
792.0,0.41698300000000005
793.0,0.416302
794.0,0.41496099999999997
795.0,0.414547
796.0,0.41363999999999995
797.0,0.413058
798.0,0.412232
799.0,0.41164
800.0,0.410545
801.0,0.409734
802.0,0.408552
803.0,0.407791
804.0,0.407057
805.0,0.40616399999999997
806.0,0.405229
807.0,0.404225
808.0,0.40318800000000005
809.0,0.402988
810.0,0.401745
811.0,0.400841
812.0,0.39975700000000003
813.0,0.399056
814.0,0.397768
815.0,0.39679200000000003
816.0,0.39581099999999997
817.0,0.39498
818.0,0.39394100000000004
819.0,0.39307899999999996
820.0,0.391878
821.0,0.39109900000000003
822.0,0.39001399999999997
823.0,0.388977
824.0,0.38801
825.0,0.387006
826.0,0.38581299999999996
827.0,0.385353
828.0,0.38400199999999995
829.0,0.382966
830.0,0.38188
831.0,0.381099
832.0,0.380015
833.0,0.379089
834.0,0.37811900000000004
835.0,0.377237
836.0,0.376586
837.0,0.375412
838.0,0.374698
839.0,0.373882
840.0,0.37286299999999994
841.0,0.371954
842.0,0.371004
843.0,0.370214
844.0,0.369353
845.0,0.36824100000000004
846.0,0.36780500000000005
847.0,0.36701300000000003
848.0,0.36588099999999996
849.0,0.36459400000000003
850.0,0.36432899999999996
851.0,0.363325
852.0,0.362679
853.0,0.362027
854.0,0.361492
855.0,0.360165
856.0,0.359508
857.0,0.358954
858.0,0.35763199999999995
859.0,0.356992
860.0,0.355911
861.0,0.353195
862.0,0.35279200000000005
863.0,0.351489
864.0,0.351763
865.0,0.350186
866.0,0.349555
867.0,0.348921
868.0,0.349414
869.0,0.348647
870.0,0.347759
871.0,0.346862
872.0,0.34606499999999996
873.0,0.345083
874.0,0.34483400000000003
875.0,0.344397
876.0,0.344164
877.0,0.342886
878.0,0.34332700000000005
879.0,0.342414
880.0,0.34218000000000004
881.0,0.34146
882.0,0.341436
883.0,0.341097
884.0,0.340305
885.0,0.339281
886.0,0.34004399999999996
887.0,0.338892
888.0,0.338285
889.0,0.337772
890.0,0.337885
891.0,0.33685899999999996
892.0,0.336839
893.0,0.33644599999999997
894.0,0.336665
895.0,0.336019
896.0,0.335912
897.0,0.33537300000000003
898.0,0.334923
899.0,0.33460900000000005
900.0,0.33442
901.0,0.333412
902.0,0.333615
903.0,0.33285400000000004
904.0,0.33206800000000003
905.0,0.332553
906.0,0.333236
907.0,0.332368
908.0,0.33292
909.0,0.332401
910.0,0.332214
911.0,0.332106
912.0,0.331683
913.0,0.330735
914.0,0.331366
915.0,0.331066
916.0,0.330685
917.0,0.33148099999999997
918.0,0.33122500000000005
919.0,0.330134
920.0,0.330021
921.0,0.330276
922.0,0.330485
923.0,0.330169
924.0,0.330244
925.0,0.33039700000000005
926.0,0.32976300000000003
927.0,0.329422
928.0,0.329997
929.0,0.33025799999999994
930.0,0.330098
931.0,0.330141
932.0,0.329914
933.0,0.33010199999999995
934.0,0.330492
935.0,0.330127
936.0,0.32954
937.0,0.32960700000000004
938.0,0.32994300000000004
939.0,0.33023600000000003
940.0,0.33023600000000003
941.0,0.330141
942.0,0.330218
943.0,0.330659
944.0,0.330664
945.0,0.33104700000000004
946.0,0.330927
947.0,0.33112499999999995
948.0,0.33142299999999997
949.0,0.331682
950.0,0.331927
951.0,0.33181
952.0,0.332141
953.0,0.332373
954.0,0.332651
955.0,0.332414
956.0,0.33220799999999995
957.0,0.33305300000000004
958.0,0.33334600000000003
959.0,0.333697
960.0,0.333382
961.0,0.33394799999999997
962.0,0.333987
963.0,0.334504
964.0,0.33449599999999996
965.0,0.334777
966.0,0.33512300000000006
967.0,0.335678
968.0,0.33535
969.0,0.335841
970.0,0.33616500000000005
971.0,0.336959
972.0,0.33657899999999996
973.0,0.33820300000000003
974.0,0.337932
975.0,0.338364
976.0,0.338317
977.0,0.33942900000000004
978.0,0.338904
979.0,0.339678
980.0,0.34015999999999996
981.0,0.340685
982.0,0.34131999999999996
983.0,0.342547
984.0,0.34232999999999997
985.0,0.343165
986.0,0.34299399999999997
987.0,0.343946
988.0,0.344315
989.0,0.345062
990.0,0.345542
991.0,0.34638800000000003
992.0,0.347548
993.0,0.347651
994.0,0.34860599999999997
995.0,0.349607
996.0,0.34956699999999996
997.0,0.35099800000000003
998.0,0.351314
999.0,0.351365
1000.0,0.35164900000000004
1001.0,0.35331
1002.0,0.354068
1003.0,0.354703
1004.0,0.354935
1005.0,0.356377
1006.0,0.35593400000000003
1007.0,0.357877
1008.0,0.357851
1009.0,0.35875999999999997
1010.0,0.358754
1011.0,0.360147
1012.0,0.360574
1013.0,0.36213
1014.0,0.362233
1015.0,0.36309800000000003
1016.0,0.363585
1017.0,0.36532400000000004
1018.0,0.365592
1019.0,0.36674599999999996
1020.0,0.367034
1021.0,0.368409
1022.0,0.36810200000000004
1023.0,0.369273
1024.0,0.370987
1025.0,0.37109000000000003
1026.0,0.371668
1027.0,0.373622
1028.0,0.374542
1029.0,0.37546999999999997
1030.0,0.37524
1031.0,0.37697699999999995
1032.0,0.377809
1033.0,0.379839
1034.0,0.379467
1035.0,0.38111199999999995
1036.0,0.381884
1037.0,0.383093
1038.0,0.38318399999999997
1039.0,0.38510399999999995
1040.0,0.385315
1041.0,0.38774000000000003
1042.0,0.387634
1043.0,0.38909799999999994
1044.0,0.389863
1045.0,0.391799
1046.0,0.391243
1047.0,0.393657
1048.0,0.393556
1049.0,0.39571199999999995
1050.0,0.39626399999999995
1051.0,0.397915
1052.0,0.397401
1053.0,0.39911700000000006
1054.0,0.40015300000000004
1055.0,0.401876
1056.0,0.402632
1057.0,0.40442300000000003
1058.0,0.40464
1059.0,0.407046
1060.0,0.407691
1061.0,0.40847700000000003
1062.0,0.409777
1063.0,0.41066
1064.0,0.411842
1065.0,0.413803
1066.0,0.414752
1067.0,0.416312
1068.0,0.416684
1069.0,0.419242
1070.0,0.4181
1071.0,0.421158
1072.0,0.42190399999999995
1073.0,0.423416
1074.0,0.42391399999999996
1075.0,0.426248
1076.0,0.426533
1077.0,0.427892
1078.0,0.42956000000000005
1079.0,0.43117
1080.0,0.431925
1081.0,0.433354
1082.0,0.434555
1083.0,0.43617199999999995
1084.0,0.43731200000000003
1085.0,0.439271
1086.0,0.43959200000000004
1087.0,0.440664
1088.0,0.44170099999999995
1089.0,0.44474600000000003
1090.0,0.444306
1091.0,0.445946
1092.0,0.447395
1093.0,0.450316
1094.0,0.449911
1095.0,0.452197
1096.0,0.452296
1097.0,0.45514000000000004
1098.0,0.455819
1099.0,0.45722999999999997
1100.0,0.458087
1101.0,0.46047899999999997
1102.0,0.461393
1103.0,0.46299999999999997
1104.0,0.463831
1105.0,0.465959
1106.0,0.466529
1107.0,0.468675
1108.0,0.468795
1109.0,0.471059
1110.0,0.47141
1111.0,0.47295699999999996
1112.0,0.47550899999999996
1113.0,0.47613300000000003
1114.0,0.477211
1115.0,0.47902900000000004
1116.0,0.47993699999999995
1117.0,0.48234099999999996
1118.0,0.48334499999999997
1119.0,0.484348
1120.0,0.48483899999999996
1121.0,0.48681199999999997
1122.0,0.48712099999999997
1123.0,0.489397
1124.0,0.49105699999999997
1125.0,0.49266800000000005
1126.0,0.49298699999999995
1127.0,0.49544600000000005
1128.0,0.495752
1129.0,0.497571
1130.0,0.498066
1131.0,0.49943
1132.0,0.500676
1133.0,0.502549
1134.0,0.502648
1135.0,0.504703
1136.0,0.504947
1137.0,0.50698
1138.0,0.507131
1139.0,0.508737
1140.0,0.508961
1141.0,0.510439
1142.0,0.510912
1143.0,0.512152
1144.0,0.513205
1145.0,0.514664
1146.0,0.514351
1147.0,0.515018
1148.0,0.5157970000000001
1149.0,0.516972
1150.0,0.517794
1151.0,0.518956
1152.0,0.519386
1153.0,0.520439
1154.0,0.520912
1155.0,0.522179
1156.0,0.523417
1157.0,0.524844
1158.0,0.525572
1159.0,0.5261440000000001
1160.0,0.527241
1161.0,0.529401
1162.0,0.529965
1163.0,0.531529
1164.0,0.5321009999999999
1165.0,0.53372
1166.0,0.53501
1167.0,0.536226
1168.0,0.5366230000000001
1169.0,0.5380360000000001
1170.0,0.538338
1171.0,0.539737
1172.0,0.540689
1173.0,0.541807
1174.0,0.54228
1175.0,0.543754
1176.0,0.544707
1177.0,0.5459890000000001
1178.0,0.546485
1179.0,0.5478000000000001
1180.0,0.548905
1181.0,0.549274
1182.0,0.55016
1183.0,0.551551
1184.0,0.552348
1185.0,0.553346
1186.0,0.554048
1187.0,0.554862
1188.0,0.555163
1189.0,0.5561229999999999
1190.0,0.556599
1191.0,0.557581
1192.0,0.558736
1193.0,0.559428
1194.0,0.560106
1195.0,0.560638
1196.0,0.560614
1197.0,0.562154
1198.0,0.562987
1199.0,0.56385
1200.0,0.563981
1201.0,0.564579
1202.0,0.565135
1203.0,0.5659620000000001
1204.0,0.566958
1205.0,0.56777
1206.0,0.56809
1207.0,0.568524
1208.0,0.5697209999999999
1209.0,0.5701120000000001
1210.0,0.570302
1211.0,0.571386
1212.0,0.572196
1213.0,0.57266
1214.0,0.573223
1215.0,0.574258
1216.0,0.574566
1217.0,0.574981
1218.0,0.575518
1219.0,0.576534
1220.0,0.577234
1221.0,0.577648
1222.0,0.5777100000000001
1223.0,0.577649
1224.0,0.578425
1225.0,0.5792649999999999
1226.0,0.579928
1227.0,0.5800690000000001
1228.0,0.580308
1229.0,0.581035
1230.0,0.581721
1231.0,0.58119
1232.0,0.581871
1233.0,0.582282
1234.0,0.582631
1235.0,0.5834239999999999
1236.0,0.584093
1237.0,0.584059
1238.0,0.584584
1239.0,0.5848
1240.0,0.585765
1241.0,0.5864309999999999
1242.0,0.586336
1243.0,0.586461
1244.0,0.5872160000000001
1245.0,0.587356
1246.0,0.587739
1247.0,0.587842
1248.0,0.588506
1249.0,0.5888110000000001
1250.0,0.588953
1251.0,0.5891839999999999
1252.0,0.589938
1253.0,0.589677
1254.0,0.5901879999999999
1255.0,0.590916
1256.0,0.59118
1257.0,0.5915079999999999
1258.0,0.59195
1259.0,0.592163
1260.0,0.592579
1261.0,0.592531
1262.0,0.592718
1263.0,0.592804
1264.0,0.593188
1265.0,0.592805
1266.0,0.59356
1267.0,0.5935779999999999
1268.0,0.593858
1269.0,0.593484
1270.0,0.5945940000000001
1271.0,0.594732
1272.0,0.594305
1273.0,0.5938060000000001
1274.0,0.594689
1275.0,0.595135
1276.0,0.595386
1277.0,0.595567
1278.0,0.595631
1279.0,0.595853
1280.0,0.596047
1281.0,0.595827
1282.0,0.596365
1283.0,0.596256
1284.0,0.5966980000000001
1285.0,0.5957159999999999
1286.0,0.596171
1287.0,0.596148
1288.0,0.597269
1289.0,0.5967410000000001
1290.0,0.597262
1291.0,0.597026
1292.0,0.597653
1293.0,0.5975699999999999
1294.0,0.597242
1295.0,0.596889
1296.0,0.597677
1297.0,0.597698
1298.0,0.597652
1299.0,0.59783
1300.0,0.597397
1301.0,0.59759
1302.0,0.598077
1303.0,0.597328
1304.0,0.597892
1305.0,0.596947
1306.0,0.5972930000000001
1307.0,0.5967210000000001
1308.0,0.597873
1309.0,0.59637
1310.0,0.596725
1311.0,0.596626
1312.0,0.596594
1313.0,0.5964430000000001
1314.0,0.5961569999999999
1315.0,0.595381
1316.0,0.596376
1317.0,0.595159
1318.0,0.593842
1319.0,0.593083
1320.0,0.593166
1321.0,0.591872
1322.0,0.592579
1323.0,0.5903499999999999
1324.0,0.590166
1325.0,0.590141
1326.0,0.589897
1327.0,0.590148
1328.0,0.590572
1329.0,0.590376
1330.0,0.589764
1331.0,0.5893630000000001
1332.0,0.5896710000000001
1333.0,0.589415
1334.0,0.590035
1335.0,0.5892240000000001
1336.0,0.58858
1337.0,0.5884510000000001
1338.0,0.5888329999999999
1339.0,0.588051
1340.0,0.586811
1341.0,0.586595
1342.0,0.586959
1343.0,0.585337
1344.0,0.586623
1345.0,0.585268
1346.0,0.584527
1347.0,0.58466
1348.0,0.58365
1349.0,0.582331
1350.0,0.583047
1351.0,0.583405
1352.0,0.5825549999999999
1353.0,0.582383
1354.0,0.582686
1355.0,0.580764
1356.0,0.582052
1357.0,0.5803820000000001
1358.0,0.5813280000000001
1359.0,0.58109
1360.0,0.579683
1361.0,0.5788880000000001
1362.0,0.579408
1363.0,0.5795669999999999
1364.0,0.578915
1365.0,0.577592
1366.0,0.5771459999999999
1367.0,0.5765359999999999
1368.0,0.57733
1369.0,0.574801
1370.0,0.576487
1371.0,0.573068
1372.0,0.573244
1373.0,0.57253
1374.0,0.571537
1375.0,0.5698799999999999
1376.0,0.569041
1377.0,0.567571
1378.0,0.565666
1379.0,0.564323
1380.0,0.5627989999999999
1381.0,0.560281
1382.0,0.557867
1383.0,0.555612
1384.0,0.5526019999999999
1385.0,0.550058
1386.0,0.5474260000000001
1387.0,0.543719
1388.0,0.5415209999999999
1389.0,0.536647
1390.0,0.5336529999999999
1391.0,0.528898
1392.0,0.524648
1393.0,0.518448
1394.0,0.514004
1395.0,0.508144
1396.0,0.502226
1397.0,0.496223
1398.0,0.49027099999999996
1399.0,0.484358
1400.0,0.47816200000000003
1401.0,0.472586
1402.0,0.467277
1403.0,0.46173400000000003
1404.0,0.456825
1405.0,0.45189500000000005
1406.0,0.447344
1407.0,0.44257399999999997
1408.0,0.439658
1409.0,0.43548200000000004
1410.0,0.43249000000000004
1411.0,0.429158
1412.0,0.426513
1413.0,0.424348
1414.0,0.42237600000000003
1415.0,0.42027000000000003
1416.0,0.418469
1417.0,0.417402
1418.0,0.417091
1419.0,0.4154
1420.0,0.41464399999999996
1421.0,0.414441
1422.0,0.41384099999999996
