Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. Other oxides
Date Added,2016-07-15 22:03:22.765185

Data ID,ASD_OOX_35          
Sample ID,RUT102
Mineral Name,Rutile
Grain Size,<45
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.0802448902
352.0,0.0816606728
353.0,0.0831000442
354.0,0.0789044508
355.0,0.0788504266
356.0,0.0794801619
357.0,0.0776227249
358.0,0.0779831558
359.0,0.0782681535
360.0,0.0779242251
361.0,0.077117046
362.0,0.0763057169
363.0,0.0758693885
364.0,0.0777696734
365.0,0.0762726897
366.0,0.0748692745
367.0,0.07693525
368.0,0.0773034863
369.0,0.0769365534
370.0,0.0759895197
371.0,0.0760650876
372.0,0.0767360751
373.0,0.0777868125
374.0,0.07860967
375.0,0.078980206
376.0,0.0791803097
377.0,0.0793808554
378.0,0.0800062535
379.0,0.080129793
380.0,0.07958842
381.0,0.0802426355
382.0,0.0808676665
383.0,0.081621563
384.0,0.0831391615
385.0,0.0831751627
386.0,0.0831035424
387.0,0.0838987286
388.0,0.0850037823
389.0,0.0863539898
390.0,0.0879162714
391.0,0.0888381059
392.0,0.0900405484
393.0,0.0912871196
394.0,0.0919777632
395.0,0.0935663678
396.0,0.0949851542
397.0,0.0955472694
398.0,0.0971801375
399.0,0.0985567129
400.0,0.0995493735
401.0,0.1008766814
402.0,0.1019076728
403.0,0.1028590887
404.0,0.1042100303
405.0,0.1051065006
406.0,0.1058384563
407.0,0.1065374597
408.0,0.1079817675
409.0,0.1088819608
410.0,0.1092244061
411.0,0.1101096101
412.0,0.1107847701
413.0,0.1113802046
414.0,0.1121318988
415.0,0.1127642784
416.0,0.1133521172
417.0,0.1139303527
418.0,0.1143303054
419.0,0.1149856295
420.0,0.1158451474
421.0,0.1162461863
422.0,0.116848902
423.0,0.1175150279
424.0,0.1180836077
425.0,0.1185701924
426.0,0.1190441699
427.0,0.1195411819
428.0,0.1202995205
429.0,0.1207678649
430.0,0.1210194758
431.0,0.1218184749
432.0,0.1224331385
433.0,0.1229269893
434.0,0.1233330696
435.0,0.1238800607
436.0,0.1244255611
437.0,0.1249281538
438.0,0.125486516
439.0,0.1261705975
440.0,0.1269196699
441.0,0.1273586651
442.0,0.1278712955
443.0,0.128436482
444.0,0.1290615204
445.0,0.1296120547
446.0,0.1301701697
447.0,0.1307657541
448.0,0.1313728295
449.0,0.1320102429
450.0,0.1326803765
451.0,0.1333990809
452.0,0.1340696189
453.0,0.1347127104
454.0,0.1353405206
455.0,0.1359444947
456.0,0.1365449781
457.0,0.1371502857
458.0,0.1377342742
459.0,0.1384464165
460.0,0.1392363142
461.0,0.1399067024
462.0,0.1406027694
463.0,0.1412777271
464.0,0.1418806675
465.0,0.1425794911
466.0,0.1433054017
467.0,0.1440454401
468.0,0.1448158615
469.0,0.1455996765
470.0,0.1463731991
471.0,0.1470543592
472.0,0.1477948021
473.0,0.1485553955
474.0,0.1493203485
475.0,0.1501076843
476.0,0.1508865404
477.0,0.1516514934
478.0,0.1524878345
479.0,0.1532944517
480.0,0.1540739221
481.0,0.1548384706
482.0,0.1556541069
483.0,0.1564902981
484.0,0.1573352837
485.0,0.1581521335
486.0,0.1590233221
487.0,0.1599548871
488.0,0.1607186866
489.0,0.161565365
490.0,0.1624527189
491.0,0.1633002664
492.0,0.1641876502
493.0,0.1651001585
494.0,0.1660474843
495.0,0.1669196917
496.0,0.1678571596
497.0,0.1688634835
498.0,0.1697031805
499.0,0.1705929614
500.0,0.1715255153
501.0,0.1725226105
502.0,0.1735033606
503.0,0.1744530686
504.0,0.1753705957
505.0,0.1763987031
506.0,0.1773941803
507.0,0.1783452816
508.0,0.1793089675
509.0,0.180261477
510.0,0.1812264813
511.0,0.1822881329
512.0,0.1832989214
513.0,0.184298998
514.0,0.1853081685
515.0,0.1863250845
516.0,0.1873830805
517.0,0.1884704108
518.0,0.1894861133
519.0,0.1905006024
520.0,0.1915254288
521.0,0.1926138078
522.0,0.1937083143
523.0,0.19479118
524.0,0.1958610416
525.0,0.1968711409
526.0,0.1979058104
527.0,0.1989643457
528.0,0.2000575638
529.0,0.2011263916
530.0,0.2021891219
531.0,0.2032874338
532.0,0.2044000682
533.0,0.2055215569
534.0,0.2066554804
535.0,0.2077495075
536.0,0.2088684642
537.0,0.2100133843
538.0,0.2111594431
539.0,0.2123052321
540.0,0.213435605
541.0,0.2145487638
542.0,0.2156639601
543.0,0.2168013294
544.0,0.2179706248
545.0,0.2191086383
546.0,0.2202476107
547.0,0.2213922012
548.0,0.2225425147
549.0,0.2236733071
550.0,0.2248023165
551.0,0.2259772301
552.0,0.2271774029
553.0,0.2283662046
554.0,0.2295368184
555.0,0.2307293654
556.0,0.2319027209
557.0,0.2330646453
558.0,0.2342605633
559.0,0.2354373795
560.0,0.2366030194
561.0,0.2377702323
562.0,0.238961446
563.0,0.2401487196
564.0,0.2413246069
565.0,0.2424967639
566.0,0.2436691605
567.0,0.244846576
568.0,0.2460635134
569.0,0.2472815894
570.0,0.2484801142
571.0,0.2496361507
572.0,0.2508304207
573.0,0.2520295748
574.0,0.2532276351
575.0,0.2543829975
576.0,0.2555548997
577.0,0.2567354315
578.0,0.2579015208
579.0,0.2590789363
580.0,0.2602518873
581.0,0.2614106355
582.0,0.2626238275
583.0,0.2638218579
584.0,0.2649985543
585.0,0.2661740521
586.0,0.2673336693
587.0,0.2684865148
588.0,0.2696605444
589.0,0.2708012846
590.0,0.2719263239
591.0,0.2730442919
592.0,0.2741940511
593.0,0.2753409638
594.0,0.2764844007
595.0,0.2776771575
596.0,0.2788385426
597.0,0.2799814102
598.0,0.2811391996
599.0,0.2823051691
600.0,0.283487199
601.0,0.2846894243
602.0,0.2858567721
603.0,0.287030532
604.0,0.2882171164
605.0,0.2893625608
606.0,0.2905081252
607.0,0.2916566858
608.0,0.2928141457
609.0,0.2939797855
610.0,0.2951319119
611.0,0.2962539549
612.0,0.2973810916
613.0,0.2985163785
614.0,0.2996545119
615.0,0.3007180062
616.0,0.3017636722
617.0,0.3028228817
618.0,0.3039474416
619.0,0.3050708629
620.0,0.3061948835
621.0,0.3073151886
622.0,0.3083906683
623.0,0.3094763956
624.0,0.3105746775
625.0,0.3116896191
626.0,0.3128224789
627.0,0.3139549492
628.0,0.3150782207
629.0,0.3162036495
630.0,0.317320359
631.0,0.3184294578
632.0,0.3195305862
633.0,0.3206195495
634.0,0.3217003028
635.0,0.3227988844
636.0,0.3238618094
637.0,0.3249007336
638.0,0.3259213202
639.0,0.3269903578
640.0,0.328067875
641.0,0.3291479391
642.0,0.3302484084
643.0,0.331335484
644.0,0.3324194433
645.0,0.3335502656
646.0,0.3346839344
647.0,0.3358339933
648.0,0.3370393648
649.0,0.3381719849
650.0,0.3392621467
651.0,0.3403147942
652.0,0.3413515012
653.0,0.3423764924
654.0,0.3433850037
655.0,0.3443922565
656.0,0.3453992696
657.0,0.3464146426
658.0,0.3474585707
659.0,0.3485250314
660.0,0.3495872373
661.0,0.3506335326
662.0,0.351682974
663.0,0.3527030812
664.0,0.3536999367
665.0,0.3546930168
666.0,0.3556790555
667.0,0.3566574235
668.0,0.3576314468
669.0,0.3585565397
670.0,0.3594951762
671.0,0.3604587422
672.0,0.3614107124
673.0,0.3623568097
674.0,0.3632927794
675.0,0.3642028007
676.0,0.3651150992
677.0,0.3660112474
678.0,0.3668752748
679.0,0.3677652505
680.0,0.3686338622
681.0,0.3694763158
682.0,0.3703386652
683.0,0.3711982879
684.0,0.3720490114
685.0,0.3728764533
686.0,0.3737180979
687.0,0.3745654356
688.0,0.3754104661
689.0,0.3762631672
690.0,0.3771084973
691.0,0.3779457373
692.0,0.378786453
693.0,0.3796160823
694.0,0.3804395091
695.0,0.3812477444
696.0,0.3820534328
697.0,0.3828586717
698.0,0.3836640006
699.0,0.3844428716
700.0,0.3852126038
701.0,0.3859761336
702.0,0.3867394836
703.0,0.3874933052
704.0,0.3882534191
705.0,0.3890364551
706.0,0.3897964192
707.0,0.3905480835
708.0,0.3912941146
709.0,0.3920476066
710.0,0.3927838096
711.0,0.3935055403
712.0,0.3942525003
713.0,0.3949789053
714.0,0.3956914971
715.0,0.3964162541
716.0,0.3971176096
717.0,0.3978177666
718.0,0.3985261635
719.0,0.3992443885
720.0,0.3999639319
721.0,0.4006853629
722.0,0.4014229143
723.0,0.4021903094
724.0,0.4029625286
725.0,0.4037133838
726.0,0.4044526431
727.0,0.405197236
728.0,0.4059560315
729.0,0.4066969388
730.0,0.4074422208
731.0,0.4081879223
732.0,0.4089062971
733.0,0.4096226643
734.0,0.4103440654
735.0,0.4110846132
736.0,0.4118196776
737.0,0.4125612741
738.0,0.413314856
739.0,0.4140776367
740.0,0.4148174054
741.0,0.415540844
742.0,0.4162562225
743.0,0.4169574581
744.0,0.4176712485
745.0,0.4184166504
746.0,0.4191637302
747.0,0.4198945098
748.0,0.4206028768
749.0,0.4213269147
750.0,0.4220398361
751.0,0.4227623459
752.0,0.4235176656
753.0,0.4242853304
754.0,0.4250573098
755.0,0.4258430126
756.0,0.4266433675
757.0,0.4274532508
758.0,0.4282720632
759.0,0.4290955799
760.0,0.4299273365
761.0,0.430765026
762.0,0.4315989699
763.0,0.4324050179
