Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.981100

Data ID,RPN_SUL_67          
Sample ID,TOC101
Mineral Name,Tochilinite?
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.276313
310.0,0.288729
315.0,0.306974
320.0,0.319289
325.0,0.332159
330.0,0.34387
335.0,0.354566
340.0,0.36288
345.0,0.370961
350.0,0.378207
355.0,0.391456
360.0,0.402852
365.0,0.411712
370.0,0.41951
375.0,0.424808
380.0,0.428793
385.0,0.429558
390.0,0.434749
395.0,0.439306
400.0,0.445462
405.0,0.446231
410.0,0.44981
415.0,0.454636
420.0,0.459974
425.0,0.466017
430.0,0.471553
435.0,0.476616
440.0,0.479152
445.0,0.480976
450.0,0.484298
455.0,0.487214
460.0,0.490316
465.0,0.495911
470.0,0.501596
475.0,0.506773
480.0,0.512631
485.0,0.516328
490.0,0.519309
495.0,0.52055
500.0,0.526069
505.0,0.529049
510.0,0.531426
515.0,0.533881
520.0,0.534878
525.0,0.535122
530.0,0.534941
535.0,0.537071
540.0,0.537382
545.0,0.537614
550.0,0.537682
555.0,0.539047
560.0,0.539084
565.0,0.538251
570.0,0.538411
575.0,0.537704
580.0,0.536537
585.0,0.535856
590.0,0.534998
595.0,0.53309
600.0,0.531586
605.0,0.530494
610.0,0.529141
615.0,0.526765
620.0,0.524463
625.0,0.522924
630.0,0.519228
635.0,0.517379
640.0,0.514855
645.0,0.512228
650.0,0.509098
655.0,0.507635
660.0,0.504429
665.0,0.502739
670.0,0.499345
675.0,0.497711
680.0,0.495546
685.0,0.493413
690.0,0.491218
695.0,0.489399
700.0,0.486596
705.0,0.485169
710.0,0.482854
715.0,0.482024
720.0,0.480267
725.0,0.477423
730.0,0.475965
735.0,0.475415
740.0,0.474318
745.0,0.474006
750.0,0.474691
755.0,0.474579
760.0,0.475272
765.0,0.475085
770.0,0.475988
775.0,0.477147
780.0,0.477677
785.0,0.478419
790.0,0.47886
795.0,0.479603
800.0,0.480542
805.0,0.481463
810.0,0.480843
815.0,0.480858
820.0,0.479382
825.0,0.479269
830.0,0.478238
835.0,0.477023
840.0,0.477026
845.0,0.475017
