Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Enstatite
Other Information,mineral.silicate.inosilicate.coarse.vswir.in-10b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:38.428639

Data ID,ASTR_300            
Sample ID,IN-10B
Mineral Name,Enstatite
Locality,Norway/ Telemark.
Grain Size,125-500um
Formula,Mg_2(SiO_3)_2
Material Class,silicate

Wavelength
400.0,0.165181
401.0,0.16677399999999998
402.0,0.16832799999999998
403.0,0.16987100000000002
404.0,0.171413
405.0,0.172929
406.0,0.1745
407.0,0.17594300000000002
408.0,0.177394
409.0,0.17882
410.0,0.18016300000000002
411.0,0.18153
412.0,0.182824
413.0,0.184076
414.0,0.185217
415.0,0.186339
416.0,0.18726099999999998
417.0,0.187742
418.0,0.18834099999999998
419.0,0.188798
420.0,0.18904900000000002
421.0,0.18903199999999998
422.0,0.18871300000000002
423.0,0.188192
424.0,0.18771100000000002
425.0,0.187467
426.0,0.18769200000000003
427.0,0.188461
428.0,0.189726
429.0,0.19145199999999998
430.0,0.19337
431.0,0.195293
432.0,0.197132
433.0,0.19886399999999999
434.0,0.20047399999999999
435.0,0.20178000000000001
436.0,0.202865
437.0,0.20375800000000002
438.0,0.20450800000000002
439.0,0.204906
440.0,0.20524799999999999
441.0,0.205321
442.0,0.20537
443.0,0.20536000000000001
444.0,0.205364
445.0,0.205555
446.0,0.20576
447.0,0.206243
448.0,0.206786
449.0,0.20736000000000002
450.0,0.20797999999999997
451.0,0.208498
452.0,0.20898599999999998
453.0,0.209579
454.0,0.210183
455.0,0.210742
456.0,0.211462
457.0,0.21227900000000002
458.0,0.212911
459.0,0.213674
460.0,0.214331
461.0,0.215028
462.0,0.21571300000000002
463.0,0.216082
464.0,0.216585
465.0,0.21687599999999999
466.0,0.21719000000000002
467.0,0.217484
468.0,0.21796700000000002
469.0,0.218486
470.0,0.21914999999999998
471.0,0.219937
472.0,0.220769
473.0,0.221512
474.0,0.222174
475.0,0.22267499999999998
476.0,0.223129
477.0,0.223632
478.0,0.223985
479.0,0.224476
480.0,0.225162
481.0,0.225944
482.0,0.227035
483.0,0.227957
484.0,0.22916799999999998
485.0,0.230298
486.0,0.231393
487.0,0.232407
488.0,0.233469
489.0,0.23444800000000002
490.0,0.235417
491.0,0.23630400000000001
492.0,0.237016
493.0,0.237779
494.0,0.238511
495.0,0.239097
496.0,0.239659
497.0,0.239877
498.0,0.240142
499.0,0.239966
500.0,0.23961500000000002
501.0,0.23835
502.0,0.23508400000000002
503.0,0.230655
504.0,0.227092
505.0,0.22625900000000002
506.0,0.228736
507.0,0.233285
508.0,0.238825
509.0,0.24379699999999999
510.0,0.247322
511.0,0.249548
512.0,0.251115
513.0,0.252461
514.0,0.253566
515.0,0.2545
516.0,0.255309
517.0,0.256062
518.0,0.256614
519.0,0.25717199999999996
520.0,0.257735
521.0,0.25819
522.0,0.258675
523.0,0.259024
524.0,0.259463
525.0,0.259831
526.0,0.26009
527.0,0.260411
528.0,0.26056799999999997
529.0,0.26081299999999996
530.0,0.260979
531.0,0.26102000000000003
532.0,0.26101199999999997
533.0,0.26093
534.0,0.260783
535.0,0.260578
536.0,0.260257
537.0,0.25985800000000003
538.0,0.259325
539.0,0.258712
540.0,0.258001
541.0,0.257295
542.0,0.256415
543.0,0.25563199999999997
544.0,0.254879
545.0,0.254276
546.0,0.253852
547.0,0.253694
548.0,0.25380400000000003
549.0,0.254204
550.0,0.254853
551.0,0.255939
552.0,0.257202
553.0,0.258437
554.0,0.25980899999999996
555.0,0.261245
556.0,0.262642
557.0,0.263811
558.0,0.264973
559.0,0.265988
560.0,0.266849
561.0,0.267655
562.0,0.268428
563.0,0.269008
564.0,0.269579
565.0,0.270168
566.0,0.270736
567.0,0.27124400000000004
568.0,0.271559
569.0,0.272046
570.0,0.272474
571.0,0.272891
572.0,0.27331700000000003
573.0,0.27369499999999997
574.0,0.274075
575.0,0.274458
576.0,0.274912
577.0,0.275283
578.0,0.275707
579.0,0.276171
580.0,0.276532
581.0,0.276912
582.0,0.277299
583.0,0.277686
584.0,0.27799
585.0,0.278381
586.0,0.278781
587.0,0.279262
588.0,0.279636
589.0,0.279943
590.0,0.280317
591.0,0.280729
592.0,0.281068
593.0,0.281363
594.0,0.281652
595.0,0.28200800000000004
596.0,0.282249
597.0,0.282439
598.0,0.282672
599.0,0.282927
600.0,0.28309
601.0,0.28329699999999997
602.0,0.283621
603.0,0.283877
604.0,0.28409
605.0,0.284321
606.0,0.284549
607.0,0.284821
608.0,0.28505800000000003
609.0,0.285267
610.0,0.28553999999999996
611.0,0.28584499999999996
612.0,0.28610399999999997
613.0,0.286371
614.0,0.286677
615.0,0.28698
616.0,0.28721800000000003
617.0,0.287552
618.0,0.287933
619.0,0.28824500000000003
620.0,0.288559
621.0,0.288943
622.0,0.28927800000000004
623.0,0.289622
624.0,0.29002700000000003
625.0,0.29035299999999997
626.0,0.290619
627.0,0.290964
628.0,0.29136399999999996
629.0,0.291704
630.0,0.291961
631.0,0.292308
632.0,0.292688
633.0,0.29297799999999996
634.0,0.293246
635.0,0.293539
636.0,0.293895
637.0,0.294165
638.0,0.294398
639.0,0.294709
640.0,0.29502300000000004
641.0,0.295342
642.0,0.29561499999999996
643.0,0.295898
644.0,0.296141
645.0,0.29642
646.0,0.296649
647.0,0.29692799999999997
648.0,0.297199
649.0,0.29739699999999997
650.0,0.297671
651.0,0.297926
652.0,0.29815
653.0,0.298427
654.0,0.298666
655.0,0.29884499999999997
656.0,0.29918700000000004
657.0,0.299405
658.0,0.299641
659.0,0.299879
660.0,0.300058
661.0,0.300336
662.0,0.300591
663.0,0.300748
664.0,0.301002
665.0,0.30128299999999997
666.0,0.301444
667.0,0.301691
668.0,0.301855
669.0,0.302075
670.0,0.302282
671.0,0.30244
672.0,0.302683
673.0,0.302928
674.0,0.30313
675.0,0.303261
676.0,0.303368
677.0,0.303533
678.0,0.303638
679.0,0.303844
680.0,0.303903
681.0,0.304025
682.0,0.304203
683.0,0.304259
684.0,0.304298
685.0,0.30447199999999996
686.0,0.30451
687.0,0.30441
688.0,0.304426
689.0,0.30452
690.0,0.304415
691.0,0.304327
692.0,0.30415400000000004
693.0,0.304068
694.0,0.304005
695.0,0.303935
696.0,0.303842
697.0,0.303687
698.0,0.303365
699.0,0.30313
700.0,0.302915
701.0,0.302598
702.0,0.302195
703.0,0.301875
704.0,0.301523
705.0,0.301097
706.0,0.300719
707.0,0.30023
708.0,0.29969
709.0,0.299054
710.0,0.298505
711.0,0.297896
712.0,0.29734700000000003
713.0,0.296625
714.0,0.295781
715.0,0.295026
716.0,0.294172
717.0,0.293191
718.0,0.292318
719.0,0.29132
720.0,0.2903
721.0,0.289313
722.0,0.28815799999999997
723.0,0.287003
724.0,0.285939
725.0,0.284588
726.0,0.283296
727.0,0.282009
728.0,0.280476
729.0,0.279001
730.0,0.277453
731.0,0.276057
732.0,0.27441099999999996
733.0,0.27283
734.0,0.27108
