Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.3. OBI-1/CHENOBI Lunar Highland Simulant Components
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:33.430440

Data ID,ASD_PAL_12_11       
Sample ID,FG-1
Mineral Name,Lunar Simulant
Grain Size,125 - 250 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.039215853
352.0,0.039161102
353.0,0.042419761
354.0,0.042307836
355.0,0.039501085
356.0,0.038028173
357.0,0.042586216
358.0,0.045395762
359.0,0.044557707
360.0,0.039491099
361.0,0.038569957
362.0,0.037199499
363.0,0.03617273
364.0,0.039679433
365.0,0.040921312
366.0,0.041067324
367.0,0.040748598
368.0,0.040492257
369.0,0.041409579
370.0,0.043807865
371.0,0.041577886
372.0,0.039490415
373.0,0.038287341
374.0,0.041687073
375.0,0.039395043
376.0,0.037198335
377.0,0.04005534
378.0,0.039218427
379.0,0.038296093
380.0,0.037954195
381.0,0.037522783
382.0,0.037222932
383.0,0.037314725
384.0,0.038940463
385.0,0.038351434
386.0,0.037597752
387.0,0.038115555
388.0,0.038935415
389.0,0.039985345
390.0,0.041156523
391.0,0.039419966
392.0,0.038303326
393.0,0.037905633
394.0,0.039012745
395.0,0.039196408
396.0,0.039380051
397.0,0.040136999
398.0,0.038367951
399.0,0.037857137
400.0,0.038874071
401.0,0.038402939
402.0,0.037614875
403.0,0.036929274
404.0,0.037320925
405.0,0.037209377
406.0,0.037229385
407.0,0.037742444
408.0,0.037221138
409.0,0.037017444
410.0,0.037264625
411.0,0.038247872
412.0,0.03833461
413.0,0.037921975
414.0,0.037417191
415.0,0.037380852
416.0,0.037712073
417.0,0.038461115
418.0,0.038057756
419.0,0.037804813
420.0,0.037736596
421.0,0.037348683
422.0,0.037022755
423.0,0.036880813
424.0,0.03723644
425.0,0.037393852
426.0,0.037596952
427.0,0.037952913
428.0,0.038224323
429.0,0.037877525
430.0,0.037058492
431.0,0.036908644
432.0,0.036884909
433.0,0.037007729
434.0,0.037403516
435.0,0.037396379
436.0,0.037374745
437.0,0.037469364
438.0,0.037122702
439.0,0.036997358
440.0,0.03707402
441.0,0.037180656
442.0,0.037157065
443.0,0.037176583
444.0,0.037489255
445.0,0.037450319
446.0,0.037340196
447.0,0.037234906
448.0,0.037264152
449.0,0.037212429
450.0,0.037076427
451.0,0.036831063
452.0,0.036898297
453.0,0.037073655
